open,high,low,close,volume,datetime
156.8,156.8,156.54,156.54,200,2024-04-08 07:00:00-04:00
157.02,157.03,157.02,157.03,938,2024-04-08 07:01:00-04:00
156.98,156.98,156.98,156.98,233,2024-04-08 07:04:00-04:00
156.98,156.98,156.9,156.9,500,2024-04-08 07:05:00-04:00
156.7,156.7,156.7,156.7,100,2024-04-08 07:12:00-04:00
156.8,156.8,156.8,156.8,412,2024-04-08 07:13:00-04:00
156.6,156.6,156.6,156.6,102,2024-04-08 07:15:00-04:00
156.61,156.61,156.61,156.61,100,2024-04-08 07:17:00-04:00
156.75,156.75,156.75,156.75,1000,2024-04-08 07:28:00-04:00
156.84,156.85,156.84,156.85,538,2024-04-08 07:33:00-04:00
156.85,156.85,156.85,156.85,159,2024-04-08 07:38:00-04:00
156.85,156.85,156.85,156.85,1239,2024-04-08 07:42:00-04:00
156.9,156.9,156.9,156.9,100,2024-04-08 07:43:00-04:00
156.85,156.85,156.85,156.85,232,2024-04-08 07:44:00-04:00
156.85,156.85,156.85,156.85,325,2024-04-08 07:54:00-04:00
156.999,156.999,156.8623,156.98,1041,2024-04-08 08:00:00-04:00
157.0,157.0,157.0,157.0,100,2024-04-08 08:01:00-04:00
156.9984,156.9984,156.9984,156.9984,200,2024-04-08 08:02:00-04:00
156.85,156.85,156.85,156.85,1000,2024-04-08 08:03:00-04:00
156.9989,156.9989,156.9989,156.9989,100,2024-04-08 08:05:00-04:00
156.95,156.95,156.95,156.95,217,2024-04-08 08:06:00-04:00
157.0,157.0,157.0,157.0,676,2024-04-08 08:07:00-04:00
157.59,157.59,157.59,157.59,450,2024-04-08 08:09:00-04:00
157.14,157.14,157.14,157.14,100,2024-04-08 08:10:00-04:00
157.05,157.05,157.05,157.05,200,2024-04-08 08:12:00-04:00
157.12,157.12,157.12,157.12,100,2024-04-08 08:13:00-04:00
157.12,157.12,157.12,157.12,486,2024-04-08 08:14:00-04:00
157.5368,157.5368,157.5368,157.5368,555,2024-04-08 08:16:00-04:00
157.3,157.3,157.3,157.3,125,2024-04-08 08:18:00-04:00
157.32,157.5,157.3,157.5,782,2024-04-08 08:19:00-04:00
157.45,157.45,157.45,157.45,200,2024-04-08 08:22:00-04:00
157.25,157.25,157.25,157.25,1200,2024-04-08 08:23:00-04:00
157.3,157.3,157.3,157.3,667,2024-04-08 08:26:00-04:00
