open,high,low,close,volume,datetime
293.73,293.73,293.73,293.73,2100,2024-04-08 09:30:00-04:00
293.86,293.86,293.86,293.86,120,2024-04-08 09:32:00-04:00
294.24,294.24,294.24,294.24,100,2024-04-08 09:35:00-04:00
293.6,293.6,293.6,293.6,100,2024-04-08 09:39:00-04:00
293.65,293.65,293.65,293.65,107,2024-04-08 09:43:00-04:00
293.685,294.06,293.685,294.06,200,2024-04-08 09:48:00-04:00
293.88,293.88,293.875,293.875,200,2024-04-08 09:56:00-04:00
293.87,293.9,293.87,293.9,386,2024-04-08 09:58:00-04:00
293.72,293.72,293.72,293.72,100,2024-04-08 10:01:00-04:00
293.685,293.685,293.48,293.48,200,2024-04-08 10:02:00-04:00
293.71,293.71,293.71,293.71,1536,2024-04-08 10:05:00-04:00
294.04,294.045,294.04,294.045,300,2024-04-08 10:08:00-04:00
294.36,294.36,294.36,294.36,100,2024-04-08 10:11:00-04:00
294.17,294.17,293.97,294.17,962,2024-04-08 10:16:00-04:00
294.14,294.14,294.14,294.14,100,2024-04-08 10:17:00-04:00
294.26,294.75,294.26,294.75,800,2024-04-08 10:25:00-04:00
294.65,294.78,294.65,294.78,700,2024-04-08 10:26:00-04:00
294.79,294.94,294.79,294.94,200,2024-04-08 10:27:00-04:00
295.18,295.18,294.89,294.89,615,2024-04-08 10:33:00-04:00
294.93,294.93,294.8,294.8,17856,2024-04-08 10:36:00-04:00
294.82,295.17,294.82,295.16,1271,2024-04-08 10:37:00-04:00
295.33,295.33,295.33,295.33,107,2024-04-08 10:39:00-04:00
295.07,295.07,295.07,295.07,1905,2024-04-08 10:41:00-04:00
294.58,294.58,294.58,294.58,100,2024-04-08 10:45:00-04:00
294.73,294.73,294.25,294.25,900,2024-04-08 10:46:00-04:00
294.22,294.22,293.98,293.98,1223,2024-04-08 10:51:00-04:00
293.98,293.98,293.98,293.98,100,2024-04-08 10:53:00-04:00
294.19,294.22,294.1,294.1,1887,2024-04-08 10:57:00-04:00
294.0,294.0,294.0,294.0,100,2024-04-08 10:59:00-04:00
293.96,294.14,293.96,294.14,200,2024-04-08 11:02:00-04:00
293.97,293.99,293.66,293.66,1566,2024-04-08 11:07:00-04:00
293.59,293.59,293.59,293.59,100,2024-04-08 11:08:00-04:00
293.52,293.52,293.52,293.52,100,2024-04-08 11:09:00-04:00
293.49,293.51,293.49,293.51,1283,2024-04-08 11:16:00-04:00
293.63,293.73,293.63,293.73,200,2024-04-08 11:21:00-04:00
293.88,293.95,293.79,293.92,652,2024-04-08 11:24:00-04:00
293.6816,293.6816,293.6816,293.6816,114,2024-04-08 11:26:00-04:00
293.795,293.795,293.795,293.795,107,2024-04-08 11:28:00-04:00
293.94,293.94,293.86,293.88,300,2024-04-08 11:29:00-04:00
293.8,293.8,293.6,293.6,3950,2024-04-08 11:32:00-04:00
293.54,293.54,293.5,293.5,1200,2024-04-08 11:33:00-04:00
293.5,293.7,293.43,293.7,1500,2024-04-08 11:36:00-04:00
294.01,294.01,294.01,294.01,100,2024-04-08 11:38:00-04:00
294.06,294.06,294.06,294.06,400,2024-04-08 11:39:00-04:00
294.19,294.19,294.19,294.19,200,2024-04-08 11:48:00-04:00
294.16,294.16,294.16,294.16,100,2024-04-08 11:49:00-04:00
294.22,294.28,294.22,294.28,200,2024-04-08 11:52:00-04:00
294.13,294.27,294.05,294.055,3062,2024-04-08 11:53:00-04:00
294.15,294.16,294.15,294.15,1546,2024-04-08 11:57:00-04:00
294.02,294.02,294.0,294.0,700,2024-04-08 11:58:00-04:00
294.1,294.1,294.1,294.1,100,2024-04-08 12:00:00-04:00
294.0,294.0,294.0,294.0,100,2024-04-08 12:01:00-04:00
293.99,293.99,293.99,293.99,300,2024-04-08 12:02:00-04:00
294.03,294.05,294.03,294.05,330,2024-04-08 12:04:00-04:00
293.88,293.88,293.86,293.86,603,2024-04-08 12:05:00-04:00
294.039,294.039,294.039,294.039,254,2024-04-08 12:12:00-04:00
294.0575,294.2,294.0575,294.2,300,2024-04-08 12:18:00-04:00
294.3,294.32,294.285,294.285,400,2024-04-08 12:22:00-04:00
294.3,294.31,294.3,294.31,200,2024-04-08 12:23:00-04:00
294.24,294.24,294.19,294.19,200,2024-04-08 12:27:00-04:00
294.14,294.14,294.14,294.14,200,2024-04-08 12:30:00-04:00
294.06,294.06,294.06,294.06,100,2024-04-08 12:31:00-04:00
293.84,293.84,293.84,293.84,100,2024-04-08 12:33:00-04:00
294.06,294.06,294.06,294.06,402,2024-04-08 12:36:00-04:00
294.22,294.22,294.22,294.22,100,2024-04-08 12:41:00-04:00
294.37,294.37,294.37,294.37,275,2024-04-08 12:43:00-04:00
294.417,294.417,294.417,294.417,182,2024-04-08 12:45:00-04:00
294.4,294.41,294.4,294.4,400,2024-04-08 12:52:00-04:00
294.77,294.77,294.655,294.655,200,2024-04-08 12:59:00-04:00
294.52,294.52,293.89,293.89,1600,2024-04-08 13:06:00-04:00
294.24,294.26,294.1725,294.1725,600,2024-04-08 13:12:00-04:00
294.36,294.4,294.36,294.4,332,2024-04-08 13:13:00-04:00
294.59,294.59,294.59,294.59,100,2024-04-08 13:16:00-04:00
294.34,294.34,294.33,294.33,327,2024-04-08 13:20:00-04:00
294.4478,294.4478,294.4478,294.4478,293,2024-04-08 13:28:00-04:00
294.365,294.365,294.365,294.365,100,2024-04-08 13:30:00-04:00
294.465,294.465,294.465,294.465,200,2024-04-08 13:32:00-04:00
294.465,294.465,294.465,294.465,200,2024-04-08 13:33:00-04:00
294.45,294.45,294.45,294.45,177,2024-04-08 13:35:00-04:00
294.39,294.455,294.39,294.455,200,2024-04-08 13:36:00-04:00
294.55,294.68,294.5487,294.5487,625,2024-04-08 13:38:00-04:00
294.635,294.635,294.635,294.635,100,2024-04-08 13:46:00-04:00
294.635,294.635,294.54,294.54,300,2024-04-08 13:47:00-04:00
294.635,294.635,294.62,294.62,405,2024-04-08 13:48:00-04:00
294.66,294.73,294.66,294.73,521,2024-04-08 13:49:00-04:00
294.86,294.86,294.86,294.86,100,2024-04-08 13:50:00-04:00
294.84,294.93,294.84,294.8927,448,2024-04-08 13:52:00-04:00
294.94,294.95,294.94,294.95,200,2024-04-08 13:54:00-04:00
294.945,294.945,294.94,294.94,200,2024-04-08 13:59:00-04:00
294.42,294.42,294.42,294.42,100,2024-04-08 14:09:00-04:00
294.42,294.42,294.37,294.37,200,2024-04-08 14:11:00-04:00
294.31,294.31,294.31,294.31,100,2024-04-08 14:20:00-04:00
294.31,294.31,294.31,294.31,155,2024-04-08 14:22:00-04:00
294.11,294.11,293.78,293.78,770,2024-04-08 14:24:00-04:00
293.89,293.89,293.89,293.89,113,2024-04-08 14:28:00-04:00
294.12,294.12,294.12,294.12,100,2024-04-08 14:31:00-04:00
293.84,293.84,293.84,293.84,200,2024-04-08 14:33:00-04:00
293.84,293.84,293.84,293.84,100,2024-04-08 14:38:00-04:00
293.925,293.925,293.925,293.925,100,2024-04-08 14:39:00-04:00
293.82,293.82,293.82,293.82,200,2024-04-08 14:44:00-04:00
293.8287,293.99,293.8287,293.99,664,2024-04-08 14:49:00-04:00
293.9,293.9,293.9,293.9,167,2024-04-08 14:51:00-04:00
294.0144,294.0144,294.0144,294.0144,221,2024-04-08 14:56:00-04:00
293.93,293.93,293.81,293.81,200,2024-04-08 14:57:00-04:00
293.73,293.73,293.73,293.73,200,2024-04-08 15:01:00-04:00
293.9,293.9,293.68,293.68,300,2024-04-08 15:03:00-04:00
293.755,293.755,293.755,293.755,100,2024-04-08 15:06:00-04:00
293.62,293.92,293.62,293.92,700,2024-04-08 15:09:00-04:00
294.01,294.01,294.01,294.01,200,2024-04-08 15:10:00-04:00
293.92,293.92,293.7901,293.7901,202,2024-04-08 15:11:00-04:00
293.73,293.76,293.73,293.76,200,2024-04-08 15:14:00-04:00
293.765,293.765,293.765,293.765,398,2024-04-08 15:17:00-04:00
293.655,293.655,293.655,293.655,117,2024-04-08 15:18:00-04:00
293.58,293.58,293.58,293.58,100,2024-04-08 15:20:00-04:00
293.4,293.4,293.4,293.4,100,2024-04-08 15:23:00-04:00
293.36,293.43,293.33,293.33,375,2024-04-08 15:26:00-04:00
293.52,293.52,293.52,293.52,100,2024-04-08 15:29:00-04:00
293.615,293.615,293.615,293.615,101,2024-04-08 15:30:00-04:00
293.64,293.64,293.64,293.64,127,2024-04-08 15:31:00-04:00
293.53,293.53,293.53,293.53,100,2024-04-08 15:32:00-04:00
293.64,293.65,293.64,293.65,239,2024-04-08 15:33:00-04:00
293.64,293.64,293.64,293.64,100,2024-04-08 15:34:00-04:00
293.53,293.53,293.53,293.53,110,2024-04-08 15:36:00-04:00
293.27,293.27,293.27,293.27,100,2024-04-08 15:38:00-04:00
293.13,293.13,293.13,293.13,100,2024-04-08 15:40:00-04:00
293.04,293.04,292.97,293.0,1143,2024-04-08 15:41:00-04:00
293.12,293.12,293.01,293.01,401,2024-04-08 15:42:00-04:00
293.0,293.0,293.0,293.0,207,2024-04-08 15:43:00-04:00
292.945,292.945,292.94,292.94,268,2024-04-08 15:44:00-04:00
293.005,293.005,292.995,292.995,273,2024-04-08 15:45:00-04:00
293.14,293.19,293.105,293.19,400,2024-04-08 15:46:00-04:00
293.185,293.185,293.17,293.17,316,2024-04-08 15:47:00-04:00
293.06,293.16,293.06,293.16,246,2024-04-08 15:48:00-04:00
293.15,293.15,293.1225,293.1225,442,2024-04-08 15:49:00-04:00
293.165,293.165,293.16,293.16,542,2024-04-08 15:50:00-04:00
293.26,293.58,293.25,293.58,1800,2024-04-08 15:51:00-04:00
293.5,293.61,293.495,293.61,1112,2024-04-08 15:52:00-04:00
293.595,293.6991,293.595,293.6991,875,2024-04-08 15:53:00-04:00
293.63,293.63,293.58,293.58,200,2024-04-08 15:54:00-04:00
293.715,293.82,293.46,293.46,961,2024-04-08 15:55:00-04:00
293.38,293.46,293.235,293.235,1186,2024-04-08 15:56:00-04:00
293.21,293.39,293.21,293.34,3771,2024-04-08 15:57:00-04:00
293.3223,293.6,293.3223,293.58,2159,2024-04-08 15:58:00-04:00
293.55,293.58,293.37,293.52,6728,2024-04-08 15:59:00-04:00
293.31,293.31,293.31,293.31,35621,2024-04-08 16:00:00-04:00
294.49,294.49,294.49,294.49,2484,2024-04-09 09:30:00-04:00
294.48,294.48,294.41,294.41,297,2024-04-09 09:38:00-04:00
293.72,293.72,293.72,293.72,100,2024-04-09 09:47:00-04:00
293.52,293.52,293.52,293.52,200,2024-04-09 09:53:00-04:00
