open,high,low,close,volume,datetime
227.01,227.01,227.01,227.01,298,2024-04-08 09:29:00-04:00
227.01,227.27,226.67,226.97,6930,2024-04-08 09:30:00-04:00
227.0,227.74,227.0,227.74,1800,2024-04-08 09:31:00-04:00
227.715,228.11,227.4925,228.11,400,2024-04-08 09:32:00-04:00
227.725,227.725,227.72,227.72,400,2024-04-08 09:33:00-04:00
227.5025,227.5025,227.385,227.385,300,2024-04-08 09:34:00-04:00
227.5025,228.15,227.5025,228.15,400,2024-04-08 09:35:00-04:00
227.74,227.74,227.0,227.26,18054,2024-04-08 09:36:00-04:00
227.01,227.01,226.045,226.64,7710,2024-04-08 09:37:00-04:00
227.17,227.17,227.15,227.17,7314,2024-04-08 09:38:00-04:00
228.12,228.12,228.12,228.12,616,2024-04-08 09:39:00-04:00
228.1,228.1,228.1,228.1,100,2024-04-08 09:40:00-04:00
227.74,227.83,227.49,227.51,1900,2024-04-08 09:42:00-04:00
227.8,227.8,227.8,227.8,100,2024-04-08 09:45:00-04:00
227.48,227.71,227.39,227.395,600,2024-04-08 09:46:00-04:00
227.395,227.635,227.395,227.635,200,2024-04-08 09:47:00-04:00
227.39,227.44,227.245,227.28,700,2024-04-08 09:48:00-04:00
227.3,227.3,227.16,227.24,776,2024-04-08 09:49:00-04:00
226.95,226.95,226.95,226.95,200,2024-04-08 09:50:00-04:00
227.01,227.01,227.01,227.01,100,2024-04-08 09:51:00-04:00
227.19,227.31,227.19,227.31,700,2024-04-08 09:52:00-04:00
227.425,227.425,227.115,227.4,488,2024-04-08 09:53:00-04:00
227.16,227.365,227.16,227.22,394,2024-04-08 09:54:00-04:00
227.03,227.285,227.03,227.285,300,2024-04-08 09:55:00-04:00
227.29,227.29,227.16,227.16,200,2024-04-08 09:56:00-04:00
227.11,227.28,227.11,227.28,200,2024-04-08 09:57:00-04:00
227.165,227.27,227.1,227.17,3629,2024-04-08 09:58:00-04:00
227.19,227.19,226.94,226.94,1029,2024-04-08 09:59:00-04:00
227.15,227.2,226.96,227.05,1426,2024-04-08 10:00:00-04:00
226.945,227.17,226.7,226.775,2200,2024-04-08 10:01:00-04:00
226.705,226.705,226.52,226.58,500,2024-04-08 10:02:00-04:00
226.42,226.51,226.34,226.51,2400,2024-04-08 10:03:00-04:00
226.52,226.555,226.405,226.405,1804,2024-04-08 10:05:00-04:00
226.45,226.69,226.45,226.69,1784,2024-04-08 10:06:00-04:00
226.69,226.69,226.69,226.69,100,2024-04-08 10:07:00-04:00
226.66,226.855,226.66,226.755,1556,2024-04-08 10:08:00-04:00
226.64,226.8,226.64,226.8,807,2024-04-08 10:09:00-04:00
226.85,226.86,226.62,226.62,1457,2024-04-08 10:10:00-04:00
226.54,226.58,226.535,226.57,1011,2024-04-08 10:11:00-04:00
226.485,226.485,226.26,226.26,1292,2024-04-08 10:12:00-04:00
226.26,226.41,226.14,226.26,870,2024-04-08 10:13:00-04:00
226.33,226.41,226.22,226.31,3666,2024-04-08 10:14:00-04:00
226.22,226.22,225.885,225.885,2735,2024-04-08 10:15:00-04:00
225.8,225.8,225.76,225.76,200,2024-04-08 10:16:00-04:00
225.81,225.81,225.71,225.71,500,2024-04-08 10:17:00-04:00
225.795,225.92,225.22,225.48,13487,2024-04-08 10:18:00-04:00
225.37,225.7,225.28,225.61,3479,2024-04-08 10:19:00-04:00
225.49,225.5,225.475,225.475,400,2024-04-08 10:20:00-04:00
225.53,225.53,225.53,225.53,126,2024-04-08 10:21:00-04:00
225.46,225.58,225.28,225.51,3000,2024-04-08 10:22:00-04:00
225.49,225.5,225.27,225.35,1028,2024-04-08 10:23:00-04:00
225.56,225.56,225.34,225.34,2500,2024-04-08 10:24:00-04:00
225.65,225.79,225.65,225.685,2627,2024-04-08 10:25:00-04:00
225.81,225.85,225.61,225.61,2500,2024-04-08 10:26:00-04:00
225.52,225.77,225.37,225.51,1200,2024-04-08 10:27:00-04:00
225.51,225.64,225.37,225.37,500,2024-04-08 10:28:00-04:00
225.64,225.645,225.42,225.42,500,2024-04-08 10:29:00-04:00
225.42,225.73,225.42,225.67,1719,2024-04-08 10:30:00-04:00
225.66,225.715,225.57,225.5775,1794,2024-04-08 10:31:00-04:00
225.45,225.59,225.45,225.53,300,2024-04-08 10:32:00-04:00
225.45,225.46,225.26,225.3,1500,2024-04-08 10:33:00-04:00
225.355,225.82,225.24,225.58,5506,2024-04-08 10:34:00-04:00
225.67,225.7,225.6,225.6,726,2024-04-08 10:35:00-04:00
