open,high,low,close,volume,datetime
149.59,150.0,149.59,150.0,200,2024-04-08 09:29:00-04:00
150.3,150.3,150.19,150.23,14255,2024-04-08 09:30:00-04:00
150.15,150.43,150.15,150.43,1000,2024-04-08 09:31:00-04:00
150.56,150.66,150.4,150.4,323,2024-04-08 09:32:00-04:00
150.5,150.5243,150.4125,150.5243,1611,2024-04-08 09:33:00-04:00
150.455,150.625,150.455,150.485,600,2024-04-08 09:34:00-04:00
150.31,150.31,150.31,150.31,100,2024-04-08 09:36:00-04:00
150.2,150.37,150.01,150.36,3453,2024-04-08 09:38:00-04:00
150.425,150.425,150.3201,150.3201,200,2024-04-08 09:39:00-04:00
150.4925,150.495,150.34,150.41,1257,2024-04-08 09:40:00-04:00
150.41,150.44,150.41,150.44,200,2024-04-08 09:41:00-04:00
150.43,150.43,150.255,150.255,1160,2024-04-08 09:43:00-04:00
150.325,150.325,150.325,150.325,100,2024-04-08 09:44:00-04:00
150.25,150.34,150.22,150.22,868,2024-04-08 09:45:00-04:00
150.23,150.23,150.16,150.16,300,2024-04-08 09:46:00-04:00
150.43,150.43,150.265,150.33,500,2024-04-08 09:47:00-04:00
150.215,150.215,150.215,150.215,100,2024-04-08 09:48:00-04:00
150.205,150.205,150.07,150.07,200,2024-04-08 09:49:00-04:00
150.01,150.01,149.83,149.9705,1679,2024-04-08 09:50:00-04:00
149.91,150.01,149.91,149.985,2236,2024-04-08 09:51:00-04:00
149.945,149.96,149.89,149.96,440,2024-04-08 09:52:00-04:00
149.935,149.935,149.81,149.88,12264,2024-04-08 09:53:00-04:00
149.72,149.78,149.72,149.73,1510,2024-04-08 09:54:00-04:00
149.835,149.835,149.79,149.8,743,2024-04-08 09:56:00-04:00
149.78,149.78,149.705,149.765,500,2024-04-08 09:57:00-04:00
149.75,149.9,149.72,149.86,2424,2024-04-08 09:58:00-04:00
149.91,149.91,149.82,149.865,534,2024-04-08 09:59:00-04:00
149.83,149.83,149.63,149.695,12278,2024-04-08 10:00:00-04:00
149.73,149.74,149.61,149.645,3091,2024-04-08 10:01:00-04:00
149.72,149.73,149.69,149.73,793,2024-04-08 10:02:00-04:00
149.74,149.74,149.68,149.68,594,2024-04-08 10:03:00-04:00
149.705,149.74,149.59,149.62,1200,2024-04-08 10:04:00-04:00
149.59,149.59,149.47,149.47,500,2024-04-08 10:05:00-04:00
149.5612,149.5612,149.38,149.56,10484,2024-04-08 10:06:00-04:00
149.54,149.54,149.26,149.39,4477,2024-04-08 10:07:00-04:00
149.48,149.825,149.48,149.75,1200,2024-04-08 10:08:00-04:00
149.74,149.74,149.73,149.73,500,2024-04-08 10:09:00-04:00
149.51,149.51,149.5,149.5,216,2024-04-08 10:10:00-04:00
149.605,149.615,149.53,149.615,951,2024-04-08 10:11:00-04:00
149.7,149.81,149.63,149.81,3219,2024-04-08 10:12:00-04:00
149.765,149.765,149.54,149.64,1781,2024-04-08 10:13:00-04:00
149.63,149.65,149.63,149.65,375,2024-04-08 10:14:00-04:00
149.58,149.63,149.58,149.605,881,2024-04-08 10:15:00-04:00
149.545,149.545,149.545,149.545,293,2024-04-08 10:16:00-04:00
149.645,149.645,149.64,149.64,750,2024-04-08 10:17:00-04:00
149.66,149.713,149.61,149.66,2865,2024-04-08 10:18:00-04:00
149.6,149.685,149.6,149.68,1021,2024-04-08 10:19:00-04:00
149.76,149.76,149.745,149.745,368,2024-04-08 10:20:00-04:00
149.72,149.73,149.665,149.665,3572,2024-04-08 10:21:00-04:00
149.665,149.8,149.6593,149.7818,2572,2024-04-08 10:22:00-04:00
149.77,149.77,149.68,149.68,1568,2024-04-08 10:23:00-04:00
149.77,149.77,149.75,149.75,684,2024-04-08 10:24:00-04:00
149.78,149.925,149.78,149.845,2081,2024-04-08 10:25:00-04:00
