open,high,low,close,volume,datetime
151.99,151.99,151.99,151.99,150,2024-04-08 07:00:00-04:00
152.2,152.2,152.2,152.2,150,2024-04-08 07:03:00-04:00
152.15,152.15,152.15,152.15,200,2024-04-08 07:04:00-04:00
152.14,152.15,152.14,152.15,1650,2024-04-08 07:05:00-04:00
152.15,152.15,152.15,152.15,507,2024-04-08 07:06:00-04:00
152.08,152.08,152.04,152.04,800,2024-04-08 07:13:00-04:00
152.15,152.15,152.15,152.15,1563,2024-04-08 07:19:00-04:00
152.2,152.2,152.2,152.2,101,2024-04-08 07:22:00-04:00
152.2,152.29,152.2,152.29,1157,2024-04-08 07:23:00-04:00
152.27,152.27,152.27,152.27,100,2024-04-08 07:25:00-04:00
152.18,152.22,152.13,152.13,900,2024-04-08 07:27:00-04:00
152.13,152.13,152.1,152.1,300,2024-04-08 07:28:00-04:00
152.09,152.1,152.09,152.1,300,2024-04-08 07:30:00-04:00
152.01,152.01,152.01,152.01,100,2024-04-08 07:31:00-04:00
152.06,152.06,152.06,152.06,112,2024-04-08 07:32:00-04:00
152.05,152.07,152.05,152.07,223,2024-04-08 07:34:00-04:00
152.02,152.02,152.02,152.02,351,2024-04-08 07:37:00-04:00
152.01,152.01,152.01,152.01,409,2024-04-08 07:39:00-04:00
152.01,152.01,151.98,152.0,1373,2024-04-08 07:41:00-04:00
152.0,152.01,152.0,152.01,1900,2024-04-08 07:42:00-04:00
152.0,152.01,152.0,152.01,1246,2024-04-08 07:43:00-04:00
152.01,152.01,152.01,152.01,100,2024-04-08 07:44:00-04:00
152.11,152.11,152.11,152.11,100,2024-04-08 07:50:00-04:00
152.15,152.17,152.15,152.17,690,2024-04-08 07:52:00-04:00
152.25,152.25,152.25,152.25,160,2024-04-08 07:56:00-04:00
152.27,152.27,152.27,152.27,100,2024-04-08 07:57:00-04:00
152.34,152.38,152.34,152.38,522,2024-04-08 07:58:00-04:00
152.21,152.21,152.17,152.19,1790,2024-04-08 08:00:00-04:00
152.17,152.17,152.17,152.17,170,2024-04-08 08:01:00-04:00
152.17,152.17,152.01,152.01,1210,2024-04-08 08:02:00-04:00
152.1,152.14,152.1,152.14,366,2024-04-08 08:03:00-04:00
152.0115,152.0115,152.0115,152.0115,400,2024-04-08 08:04:00-04:00
152.14,152.15,152.14,152.15,300,2024-04-08 08:05:00-04:00
152.119,152.119,152.119,152.119,500,2024-04-08 08:06:00-04:00
152.1,152.1,152.1,152.1,150,2024-04-08 08:07:00-04:00
152.09,152.09,152.09,152.09,100,2024-04-08 08:09:00-04:00
152.03,152.03,152.03,152.03,103,2024-04-08 08:10:00-04:00
152.03,152.08,152.03,152.08,200,2024-04-08 08:11:00-04:00
152.08,152.11,152.08,152.09,1107,2024-04-08 08:14:00-04:00
152.15,152.3,152.15,152.3,889,2024-04-08 08:15:00-04:00
152.3,152.3,152.3,152.3,100,2024-04-08 08:16:00-04:00
152.38,152.38,152.38,152.38,687,2024-04-08 08:17:00-04:00
152.39,152.64,152.39,152.57,3923,2024-04-08 08:18:00-04:00
152.566,152.57,152.5,152.5,2397,2024-04-08 08:19:00-04:00
152.56,152.57,152.49,152.49,815,2024-04-08 08:20:00-04:00
152.49,152.49,152.49,152.49,459,2024-04-08 08:21:00-04:00
