open,high,low,close,volume,datetime
197.99,197.99,197.99,197.99,366,2024-04-08 07:01:00-04:00
197.99,197.99,197.99,197.99,100,2024-04-08 07:03:00-04:00
197.99,197.99,197.99,197.99,988,2024-04-08 07:05:00-04:00
197.8,197.8,197.8,197.8,118,2024-04-08 07:37:00-04:00
197.71,197.71,197.71,197.71,100,2024-04-08 08:02:00-04:00
197.74,197.74,197.74,197.74,100,2024-04-08 08:15:00-04:00
197.75,197.75,197.75,197.75,1366,2024-04-08 08:16:00-04:00
197.9,197.9,197.9,197.9,1300,2024-04-08 08:34:00-04:00
197.85,197.85,197.85,197.85,185,2024-04-08 08:50:00-04:00
197.87,197.87,197.87,197.87,2328,2024-04-08 08:57:00-04:00
198.03,198.03,198.03,198.03,500,2024-04-08 09:01:00-04:00
198.26,198.26,198.26,198.26,400,2024-04-08 09:19:00-04:00
198.26,198.26,198.26,198.26,100,2024-04-08 09:21:00-04:00
198.26,198.26,198.26,198.26,368,2024-04-08 09:25:00-04:00
198.02,198.02,198.02,198.02,100,2024-04-08 09:27:00-04:00
197.51,197.51,197.51,197.51,100,2024-04-08 09:28:00-04:00
197.62,198.2,197.62,197.83,177772,2024-04-08 09:30:00-04:00
197.8,198.3,197.7445,198.2,32532,2024-04-08 09:31:00-04:00
198.16,198.3099,197.94,198.13,30328,2024-04-08 09:32:00-04:00
198.15,198.44,198.1,198.44,28034,2024-04-08 09:33:00-04:00
198.43,198.8,198.38,198.63,17700,2024-04-08 09:34:00-04:00
198.59,198.86,198.47,198.77,40394,2024-04-08 09:35:00-04:00
198.75,198.76,198.38,198.42,20800,2024-04-08 09:36:00-04:00
198.46,198.6199,198.28,198.4,33351,2024-04-08 09:37:00-04:00
198.46,198.96,198.42,198.94,20391,2024-04-08 09:38:00-04:00
198.94,198.98,198.65,198.65,23463,2024-04-08 09:39:00-04:00
198.65,198.67,198.31,198.39,20306,2024-04-08 09:40:00-04:00
198.3796,198.83,198.35,198.745,30065,2024-04-08 09:41:00-04:00
198.73,198.745,198.525,198.525,13114,2024-04-08 09:42:00-04:00
198.52,198.65,198.5,198.605,14940,2024-04-08 09:43:00-04:00
198.62,198.625,198.51,198.625,13672,2024-04-08 09:44:00-04:00
198.61,198.95,198.61,198.9295,23143,2024-04-08 09:45:00-04:00
198.93,198.95,198.75,198.75,22198,2024-04-08 09:46:00-04:00
198.78,198.82,198.57,198.57,13063,2024-04-08 09:47:00-04:00
198.56,198.73,198.53,198.69,53174,2024-04-08 09:48:00-04:00
198.68,198.71,198.37,198.47,19241,2024-04-08 09:49:00-04:00
198.47,198.62,198.44,198.5,25575,2024-04-08 09:50:00-04:00
198.5,198.6529,198.4,198.64,17659,2024-04-08 09:51:00-04:00
198.64,198.68,198.42,198.42,12943,2024-04-08 09:52:00-04:00
198.39,198.57,198.35,198.55,37330,2024-04-08 09:53:00-04:00
198.54,198.59,198.34,198.34,25843,2024-04-08 09:54:00-04:00
198.3375,198.375,198.26,198.34,14498,2024-04-08 09:55:00-04:00
198.36,198.51,198.36,198.38,17970,2024-04-08 09:56:00-04:00
198.385,198.47,198.265,198.39,17766,2024-04-08 09:57:00-04:00
198.39,198.42,198.32,198.39,9263,2024-04-08 09:58:00-04:00
198.445,198.4574,198.2917,198.32,8827,2024-04-08 09:59:00-04:00
198.29,198.31,197.97,198.05,23493,2024-04-08 10:00:00-04:00
198.01,198.11,197.98,198.09,19510,2024-04-08 10:01:00-04:00
198.1,198.12,197.98,198.105,31228,2024-04-08 10:02:00-04:00
198.09,198.09,197.96,198.0,25978,2024-04-08 10:03:00-04:00
198.01,198.04,197.925,197.93,43795,2024-04-08 10:04:00-04:00
197.92,198.09,197.9,197.93,12348,2024-04-08 10:05:00-04:00
197.9699,198.095,197.94,197.995,12744,2024-04-08 10:06:00-04:00
198.01,198.16,197.9975,198.01,16269,2024-04-08 10:07:00-04:00
198.04,198.205,198.01,198.205,12942,2024-04-08 10:08:00-04:00
198.22,198.27,198.05,198.08,9724,2024-04-08 10:09:00-04:00
198.09,198.24,198.0675,198.22,12303,2024-04-08 10:10:00-04:00
198.2252,198.27,198.21,198.22,8096,2024-04-08 10:11:00-04:00
198.24,198.26,198.09,198.11,20230,2024-04-08 10:12:00-04:00
198.11,198.17,198.04,198.12,10317,2024-04-08 10:13:00-04:00
198.0999,198.165,198.055,198.165,11329,2024-04-08 10:14:00-04:00
198.165,198.21,198.02,198.02,11199,2024-04-08 10:15:00-04:00
198.015,198.1,197.995,198.065,13327,2024-04-08 10:16:00-04:00
198.065,198.09,197.98,198.03,14453,2024-04-08 10:17:00-04:00
198.025,198.22,197.92,197.965,29638,2024-04-08 10:18:00-04:00
197.97,198.02,197.95,197.975,9691,2024-04-08 10:19:00-04:00
197.97,198.29,197.97,198.24,13671,2024-04-08 10:20:00-04:00
198.23,198.36,198.16,198.34,16644,2024-04-08 10:21:00-04:00
198.35,198.54,198.3204,198.52,14128,2024-04-08 10:22:00-04:00
198.5,198.5,198.44,198.48,11176,2024-04-08 10:23:00-04:00
198.47,198.545,198.45,198.47,14021,2024-04-08 10:24:00-04:00
198.465,198.56,198.45,198.47,27530,2024-04-08 10:25:00-04:00
198.4832,198.49,198.41,198.4301,10205,2024-04-08 10:26:00-04:00
