open,high,low,close,volume,datetime
13.92,13.92,13.83,13.9,13200,2024-04-08 07:00:00-04:00
13.91,13.91,13.9,13.9,500,2024-04-08 07:01:00-04:00
13.87,13.9,13.87,13.9,2600,2024-04-08 07:02:00-04:00
13.88,13.89,13.88,13.89,600,2024-04-08 07:05:00-04:00
13.89,13.9,13.89,13.9,300,2024-04-08 07:07:00-04:00
13.9,13.9,13.9,13.9,400,2024-04-08 07:15:00-04:00
13.89,13.9,13.85,13.85,1315,2024-04-08 07:17:00-04:00
13.85,13.85,13.85,13.85,662,2024-04-08 07:18:00-04:00
13.85,13.85,13.85,13.85,662,2024-04-08 07:19:00-04:00
13.85,13.85,13.85,13.85,662,2024-04-08 07:20:00-04:00
13.85,13.85,13.85,13.85,138,2024-04-08 07:21:00-04:00
13.86,13.87,13.85,13.86,5600,2024-04-08 07:22:00-04:00
13.86,13.86,13.86,13.86,100,2024-04-08 07:24:00-04:00
13.85,13.85,13.85,13.85,200,2024-04-08 07:28:00-04:00
13.84,13.84,13.84,13.84,100,2024-04-08 07:36:00-04:00
13.88,13.88,13.88,13.88,200,2024-04-08 07:42:00-04:00
13.85,13.85,13.85,13.85,575,2024-04-08 07:56:00-04:00
13.87,13.89,13.87,13.89,7485,2024-04-08 08:01:00-04:00
13.88,13.88,13.88,13.88,100,2024-04-08 08:12:00-04:00
13.88,13.88,13.88,13.88,1000,2024-04-08 08:14:00-04:00
13.88,13.91,13.88,13.89,1300,2024-04-08 08:15:00-04:00
13.93,13.95,13.93,13.95,450,2024-04-08 08:29:00-04:00
13.96,13.96,13.95,13.95,1023,2024-04-08 08:30:00-04:00
13.9,13.9,13.9,13.9,969,2024-04-08 08:32:00-04:00
13.9,13.9,13.9,13.9,101,2024-04-08 08:33:00-04:00
13.9,13.9,13.9,13.9,1337,2024-04-08 08:34:00-04:00
13.9,13.97,13.9,13.97,2046,2024-04-08 08:39:00-04:00
13.95,13.96,13.95,13.96,200,2024-04-08 08:48:00-04:00
13.95,13.95,13.95,13.95,1928,2024-04-08 08:49:00-04:00
13.96,13.96,13.96,13.96,100,2024-04-08 09:20:00-04:00
13.96,13.96,13.95,13.95,1632,2024-04-08 09:24:00-04:00
13.9599,13.9599,13.9599,13.9599,200,2024-04-08 09:27:00-04:00
13.96,13.97,13.96,13.97,1799,2024-04-08 09:28:00-04:00
13.94,14.01,13.94,13.98,1345,2024-04-08 09:29:00-04:00
13.96,14.03,13.89,13.995,662040,2024-04-08 09:30:00-04:00
13.975,13.995,13.93,13.98,97526,2024-04-08 09:31:00-04:00
13.99,14.02,13.975,13.985,64713,2024-04-08 09:32:00-04:00
13.9812,13.9812,13.915,13.935,47318,2024-04-08 09:33:00-04:00
13.935,13.94,13.915,13.915,82649,2024-04-08 09:34:00-04:00
13.915,13.915,13.88,13.895,175275,2024-04-08 09:35:00-04:00
13.89,13.89,13.845,13.845,177003,2024-04-08 09:36:00-04:00
13.85,13.86,13.83,13.855,55676,2024-04-08 09:37:00-04:00
13.855,13.945,13.85,13.945,337668,2024-04-08 09:38:00-04:00
13.95,13.97,13.925,13.94,84739,2024-04-08 09:39:00-04:00
13.945,13.945,13.92,13.935,87692,2024-04-08 09:40:00-04:00
13.935,14.025,13.935,14.025,117777,2024-04-08 09:41:00-04:00
14.025,14.03,13.99,13.995,75302,2024-04-08 09:42:00-04:00
13.995,14.0089,13.975,14.005,85956,2024-04-08 09:43:00-04:00
14.01,14.02,14.0,14.0101,43763,2024-04-08 09:44:00-04:00
14.01,14.025,14.0,14.0,29409,2024-04-08 09:45:00-04:00
13.995,14.016,13.99,14.005,82412,2024-04-08 09:46:00-04:00
14.0087,14.04,13.9999,13.9999,79415,2024-04-08 09:47:00-04:00
13.995,13.995,13.9786,13.985,29346,2024-04-08 09:48:00-04:00
13.985,13.99,13.96,13.97,58650,2024-04-08 09:49:00-04:00
13.97,13.97,13.95,13.9593,19645,2024-04-08 09:50:00-04:00
13.955,14.0,13.955,13.99,77060,2024-04-08 09:51:00-04:00
13.995,14.0,13.965,13.965,50976,2024-04-08 09:52:00-04:00
13.965,13.97,13.95,13.965,26514,2024-04-08 09:53:00-04:00
13.97,13.97,13.94,13.95,41211,2024-04-08 09:54:00-04:00
13.95,13.965,13.94,13.96,44717,2024-04-08 09:55:00-04:00
13.96,13.97,13.945,13.945,95409,2024-04-08 09:56:00-04:00
13.945,13.96,13.94,13.96,26070,2024-04-08 09:57:00-04:00
13.955,13.96,13.93,13.955,56596,2024-04-08 09:58:00-04:00
13.955,13.96,13.95,13.95,20358,2024-04-08 09:59:00-04:00
13.95,13.955,13.93,13.94,400876,2024-04-08 10:00:00-04:00
13.94,13.975,13.94,13.955,138743,2024-04-08 10:01:00-04:00
13.955,13.97,13.95,13.97,40018,2024-04-08 10:02:00-04:00
13.97,13.98,13.965,13.98,56941,2024-04-08 10:03:00-04:00
13.98,13.985,13.955,13.955,66946,2024-04-08 10:04:00-04:00
13.955,13.97,13.95,13.955,42482,2024-04-08 10:05:00-04:00
13.9552,13.96,13.94,13.945,35999,2024-04-08 10:06:00-04:00
13.945,13.95,13.93,13.93,54529,2024-04-08 10:07:00-04:00
13.935,13.95,13.93,13.945,88720,2024-04-08 10:08:00-04:00
13.945,13.95,13.93,13.935,26754,2024-04-08 10:09:00-04:00
13.93,13.94,13.9202,13.935,100648,2024-04-08 10:10:00-04:00
13.935,13.935,13.92,13.925,109372,2024-04-08 10:11:00-04:00
13.93,13.93,13.9,13.91,181382,2024-04-08 10:12:00-04:00
13.905,13.9187,13.88,13.895,332938,2024-04-08 10:13:00-04:00
13.895,13.9,13.88,13.885,176363,2024-04-08 10:14:00-04:00
13.8859,13.8859,13.865,13.865,107939,2024-04-08 10:15:00-04:00
13.87,13.88,13.86,13.87,128886,2024-04-08 10:16:00-04:00
13.865,13.89,13.86,13.885,132405,2024-04-08 10:17:00-04:00
13.89,13.9,13.88,13.895,166496,2024-04-08 10:18:00-04:00
13.9,13.92,13.9,13.91,60092,2024-04-08 10:19:00-04:00
13.915,13.92,13.9,13.905,91962,2024-04-08 10:20:00-04:00
13.905,13.91,13.89,13.895,104790,2024-04-08 10:21:00-04:00
13.895,13.91,13.895,13.91,56001,2024-04-08 10:22:00-04:00
13.91,13.91,13.895,13.905,66755,2024-04-08 10:23:00-04:00
13.905,13.92,13.905,13.915,44910,2024-04-08 10:24:00-04:00
13.91,13.92,13.91,13.915,34367,2024-04-08 10:25:00-04:00
13.915,13.915,13.9,13.91,33077,2024-04-08 10:26:00-04:00
13.91,13.91,13.9,13.905,31426,2024-04-08 10:27:00-04:00
13.905,13.91,13.9,13.91,33580,2024-04-08 10:28:00-04:00
13.91,13.93,13.91,13.92,112544,2024-04-08 10:29:00-04:00
13.92,13.92,13.9,13.91,203141,2024-04-08 10:30:00-04:00
13.909,13.915,13.9001,13.91,256838,2024-04-08 10:31:00-04:00
13.915,13.92,13.9,13.915,287315,2024-04-08 10:32:00-04:00
13.92,13.93,13.915,13.915,42264,2024-04-08 10:33:00-04:00
13.915,13.915,13.905,13.915,99688,2024-04-08 10:34:00-04:00
13.9198,13.925,13.91,13.925,75524,2024-04-08 10:35:00-04:00
13.925,13.94,13.925,13.935,48403,2024-04-08 10:36:00-04:00
13.935,13.9575,13.93,13.95,120183,2024-04-08 10:37:00-04:00
13.95,13.955,13.94,13.95,312763,2024-04-08 10:38:00-04:00
13.95,13.96,13.945,13.95,179365,2024-04-08 10:39:00-04:00
13.945,13.95,13.94,13.945,147208,2024-04-08 10:40:00-04:00
13.945,13.945,13.94,13.94,54350,2024-04-08 10:41:00-04:00
13.94,13.95,13.93,13.93,350406,2024-04-08 10:42:00-04:00
13.93,13.935,13.92,13.93,123937,2024-04-08 10:43:00-04:00
13.925,13.935,13.92,13.925,79938,2024-04-08 10:44:00-04:00
13.925,13.935,13.925,13.925,79029,2024-04-08 10:45:00-04:00
13.925,13.9288,13.9101,13.92,28207,2024-04-08 10:46:00-04:00
13.92,13.9287,13.91,13.925,130867,2024-04-08 10:47:00-04:00
13.925,13.93,13.92,13.92,48314,2024-04-08 10:48:00-04:00
13.925,13.93,13.92,13.925,3046,2024-04-08 10:49:00-04:00
13.925,13.94,13.915,13.915,266866,2024-04-08 10:50:00-04:00
13.915,13.9284,13.9132,13.915,139313,2024-04-08 10:51:00-04:00
13.9127,13.92,13.905,13.9099,43046,2024-04-08 10:52:00-04:00
13.91,13.91,13.9,13.9001,29190,2024-04-08 10:53:00-04:00
13.9,13.92,13.9,13.91,35951,2024-04-08 10:54:00-04:00
13.9185,13.92,13.91,13.915,30368,2024-04-08 10:55:00-04:00
13.915,13.92,13.91,13.915,15974,2024-04-08 10:56:00-04:00
13.915,13.92,13.9,13.9,34147,2024-04-08 10:57:00-04:00
13.905,13.91,13.9,13.905,2055,2024-04-08 10:58:00-04:00
13.9011,13.91,13.9,13.9,11933,2024-04-08 10:59:00-04:00
13.905,13.93,13.905,13.925,75227,2024-04-08 11:00:00-04:00
13.925,13.94,13.92,13.94,63134,2024-04-08 11:01:00-04:00
13.93,13.94,13.92,13.92,33794,2024-04-08 11:02:00-04:00
13.925,13.925,13.92,13.92,14754,2024-04-08 11:03:00-04:00
13.925,13.93,13.925,13.93,52997,2024-04-08 11:04:00-04:00
13.928,13.93,13.925,13.93,4459,2024-04-08 11:05:00-04:00
13.93,13.93,13.92,13.925,50355,2024-04-08 11:06:00-04:00
13.93,13.93,13.925,13.93,10803,2024-04-08 11:07:00-04:00
13.93,13.94,13.925,13.935,20810,2024-04-08 11:08:00-04:00
13.935,13.95,13.935,13.945,25070,2024-04-08 11:09:00-04:00
13.95,13.95,13.945,13.95,8047,2024-04-08 11:10:00-04:00
13.945,13.95,13.945,13.95,4997,2024-04-08 11:11:00-04:00
13.95,13.95,13.9425,13.9479,11476,2024-04-08 11:12:00-04:00
13.9456,13.95,13.94,13.945,25328,2024-04-08 11:13:00-04:00
13.945,13.95,13.94,13.945,7130,2024-04-08 11:14:00-04:00
13.95,13.95,13.94,13.945,2878,2024-04-08 11:15:00-04:00
13.945,13.95,13.945,13.9487,3169,2024-04-08 11:16:00-04:00
13.945,13.945,13.94,13.945,10565,2024-04-08 11:17:00-04:00
13.945,13.95,13.94,13.94,9673,2024-04-08 11:18:00-04:00
13.94,13.95,13.94,13.945,4671,2024-04-08 11:19:00-04:00
13.945,13.945,13.94,13.9401,6419,2024-04-08 11:20:00-04:00
13.94,13.95,13.94,13.945,3960,2024-04-08 11:21:00-04:00
13.95,13.95,13.94,13.945,9293,2024-04-08 11:22:00-04:00
13.945,13.95,13.94,13.945,3367,2024-04-08 11:23:00-04:00
13.95,13.95,13.94,13.945,5500,2024-04-08 11:24:00-04:00
13.945,13.95,13.94,13.945,31420,2024-04-08 11:25:00-04:00
13.94,13.95,13.94,13.94,15129,2024-04-08 11:26:00-04:00
13.94,13.95,13.94,13.945,13905,2024-04-08 11:27:00-04:00
13.945,13.95,13.94,13.95,9068,2024-04-08 11:28:00-04:00
13.945,13.965,13.945,13.965,95893,2024-04-08 11:29:00-04:00
13.965,13.97,13.95,13.955,50924,2024-04-08 11:30:00-04:00
13.955,13.965,13.955,13.965,17118,2024-04-08 11:31:00-04:00
13.965,13.97,13.96,13.9699,81356,2024-04-08 11:32:00-04:00
13.96,13.965,13.95,13.955,33453,2024-04-08 11:33:00-04:00
13.955,13.96,13.95,13.955,35189,2024-04-08 11:34:00-04:00
13.96,13.96,13.95,13.955,32139,2024-04-08 11:35:00-04:00
13.95,13.95,13.935,13.94,119511,2024-04-08 11:36:00-04:00
13.94,13.95,13.94,13.95,8830,2024-04-08 11:37:00-04:00
13.945,13.96,13.94,13.96,41682,2024-04-08 11:38:00-04:00
13.95,13.96,13.95,13.955,9554,2024-04-08 11:39:00-04:00
13.96,13.9685,13.96,13.965,23697,2024-04-08 11:40:00-04:00
13.96,13.97,13.96,13.965,2824,2024-04-08 11:41:00-04:00
13.96,13.9699,13.96,13.96,3820,2024-04-08 11:42:00-04:00
13.965,13.97,13.96,13.964,2050,2024-04-08 11:43:00-04:00
13.97,13.97,13.96,13.965,8097,2024-04-08 11:44:00-04:00
13.96,13.965,13.95,13.955,22177,2024-04-08 11:45:00-04:00
13.955,13.955,13.955,13.955,600,2024-04-08 11:46:00-04:00
13.955,13.955,13.945,13.945,15902,2024-04-08 11:47:00-04:00
13.945,13.9583,13.945,13.955,37309,2024-04-08 11:48:00-04:00
13.95,13.96,13.95,13.95,3444,2024-04-08 11:49:00-04:00
13.95,13.955,13.95,13.955,2400,2024-04-08 11:50:00-04:00
13.955,13.955,13.94,13.955,126056,2024-04-08 11:51:00-04:00
