open,high,low,close,volume,datetime
172.7,172.7,172.7,172.7,100,2024-04-08 07:13:00-04:00
172.72,172.72,172.72,172.72,216,2024-04-08 07:21:00-04:00
172.78,172.78,172.78,172.78,124,2024-04-08 07:22:00-04:00
172.75,172.75,172.75,172.75,399,2024-04-08 07:30:00-04:00
172.75,172.75,172.7,172.7,1119,2024-04-08 07:31:00-04:00
172.68,172.68,172.68,172.68,100,2024-04-08 07:34:00-04:00
172.25,172.26,172.25,172.26,365,2024-04-08 07:45:00-04:00
171.102,171.102,171.102,171.102,300,2024-04-08 08:06:00-04:00
172.49,172.49,172.49,172.49,312,2024-04-08 08:12:00-04:00
172.8,172.8,172.8,172.8,450,2024-04-08 08:22:00-04:00
173.16,173.22,173.14,173.22,1700,2024-04-08 08:27:00-04:00
173.48,173.48,173.48,173.48,500,2024-04-08 08:29:00-04:00
173.0,173.0,173.0,173.0,200,2024-04-08 08:35:00-04:00
173.09,173.09,173.09,173.09,200,2024-04-08 08:36:00-04:00
172.89,172.89,172.89,172.89,103,2024-04-08 08:37:00-04:00
173.14,173.14,173.14,173.14,226,2024-04-08 08:42:00-04:00
172.9,172.9,172.9,172.9,600,2024-04-08 08:48:00-04:00
172.8,172.8,172.8,172.8,426,2024-04-08 09:06:00-04:00
172.82,172.82,172.8,172.8,475,2024-04-08 09:20:00-04:00
173.0827,173.0827,173.0827,173.0827,300,2024-04-08 09:23:00-04:00
172.7,172.7,172.7,172.7,100,2024-04-08 09:25:00-04:00
172.7,172.7,172.7,172.7,100,2024-04-08 09:27:00-04:00
173.03,173.03,173.03,173.03,674,2024-04-08 09:29:00-04:00
172.93,173.75,172.9,173.51,135499,2024-04-08 09:30:00-04:00
173.505,173.94,173.48,173.7,17606,2024-04-08 09:31:00-04:00
173.655,173.77,173.5,173.6,3960,2024-04-08 09:32:00-04:00
173.5483,173.63,173.41,173.56,4684,2024-04-08 09:33:00-04:00
173.495,173.75,173.495,173.725,8448,2024-04-08 09:34:00-04:00
173.7,173.75,173.465,173.465,6974,2024-04-08 09:35:00-04:00
173.49,173.51,173.13,173.13,5065,2024-04-08 09:36:00-04:00
173.13,173.24,173.02,173.2,6207,2024-04-08 09:37:00-04:00
173.16,173.21,172.89,172.97,11926,2024-04-08 09:38:00-04:00
172.98,173.065,172.8,172.8,15197,2024-04-08 09:39:00-04:00
172.835,173.04,172.82,173.04,10872,2024-04-08 09:40:00-04:00
173.045,173.27,173.045,173.15,9176,2024-04-08 09:41:00-04:00
173.145,173.535,173.1,173.535,7560,2024-04-08 09:42:00-04:00
173.47,173.525,173.36,173.445,4070,2024-04-08 09:43:00-04:00
173.44,173.58,173.39,173.39,12054,2024-04-08 09:44:00-04:00
173.36,173.37,173.09,173.185,4672,2024-04-08 09:45:00-04:00
173.17,173.37,173.14,173.245,9782,2024-04-08 09:46:00-04:00
173.245,173.4,173.15,173.21,10079,2024-04-08 09:47:00-04:00
173.235,173.355,173.225,173.32,6253,2024-04-08 09:48:00-04:00
173.32,173.365,173.1,173.155,18640,2024-04-08 09:49:00-04:00
173.19,173.31,173.0,173.0,5176,2024-04-08 09:50:00-04:00
173.04,173.2792,172.9801,173.2,13134,2024-04-08 09:51:00-04:00
173.21,173.31,173.1,173.15,27379,2024-04-08 09:52:00-04:00
173.1,173.37,173.09,173.31,12089,2024-04-08 09:53:00-04:00
173.29,173.34,173.21,173.21,15936,2024-04-08 09:54:00-04:00
173.17,173.22,173.11,173.1378,2244,2024-04-08 09:55:00-04:00
173.08,173.18,173.035,173.115,3661,2024-04-08 09:56:00-04:00
173.08,173.1,172.97,173.04,11550,2024-04-08 09:57:00-04:00
173.01,173.23,172.97,173.23,2762,2024-04-08 09:58:00-04:00
173.24,173.32,173.21,173.25,5346,2024-04-08 09:59:00-04:00
173.26,173.36,173.21,173.26,12777,2024-04-08 10:00:00-04:00
173.28,173.5,173.25,173.46,17226,2024-04-08 10:01:00-04:00
173.41,173.5099,173.17,173.215,9771,2024-04-08 10:02:00-04:00
173.23,173.26,173.095,173.11,6591,2024-04-08 10:03:00-04:00
173.1,173.3087,173.1,173.255,7645,2024-04-08 10:04:00-04:00
173.3,173.36,173.1,173.13,9639,2024-04-08 10:05:00-04:00
173.1,173.21,172.86,172.92,7086,2024-04-08 10:06:00-04:00
172.95,172.95,172.66,172.76,35713,2024-04-08 10:07:00-04:00
172.775,172.925,172.77,172.89,5541,2024-04-08 10:08:00-04:00
172.925,172.925,172.73,172.82,9411,2024-04-08 10:09:00-04:00
172.84,173.0,172.84,172.88,7930,2024-04-08 10:10:00-04:00
172.88,173.035,172.82,172.82,9349,2024-04-08 10:11:00-04:00
172.8,172.88,172.77,172.77,4873,2024-04-08 10:12:00-04:00
172.755,172.805,172.61,172.805,4556,2024-04-08 10:13:00-04:00
172.77,172.9,172.765,172.83,4211,2024-04-08 10:14:00-04:00
172.81,172.97,172.75,172.86,6597,2024-04-08 10:15:00-04:00
172.89,172.89,172.7701,172.7701,4409,2024-04-08 10:16:00-04:00
172.78,172.82,172.63,172.79,5581,2024-04-08 10:17:00-04:00
172.795,172.84,172.71,172.71,7930,2024-04-08 10:18:00-04:00
172.705,172.77,172.39,172.47,21094,2024-04-08 10:19:00-04:00
172.49,172.505,172.355,172.475,13148,2024-04-08 10:20:00-04:00
172.41,172.65,172.405,172.635,7345,2024-04-08 10:21:00-04:00
172.625,172.91,172.57,172.9,21481,2024-04-08 10:22:00-04:00
172.81,172.84,172.75,172.78,3746,2024-04-08 10:23:00-04:00
172.77,172.83,172.77,172.83,2001,2024-04-08 10:24:00-04:00
172.82,173.025,172.76,172.98,7962,2024-04-08 10:25:00-04:00
173.03,173.17,172.97,173.17,2700,2024-04-08 10:26:00-04:00
173.23,173.43,173.2,173.4,10999,2024-04-08 10:27:00-04:00
173.405,173.44,173.34,173.4,3747,2024-04-08 10:28:00-04:00
173.39,173.57,173.39,173.555,6391,2024-04-08 10:29:00-04:00
173.55,173.81,173.55,173.81,9318,2024-04-08 10:30:00-04:00
173.83,174.02,173.83,174.02,12294,2024-04-08 10:31:00-04:00
174.03,174.04,173.9303,174.025,6476,2024-04-08 10:32:00-04:00
174.04,174.39,173.98,174.21,16548,2024-04-08 10:33:00-04:00
174.2,174.2,173.87,173.97,12799,2024-04-08 10:34:00-04:00
173.96,174.03,173.92,174.02,3651,2024-04-08 10:35:00-04:00
174.0,174.01,173.88,173.94,9940,2024-04-08 10:36:00-04:00
173.98,174.12,173.94,174.0,3299,2024-04-08 10:37:00-04:00
174.045,174.05,173.99,174.03,2103,2024-04-08 10:38:00-04:00
173.9925,174.07,173.91,173.95,4299,2024-04-08 10:39:00-04:00
173.97,173.98,173.86,173.97,5122,2024-04-08 10:40:00-04:00
173.97,174.04,173.89,173.97,8140,2024-04-08 10:41:00-04:00
173.945,173.945,173.75,173.785,4840,2024-04-08 10:42:00-04:00
173.8,173.83,173.695,173.75,4582,2024-04-08 10:43:00-04:00
173.74,173.85,173.74,173.81,5650,2024-04-08 10:44:00-04:00
173.83,173.92,173.82,173.85,2400,2024-04-08 10:45:00-04:00
173.88,173.975,173.83,173.97,1900,2024-04-08 10:46:00-04:00
173.975,174.09,173.96,174.065,8695,2024-04-08 10:47:00-04:00
174.08,174.165,174.075,174.13,8322,2024-04-08 10:48:00-04:00
174.15,174.23,174.145,174.215,4290,2024-04-08 10:49:00-04:00
174.2258,174.3,174.17,174.25,11834,2024-04-08 10:50:00-04:00
174.29,174.37,174.25,174.265,2464,2024-04-08 10:51:00-04:00
174.26,174.28,174.19,174.19,2799,2024-04-08 10:52:00-04:00
174.18,174.18,173.97,174.05,15385,2024-04-08 10:53:00-04:00
