open,high,low,close,volume,datetime
6.82,6.82,6.82,6.82,100,2024-04-08 07:00:00-04:00
6.82,6.82,6.82,6.82,427,2024-04-08 07:06:00-04:00
6.81,6.81,6.81,6.81,200,2024-04-08 07:54:00-04:00
6.83,6.83,6.83,6.83,1344,2024-04-08 07:59:00-04:00
6.8205,6.8205,6.8205,6.8205,3665,2024-04-08 08:10:00-04:00
6.84,6.84,6.84,6.84,150,2024-04-08 08:12:00-04:00
6.89,6.89,6.89,6.89,100,2024-04-08 08:53:00-04:00
6.87,6.87,6.87,6.87,100,2024-04-08 09:14:00-04:00
6.89,6.89,6.89,6.89,1000,2024-04-08 09:18:00-04:00
6.86,6.86,6.86,6.86,100,2024-04-08 09:26:00-04:00
6.85,6.87,6.83,6.83,555,2024-04-08 09:29:00-04:00
6.9,6.92,6.86,6.86,90224,2024-04-08 09:30:00-04:00
6.86,6.9,6.86,6.9,11134,2024-04-08 09:31:00-04:00
6.89,6.895,6.875,6.875,2279,2024-04-08 09:32:00-04:00
6.87,6.87,6.86,6.86,3000,2024-04-08 09:33:00-04:00
6.86,6.88,6.86,6.875,8662,2024-04-08 09:34:00-04:00
6.875,6.875,6.86,6.875,9822,2024-04-08 09:35:00-04:00
6.88,6.895,6.88,6.89,9816,2024-04-08 09:36:00-04:00
6.8805,6.89,6.8805,6.885,7827,2024-04-08 09:37:00-04:00
6.885,6.89,6.88,6.885,18115,2024-04-08 09:38:00-04:00
6.89,6.91,6.89,6.9,25119,2024-04-08 09:39:00-04:00
6.9,6.9,6.87,6.87,5355,2024-04-08 09:40:00-04:00
6.88,6.905,6.875,6.905,10071,2024-04-08 09:41:00-04:00
6.905,6.9169,6.9,6.91,5919,2024-04-08 09:42:00-04:00
6.915,6.92,6.91,6.915,5457,2024-04-08 09:43:00-04:00
6.92,6.925,6.915,6.92,8446,2024-04-08 09:44:00-04:00
6.925,6.925,6.9013,6.9013,5510,2024-04-08 09:45:00-04:00
6.91,6.925,6.91,6.92,18689,2024-04-08 09:46:00-04:00
6.915,6.94,6.915,6.935,31043,2024-04-08 09:47:00-04:00
6.935,6.935,6.9202,6.93,10001,2024-04-08 09:48:00-04:00
6.93,6.93,6.91,6.91,5975,2024-04-08 09:49:00-04:00
6.91,6.915,6.9,6.9,35378,2024-04-08 09:50:00-04:00
6.895,6.9,6.89,6.89,4981,2024-04-08 09:51:00-04:00
6.89,6.89,6.88,6.88,5200,2024-04-08 09:52:00-04:00
6.88,6.88,6.87,6.88,4298,2024-04-08 09:53:00-04:00
6.88,6.89,6.8725,6.885,7537,2024-04-08 09:54:00-04:00
6.885,6.895,6.885,6.89,14617,2024-04-08 09:55:00-04:00
6.89,6.9,6.8885,6.89,18630,2024-04-08 09:56:00-04:00
6.885,6.89,6.874,6.874,25314,2024-04-08 09:57:00-04:00
6.88,6.88,6.8649,6.87,5044,2024-04-08 09:58:00-04:00
6.865,6.89,6.865,6.89,13417,2024-04-08 09:59:00-04:00
6.895,6.9,6.885,6.8994,15998,2024-04-08 10:00:00-04:00
6.89,6.895,6.88,6.885,8007,2024-04-08 10:01:00-04:00
6.885,6.886,6.875,6.875,4628,2024-04-08 10:02:00-04:00
6.875,6.88,6.87,6.87,5115,2024-04-08 10:03:00-04:00
6.875,6.875,6.87,6.87,5829,2024-04-08 10:04:00-04:00
6.87,6.8753,6.865,6.87,14010,2024-04-08 10:05:00-04:00
6.875,6.875,6.87,6.87,2300,2024-04-08 10:06:00-04:00
6.87,6.875,6.87,6.875,3270,2024-04-08 10:07:00-04:00
6.875,6.89,6.87,6.885,14803,2024-04-08 10:08:00-04:00
6.885,6.885,6.87,6.87,9789,2024-04-08 10:09:00-04:00
6.87,6.875,6.87,6.875,3005,2024-04-08 10:10:00-04:00
6.875,6.88,6.875,6.875,5263,2024-04-08 10:11:00-04:00
6.8723,6.875,6.87,6.87,2581,2024-04-08 10:12:00-04:00
6.87,6.88,6.86,6.87,21709,2024-04-08 10:13:00-04:00
6.875,6.88,6.87,6.88,7097,2024-04-08 10:14:00-04:00
6.88,6.89,6.88,6.88,18167,2024-04-08 10:15:00-04:00
6.88,6.88,6.87,6.87,7943,2024-04-08 10:16:00-04:00
6.875,6.88,6.87,6.88,4790,2024-04-08 10:17:00-04:00
6.88,6.885,6.87,6.875,17846,2024-04-08 10:18:00-04:00
6.87,6.875,6.86,6.86,11440,2024-04-08 10:19:00-04:00
6.86,6.865,6.86,6.8605,9000,2024-04-08 10:20:00-04:00
6.865,6.87,6.86,6.865,9324,2024-04-08 10:21:00-04:00
6.865,6.87,6.86,6.8624,3157,2024-04-08 10:22:00-04:00
6.86,6.865,6.86,6.86,3710,2024-04-08 10:23:00-04:00
6.86,6.865,6.85,6.85,11630,2024-04-08 10:24:00-04:00
6.855,6.86,6.85,6.855,5339,2024-04-08 10:25:00-04:00
6.85,6.86,6.85,6.855,3123,2024-04-08 10:26:00-04:00
6.86,6.89,6.85,6.8707,152919,2024-04-08 10:27:00-04:00
6.87,6.875,6.865,6.865,11904,2024-04-08 10:28:00-04:00
6.87,6.8788,6.865,6.865,16916,2024-04-08 10:29:00-04:00
6.865,6.865,6.85,6.855,8787,2024-04-08 10:30:00-04:00
6.86,6.86,6.855,6.855,200,2024-04-08 10:31:00-04:00
6.86,6.86,6.85,6.85,2272,2024-04-08 10:32:00-04:00
6.85,6.855,6.85,6.85,4089,2024-04-08 10:33:00-04:00
6.86,6.86,6.84,6.84,14672,2024-04-08 10:34:00-04:00
6.845,6.845,6.835,6.845,24725,2024-04-08 10:35:00-04:00
6.84,6.85,6.84,6.84,6783,2024-04-08 10:36:00-04:00
6.845,6.855,6.84,6.85,33896,2024-04-08 10:37:00-04:00
6.86,6.86,6.8511,6.855,2200,2024-04-08 10:38:00-04:00
6.855,6.855,6.845,6.845,5346,2024-04-08 10:39:00-04:00
6.845,6.85,6.84,6.845,2150,2024-04-08 10:40:00-04:00
6.8402,6.85,6.84,6.845,6184,2024-04-08 10:41:00-04:00
6.84,6.845,6.83,6.835,15106,2024-04-08 10:42:00-04:00
6.835,6.835,6.83,6.83,3700,2024-04-08 10:43:00-04:00
6.835,6.85,6.83,6.835,30012,2024-04-08 10:44:00-04:00
6.835,6.835,6.835,6.835,1016,2024-04-08 10:45:00-04:00
6.835,6.8358,6.83,6.835,2600,2024-04-08 10:46:00-04:00
6.835,6.84,6.835,6.835,2574,2024-04-08 10:47:00-04:00
6.83,6.835,6.83,6.835,2200,2024-04-08 10:48:00-04:00
6.83,6.835,6.83,6.83,3585,2024-04-08 10:49:00-04:00
6.835,6.835,6.83,6.83,1320,2024-04-08 10:50:00-04:00
6.835,6.835,6.82,6.825,38476,2024-04-08 10:51:00-04:00
6.825,6.83,6.825,6.8283,7961,2024-04-08 10:52:00-04:00
6.825,6.83,6.8225,6.83,4836,2024-04-08 10:53:00-04:00
6.8225,6.83,6.82,6.82,7882,2024-04-08 10:54:00-04:00
6.825,6.83,6.82,6.83,11218,2024-04-08 10:55:00-04:00
6.825,6.83,6.82,6.8225,4430,2024-04-08 10:56:00-04:00
6.825,6.83,6.82,6.83,6510,2024-04-08 10:57:00-04:00
6.825,6.835,6.8225,6.83,25466,2024-04-08 10:58:00-04:00
6.835,6.835,6.825,6.83,16879,2024-04-08 10:59:00-04:00
6.83,6.83,6.824,6.825,10230,2024-04-08 11:00:00-04:00
6.825,6.83,6.825,6.83,3822,2024-04-08 11:01:00-04:00
6.825,6.825,6.81,6.81,22222,2024-04-08 11:02:00-04:00
6.815,6.82,6.815,6.815,8200,2024-04-08 11:03:00-04:00
6.82,6.825,6.82,6.825,17173,2024-04-08 11:04:00-04:00
6.825,6.825,6.825,6.825,300,2024-04-08 11:05:00-04:00
