open,high,low,close,volume,datetime
153.4,153.4,153.4,153.4,168,2024-04-08 07:00:00-04:00
153.53,153.53,153.53,153.53,100,2024-04-08 07:02:00-04:00
153.5,153.5,153.5,153.5,100,2024-04-08 07:04:00-04:00
153.5,153.5,153.5,153.5,118,2024-04-08 07:09:00-04:00
153.44,153.44,153.4,153.4,200,2024-04-08 07:13:00-04:00
153.51,153.51,153.51,153.51,100,2024-04-08 07:18:00-04:00
153.51,153.53,153.51,153.53,269,2024-04-08 07:19:00-04:00
153.58,153.58,153.58,153.58,100,2024-04-08 07:22:00-04:00
153.59,153.66,153.59,153.66,212,2024-04-08 07:23:00-04:00
153.66,153.66,153.66,153.66,221,2024-04-08 07:25:00-04:00
153.59,153.59,153.56,153.56,1354,2024-04-08 07:26:00-04:00
153.57,153.6,153.53,153.53,703,2024-04-08 07:27:00-04:00
153.53,153.53,153.47,153.47,517,2024-04-08 07:28:00-04:00
153.49,153.49,153.49,153.49,100,2024-04-08 07:30:00-04:00
153.41,153.41,153.41,153.41,200,2024-04-08 07:31:00-04:00
153.41,153.42,153.41,153.41,510,2024-04-08 07:37:00-04:00
153.41,153.41,153.41,153.41,313,2024-04-08 07:39:00-04:00
153.42,153.42,153.41,153.41,426,2024-04-08 07:40:00-04:00
153.39,153.41,153.31,153.31,322,2024-04-08 07:41:00-04:00
153.41,153.41,153.41,153.41,836,2024-04-08 07:42:00-04:00
153.41,153.41,153.41,153.41,614,2024-04-08 07:43:00-04:00
153.43,153.43,153.43,153.43,113,2024-04-08 07:45:00-04:00
153.55,153.55,153.55,153.55,374,2024-04-08 07:52:00-04:00
153.7576,153.7576,153.7576,153.7576,162,2024-04-08 08:00:00-04:00
153.58,153.58,153.42,153.42,978,2024-04-08 08:02:00-04:00
153.61,153.61,153.61,153.61,100,2024-04-08 08:03:00-04:00
153.55,153.55,153.5,153.5,400,2024-04-08 08:05:00-04:00
153.5,153.5,153.5,153.5,100,2024-04-08 08:07:00-04:00
153.49,153.49,153.49,153.49,568,2024-04-08 08:12:00-04:00
153.46,153.46,153.46,153.46,100,2024-04-08 08:13:00-04:00
153.49,153.49,153.49,153.49,561,2024-04-08 08:14:00-04:00
153.74,153.74,153.74,153.74,284,2024-04-08 08:17:00-04:00
153.77,154.0,153.77,153.98,2071,2024-04-08 08:18:00-04:00
153.99,153.99,153.99,153.99,500,2024-04-08 08:19:00-04:00
153.97,153.97,153.87,153.87,1100,2024-04-08 08:20:00-04:00
153.89,153.89,153.89,153.89,100,2024-04-08 08:21:00-04:00
153.94,153.94,153.91,153.91,540,2024-04-08 08:22:00-04:00
153.88,153.88,153.88,153.88,100,2024-04-08 08:23:00-04:00
153.84,153.85,153.84,153.85,200,2024-04-08 08:26:00-04:00
153.81,153.81,153.76,153.76,300,2024-04-08 08:28:00-04:00
153.78,153.78,153.78,153.78,100,2024-04-08 08:30:00-04:00
153.75,153.75,153.75,153.75,300,2024-04-08 08:31:00-04:00
153.86,153.86,153.86,153.86,1501,2024-04-08 08:33:00-04:00
153.84,153.84,153.8,153.81,300,2024-04-08 08:35:00-04:00
153.75,153.75,153.75,153.75,300,2024-04-08 08:37:00-04:00
153.813,153.82,153.813,153.82,200,2024-04-08 08:43:00-04:00
153.91,153.97,153.91,153.97,350,2024-04-08 08:45:00-04:00
153.97,153.99,153.95,153.95,2833,2024-04-08 08:46:00-04:00
154.0,154.03,154.0,154.03,300,2024-04-08 08:47:00-04:00
