open,high,low,close,volume,datetime
270.7,270.7,270.7,270.7,100,2024-04-08 07:19:00-04:00
270.2,270.2,270.02,270.02,204,2024-04-08 09:26:00-04:00
269.45,269.45,269.01,269.01,706,2024-04-08 09:29:00-04:00
269.01,269.48,268.06,268.465,36316,2024-04-08 09:30:00-04:00
268.43,269.8,268.08,269.79,4250,2024-04-08 09:31:00-04:00
269.45,269.605,269.06,269.5033,1471,2024-04-08 09:32:00-04:00
269.18,269.715,268.7776,269.245,9050,2024-04-08 09:33:00-04:00
269.185,269.37,268.88,269.015,4197,2024-04-08 09:34:00-04:00
269.075,269.36,269.075,269.13,3500,2024-04-08 09:35:00-04:00
269.12,269.585,269.03,269.255,9044,2024-04-08 09:36:00-04:00
269.13,269.57,269.13,269.57,1387,2024-04-08 09:37:00-04:00
269.57,269.575,269.3,269.52,8101,2024-04-08 09:38:00-04:00
269.49,269.51,269.19,269.385,3520,2024-04-08 09:39:00-04:00
269.385,269.74,269.385,269.63,4993,2024-04-08 09:40:00-04:00
269.655,269.805,269.22,269.37,9478,2024-04-08 09:41:00-04:00
269.2,269.44,269.13,269.3,2300,2024-04-08 09:42:00-04:00
269.295,269.34,269.0,269.2,1873,2024-04-08 09:43:00-04:00
269.2,269.41,269.02,269.07,4517,2024-04-08 09:44:00-04:00
269.12,269.36,269.05,269.21,3394,2024-04-08 09:45:00-04:00
269.235,269.41,269.235,269.34,2300,2024-04-08 09:46:00-04:00
269.315,269.44,269.08,269.253,1781,2024-04-08 09:47:00-04:00
269.135,269.3087,269.135,269.3087,1876,2024-04-08 09:48:00-04:00
269.12,269.12,268.8937,268.8937,635,2024-04-08 09:49:00-04:00
268.72,268.86,268.63,268.86,2456,2024-04-08 09:50:00-04:00
268.87,268.96,268.59,268.75,2339,2024-04-08 09:51:00-04:00
268.85,268.85,268.62,268.685,2323,2024-04-08 09:52:00-04:00
268.685,268.8,268.53,268.8,4226,2024-04-08 09:53:00-04:00
268.78,268.85,268.78,268.85,398,2024-04-08 09:54:00-04:00
268.94,269.08,268.94,268.99,1424,2024-04-08 09:55:00-04:00
269.03,269.03,268.55,268.66,600,2024-04-08 09:56:00-04:00
268.63,268.81,268.45,268.45,3944,2024-04-08 09:57:00-04:00
268.37,268.5,268.37,268.5,400,2024-04-08 09:58:00-04:00
268.6,268.6,267.985,268.07,3300,2024-04-08 09:59:00-04:00
267.95,267.98,267.68,267.96,6262,2024-04-08 10:00:00-04:00
268.01,268.03,267.84,267.84,1617,2024-04-08 10:01:00-04:00
267.97,268.02,267.7801,267.885,1700,2024-04-08 10:02:00-04:00
267.8,267.93,267.73,267.73,1976,2024-04-08 10:03:00-04:00
267.69,267.69,267.67,267.69,1030,2024-04-08 10:04:00-04:00
267.62,267.75,267.555,267.56,5367,2024-04-08 10:05:00-04:00
267.66,267.97,267.65,267.84,3100,2024-04-08 10:06:00-04:00
267.95,267.97,267.84,267.89,1000,2024-04-08 10:07:00-04:00
267.94,267.99,267.88,267.97,2200,2024-04-08 10:08:00-04:00
267.99,268.5,267.98,268.365,15351,2024-04-08 10:09:00-04:00
268.37,268.825,268.27,268.66,6303,2024-04-08 10:10:00-04:00
268.83,269.02,268.76,268.76,3361,2024-04-08 10:11:00-04:00
268.71,269.0,268.69,269.0,3125,2024-04-08 10:12:00-04:00
268.94,269.05,268.9,268.9283,1680,2024-04-08 10:13:00-04:00
268.8,268.85,268.58,268.65,5533,2024-04-08 10:14:00-04:00
268.67,268.7,268.57,268.63,600,2024-04-08 10:15:00-04:00
268.635,268.6935,268.6,268.6,1217,2024-04-08 10:16:00-04:00
268.57,268.86,268.57,268.86,3756,2024-04-08 10:17:00-04:00
268.99,269.03,268.86,268.88,5446,2024-04-08 10:18:00-04:00
268.88,268.935,268.765,268.765,2172,2024-04-08 10:19:00-04:00
268.77,268.98,268.77,268.97,2500,2024-04-08 10:20:00-04:00
269.06,269.06,268.8,268.8,3136,2024-04-08 10:21:00-04:00
268.86,268.91,268.7645,268.7645,1300,2024-04-08 10:22:00-04:00
268.83,268.83,268.77,268.795,300,2024-04-08 10:23:00-04:00
268.85,268.92,268.7401,268.88,1715,2024-04-08 10:24:00-04:00
268.93,268.975,268.89,268.89,1061,2024-04-08 10:25:00-04:00
268.86,268.93,268.82,268.84,2046,2024-04-08 10:26:00-04:00
268.93,269.01,268.905,268.94,1400,2024-04-08 10:27:00-04:00
269.025,269.06,268.88,268.88,2545,2024-04-08 10:28:00-04:00
268.79,268.83,268.73,268.83,800,2024-04-08 10:29:00-04:00
269.015,269.06,268.92,269.0,5000,2024-04-08 10:30:00-04:00
269.09,269.09,268.94,268.96,3051,2024-04-08 10:31:00-04:00
269.04,269.07,269.0,269.0,2800,2024-04-08 10:32:00-04:00
269.0,269.1389,269.0,269.055,3024,2024-04-08 10:33:00-04:00
269.04,269.11,268.995,268.995,3925,2024-04-08 10:34:00-04:00
268.9936,268.9936,268.97,268.99,400,2024-04-08 10:35:00-04:00
268.97,269.09,268.9316,269.0,3820,2024-04-08 10:36:00-04:00
268.93,269.47,268.93,269.415,3880,2024-04-08 10:37:00-04:00
269.53,269.55,269.43,269.43,2749,2024-04-08 10:38:00-04:00
269.465,269.49,269.35,269.35,600,2024-04-08 10:39:00-04:00
269.29,269.31,268.98,269.0,2132,2024-04-08 10:40:00-04:00
269.0,269.08,268.95,268.96,1657,2024-04-08 10:41:00-04:00
269.01,269.015,269.01,269.015,700,2024-04-08 10:42:00-04:00
269.0,269.03,268.91,268.91,3301,2024-04-08 10:43:00-04:00
268.89,268.89,268.89,268.89,100,2024-04-08 10:44:00-04:00
268.99,269.07,268.945,269.05,3259,2024-04-08 10:45:00-04:00
269.035,269.035,268.95,268.98,1478,2024-04-08 10:46:00-04:00
268.79,268.79,268.76,268.76,400,2024-04-08 10:47:00-04:00
268.8179,268.8179,268.7,268.71,931,2024-04-08 10:48:00-04:00
268.714,268.86,268.714,268.82,4986,2024-04-08 10:49:00-04:00
268.87,268.955,268.86,268.955,2599,2024-04-08 10:50:00-04:00
269.01,269.03,268.88,268.955,3296,2024-04-08 10:51:00-04:00
268.945,268.945,268.78,268.8115,2921,2024-04-08 10:52:00-04:00
268.775,268.91,268.73,268.895,6320,2024-04-08 10:53:00-04:00
268.9,269.01,268.9,269.0,1722,2024-04-08 10:54:00-04:00
269.01,269.07,268.95,268.95,1878,2024-04-08 10:55:00-04:00
268.995,268.995,268.89,268.9,2719,2024-04-08 10:56:00-04:00
268.9829,269.18,268.9829,269.01,12944,2024-04-08 10:57:00-04:00
269.03,269.03,269.005,269.015,700,2024-04-08 10:58:00-04:00
269.015,269.07,268.91,269.07,4092,2024-04-08 10:59:00-04:00
269.13,269.45,269.085,269.369,3772,2024-04-08 11:00:00-04:00
269.5,269.53,269.42,269.42,1680,2024-04-08 11:01:00-04:00
269.33,269.46,269.26,269.41,5900,2024-04-08 11:02:00-04:00
269.54,269.82,269.49,269.8,3388,2024-04-08 11:03:00-04:00
269.7969,269.81,269.66,269.66,3669,2024-04-08 11:04:00-04:00
269.725,269.79,269.725,269.75,556,2024-04-08 11:05:00-04:00
269.66,269.75,269.61,269.61,1645,2024-04-08 11:06:00-04:00
269.66,270.11,269.57,270.11,13802,2024-04-08 11:07:00-04:00
270.03,270.11,269.85,269.87,2562,2024-04-08 11:08:00-04:00
269.83,269.85,269.585,269.6625,7445,2024-04-08 11:09:00-04:00
269.68,269.76,269.57,269.7377,2702,2024-04-08 11:10:00-04:00
269.61,269.71,269.58,269.6,834,2024-04-08 11:11:00-04:00
269.62,269.635,269.54,269.59,1736,2024-04-08 11:12:00-04:00
