open,high,low,close,volume,datetime
368.2259,368.2259,368.2259,368.2259,100,2024-04-08 08:12:00-04:00
360.52,360.52,360.52,360.52,125,2024-04-08 09:27:00-04:00
360.89,360.89,360.74,360.75,11430,2024-04-08 09:30:00-04:00
360.84,360.84,360.77,360.77,300,2024-04-08 09:31:00-04:00
361.08,361.08,361.08,361.08,280,2024-04-08 09:32:00-04:00
361.01,361.195,360.74,360.82,2633,2024-04-08 09:33:00-04:00
360.77,361.235,360.77,360.87,2960,2024-04-08 09:34:00-04:00
360.77,361.1,360.77,360.87,3118,2024-04-08 09:35:00-04:00
360.76,360.87,360.5,360.5,5766,2024-04-08 09:36:00-04:00
360.48,360.88,360.19,360.77,1773,2024-04-08 09:37:00-04:00
360.785,360.795,360.53,360.53,500,2024-04-08 09:38:00-04:00
360.81,361.275,360.81,361.275,1638,2024-04-08 09:39:00-04:00
361.12,361.235,360.965,360.965,1500,2024-04-08 09:41:00-04:00
361.085,361.14,361.04,361.14,1162,2024-04-08 09:42:00-04:00
361.14,361.1735,360.99,361.09,453,2024-04-08 09:43:00-04:00
361.1,361.26,361.1,361.24,2155,2024-04-08 09:44:00-04:00
361.26,361.57,361.26,361.54,3426,2024-04-08 09:45:00-04:00
361.59,361.75,361.59,361.75,500,2024-04-08 09:46:00-04:00
361.52,361.52,361.52,361.52,1051,2024-04-08 09:47:00-04:00
361.52,361.6025,361.44,361.525,4628,2024-04-08 09:48:00-04:00
361.36,361.36,361.36,361.36,100,2024-04-08 09:49:00-04:00
361.42,361.42,361.36,361.36,992,2024-04-08 09:50:00-04:00
361.46,361.57,361.17,361.18,4277,2024-04-08 09:51:00-04:00
361.28,361.43,361.235,361.39,2400,2024-04-08 09:52:00-04:00
361.28,361.4125,361.24,361.4125,650,2024-04-08 09:53:00-04:00
361.42,361.53,361.4,361.405,1300,2024-04-08 09:54:00-04:00
361.4,361.4,361.14,361.14,1384,2024-04-08 09:55:00-04:00
361.18,361.18,361.03,361.03,1874,2024-04-08 09:56:00-04:00
360.89,360.89,360.52,360.59,500,2024-04-08 09:57:00-04:00
360.58,360.62,360.38,360.38,1200,2024-04-08 09:58:00-04:00
360.39,360.42,360.26,360.3,1225,2024-04-08 09:59:00-04:00
360.05,360.5,359.83,360.465,5954,2024-04-08 10:00:00-04:00
360.475,360.475,360.29,360.29,930,2024-04-08 10:01:00-04:00
360.5,360.5,360.32,360.465,844,2024-04-08 10:02:00-04:00
360.465,360.48,360.35,360.48,1042,2024-04-08 10:03:00-04:00
360.66,360.72,360.53,360.65,3746,2024-04-08 10:04:00-04:00
360.6,360.68,360.6,360.665,1321,2024-04-08 10:05:00-04:00
360.58,360.59,360.44,360.56,6433,2024-04-08 10:06:00-04:00
360.55,360.565,360.55,360.565,1200,2024-04-08 10:07:00-04:00
360.57,360.69,360.55,360.55,1431,2024-04-08 10:08:00-04:00
360.65,360.735,360.65,360.65,1800,2024-04-08 10:09:00-04:00
360.745,361.065,360.66,361.065,2696,2024-04-08 10:10:00-04:00
360.96,361.045,360.92,360.92,300,2024-04-08 10:11:00-04:00
360.9215,361.33,360.9215,361.24,7380,2024-04-08 10:12:00-04:00
361.17,361.17,361.13,361.14,1846,2024-04-08 10:13:00-04:00
360.98,360.98,360.79,360.79,1488,2024-04-08 10:14:00-04:00
360.77,360.77,360.68,360.68,700,2024-04-08 10:15:00-04:00
360.64,360.64,360.5,360.5,700,2024-04-08 10:16:00-04:00
360.5,360.69,360.5,360.62,1833,2024-04-08 10:17:00-04:00
360.6787,360.88,360.65,360.76,1710,2024-04-08 10:18:00-04:00
360.76,360.76,360.67,360.67,925,2024-04-08 10:19:00-04:00
360.63,360.64,360.54,360.54,1100,2024-04-08 10:20:00-04:00
360.46,360.46,360.31,360.31,700,2024-04-08 10:21:00-04:00
360.39,360.56,360.33,360.56,2439,2024-04-08 10:22:00-04:00
360.64,360.64,360.64,360.64,200,2024-04-08 10:23:00-04:00
360.64,360.89,360.64,360.88,1675,2024-04-08 10:24:00-04:00
360.915,361.04,360.915,361.04,500,2024-04-08 10:25:00-04:00
