open,high,low,close,volume,datetime
207.0,207.0,207.0,207.0,100,2024-04-08 08:44:00-04:00
205.44,205.44,204.55,205.235,16386,2024-04-08 09:30:00-04:00
205.375,205.375,205.11,205.11,243,2024-04-08 09:31:00-04:00
205.32,205.32,205.185,205.185,401,2024-04-08 09:32:00-04:00
205.53,205.73,205.36,205.44,500,2024-04-08 09:33:00-04:00
205.37,205.86,205.3,205.545,3069,2024-04-08 09:34:00-04:00
205.21,205.21,205.16,205.18,400,2024-04-08 09:35:00-04:00
205.22,205.22,205.0,205.0,506,2024-04-08 09:36:00-04:00
205.0,205.14,205.0,205.02,917,2024-04-08 09:37:00-04:00
204.86,205.14,204.86,205.04,2889,2024-04-08 09:38:00-04:00
205.03,205.29,205.03,205.135,700,2024-04-08 09:39:00-04:00
204.93,204.93,204.93,204.93,239,2024-04-08 09:40:00-04:00
204.85,204.85,204.84,204.84,400,2024-04-08 09:41:00-04:00
204.41,204.415,204.2,204.22,2051,2024-04-08 09:42:00-04:00
204.23,204.235,204.04,204.22,1456,2024-04-08 09:43:00-04:00
204.07,204.07,203.87,203.875,1177,2024-04-08 09:44:00-04:00
204.01,204.17,204.01,204.04,1714,2024-04-08 09:45:00-04:00
204.06,204.19,204.04,204.12,2730,2024-04-08 09:46:00-04:00
204.04,204.305,204.04,204.305,2720,2024-04-08 09:47:00-04:00
204.055,204.055,203.875,204.01,700,2024-04-08 09:48:00-04:00
203.9,204.015,203.9,204.005,1111,2024-04-08 09:49:00-04:00
204.06,204.23,203.985,204.145,2685,2024-04-08 09:50:00-04:00
204.09,204.17,203.99,204.17,1731,2024-04-08 09:51:00-04:00
204.19,204.19,204.02,204.03,1251,2024-04-08 09:52:00-04:00
204.0993,204.1,203.92,204.1,2593,2024-04-08 09:53:00-04:00
204.185,204.375,204.185,204.28,6180,2024-04-08 09:54:00-04:00
204.405,204.46,204.325,204.46,400,2024-04-08 09:55:00-04:00
204.49,204.49,204.42,204.42,500,2024-04-08 09:56:00-04:00
204.4,204.58,204.4,204.485,1309,2024-04-08 09:57:00-04:00
204.55,204.55,204.535,204.535,300,2024-04-08 09:59:00-04:00
204.69,204.69,204.6575,204.66,400,2024-04-08 10:00:00-04:00
204.64,204.64,204.515,204.58,2588,2024-04-08 10:01:00-04:00
204.52,204.565,204.515,204.565,500,2024-04-08 10:02:00-04:00
204.57,204.63,204.47,204.47,1032,2024-04-08 10:03:00-04:00
204.38,204.53,204.38,204.42,2297,2024-04-08 10:04:00-04:00
204.47,204.58,204.47,204.55,1222,2024-04-08 10:05:00-04:00
204.555,204.645,204.555,204.645,2263,2024-04-08 10:06:00-04:00
204.59,204.6,204.38,204.59,1417,2024-04-08 10:07:00-04:00
204.59,204.805,204.59,204.74,1784,2024-04-08 10:08:00-04:00
204.76,204.825,204.76,204.825,1162,2024-04-08 10:09:00-04:00
204.81,204.81,204.73,204.73,1090,2024-04-08 10:10:00-04:00
204.77,204.845,204.66,204.675,3486,2024-04-08 10:11:00-04:00
204.62,204.755,204.62,204.755,1802,2024-04-08 10:12:00-04:00
204.78,204.78,204.61,204.61,2715,2024-04-08 10:13:00-04:00
204.6,204.66,204.6,204.66,1815,2024-04-08 10:14:00-04:00
204.62,204.73,204.62,204.64,3240,2024-04-08 10:15:00-04:00
204.635,204.69,204.6,204.62,1208,2024-04-08 10:16:00-04:00
204.58,204.58,204.57,204.57,300,2024-04-08 10:17:00-04:00
204.5475,204.58,204.4,204.4,2312,2024-04-08 10:18:00-04:00
204.371,204.465,204.371,204.465,676,2024-04-08 10:19:00-04:00
204.475,204.6,204.475,204.51,4606,2024-04-08 10:20:00-04:00
204.54,204.54,204.465,204.47,932,2024-04-08 10:21:00-04:00
204.51,204.55,204.46,204.52,1600,2024-04-08 10:22:00-04:00
204.52,204.52,204.48,204.49,400,2024-04-08 10:23:00-04:00
204.42,204.5,204.42,204.48,1014,2024-04-08 10:24:00-04:00
204.51,204.645,204.51,204.565,2318,2024-04-08 10:25:00-04:00
204.5,204.54,204.5,204.54,523,2024-04-08 10:26:00-04:00
204.49,204.64,204.49,204.6143,838,2024-04-08 10:27:00-04:00
204.64,204.68,204.64,204.65,1434,2024-04-08 10:28:00-04:00
204.6,204.61,204.51,204.51,2908,2024-04-08 10:29:00-04:00
204.63,204.63,204.615,204.615,200,2024-04-08 10:30:00-04:00
204.62,204.62,204.56,204.56,1738,2024-04-08 10:31:00-04:00
204.595,204.595,204.5,204.5,800,2024-04-08 10:32:00-04:00
204.51,204.655,204.5,204.63,3098,2024-04-08 10:33:00-04:00
204.65,204.695,204.525,204.525,2636,2024-04-08 10:34:00-04:00
204.53,204.53,204.42,204.515,4820,2024-04-08 10:35:00-04:00
204.53,204.59,204.52,204.545,1063,2024-04-08 10:36:00-04:00
204.5,204.52,204.45,204.48,1458,2024-04-08 10:37:00-04:00
204.51,204.55,204.51,204.55,400,2024-04-08 10:38:00-04:00
204.61,204.73,204.61,204.73,600,2024-04-08 10:39:00-04:00
204.75,204.75,204.67,204.68,1300,2024-04-08 10:40:00-04:00
204.6295,204.69,204.614,204.65,2785,2024-04-08 10:41:00-04:00
204.67,204.68,204.67,204.68,235,2024-04-08 10:42:00-04:00
204.67,204.67,204.57,204.57,500,2024-04-08 10:43:00-04:00
204.59,204.61,204.575,204.61,400,2024-04-08 10:45:00-04:00
204.62,204.66,204.62,204.65,2989,2024-04-08 10:46:00-04:00
204.63,204.63,204.63,204.63,422,2024-04-08 10:47:00-04:00
204.635,204.635,204.57,204.57,943,2024-04-08 10:48:00-04:00
204.58,204.58,204.439,204.475,600,2024-04-08 10:49:00-04:00
204.52,204.6,204.45,204.4573,3126,2024-04-08 10:50:00-04:00
204.47,204.505,204.47,204.505,530,2024-04-08 10:51:00-04:00
204.5,204.51,204.47,204.5,3156,2024-04-08 10:53:00-04:00
204.495,204.495,204.46,204.475,511,2024-04-08 10:54:00-04:00
204.47,204.47,204.39,204.43,3181,2024-04-08 10:55:00-04:00
204.51,204.51,204.426,204.45,960,2024-04-08 10:56:00-04:00
204.48,204.56,204.48,204.56,9126,2024-04-08 10:57:00-04:00
204.59,204.59,204.59,204.59,200,2024-04-08 10:58:00-04:00
204.57,204.69,204.57,204.68,568,2024-04-08 10:59:00-04:00
