open,high,low,close,volume,datetime
20.37,20.37,20.37,20.37,2000,2024-04-08 09:12:00-04:00
20.31,20.37,20.31,20.37,380,2024-04-08 09:29:00-04:00
20.25,20.34,20.18,20.26,99733,2024-04-08 09:30:00-04:00
20.26,20.33,20.22,20.3,10775,2024-04-08 09:31:00-04:00
20.32,20.36,20.32,20.32,8315,2024-04-08 09:32:00-04:00
20.33,20.34,20.3,20.34,4351,2024-04-08 09:33:00-04:00
20.33,20.375,20.33,20.3542,8478,2024-04-08 09:34:00-04:00
20.36,20.395,20.36,20.39,23251,2024-04-08 09:35:00-04:00
20.395,20.395,20.36,20.36,8790,2024-04-08 09:36:00-04:00
20.37,20.375,20.36,20.37,4370,2024-04-08 09:37:00-04:00
20.38,20.43,20.37,20.43,9210,2024-04-08 09:38:00-04:00
20.44,20.45,20.43,20.45,9903,2024-04-08 09:39:00-04:00
20.44,20.44,20.41,20.42,7603,2024-04-08 09:40:00-04:00
20.43,20.525,20.43,20.515,46828,2024-04-08 09:41:00-04:00
20.515,20.515,20.48,20.49,5491,2024-04-08 09:42:00-04:00
20.485,20.49,20.465,20.49,7739,2024-04-08 09:43:00-04:00
20.5,20.51,20.485,20.5,2395,2024-04-08 09:44:00-04:00
20.5,20.5,20.475,20.475,2366,2024-04-08 09:45:00-04:00
20.47,20.49,20.47,20.48,3285,2024-04-08 09:46:00-04:00
20.48,20.49,20.46,20.46,7246,2024-04-08 09:47:00-04:00
20.45,20.45,20.43,20.43,3250,2024-04-08 09:48:00-04:00
20.43,20.435,20.4,20.4,2815,2024-04-08 09:49:00-04:00
20.395,20.395,20.37,20.37,3064,2024-04-08 09:50:00-04:00
20.38,20.415,20.38,20.405,8923,2024-04-08 09:51:00-04:00
20.41,20.41,20.4,20.4,3990,2024-04-08 09:52:00-04:00
20.39,20.395,20.38,20.395,3050,2024-04-08 09:53:00-04:00
20.395,20.395,20.36,20.37,4299,2024-04-08 09:54:00-04:00
20.375,20.3925,20.37,20.38,4251,2024-04-08 09:55:00-04:00
20.38,20.38,20.37,20.375,867,2024-04-08 09:56:00-04:00
20.365,20.37,20.355,20.36,4256,2024-04-08 09:57:00-04:00
20.35,20.355,20.34,20.355,2732,2024-04-08 09:58:00-04:00
20.35,20.365,20.35,20.365,2424,2024-04-08 09:59:00-04:00
20.365,20.365,20.34,20.345,8052,2024-04-08 10:00:00-04:00
20.35,20.36,20.35,20.36,4302,2024-04-08 10:01:00-04:00
20.36,20.365,20.355,20.36,5591,2024-04-08 10:02:00-04:00
20.36,20.37,20.36,20.37,945,2024-04-08 10:03:00-04:00
20.365,20.37,20.35,20.35,5967,2024-04-08 10:04:00-04:00
20.355,20.365,20.35,20.36,5342,2024-04-08 10:05:00-04:00
20.35,20.35,20.345,20.345,1950,2024-04-08 10:06:00-04:00
20.345,20.3486,20.33,20.33,6556,2024-04-08 10:07:00-04:00
20.32,20.355,20.32,20.355,4861,2024-04-08 10:08:00-04:00
20.355,20.355,20.331,20.335,5214,2024-04-08 10:09:00-04:00
20.335,20.35,20.335,20.35,8119,2024-04-08 10:10:00-04:00
20.345,20.35,20.34,20.34,800,2024-04-08 10:11:00-04:00
20.35,20.355,20.345,20.345,8852,2024-04-08 10:12:00-04:00
20.35,20.355,20.33,20.34,12074,2024-04-08 10:13:00-04:00
20.345,20.35,20.3424,20.35,904,2024-04-08 10:14:00-04:00
20.345,20.345,20.34,20.34,4476,2024-04-08 10:15:00-04:00
20.33,20.345,20.33,20.345,1700,2024-04-08 10:16:00-04:00
20.34,20.345,20.335,20.345,7177,2024-04-08 10:17:00-04:00
20.35,20.365,20.35,20.365,9334,2024-04-08 10:18:00-04:00
20.365,20.375,20.36,20.375,4920,2024-04-08 10:19:00-04:00
20.38,20.39,20.36,20.37,86077,2024-04-08 10:20:00-04:00
