open,high,low,close,volume,datetime
158.15,158.15,158.15,158.15,100,2024-04-08 07:00:00-04:00
158.65,158.65,158.65,158.65,100,2024-04-08 08:16:00-04:00
158.93,158.94,158.9,158.94,305,2024-04-08 08:19:00-04:00
158.95,158.95,158.95,158.95,600,2024-04-08 08:20:00-04:00
158.94,158.95,158.94,158.95,300,2024-04-08 08:26:00-04:00
158.94,158.95,158.94,158.95,440,2024-04-08 08:35:00-04:00
158.95,158.95,158.95,158.95,1345,2024-04-08 08:36:00-04:00
160.13,160.13,159.6,159.6,377,2024-04-08 08:39:00-04:00
159.5,159.5,158.99,159.04,428,2024-04-08 08:54:00-04:00
159.04,159.05,159.04,159.05,496,2024-04-08 08:55:00-04:00
158.66,158.66,158.39,158.39,899,2024-04-08 09:29:00-04:00
158.6,158.64,158.09,158.25,20914,2024-04-08 09:30:00-04:00
158.26,159.005,158.255,159.005,500,2024-04-08 09:31:00-04:00
159.16,159.16,159.16,159.16,100,2024-04-08 09:32:00-04:00
159.2,159.2,158.9025,158.9025,1876,2024-04-08 09:33:00-04:00
158.83,158.88,158.23,158.45,20502,2024-04-08 09:35:00-04:00
158.35,158.47,157.75,157.77,9771,2024-04-08 09:36:00-04:00
157.8,158.04,157.48,157.58,16207,2024-04-08 09:37:00-04:00
157.68,157.68,157.34,157.49,6305,2024-04-08 09:38:00-04:00
157.4,157.4,156.835,157.11,5512,2024-04-08 09:39:00-04:00
157.01,157.045,156.64,156.82,1188,2024-04-08 09:40:00-04:00
156.99,157.19,156.82,156.99,3950,2024-04-08 09:41:00-04:00
156.835,156.835,156.615,156.685,500,2024-04-08 09:42:00-04:00
156.72,156.88,156.49,156.54,4587,2024-04-08 09:43:00-04:00
156.51,156.8,156.42,156.595,4229,2024-04-08 09:44:00-04:00
156.74,156.8699,156.64,156.76,3112,2024-04-08 09:45:00-04:00
156.64,156.86,156.33,156.425,6387,2024-04-08 09:46:00-04:00
156.545,156.82,156.465,156.61,3993,2024-04-08 09:47:00-04:00
156.58,156.67,156.38,156.485,4003,2024-04-08 09:48:00-04:00
156.44,156.44,156.11,156.2,10997,2024-04-08 09:49:00-04:00
156.24,156.4,156.125,156.1951,4806,2024-04-08 09:50:00-04:00
156.195,156.33,156.03,156.13,4396,2024-04-08 09:51:00-04:00
156.17,156.35,156.095,156.315,2100,2024-04-08 09:52:00-04:00
156.19,156.34,156.09,156.09,5371,2024-04-08 09:53:00-04:00
156.15,156.4,156.13,156.32,6078,2024-04-08 09:54:00-04:00
156.38,156.41,156.0,156.225,18946,2024-04-08 09:55:00-04:00
156.14,156.38,156.11,156.285,1592,2024-04-08 09:56:00-04:00
156.27,156.3499,156.2275,156.245,1170,2024-04-08 09:57:00-04:00
156.235,156.5,156.15,156.44,4650,2024-04-08 09:58:00-04:00
156.52,156.52,156.4,156.47,704,2024-04-08 09:59:00-04:00
156.41,156.41,156.105,156.13,2800,2024-04-08 10:00:00-04:00
156.06,156.12,155.78,155.78,6297,2024-04-08 10:01:00-04:00
155.945,155.945,155.945,155.945,345,2024-04-08 10:02:00-04:00
155.82,155.82,155.65,155.775,1300,2024-04-08 10:03:00-04:00
155.6052,155.86,155.6052,155.765,4849,2024-04-08 10:04:00-04:00
155.77,156.09,155.77,156.09,1400,2024-04-08 10:05:00-04:00
156.2775,156.2775,156.195,156.255,1300,2024-04-08 10:06:00-04:00
156.23,156.33,156.15,156.29,1815,2024-04-08 10:07:00-04:00
156.33,156.49,156.325,156.49,1747,2024-04-08 10:08:00-04:00
156.57,156.57,156.41,156.49,3025,2024-04-08 10:09:00-04:00
156.505,156.58,156.485,156.49,804,2024-04-08 10:10:00-04:00
156.495,156.7216,156.495,156.7216,2157,2024-04-08 10:11:00-04:00
156.7284,156.7284,156.58,156.655,992,2024-04-08 10:12:00-04:00
156.655,156.655,156.48,156.61,3437,2024-04-08 10:13:00-04:00
156.71,156.76,156.59,156.76,1883,2024-04-08 10:14:00-04:00
156.77,156.91,156.77,156.85,2611,2024-04-08 10:15:00-04:00
156.82,156.84,156.52,156.52,2925,2024-04-08 10:16:00-04:00
156.59,156.59,156.41,156.465,1394,2024-04-08 10:17:00-04:00
156.47,156.585,156.47,156.485,1212,2024-04-08 10:18:00-04:00
156.495,156.57,156.435,156.57,2541,2024-04-08 10:19:00-04:00
156.6,156.6,156.44,156.44,1400,2024-04-08 10:20:00-04:00
156.48,156.48,156.44,156.44,600,2024-04-08 10:21:00-04:00
156.485,156.55,156.33,156.36,4202,2024-04-08 10:22:00-04:00
156.36,156.41,156.325,156.365,1002,2024-04-08 10:23:00-04:00
156.4,156.46,156.33,156.38,2014,2024-04-08 10:24:00-04:00
156.47,156.605,156.36,156.44,4119,2024-04-08 10:25:00-04:00
156.49,156.52,156.485,156.51,400,2024-04-08 10:26:00-04:00
156.59,156.6,156.59,156.59,500,2024-04-08 10:27:00-04:00
156.69,156.76,156.67,156.685,2462,2024-04-08 10:28:00-04:00
156.75,156.84,156.705,156.84,2214,2024-04-08 10:29:00-04:00
156.85,156.85,156.79,156.8235,477,2024-04-08 10:30:00-04:00
156.845,156.955,156.8,156.91,3174,2024-04-08 10:31:00-04:00
156.9,156.935,156.795,156.795,2145,2024-04-08 10:32:00-04:00
156.82,156.89,156.82,156.83,2209,2024-04-08 10:33:00-04:00
156.88,156.9606,156.88,156.9,428,2024-04-08 10:34:00-04:00
156.875,156.9299,156.86,156.875,953,2024-04-08 10:35:00-04:00
156.86,156.9,156.68,156.68,2880,2024-04-08 10:36:00-04:00
156.77,156.83,156.76,156.83,726,2024-04-08 10:37:00-04:00
156.81,156.88,156.81,156.88,300,2024-04-08 10:38:00-04:00
156.875,156.875,156.645,156.71,4943,2024-04-08 10:39:00-04:00
