open,high,low,close,volume,datetime
783.27,784.97,783.27,784.97,5522,2024-04-08 09:30:00-04:00
782.14,782.33,782.14,782.33,200,2024-04-08 09:31:00-04:00
782.17,782.17,782.14,782.14,200,2024-04-08 09:32:00-04:00
782.06,783.49,782.0,782.505,3087,2024-04-08 09:33:00-04:00
783.74,783.74,783.74,783.74,100,2024-04-08 09:34:00-04:00
783.735,784.98,782.58,783.94,2721,2024-04-08 09:35:00-04:00
784.09,785.31,784.09,785.31,500,2024-04-08 09:36:00-04:00
785.29,785.29,782.52,782.52,500,2024-04-08 09:37:00-04:00
782.52,785.09,782.52,783.21,600,2024-04-08 09:38:00-04:00
783.5,785.67,783.5,785.47,1800,2024-04-08 09:39:00-04:00
783.95,783.95,783.95,783.95,100,2024-04-08 09:40:00-04:00
783.85,784.1,783.85,784.1,500,2024-04-08 09:41:00-04:00
783.685,783.685,783.685,783.685,173,2024-04-08 09:42:00-04:00
783.675,783.675,783.675,783.675,100,2024-04-08 09:43:00-04:00
783.675,783.675,783.675,783.675,300,2024-04-08 09:44:00-04:00
784.65,784.84,784.13,784.425,883,2024-04-08 09:45:00-04:00
784.57,785.3684,784.46,785.3684,699,2024-04-08 09:47:00-04:00
785.47,785.52,785.47,785.52,410,2024-04-08 09:48:00-04:00
785.75,787.44,785.75,787.2,1407,2024-04-08 09:49:00-04:00
786.94,787.255,786.94,786.955,500,2024-04-08 09:50:00-04:00
786.975,787.0,786.56,787.0,725,2024-04-08 09:51:00-04:00
786.815,787.31,786.79,787.31,1100,2024-04-08 09:52:00-04:00
787.17,787.94,786.825,787.94,934,2024-04-08 09:53:00-04:00
787.8,788.525,787.19,787.19,3068,2024-04-08 09:54:00-04:00
787.26,788.37,787.26,788.125,400,2024-04-08 09:56:00-04:00
788.28,788.28,788.28,788.28,100,2024-04-08 09:57:00-04:00
788.17,788.17,787.22,787.25,1000,2024-04-08 09:59:00-04:00
786.93,787.99,786.9,787.245,2200,2024-04-08 10:00:00-04:00
787.575,787.575,787.575,787.575,100,2024-04-08 10:01:00-04:00
787.625,787.63,787.625,787.63,300,2024-04-08 10:02:00-04:00
787.705,787.705,786.34,786.9325,2412,2024-04-08 10:03:00-04:00
786.19,786.19,786.0,786.19,700,2024-04-08 10:04:00-04:00
786.04,786.04,786.04,786.04,100,2024-04-08 10:05:00-04:00
786.21,786.95,786.02,786.53,1746,2024-04-08 10:06:00-04:00
786.02,786.02,786.02,786.02,300,2024-04-08 10:07:00-04:00
786.94,786.94,786.095,786.215,1046,2024-04-08 10:08:00-04:00
786.51,786.535,786.215,786.535,300,2024-04-08 10:09:00-04:00
786.215,786.215,786.215,786.215,200,2024-04-08 10:10:00-04:00
785.49,785.49,785.27,785.44,500,2024-04-08 10:13:00-04:00
785.3,786.71,785.3,786.71,1165,2024-04-08 10:14:00-04:00
786.26,786.7,785.41,785.41,1243,2024-04-08 10:17:00-04:00
786.22,786.85,786.0,786.76,2462,2024-04-08 10:18:00-04:00
786.35,786.35,786.35,786.35,100,2024-04-08 10:19:00-04:00
786.895,787.12,786.895,787.12,200,2024-04-08 10:20:00-04:00
787.12,787.92,786.79,787.12,895,2024-04-08 10:21:00-04:00
787.33,788.14,786.66,786.66,1348,2024-04-08 10:22:00-04:00
786.89,786.89,785.73,785.75,1300,2024-04-08 10:24:00-04:00
786.09,786.82,786.07,786.53,901,2024-04-08 10:25:00-04:00
786.32,786.85,786.32,786.32,525,2024-04-08 10:26:00-04:00
786.545,786.545,786.545,786.545,501,2024-04-08 10:27:00-04:00
786.89,787.01,786.55,787.01,500,2024-04-08 10:28:00-04:00
787.13,787.13,787.13,787.13,200,2024-04-08 10:29:00-04:00
787.13,787.13,787.13,787.13,200,2024-04-08 10:30:00-04:00
