open,high,low,close,volume,datetime
3589.88,3634.25,3589.88,3593.64,2760,2024-04-08 09:30:00-04:00
3606.11,3606.11,3603.73,3603.73,1620,2024-04-08 09:31:00-04:00
3601.99,3601.99,3601.99,3601.99,100,2024-04-08 09:37:00-04:00
3589.15,3601.21,3589.15,3601.21,2400,2024-04-08 09:43:00-04:00
3594.13,3602.81,3594.13,3602.81,300,2024-04-08 09:44:00-04:00
3597.365,3597.7498,3597.365,3597.7498,200,2024-04-08 09:49:00-04:00
3604.76,3604.76,3604.76,3604.76,100,2024-04-08 09:56:00-04:00
3605.04,3605.04,3605.04,3605.04,274,2024-04-08 09:57:00-04:00
3594.24,3594.24,3594.24,3594.24,100,2024-04-08 10:08:00-04:00
3595.15,3595.15,3595.14,3595.14,715,2024-04-08 10:09:00-04:00
3595.14,3595.14,3595.14,3595.14,112,2024-04-08 10:10:00-04:00
3594.36,3594.53,3592.165,3592.165,2287,2024-04-08 10:24:00-04:00
3597.97,3597.97,3593.52,3593.81,600,2024-04-08 10:25:00-04:00
3599.24,3599.24,3599.24,3599.24,100,2024-04-08 10:28:00-04:00
3600.15,3600.15,3600.15,3600.15,100,2024-04-08 10:32:00-04:00
3599.77,3599.77,3599.77,3599.77,100,2024-04-08 10:41:00-04:00
3598.5,3602.84,3598.5,3602.84,210,2024-04-08 10:44:00-04:00
3598.45,3598.45,3598.45,3598.45,100,2024-04-08 10:48:00-04:00
3596.56,3596.56,3596.56,3596.56,100,2024-04-08 10:50:00-04:00
3597.135,3597.135,3597.13,3597.13,653,2024-04-08 10:54:00-04:00
3597.52,3597.52,3597.52,3597.52,100,2024-04-08 10:56:00-04:00
3598.08,3598.08,3598.08,3598.08,100,2024-04-08 10:57:00-04:00
3595.87,3595.87,3595.87,3595.87,154,2024-04-08 10:58:00-04:00
3598.58,3598.58,3598.35,3598.35,553,2024-04-08 10:59:00-04:00
3597.035,3597.04,3594.64,3594.64,480,2024-04-08 11:00:00-04:00
3593.0,3594.285,3593.0,3594.285,264,2024-04-08 11:02:00-04:00
3600.68,3601.07,3600.26,3600.85,600,2024-04-08 11:13:00-04:00
3601.22,3601.22,3601.22,3601.22,145,2024-04-08 11:14:00-04:00
3604.9,3604.9,3604.9,3604.9,100,2024-04-08 11:15:00-04:00
3607.0,3607.84,3607.0,3607.84,200,2024-04-08 11:18:00-04:00
3605.4,3605.4,3605.4,3605.4,100,2024-04-08 11:36:00-04:00
3603.42,3603.42,3603.42,3603.42,100,2024-04-08 11:38:00-04:00
3606.42,3606.42,3606.42,3606.42,100,2024-04-08 11:45:00-04:00
3608.02,3608.02,3608.02,3608.02,1000,2024-04-08 11:51:00-04:00
3608.08,3608.08,3607.3,3607.3,687,2024-04-08 11:54:00-04:00
3605.98,3607.1,3604.69,3604.76,1100,2024-04-08 11:56:00-04:00
3609.115,3609.115,3605.1101,3605.1101,336,2024-04-08 11:59:00-04:00
3611.715,3611.715,3611.715,3611.715,181,2024-04-08 12:16:00-04:00
3613.14,3613.14,3613.14,3613.14,366,2024-04-08 12:29:00-04:00
3615.09,3615.09,3615.09,3615.09,100,2024-04-08 12:32:00-04:00
3611.47,3611.47,3611.47,3611.47,1000,2024-04-08 12:38:00-04:00
3608.26,3608.26,3608.26,3608.26,100,2024-04-08 12:39:00-04:00
3614.63,3614.63,3611.035,3612.181,1007,2024-04-08 12:47:00-04:00
3611.33,3611.33,3611.33,3611.33,100,2024-04-08 12:48:00-04:00
3611.99,3612.0375,3611.99,3612.0375,200,2024-04-08 12:50:00-04:00
3615.94,3615.94,3615.94,3615.94,100,2024-04-08 12:57:00-04:00
3617.25,3618.0538,3617.25,3618.027,500,2024-04-08 13:01:00-04:00
3615.335,3615.335,3612.0,3612.51,800,2024-04-08 13:43:00-04:00
3610.4165,3610.4165,3606.85,3606.85,461,2024-04-08 13:49:00-04:00
