open,high,low,close,volume,datetime
63.48,63.48,63.48,63.48,220,2024-04-08 08:33:00-04:00
63.51,63.51,63.48,63.48,342,2024-04-08 08:55:00-04:00
63.48,63.48,63.48,63.48,100,2024-04-08 09:22:00-04:00
63.48,63.48,63.48,63.48,800,2024-04-08 09:25:00-04:00
63.73,63.73,63.54,63.65,51177,2024-04-08 09:30:00-04:00
63.67,63.67,63.625,63.64,568,2024-04-08 09:31:00-04:00
63.68,63.8,63.68,63.74,8982,2024-04-08 09:32:00-04:00
63.785,63.83,63.75,63.82,3179,2024-04-08 09:33:00-04:00
63.8201,63.92,63.8201,63.84,10536,2024-04-08 09:34:00-04:00
63.84,63.86,63.81,63.825,5666,2024-04-08 09:35:00-04:00
63.81,63.81,63.7,63.75,2737,2024-04-08 09:36:00-04:00
63.72,63.73,63.65,63.709,3452,2024-04-08 09:37:00-04:00
63.71,63.85,63.71,63.85,6393,2024-04-08 09:38:00-04:00
63.84,63.859,63.8,63.85,3500,2024-04-08 09:39:00-04:00
63.845,63.845,63.74,63.76,7635,2024-04-08 09:40:00-04:00
63.755,63.82,63.755,63.79,16541,2024-04-08 09:41:00-04:00
63.78,63.87,63.77,63.86,11744,2024-04-08 09:42:00-04:00
63.858,63.858,63.81,63.84,4617,2024-04-08 09:43:00-04:00
63.85,63.945,63.84,63.9,8250,2024-04-08 09:44:00-04:00
63.9,63.94,63.86,63.915,14801,2024-04-08 09:45:00-04:00
63.91,63.94,63.9,63.9,4911,2024-04-08 09:46:00-04:00
63.8932,63.92,63.89,63.9,3281,2024-04-08 09:47:00-04:00
63.88,63.895,63.77,63.79,6923,2024-04-08 09:48:00-04:00
63.78,63.78,63.69,63.69,3739,2024-04-08 09:49:00-04:00
63.69,63.69,63.55,63.63,4804,2024-04-08 09:50:00-04:00
63.66,63.67,63.66,63.66,1208,2024-04-08 09:51:00-04:00
63.65,63.65,63.55,63.555,6684,2024-04-08 09:52:00-04:00
63.57,63.57,63.51,63.54,3971,2024-04-08 09:53:00-04:00
63.55,63.58,63.525,63.55,7315,2024-04-08 09:54:00-04:00
63.58,63.6,63.55,63.555,14099,2024-04-08 09:55:00-04:00
63.555,63.63,63.555,63.61,7652,2024-04-08 09:56:00-04:00
63.61,63.61,63.58,63.595,6645,2024-04-08 09:57:00-04:00
63.59,63.59,63.55,63.56,5833,2024-04-08 09:58:00-04:00
63.555,63.57,63.54,63.56,6484,2024-04-08 09:59:00-04:00
63.56,63.61,63.56,63.6,10802,2024-04-08 10:00:00-04:00
63.59,63.62,63.56,63.605,9110,2024-04-08 10:01:00-04:00
63.61,63.61,63.58,63.59,5011,2024-04-08 10:02:00-04:00
63.58,63.62,63.57,63.62,5791,2024-04-08 10:03:00-04:00
