open,high,low,close,volume,datetime
638.7,641.96,638.7,640.44,15546,2024-04-08 09:30:00-04:00
639.965,639.965,639.965,639.965,100,2024-04-08 09:31:00-04:00
641.51,641.51,639.495,639.495,500,2024-04-08 09:32:00-04:00
639.495,639.79,637.91,639.79,1491,2024-04-08 09:33:00-04:00
639.12,639.72,639.07,639.445,2055,2024-04-08 09:34:00-04:00
638.79,638.79,637.73,637.73,331,2024-04-08 09:35:00-04:00
637.73,639.01,637.58,638.485,1772,2024-04-08 09:36:00-04:00
638.49,638.49,638.465,638.465,400,2024-04-08 09:37:00-04:00
637.78,638.69,637.56,638.27,2075,2024-04-08 09:38:00-04:00
637.4075,638.74,637.4075,637.64,2301,2024-04-08 09:39:00-04:00
638.36,638.5,637.69,638.5,300,2024-04-08 09:40:00-04:00
638.57,638.95,638.54,638.54,300,2024-04-08 09:41:00-04:00
637.91,637.98,637.08,637.98,2126,2024-04-08 09:42:00-04:00
638.2,638.49,638.05,638.05,400,2024-04-08 09:43:00-04:00
638.66,639.435,638.48,639.435,1009,2024-04-08 09:44:00-04:00
638.95,638.95,638.9212,638.9212,302,2024-04-08 09:45:00-04:00
639.43,641.025,639.375,641.025,1337,2024-04-08 09:46:00-04:00
640.29,641.15,639.35,639.81,4601,2024-04-08 09:47:00-04:00
640.225,640.935,640.1776,640.4,1200,2024-04-08 09:48:00-04:00
640.845,641.075,640.74,640.74,599,2024-04-08 09:49:00-04:00
640.83,640.835,640.37,640.49,1700,2024-04-08 09:50:00-04:00
640.395,641.02,639.85,639.85,2272,2024-04-08 09:51:00-04:00
640.46,640.95,640.46,640.95,715,2024-04-08 09:53:00-04:00
641.0,641.0,641.0,641.0,105,2024-04-08 09:54:00-04:00
640.59,640.73,640.59,640.73,416,2024-04-08 09:55:00-04:00
641.04,641.16,640.845,640.845,779,2024-04-08 09:56:00-04:00
641.06,641.06,641.06,641.06,100,2024-04-08 09:57:00-04:00
641.16,641.525,640.99,641.205,959,2024-04-08 09:58:00-04:00
641.13,641.4,640.87,641.4,427,2024-04-08 09:59:00-04:00
641.15,641.225,640.63,640.63,3476,2024-04-08 10:00:00-04:00
640.63,641.97,640.43,641.97,3002,2024-04-08 10:01:00-04:00
641.84,642.06,641.33,641.33,1496,2024-04-08 10:03:00-04:00
641.52,642.105,641.52,642.105,200,2024-04-08 10:04:00-04:00
642.31,642.72,642.31,642.72,200,2024-04-08 10:05:00-04:00
642.45,642.45,642.14,642.14,1508,2024-04-08 10:06:00-04:00
641.9,641.9,641.88,641.88,366,2024-04-08 10:07:00-04:00
641.935,642.64,641.935,642.64,400,2024-04-08 10:08:00-04:00
642.44,642.44,642.44,642.44,110,2024-04-08 10:09:00-04:00
642.815,642.92,642.815,642.92,500,2024-04-08 10:10:00-04:00
643.12,643.12,642.58,642.775,2007,2024-04-08 10:11:00-04:00
642.725,643.27,642.5,642.5,1927,2024-04-08 10:12:00-04:00
642.49,642.49,642.49,642.49,300,2024-04-08 10:13:00-04:00
642.82,642.82,642.82,642.82,100,2024-04-08 10:14:00-04:00
642.99,643.12,642.99,643.12,550,2024-04-08 10:15:00-04:00
642.86,643.11,642.77,643.11,829,2024-04-08 10:16:00-04:00
643.16,643.38,643.16,643.38,506,2024-04-08 10:17:00-04:00
643.57,643.63,643.14,643.405,1776,2024-04-08 10:18:00-04:00
643.1,643.475,642.94,642.95,901,2024-04-08 10:19:00-04:00
643.39,643.45,643.39,643.45,900,2024-04-08 10:20:00-04:00
