open,high,low,close,volume,datetime
342.08,344.57,342.08,344.57,4307,2024-04-08 09:30:00-04:00
344.38,344.38,344.38,344.38,100,2024-04-08 09:33:00-04:00
343.9,343.9,343.9,343.9,100,2024-04-08 09:35:00-04:00
341.83,341.83,341.83,341.83,200,2024-04-08 09:38:00-04:00
341.965,341.965,341.965,341.965,100,2024-04-08 09:41:00-04:00
341.46,341.46,341.46,341.46,100,2024-04-08 09:42:00-04:00
341.82,341.82,341.15,341.15,200,2024-04-08 09:47:00-04:00
342.62,342.62,342.62,342.62,100,2024-04-08 09:49:00-04:00
343.79,343.8,343.79,343.8,1942,2024-04-08 10:04:00-04:00
343.34,343.8,343.34,343.8,521,2024-04-08 10:05:00-04:00
344.06,344.06,344.06,344.06,100,2024-04-08 10:06:00-04:00
344.59,344.83,344.3947,344.735,1395,2024-04-08 10:17:00-04:00
344.31,344.56,344.31,344.56,1559,2024-04-08 10:18:00-04:00
344.26,344.27,344.26,344.26,3611,2024-04-08 10:19:00-04:00
344.135,344.135,344.135,344.135,100,2024-04-08 10:20:00-04:00
344.8801,344.8801,344.8801,344.8801,100,2024-04-08 10:34:00-04:00
345.3373,345.3373,345.3373,345.3373,190,2024-04-08 10:36:00-04:00
345.1792,345.1792,345.1792,345.1792,100,2024-04-08 10:38:00-04:00
345.135,345.16,344.89,345.16,663,2024-04-08 10:39:00-04:00
345.015,345.015,345.015,345.015,100,2024-04-08 10:40:00-04:00
345.41,345.47,345.23,345.26,2736,2024-04-08 10:45:00-04:00
345.72,345.72,345.72,345.72,100,2024-04-08 10:48:00-04:00
345.91,346.16,345.91,346.16,500,2024-04-08 10:51:00-04:00
346.19,346.235,346.19,346.235,1304,2024-04-08 10:52:00-04:00
346.35,346.35,346.35,346.35,100,2024-04-08 10:53:00-04:00
346.34,346.34,346.34,346.34,100,2024-04-08 10:54:00-04:00
346.325,346.325,346.325,346.325,125,2024-04-08 10:55:00-04:00
346.16,346.17,346.16,346.17,1363,2024-04-08 10:57:00-04:00
345.89,345.89,345.89,345.89,200,2024-04-08 11:01:00-04:00
345.565,345.565,345.565,345.565,100,2024-04-08 11:02:00-04:00
345.79,345.91,345.79,345.91,300,2024-04-08 11:03:00-04:00
345.57,345.57,345.57,345.57,149,2024-04-08 11:04:00-04:00
345.885,345.885,345.885,345.885,170,2024-04-08 11:08:00-04:00
346.04,346.04,346.04,346.04,100,2024-04-08 11:11:00-04:00
345.66,345.66,345.66,345.66,200,2024-04-08 11:17:00-04:00
345.885,346.2,345.885,346.2,300,2024-04-08 11:22:00-04:00
345.895,345.895,345.895,345.895,100,2024-04-08 11:24:00-04:00
345.9728,345.9728,345.9728,345.9728,100,2024-04-08 11:25:00-04:00
345.96,345.97,345.96,345.96,710,2024-04-08 11:28:00-04:00
345.87,345.87,345.87,345.87,126,2024-04-08 11:31:00-04:00
346.115,346.23,345.96,346.23,500,2024-04-08 11:34:00-04:00
346.11,346.11,346.11,346.11,300,2024-04-08 11:35:00-04:00
345.92,345.92,345.92,345.92,1040,2024-04-08 11:36:00-04:00
345.92,345.95,345.83,345.9,1100,2024-04-08 11:44:00-04:00
345.74,345.74,345.74,345.74,100,2024-04-08 11:45:00-04:00
345.85,345.9399,345.85,345.9399,400,2024-04-08 11:49:00-04:00
345.78,345.78,345.78,345.78,100,2024-04-08 11:50:00-04:00
345.94,345.94,345.94,345.94,100,2024-04-08 11:52:00-04:00
345.61,345.61,345.61,345.61,100,2024-04-08 11:53:00-04:00
345.61,345.61,345.61,345.61,100,2024-04-08 11:56:00-04:00
345.87,345.87,345.87,345.87,100,2024-04-08 12:03:00-04:00
345.83,345.925,345.67,345.68,700,2024-04-08 12:04:00-04:00
345.63,345.63,345.63,345.63,100,2024-04-08 12:05:00-04:00
345.5307,345.61,345.5307,345.61,707,2024-04-08 12:09:00-04:00
345.71,345.71,345.71,345.71,300,2024-04-08 12:18:00-04:00
345.795,345.86,345.795,345.86,590,2024-04-08 12:19:00-04:00
345.97,345.97,345.96,345.96,200,2024-04-08 12:20:00-04:00
345.7,345.7,345.7,345.7,100,2024-04-08 12:21:00-04:00
345.64,345.64,345.64,345.64,100,2024-04-08 12:22:00-04:00
345.78,345.78,345.6,345.6,1068,2024-04-08 12:23:00-04:00
345.83,345.83,345.83,345.83,200,2024-04-08 12:27:00-04:00
346.01,346.01,346.0,346.0,200,2024-04-08 12:29:00-04:00
345.78,345.78,345.78,345.78,200,2024-04-08 12:30:00-04:00
346.02,346.02,346.02,346.02,200,2024-04-08 12:32:00-04:00
346.01,346.02,346.01,346.02,500,2024-04-08 12:40:00-04:00
346.02,346.02,346.02,346.02,200,2024-04-08 12:42:00-04:00
346.02,346.02,346.02,346.02,200,2024-04-08 12:43:00-04:00
345.87,345.87,345.87,345.87,208,2024-04-08 12:48:00-04:00
345.87,346.28,345.87,346.07,1400,2024-04-08 12:49:00-04:00
346.11,346.11,346.11,346.11,100,2024-04-08 12:50:00-04:00
346.27,346.27,346.16,346.16,300,2024-04-08 12:53:00-04:00
346.01,346.01,346.01,346.01,100,2024-04-08 12:55:00-04:00
346.285,346.285,346.285,346.285,200,2024-04-08 12:57:00-04:00
346.17,346.4799,345.79,345.79,1562,2024-04-08 12:58:00-04:00
346.28,346.28,345.85,345.85,900,2024-04-08 13:02:00-04:00
345.81,345.81,345.81,345.81,100,2024-04-08 13:03:00-04:00
346.42,346.42,345.82,345.82,334,2024-04-08 13:05:00-04:00
345.83,345.83,345.83,345.83,100,2024-04-08 13:06:00-04:00
345.99,345.99,345.99,345.99,100,2024-04-08 13:07:00-04:00
346.15,346.17,345.97,345.97,523,2024-04-08 13:11:00-04:00
346.09,346.09,346.09,346.09,100,2024-04-08 13:12:00-04:00
346.02,346.02,346.02,346.02,100,2024-04-08 13:14:00-04:00
346.32,346.41,346.32,346.41,300,2024-04-08 13:15:00-04:00
346.15,346.275,346.0,346.0,1271,2024-04-08 13:16:00-04:00
346.27,346.27,345.95,345.95,225,2024-04-08 13:20:00-04:00
346.125,346.29,346.05,346.05,580,2024-04-08 13:22:00-04:00
346.01,346.3,345.82,346.105,3650,2024-04-08 13:23:00-04:00
346.02,346.02,346.02,346.02,100,2024-04-08 13:24:00-04:00
346.1,346.1,346.1,346.1,100,2024-04-08 13:27:00-04:00
346.35,346.56,346.26,346.56,800,2024-04-08 13:28:00-04:00
346.4,346.78,346.24,346.78,1603,2024-04-08 13:29:00-04:00
346.85,346.85,346.35,346.35,700,2024-04-08 13:30:00-04:00
346.8,346.8,346.47,346.47,467,2024-04-08 13:31:00-04:00
346.27,346.33,346.27,346.27,500,2024-04-08 13:32:00-04:00
346.09,346.365,346.09,346.365,458,2024-04-08 13:34:00-04:00
346.59,346.59,346.59,346.59,300,2024-04-08 13:35:00-04:00
346.315,346.315,346.315,346.315,176,2024-04-08 13:36:00-04:00
346.13,346.37,346.13,346.37,450,2024-04-08 13:40:00-04:00
345.97,346.055,345.97,346.055,200,2024-04-08 13:42:00-04:00
346.06,346.28,346.06,346.28,200,2024-04-08 13:44:00-04:00
346.1,346.1,346.1,346.1,100,2024-04-08 13:47:00-04:00
346.285,346.56,346.06,346.06,3462,2024-04-08 13:48:00-04:00
345.94,346.47,345.94,346.47,434,2024-04-08 13:50:00-04:00
346.21,346.21,346.05,346.07,339,2024-04-08 13:51:00-04:00
346.2111,346.2111,346.2111,346.2111,150,2024-04-08 13:53:00-04:00
346.23,346.23,346.23,346.23,100,2024-04-08 13:55:00-04:00
346.11,346.11,346.09,346.09,200,2024-04-08 13:56:00-04:00
346.16,346.48,346.06,346.17,815,2024-04-08 13:58:00-04:00
346.09,346.09,346.09,346.09,100,2024-04-08 13:59:00-04:00
346.17,346.41,346.17,346.22,425,2024-04-08 14:00:00-04:00
346.49,346.49,346.49,346.49,100,2024-04-08 14:01:00-04:00
346.2,346.57,346.2,346.57,348,2024-04-08 14:02:00-04:00
345.9736,345.9736,345.87,345.87,283,2024-04-08 14:04:00-04:00
346.13,346.13,346.13,346.13,105,2024-04-08 14:05:00-04:00
346.3,346.46,346.3,346.41,625,2024-04-08 14:08:00-04:00
346.61,346.61,346.61,346.61,100,2024-04-08 14:11:00-04:00
346.47,346.47,346.47,346.47,100,2024-04-08 14:14:00-04:00
346.515,346.515,346.515,346.515,200,2024-04-08 14:16:00-04:00
346.38,346.545,346.38,346.545,200,2024-04-08 14:20:00-04:00
346.21,346.21,346.21,346.21,100,2024-04-08 14:21:00-04:00
346.11,346.11,346.11,346.11,100,2024-04-08 14:24:00-04:00
346.3,346.3,346.08,346.14,400,2024-04-08 14:27:00-04:00
345.84,345.84,345.84,345.84,100,2024-04-08 14:32:00-04:00
346.11,346.11,345.82,345.82,1180,2024-04-08 14:34:00-04:00
345.66,345.66,345.66,345.66,100,2024-04-08 14:35:00-04:00
345.27,345.27,345.27,345.27,200,2024-04-08 14:38:00-04:00
344.88,344.88,344.88,344.88,400,2024-04-08 14:39:00-04:00
344.665,344.67,344.65,344.65,400,2024-04-08 14:40:00-04:00
344.62,344.62,344.62,344.62,100,2024-04-08 14:41:00-04:00
344.81,345.02,344.81,345.0,300,2024-04-08 14:47:00-04:00
345.16,345.17,344.99,344.99,766,2024-04-08 14:49:00-04:00
345.08,345.08,345.07,345.07,200,2024-04-08 14:50:00-04:00
345.085,345.085,345.085,345.085,100,2024-04-08 14:54:00-04:00
345.1041,345.117,344.88,345.0,2160,2024-04-08 14:55:00-04:00
344.88,345.075,344.88,345.0562,956,2024-04-08 14:56:00-04:00
345.1,345.1,345.1,345.1,300,2024-04-08 14:57:00-04:00
345.22,345.22,345.22,345.22,100,2024-04-08 14:59:00-04:00
345.05,345.05,345.05,345.05,200,2024-04-08 15:03:00-04:00
345.28,345.28,345.1,345.1,295,2024-04-08 15:05:00-04:00
344.95,345.0591,344.95,345.0591,230,2024-04-08 15:09:00-04:00
344.96,344.96,344.96,344.96,100,2024-04-08 15:17:00-04:00
