open,high,low,close,volume,datetime
267.31,267.31,267.31,267.31,100,2024-04-08 09:23:00-04:00
267.32,267.32,267.32,267.32,100,2024-04-08 09:27:00-04:00
266.01,266.01,266.01,266.01,100,2024-04-08 09:28:00-04:00
266.41,266.41,266.41,266.41,200,2024-04-08 09:29:00-04:00
266.1,267.0399,265.91,266.235,18297,2024-04-08 09:30:00-04:00
265.91,266.83,264.39,264.39,2629,2024-04-08 09:31:00-04:00
265.95,266.02,265.12,265.46,1978,2024-04-08 09:32:00-04:00
265.55,265.71,265.07,265.71,1035,2024-04-08 09:33:00-04:00
265.11,265.82,265.07,265.82,1504,2024-04-08 09:34:00-04:00
266.31,266.67,265.91,266.46,1722,2024-04-08 09:35:00-04:00
266.47,266.49,266.24,266.365,1939,2024-04-08 09:36:00-04:00
266.02,266.325,266.02,266.325,200,2024-04-08 09:37:00-04:00
266.365,266.8,266.365,266.675,1835,2024-04-08 09:38:00-04:00
266.98,267.965,266.98,267.965,1881,2024-04-08 09:39:00-04:00
268.2364,268.2364,267.64,268.04,608,2024-04-08 09:40:00-04:00
268.07,268.98,268.07,268.98,1367,2024-04-08 09:41:00-04:00
268.575,268.69,268.55,268.69,758,2024-04-08 09:42:00-04:00
268.5697,269.0,268.28,268.28,1950,2024-04-08 09:43:00-04:00
268.24,268.305,267.92,267.94,2000,2024-04-08 09:44:00-04:00
268.64,268.65,268.27,268.27,980,2024-04-08 09:45:00-04:00
268.275,268.285,267.91,267.91,800,2024-04-08 09:46:00-04:00
267.76,267.9,267.57,267.57,400,2024-04-08 09:47:00-04:00
267.59,267.885,267.4,267.4,700,2024-04-08 09:48:00-04:00
267.95,268.08,267.4501,267.92,2465,2024-04-08 09:49:00-04:00
267.34,267.34,266.97,266.97,800,2024-04-08 09:50:00-04:00
267.48,267.88,267.4033,267.74,1742,2024-04-08 09:51:00-04:00
267.49,267.51,267.3,267.3,500,2024-04-08 09:52:00-04:00
267.045,267.52,267.045,267.52,494,2024-04-08 09:53:00-04:00
267.09,267.67,267.01,267.56,1606,2024-04-08 09:54:00-04:00
267.78,268.06,267.68,268.06,725,2024-04-08 09:55:00-04:00
267.895,268.13,267.795,267.795,413,2024-04-08 09:56:00-04:00
267.79,268.05,267.785,267.81,410,2024-04-08 09:57:00-04:00
267.81,268.11,267.81,268.11,1360,2024-04-08 09:58:00-04:00
267.995,267.995,267.7,267.7,200,2024-04-08 09:59:00-04:00
267.67,267.68,267.315,267.315,2300,2024-04-08 10:00:00-04:00
267.47,267.675,267.4,267.4,300,2024-04-08 10:01:00-04:00
267.485,267.505,267.485,267.505,200,2024-04-08 10:02:00-04:00
267.34,267.34,267.28,267.28,300,2024-04-08 10:03:00-04:00
267.25,267.44,266.93,266.93,1297,2024-04-08 10:04:00-04:00
266.83,266.83,266.83,266.83,100,2024-04-08 10:05:00-04:00
267.07,267.44,267.065,267.41,2363,2024-04-08 10:06:00-04:00
267.61,268.01,267.61,268.01,305,2024-04-08 10:07:00-04:00
267.73,267.99,267.73,267.82,500,2024-04-08 10:08:00-04:00
267.85,267.875,267.85,267.875,300,2024-04-08 10:09:00-04:00
268.09,268.09,268.09,268.09,100,2024-04-08 10:10:00-04:00
267.69,268.38,267.69,268.205,2962,2024-04-08 10:11:00-04:00
268.12,268.3,268.12,268.3,200,2024-04-08 10:12:00-04:00
268.17,268.17,268.0901,268.0901,1694,2024-04-08 10:13:00-04:00
268.09,268.14,268.02,268.085,700,2024-04-08 10:15:00-04:00
267.94,268.16,267.94,268.09,3258,2024-04-08 10:16:00-04:00
267.94,268.07,267.485,267.485,1373,2024-04-08 10:17:00-04:00
267.6,267.74,267.43,267.735,3532,2024-04-08 10:18:00-04:00
267.83,267.83,267.83,267.83,120,2024-04-08 10:19:00-04:00
267.97,268.18,267.885,267.885,500,2024-04-08 10:20:00-04:00
268.37,268.37,268.37,268.37,200,2024-04-08 10:21:00-04:00
268.37,268.55,268.37,268.54,853,2024-04-08 10:22:00-04:00
268.39,268.54,268.31,268.435,600,2024-04-08 10:23:00-04:00
268.535,268.55,268.23,268.36,1020,2024-04-08 10:24:00-04:00
268.35,268.35,268.28,268.28,393,2024-04-08 10:25:00-04:00
268.62,268.99,268.62,268.69,1206,2024-04-08 10:26:00-04:00
268.945,269.11,268.73,269.11,884,2024-04-08 10:27:00-04:00
268.74,268.75,268.4,268.4,1800,2024-04-08 10:28:00-04:00
268.42,268.67,268.42,268.43,1821,2024-04-08 10:29:00-04:00
268.71,268.71,268.43,268.59,500,2024-04-08 10:30:00-04:00
268.73,268.965,268.59,268.965,837,2024-04-08 10:31:00-04:00
269.16,269.16,268.96,269.02,500,2024-04-08 10:32:00-04:00
268.89,269.26,268.82,268.85,2535,2024-04-08 10:33:00-04:00
268.77,268.77,268.77,268.77,100,2024-04-08 10:34:00-04:00
268.76,268.855,268.76,268.855,200,2024-04-08 10:35:00-04:00
268.77,269.0,268.77,268.96,1012,2024-04-08 10:36:00-04:00
