open,high,low,close,volume,datetime
190.1,190.4875,189.51,190.06,42720,2024-04-08 09:30:00-04:00
189.78,189.88,189.02,189.79,6190,2024-04-08 09:31:00-04:00
189.65,189.8325,189.13,189.13,1791,2024-04-08 09:32:00-04:00
188.835,188.97,188.53,188.65,3683,2024-04-08 09:33:00-04:00
188.77,188.955,188.66,188.955,600,2024-04-08 09:34:00-04:00
188.94,189.385,188.94,189.38,1307,2024-04-08 09:35:00-04:00
189.385,189.58,189.385,189.58,206,2024-04-08 09:36:00-04:00
189.48,189.79,189.48,189.695,1858,2024-04-08 09:37:00-04:00
189.76,189.99,189.76,189.89,1251,2024-04-08 09:38:00-04:00
190.0,190.25,190.0,190.125,2765,2024-04-08 09:39:00-04:00
190.125,190.125,189.8775,189.94,22330,2024-04-08 09:40:00-04:00
189.945,190.21,189.945,189.975,11546,2024-04-08 09:41:00-04:00
189.96,190.07,189.5014,189.67,7789,2024-04-08 09:42:00-04:00
189.625,189.73,189.395,189.395,3913,2024-04-08 09:43:00-04:00
189.59,189.59,189.03,189.03,2154,2024-04-08 09:44:00-04:00
188.975,189.23,188.975,189.145,4269,2024-04-08 09:45:00-04:00
189.03,189.22,189.02,189.1,3335,2024-04-08 09:46:00-04:00
189.015,189.015,188.94,188.94,1203,2024-04-08 09:47:00-04:00
188.86,188.975,188.77,188.975,5270,2024-04-08 09:48:00-04:00
188.88,188.88,188.67,188.67,449,2024-04-08 09:49:00-04:00
188.66,188.8372,188.53,188.8372,1659,2024-04-08 09:50:00-04:00
188.86,188.86,188.68,188.75,2528,2024-04-08 09:51:00-04:00
188.51,188.525,188.31,188.31,400,2024-04-08 09:52:00-04:00
188.3,188.49,188.28,188.41,900,2024-04-08 09:53:00-04:00
188.445,188.51,188.38,188.42,1557,2024-04-08 09:54:00-04:00
188.37,188.43,188.25,188.43,451,2024-04-08 09:55:00-04:00
188.43,188.46,188.43,188.46,200,2024-04-08 09:56:00-04:00
188.33,188.33,188.26,188.27,1410,2024-04-08 09:57:00-04:00
188.18,188.22,188.09,188.155,817,2024-04-08 09:58:00-04:00
188.15,188.31,188.001,188.065,6667,2024-04-08 09:59:00-04:00
188.055,188.055,187.525,187.53,7523,2024-04-08 10:00:00-04:00
187.55,187.7,187.46,187.46,3809,2024-04-08 10:01:00-04:00
187.52,187.57,187.52,187.57,1100,2024-04-08 10:02:00-04:00
187.58,187.58,187.37,187.37,2623,2024-04-08 10:03:00-04:00
187.3145,187.4,187.21,187.21,3007,2024-04-08 10:04:00-04:00
187.26,187.28,186.98,187.095,4615,2024-04-08 10:05:00-04:00
187.103,187.19,186.92,186.92,2644,2024-04-08 10:06:00-04:00
186.89,187.14,186.89,187.08,1803,2024-04-08 10:07:00-04:00
187.09,187.16,187.09,187.155,677,2024-04-08 10:08:00-04:00
187.2,187.2,186.85,186.87,2207,2024-04-08 10:09:00-04:00
186.9,186.95,186.855,186.9199,900,2024-04-08 10:10:00-04:00
186.875,187.15,186.875,187.01,3514,2024-04-08 10:11:00-04:00
187.0,187.14,186.99,187.14,2157,2024-04-08 10:12:00-04:00
187.09,187.09,186.84,186.89,2223,2024-04-08 10:13:00-04:00
186.845,186.845,186.68,186.765,1700,2024-04-08 10:14:00-04:00
186.8,186.824,186.71,186.71,4725,2024-04-08 10:15:00-04:00
186.66,186.79,186.65,186.715,2821,2024-04-08 10:16:00-04:00
186.635,187.218,186.635,187.218,6242,2024-04-08 10:17:00-04:00
187.23,187.29,187.13,187.27,6394,2024-04-08 10:18:00-04:00
187.22,187.335,187.22,187.263,1797,2024-04-08 10:19:00-04:00
187.26,187.295,187.225,187.295,2001,2024-04-08 10:20:00-04:00
187.27,187.3,187.17,187.17,500,2024-04-08 10:21:00-04:00
187.145,187.26,187.145,187.26,1697,2024-04-08 10:22:00-04:00
187.32,187.34,187.21,187.21,1550,2024-04-08 10:23:00-04:00
187.2,187.26,187.085,187.13,4646,2024-04-08 10:24:00-04:00
187.22,187.36,187.19,187.27,5658,2024-04-08 10:25:00-04:00
187.26,187.26,187.195,187.25,461,2024-04-08 10:26:00-04:00
187.245,187.3,187.15,187.15,2350,2024-04-08 10:27:00-04:00
187.09,187.14,187.02,187.1293,774,2024-04-08 10:28:00-04:00
187.02,187.1231,186.98,187.0536,1382,2024-04-08 10:29:00-04:00
186.94,187.0299,186.81,186.92,3100,2024-04-08 10:30:00-04:00
186.97,186.99,186.95,186.975,3005,2024-04-08 10:31:00-04:00
187.03,187.15,187.025,187.15,4553,2024-04-08 10:32:00-04:00
187.15,187.4726,187.15,187.4,2600,2024-04-08 10:33:00-04:00
187.46,187.63,187.46,187.63,1438,2024-04-08 10:34:00-04:00
187.69,187.82,187.685,187.775,1800,2024-04-08 10:35:00-04:00
187.75,187.85,187.75,187.785,2377,2024-04-08 10:36:00-04:00
187.74,187.9,187.74,187.875,4122,2024-04-08 10:37:00-04:00
187.93,188.09,187.86,188.075,3946,2024-04-08 10:38:00-04:00
188.1,188.15,187.96,188.075,3337,2024-04-08 10:39:00-04:00
188.16,188.245,188.16,188.245,500,2024-04-08 10:40:00-04:00
188.23,188.33,188.23,188.33,1000,2024-04-08 10:41:00-04:00
188.35,188.355,188.28,188.3219,3562,2024-04-08 10:42:00-04:00
188.31,188.31,188.2,188.255,1822,2024-04-08 10:43:00-04:00
188.265,188.29,188.2,188.285,1066,2024-04-08 10:44:00-04:00
188.285,188.63,188.285,188.6,2790,2024-04-08 10:45:00-04:00
188.62,188.69,188.505,188.505,2082,2024-04-08 10:46:00-04:00
188.505,188.54,188.44,188.48,1700,2024-04-08 10:47:00-04:00
188.5199,188.5681,188.41,188.4106,5714,2024-04-08 10:48:00-04:00
188.51,188.55,188.4,188.47,4140,2024-04-08 10:49:00-04:00
188.47,188.61,188.47,188.57,1567,2024-04-08 10:50:00-04:00
188.46,188.48,188.41,188.4512,1634,2024-04-08 10:51:00-04:00
188.455,188.56,188.4,188.545,2391,2024-04-08 10:52:00-04:00
