open,high,low,close,volume,datetime
240.0,240.0,240.0,240.0,369,2024-04-08 09:22:00-04:00
239.52,239.52,239.26,239.26,300,2024-04-08 09:25:00-04:00
239.45,239.45,239.25,239.25,311,2024-04-08 09:27:00-04:00
239.09,239.09,237.96,237.96,200,2024-04-08 09:29:00-04:00
238.26,238.26,238.26,238.26,300,2024-04-08 09:31:00-04:00
238.41,239.44,237.97,239.44,46909,2024-04-08 09:32:00-04:00
239.31,239.31,238.7,238.785,2961,2024-04-08 09:33:00-04:00
238.78,238.78,238.48,238.61,605,2024-04-08 09:34:00-04:00
238.33,238.85,238.33,238.68,8824,2024-04-08 09:35:00-04:00
238.7,238.85,238.48,238.64,5102,2024-04-08 09:36:00-04:00
238.52,238.71,238.505,238.5975,5480,2024-04-08 09:37:00-04:00
238.65,239.1,238.65,238.9,7610,2024-04-08 09:38:00-04:00
238.9,239.46,238.81,239.338,10448,2024-04-08 09:39:00-04:00
239.32,239.32,238.78,238.915,1930,2024-04-08 09:40:00-04:00
238.905,238.925,238.76,238.8425,1300,2024-04-08 09:41:00-04:00
238.72,238.795,238.57,238.57,700,2024-04-08 09:42:00-04:00
238.58,238.95,238.58,238.95,7740,2024-04-08 09:43:00-04:00
238.91,239.01,238.84,239.01,6433,2024-04-08 09:44:00-04:00
239.08,239.47,239.07,239.395,2180,2024-04-08 09:45:00-04:00
239.56,239.71,239.56,239.62,1100,2024-04-08 09:46:00-04:00
239.62,239.85,239.52,239.52,2919,2024-04-08 09:47:00-04:00
239.481,239.74,239.45,239.7232,2700,2024-04-08 09:48:00-04:00
239.73,239.75,239.65,239.735,1576,2024-04-08 09:49:00-04:00
239.77,239.8,239.57,239.59,2533,2024-04-08 09:50:00-04:00
239.585,239.67,239.5,239.61,1525,2024-04-08 09:51:00-04:00
239.72,239.73,239.561,239.655,2360,2024-04-08 09:52:00-04:00
239.6,239.675,239.34,239.58,3848,2024-04-08 09:53:00-04:00
239.61,239.92,239.58,239.795,1803,2024-04-08 09:54:00-04:00
239.8,239.91,239.68,239.91,13475,2024-04-08 09:55:00-04:00
239.95,240.125,239.95,240.115,1728,2024-04-08 09:56:00-04:00
240.16,240.16,240.115,240.115,500,2024-04-08 09:57:00-04:00
240.0394,240.105,240.02,240.08,1061,2024-04-08 09:58:00-04:00
240.1,240.29,240.1,240.29,2399,2024-04-08 09:59:00-04:00
240.2253,240.2253,240.01,240.02,2425,2024-04-08 10:00:00-04:00
240.0,240.0,239.62,239.69,3032,2024-04-08 10:01:00-04:00
239.72,239.75,239.63,239.63,1717,2024-04-08 10:02:00-04:00
239.665,239.665,239.33,239.33,2138,2024-04-08 10:03:00-04:00
239.28,239.45,239.19,239.375,1500,2024-04-08 10:04:00-04:00
239.41,239.845,239.41,239.825,921,2024-04-08 10:05:00-04:00
239.815,239.88,239.7,239.7,2200,2024-04-08 10:06:00-04:00
239.775,239.92,239.775,239.92,1112,2024-04-08 10:07:00-04:00
239.99,240.265,239.99,240.26,2026,2024-04-08 10:08:00-04:00
240.2,240.255,240.07,240.07,2215,2024-04-08 10:09:00-04:00
240.1,240.16,240.03,240.16,1273,2024-04-08 10:10:00-04:00
240.135,240.285,240.135,240.18,1966,2024-04-08 10:11:00-04:00
240.18,240.18,240.0901,240.1,1912,2024-04-08 10:12:00-04:00
240.165,240.165,240.0,240.07,1902,2024-04-08 10:13:00-04:00
240.13,240.24,240.13,240.24,1013,2024-04-08 10:14:00-04:00
240.33,240.37,240.24,240.2975,2102,2024-04-08 10:15:00-04:00
240.31,240.405,240.19,240.19,2306,2024-04-08 10:16:00-04:00
240.17,240.22,240.1155,240.22,800,2024-04-08 10:17:00-04:00
240.38,240.38,240.29,240.29,2944,2024-04-08 10:18:00-04:00
240.29,240.35,240.29,240.35,800,2024-04-08 10:19:00-04:00
240.34,240.34,240.2,240.2,574,2024-04-08 10:20:00-04:00
240.19,240.19,240.19,240.19,303,2024-04-08 10:21:00-04:00
240.16,240.35,240.16,240.35,1535,2024-04-08 10:22:00-04:00
240.3,240.41,240.28,240.355,1004,2024-04-08 10:23:00-04:00
240.355,240.45,240.355,240.44,1506,2024-04-08 10:24:00-04:00
240.51,240.75,240.51,240.685,3100,2024-04-08 10:25:00-04:00
240.69,240.735,240.6,240.66,3500,2024-04-08 10:26:00-04:00
240.69,240.95,240.6535,240.93,1007,2024-04-08 10:27:00-04:00
240.835,241.08,240.8325,241.0,2194,2024-04-08 10:28:00-04:00
241.04,241.15,241.02,241.085,1021,2024-04-08 10:29:00-04:00
241.02,241.02,240.69,240.74,2346,2024-04-08 10:30:00-04:00
240.74,240.74,240.66,240.66,300,2024-04-08 10:31:00-04:00
240.79,240.81,240.68,240.755,1610,2024-04-08 10:32:00-04:00
240.73,240.79,240.67,240.69,3168,2024-04-08 10:33:00-04:00
240.76,240.79,240.66,240.725,3412,2024-04-08 10:34:00-04:00
240.66,240.78,240.57,240.57,2692,2024-04-08 10:35:00-04:00
240.62,240.63,240.61,240.63,1096,2024-04-08 10:36:00-04:00
240.62,240.69,240.62,240.6825,1044,2024-04-08 10:37:00-04:00
240.74,240.8,240.74,240.8,1000,2024-04-08 10:38:00-04:00
240.84,241.0,240.8,241.0,1000,2024-04-08 10:39:00-04:00
241.01,241.01,240.86,240.86,3088,2024-04-08 10:40:00-04:00
240.86,240.95,240.8,240.95,1526,2024-04-08 10:41:00-04:00
241.0,241.12,241.0,241.03,2833,2024-04-08 10:42:00-04:00
241.015,241.06,240.955,241.06,1400,2024-04-08 10:43:00-04:00
241.06,241.1379,241.01,241.1379,1232,2024-04-08 10:44:00-04:00
241.15,241.15,241.06,241.09,5319,2024-04-08 10:45:00-04:00
241.13,241.23,241.1,241.1,2782,2024-04-08 10:46:00-04:00
241.17,241.175,240.98,240.985,4839,2024-04-08 10:47:00-04:00
240.99,241.06,240.975,241.06,807,2024-04-08 10:48:00-04:00
241.05,241.075,240.905,240.905,2168,2024-04-08 10:49:00-04:00
240.95,240.97,240.7313,240.7313,4278,2024-04-08 10:50:00-04:00
240.81,240.87,240.73,240.87,3746,2024-04-08 10:51:00-04:00
240.84,241.02,240.84,241.02,4612,2024-04-08 10:52:00-04:00
240.96,241.13,240.96,241.095,2779,2024-04-08 10:53:00-04:00
241.06,241.16,241.043,241.125,4260,2024-04-08 10:54:00-04:00
241.15,241.26,241.15,241.21,1780,2024-04-08 10:55:00-04:00
241.235,241.24,240.93,240.94,6124,2024-04-08 10:56:00-04:00
240.94,241.1,240.94,241.055,1231,2024-04-08 10:57:00-04:00
241.13,241.13,240.92,240.96,1819,2024-04-08 10:58:00-04:00
240.915,241.07,240.9,241.04,3083,2024-04-08 10:59:00-04:00
241.04,241.05,240.97,241.01,1626,2024-04-08 11:00:00-04:00
241.04,241.17,241.015,241.17,2540,2024-04-08 11:01:00-04:00
241.18,241.2,240.92,240.9275,5998,2024-04-08 11:02:00-04:00
240.9175,241.25,240.9175,241.25,2144,2024-04-08 11:03:00-04:00
241.22,241.3,241.18,241.26,2637,2024-04-08 11:04:00-04:00
241.28,241.31,241.27,241.305,800,2024-04-08 11:05:00-04:00
241.36,241.36,241.05,241.075,2036,2024-04-08 11:06:00-04:00
241.1,241.1,240.99,240.99,400,2024-04-08 11:07:00-04:00
241.04,241.045,240.97,241.0,1500,2024-04-08 11:08:00-04:00
240.9651,241.07,240.9651,241.07,3057,2024-04-08 11:09:00-04:00
241.07,241.18,241.05,241.05,4511,2024-04-08 11:10:00-04:00
241.05,241.08,241.01,241.08,1073,2024-04-08 11:11:00-04:00
241.04,241.04,240.96,240.98,1600,2024-04-08 11:12:00-04:00
240.94,240.94,240.87,240.9,12300,2024-04-08 11:13:00-04:00
240.925,240.935,240.74,240.74,2682,2024-04-08 11:14:00-04:00
240.76,240.79,240.73,240.7866,2707,2024-04-08 11:15:00-04:00
240.82,241.02,240.82,240.9361,1486,2024-04-08 11:16:00-04:00
240.98,241.02,240.98,241.005,1400,2024-04-08 11:17:00-04:00
241.0,241.045,241.0,241.005,400,2024-04-08 11:18:00-04:00
240.9601,241.11,240.9601,240.965,2460,2024-04-08 11:19:00-04:00
240.96,240.99,240.8566,240.86,2440,2024-04-08 11:20:00-04:00
240.87,241.02,240.87,241.02,1200,2024-04-08 11:21:00-04:00
241.0177,241.0177,240.86,240.92,2366,2024-04-08 11:22:00-04:00
240.93,240.935,240.93,240.935,1246,2024-04-08 11:23:00-04:00
240.94,240.99,240.93,240.975,1800,2024-04-08 11:24:00-04:00
240.945,240.945,240.84,240.84,1251,2024-04-08 11:25:00-04:00
240.88,240.88,240.79,240.79,965,2024-04-08 11:26:00-04:00
240.775,240.785,240.775,240.785,200,2024-04-08 11:27:00-04:00
240.82,240.92,240.82,240.92,600,2024-04-08 11:28:00-04:00
240.9,241.0,240.9,240.94,1597,2024-04-08 11:29:00-04:00
240.93,240.97,240.9,240.945,1100,2024-04-08 11:30:00-04:00
240.9045,240.92,240.89,240.91,1400,2024-04-08 11:31:00-04:00
240.9233,240.97,240.9233,240.97,266,2024-04-08 11:32:00-04:00
240.92,240.94,240.87,240.9,3827,2024-04-08 11:33:00-04:00
240.86,240.86,240.68,240.735,1903,2024-04-08 11:34:00-04:00
240.73,240.76,240.63,240.73,1955,2024-04-08 11:35:00-04:00
240.73,240.73,240.48,240.52,2644,2024-04-08 11:36:00-04:00
240.61,240.62,240.56,240.615,1686,2024-04-08 11:37:00-04:00
240.68,240.7,240.63,240.69,1275,2024-04-08 11:38:00-04:00
240.7,240.82,240.7,240.82,1000,2024-04-08 11:39:00-04:00
240.805,240.805,240.6659,240.71,1293,2024-04-08 11:40:00-04:00
