open,high,low,close,volume,datetime
166.08,166.08,166.08,166.08,100,2024-04-08 07:00:00-04:00
166.3,166.625,165.19,165.365,20238,2024-04-08 09:30:00-04:00
165.37,166.31,165.35,166.045,16040,2024-04-08 09:31:00-04:00
166.35,166.85,166.35,166.69,1425,2024-04-08 09:32:00-04:00
166.53,166.72,166.475,166.535,1800,2024-04-08 09:33:00-04:00
166.5,166.535,166.45,166.53,1500,2024-04-08 09:34:00-04:00
166.055,166.055,165.75,165.855,1500,2024-04-08 09:35:00-04:00
165.73,165.86,165.3,165.3,2500,2024-04-08 09:36:00-04:00
165.406,165.455,165.2,165.31,2134,2024-04-08 09:37:00-04:00
165.3,165.3,165.18,165.18,1300,2024-04-08 09:38:00-04:00
165.17,165.19,164.76,165.03,5191,2024-04-08 09:39:00-04:00
164.61,164.61,164.38,164.38,300,2024-04-08 09:40:00-04:00
164.198,164.78,164.198,164.69,1069,2024-04-08 09:41:00-04:00
164.45,164.74,164.45,164.6,3087,2024-04-08 09:43:00-04:00
164.54,164.62,164.5,164.515,900,2024-04-08 09:44:00-04:00
164.53,164.72,164.53,164.605,700,2024-04-08 09:45:00-04:00
164.465,164.465,164.465,164.465,100,2024-04-08 09:46:00-04:00
164.465,164.67,164.465,164.64,4633,2024-04-08 09:47:00-04:00
164.6552,164.68,164.54,164.675,4713,2024-04-08 09:48:00-04:00
164.58,164.61,164.535,164.56,1100,2024-04-08 09:49:00-04:00
164.56,164.68,164.49,164.5,1084,2024-04-08 09:50:00-04:00
164.49,164.5,164.44,164.445,908,2024-04-08 09:51:00-04:00
164.5,164.51,164.35,164.47,3478,2024-04-08 09:52:00-04:00
164.46,164.46,164.23,164.35,2977,2024-04-08 09:53:00-04:00
164.29,164.45,164.245,164.45,5942,2024-04-08 09:54:00-04:00
164.45,164.5,164.37,164.46,7176,2024-04-08 09:55:00-04:00
164.3901,164.6,164.3901,164.505,5618,2024-04-08 09:56:00-04:00
164.59,164.62,164.555,164.62,1421,2024-04-08 09:57:00-04:00
164.595,164.76,164.46,164.745,7537,2024-04-08 09:58:00-04:00
164.83,164.89,164.76,164.815,4661,2024-04-08 09:59:00-04:00
164.81,164.81,164.415,164.555,24100,2024-04-08 10:00:00-04:00
164.55,164.61,164.3,164.3,13357,2024-04-08 10:01:00-04:00
164.3,164.3675,164.295,164.345,7211,2024-04-08 10:02:00-04:00
164.3,164.34,164.09,164.15,9817,2024-04-08 10:03:00-04:00
164.15,164.15,163.97,164.06,9455,2024-04-08 10:04:00-04:00
164.12,164.27,164.12,164.265,1939,2024-04-08 10:05:00-04:00
164.265,164.43,164.265,164.375,5744,2024-04-08 10:06:00-04:00
164.375,164.52,164.375,164.48,3333,2024-04-08 10:07:00-04:00
164.515,164.6,164.495,164.6,2422,2024-04-08 10:08:00-04:00
164.6,164.655,164.445,164.445,2893,2024-04-08 10:09:00-04:00
164.55,164.55,164.54,164.54,400,2024-04-08 10:10:00-04:00
164.58,164.675,164.54,164.575,8342,2024-04-08 10:11:00-04:00
164.575,164.64,164.46,164.64,5602,2024-04-08 10:12:00-04:00
164.57,164.71,164.49,164.7,4626,2024-04-08 10:13:00-04:00
164.675,164.89,164.675,164.89,1400,2024-04-08 10:14:00-04:00
164.939,164.98,164.9,164.925,1545,2024-04-08 10:15:00-04:00
164.93,164.93,164.55,164.55,11952,2024-04-08 10:16:00-04:00
164.56,164.56,164.48,164.495,2214,2024-04-08 10:17:00-04:00
164.57,164.815,164.57,164.65,4021,2024-04-08 10:18:00-04:00
164.71,164.83,164.71,164.825,2101,2024-04-08 10:19:00-04:00
164.72,164.87,164.72,164.77,1850,2024-04-08 10:20:00-04:00
164.84,164.9,164.83,164.9,1100,2024-04-08 10:21:00-04:00
164.88,164.95,164.81,164.87,3285,2024-04-08 10:22:00-04:00
164.85,164.85,164.83,164.845,400,2024-04-08 10:23:00-04:00
164.85,164.895,164.81,164.81,1000,2024-04-08 10:24:00-04:00
164.83,165.0,164.83,164.89,8042,2024-04-08 10:25:00-04:00
164.945,164.979,164.895,164.895,3400,2024-04-08 10:26:00-04:00
164.98,165.03,164.87,164.98,1350,2024-04-08 10:27:00-04:00
165.02,165.09,164.99,165.0838,2113,2024-04-08 10:28:00-04:00
165.08,165.29,165.04,165.29,2201,2024-04-08 10:29:00-04:00
165.34,165.34,165.27,165.3,2664,2024-04-08 10:30:00-04:00
165.37,165.41,165.315,165.405,1801,2024-04-08 10:31:00-04:00
165.43,165.435,165.325,165.335,9942,2024-04-08 10:32:00-04:00
165.26,165.41,165.26,165.295,3696,2024-04-08 10:33:00-04:00
165.33,165.39,165.315,165.34,3899,2024-04-08 10:34:00-04:00
165.34,165.35,165.25,165.31,4052,2024-04-08 10:35:00-04:00
165.31,165.375,165.3,165.325,7988,2024-04-08 10:36:00-04:00
165.315,165.41,165.315,165.36,2642,2024-04-08 10:37:00-04:00
165.41,165.48,165.41,165.455,2490,2024-04-08 10:38:00-04:00
165.46,165.46,165.35,165.43,4846,2024-04-08 10:39:00-04:00
165.39,165.59,165.315,165.5575,10017,2024-04-08 10:40:00-04:00
165.41,165.48,165.36,165.455,8518,2024-04-08 10:41:00-04:00
165.46,165.69,165.44,165.59,10952,2024-04-08 10:42:00-04:00
165.515,165.63,165.515,165.595,10269,2024-04-08 10:43:00-04:00
165.62,165.65,165.545,165.545,2423,2024-04-08 10:44:00-04:00
165.589,165.7,165.555,165.7,13437,2024-04-08 10:45:00-04:00
165.61,165.645,165.52,165.575,3600,2024-04-08 10:46:00-04:00
165.62,165.68,165.61,165.635,7188,2024-04-08 10:47:00-04:00
165.5901,165.84,165.5901,165.84,5222,2024-04-08 10:48:00-04:00
165.77,165.77,165.51,165.52,4717,2024-04-08 10:49:00-04:00
165.56,165.64,165.56,165.575,1855,2024-04-08 10:50:00-04:00
165.555,165.555,165.555,165.555,200,2024-04-08 10:51:00-04:00
165.52,165.55,165.51,165.54,19500,2024-04-08 10:52:00-04:00
165.5087,165.7497,165.49,165.7497,5935,2024-04-08 10:53:00-04:00
165.73,165.91,165.72,165.72,7077,2024-04-08 10:54:00-04:00
165.66,165.67,165.58,165.66,1308,2024-04-08 10:55:00-04:00
165.77,165.77,165.625,165.625,2128,2024-04-08 10:56:00-04:00
165.69,165.7,165.69,165.7,429,2024-04-08 10:57:00-04:00
165.71,165.745,165.62,165.62,1445,2024-04-08 10:58:00-04:00
165.665,165.79,165.665,165.725,3423,2024-04-08 10:59:00-04:00
165.67,165.8587,165.66,165.7978,3753,2024-04-08 11:00:00-04:00
165.76,165.76,165.72,165.72,1607,2024-04-08 11:01:00-04:00
165.75,165.815,165.6,165.6,6051,2024-04-08 11:02:00-04:00
165.63,165.66,165.605,165.66,600,2024-04-08 11:03:00-04:00
165.73,165.8,165.73,165.79,600,2024-04-08 11:04:00-04:00
165.8049,165.87,165.7496,165.83,6511,2024-04-08 11:05:00-04:00
165.79,165.79,165.73,165.75,3046,2024-04-08 11:06:00-04:00
165.74,165.79,165.74,165.78,2200,2024-04-08 11:07:00-04:00
165.78,165.78,165.71,165.74,2048,2024-04-08 11:08:00-04:00
165.78,165.78,165.78,165.78,100,2024-04-08 11:09:00-04:00
165.808,165.91,165.8065,165.84,3093,2024-04-08 11:10:00-04:00
165.84,165.92,165.84,165.91,2041,2024-04-08 11:11:00-04:00
165.89,165.89,165.83,165.84,2314,2024-04-08 11:12:00-04:00
165.765,165.89,165.765,165.89,1540,2024-04-08 11:13:00-04:00
165.89,165.92,165.83,165.88,4925,2024-04-08 11:14:00-04:00
165.875,165.93,165.83,165.925,5043,2024-04-08 11:15:00-04:00
165.96,166.005,165.96,166.005,1200,2024-04-08 11:16:00-04:00
166.02,166.105,165.96,166.045,7396,2024-04-08 11:17:00-04:00
166.03,166.03,166.02,166.02,614,2024-04-08 11:18:00-04:00
165.995,166.037,165.99,165.995,925,2024-04-08 11:19:00-04:00
165.96,166.007,165.95,166.007,931,2024-04-08 11:20:00-04:00
165.9799,166.09,165.93,166.09,2783,2024-04-08 11:21:00-04:00
166.115,166.145,166.045,166.145,4198,2024-04-08 11:22:00-04:00
166.1675,166.18,166.08,166.105,2200,2024-04-08 11:23:00-04:00
166.115,166.13,166.03,166.095,10594,2024-04-08 11:24:00-04:00
166.07,166.07,165.89,165.9,3324,2024-04-08 11:25:00-04:00
165.88,165.94,165.88,165.92,1100,2024-04-08 11:26:00-04:00
165.94,166.02,165.93,165.94,4678,2024-04-08 11:27:00-04:00
165.94,166.0,165.94,166.0,800,2024-04-08 11:28:00-04:00
166.005,166.06,166.005,166.06,2238,2024-04-08 11:29:00-04:00
166.05,166.05,165.8,165.805,2913,2024-04-08 11:30:00-04:00
165.84,165.86,165.83,165.855,1300,2024-04-08 11:31:00-04:00
165.83,165.89,165.815,165.88,2513,2024-04-08 11:32:00-04:00
165.88,165.955,165.88,165.955,1281,2024-04-08 11:33:00-04:00
165.95,165.95,165.85,165.85,2707,2024-04-08 11:34:00-04:00
165.85,165.89,165.835,165.89,1474,2024-04-08 11:35:00-04:00
165.88,165.88,165.745,165.8,2300,2024-04-08 11:36:00-04:00
165.78,165.79,165.755,165.79,708,2024-04-08 11:37:00-04:00
165.835,165.865,165.71,165.72,1781,2024-04-08 11:38:00-04:00
165.74,165.78,165.74,165.78,900,2024-04-08 11:39:00-04:00
165.785,165.79,165.76,165.79,2200,2024-04-08 11:40:00-04:00
165.785,165.8099,165.755,165.79,1050,2024-04-08 11:41:00-04:00
165.78,165.83,165.78,165.815,2066,2024-04-08 11:42:00-04:00
165.835,165.86,165.795,165.82,875,2024-04-08 11:43:00-04:00
165.825,165.935,165.81,165.935,3570,2024-04-08 11:44:00-04:00
165.91,165.96,165.84,165.875,2449,2024-04-08 11:45:00-04:00
165.92,165.97,165.91,165.96,1400,2024-04-08 11:46:00-04:00
165.945,165.96,165.865,165.865,600,2024-04-08 11:47:00-04:00
165.865,166.0,165.865,165.995,2827,2024-04-08 11:48:00-04:00
165.98,166.06,165.95,165.95,13878,2024-04-08 11:49:00-04:00
