open,high,low,close,volume,datetime
297.27,297.27,297.27,297.27,200,2024-04-08 07:24:00-04:00
295.0,295.0,295.0,295.0,591,2024-04-08 08:06:00-04:00
296.98,296.98,296.98,296.98,100,2024-04-08 08:12:00-04:00
297.26,297.26,297.26,297.26,100,2024-04-08 08:19:00-04:00
297.0,297.01,297.0,297.01,637,2024-04-08 08:40:00-04:00
297.8,297.8,297.8,297.8,100,2024-04-08 08:48:00-04:00
297.8,297.8,297.8,297.8,500,2024-04-08 08:49:00-04:00
298.25,298.25,298.25,298.25,100,2024-04-08 08:53:00-04:00
298.49,298.49,298.49,298.49,100,2024-04-08 08:56:00-04:00
298.49,298.49,298.49,298.49,100,2024-04-08 08:59:00-04:00
298.995,298.995,298.995,298.995,200,2024-04-08 09:15:00-04:00
298.6,298.6,298.6,298.6,100,2024-04-08 09:26:00-04:00
298.25,298.25,297.31,297.31,1199,2024-04-08 09:29:00-04:00
297.01,298.09,296.72,297.94,28485,2024-04-08 09:30:00-04:00
298.49,298.5,297.2301,297.2301,300,2024-04-08 09:31:00-04:00
298.43,298.43,297.27,297.27,1775,2024-04-08 09:32:00-04:00
297.13,297.84,297.13,297.84,1225,2024-04-08 09:33:00-04:00
297.12,297.32,296.44,296.62,1463,2024-04-08 09:34:00-04:00
296.465,296.465,296.0,296.32,1400,2024-04-08 09:35:00-04:00
296.56,296.56,295.8834,296.41,3120,2024-04-08 09:36:00-04:00
295.86,296.11,295.17,295.185,1953,2024-04-08 09:37:00-04:00
295.19,295.606,294.29,294.58,3577,2024-04-08 09:38:00-04:00
294.555,294.61,294.06,294.345,2119,2024-04-08 09:39:00-04:00
293.635,294.0,293.32,293.84,1625,2024-04-08 09:40:00-04:00
293.755,294.12,293.755,294.12,1800,2024-04-08 09:41:00-04:00
293.785,294.32,293.775,294.32,1043,2024-04-08 09:42:00-04:00
294.25,294.7,294.11,294.36,2263,2024-04-08 09:43:00-04:00
294.38,294.625,294.36,294.6,925,2024-04-08 09:44:00-04:00
294.5442,294.5442,294.26,294.26,740,2024-04-08 09:45:00-04:00
294.56,294.93,294.47,294.775,1197,2024-04-08 09:46:00-04:00
294.84,295.0,294.84,294.9,700,2024-04-08 09:47:00-04:00
294.825,295.045,294.71,295.03,1590,2024-04-08 09:48:00-04:00
295.03,295.07,294.86,295.07,1000,2024-04-08 09:49:00-04:00
295.15,295.15,294.58,294.58,2349,2024-04-08 09:50:00-04:00
294.77,294.96,294.55,294.83,2100,2024-04-08 09:51:00-04:00
295.11,295.145,295.11,295.145,832,2024-04-08 09:52:00-04:00
295.14,295.5437,295.125,295.5437,1618,2024-04-08 09:53:00-04:00
295.465,295.735,295.465,295.68,1542,2024-04-08 09:54:00-04:00
295.73,295.73,295.2,295.41,2890,2024-04-08 09:55:00-04:00
295.57,296.465,295.53,296.27,2999,2024-04-08 09:56:00-04:00
296.16,296.16,295.82,295.82,1076,2024-04-08 09:57:00-04:00
295.87,295.87,295.34,295.34,417,2024-04-08 09:58:00-04:00
295.54,295.95,295.54,295.9,2973,2024-04-08 09:59:00-04:00
295.72,296.185,295.65,295.82,4555,2024-04-08 10:00:00-04:00
295.485,295.485,295.44,295.44,200,2024-04-08 10:01:00-04:00
295.09,295.33,295.09,295.33,2100,2024-04-08 10:02:00-04:00
295.345,295.345,294.6,294.96,2851,2024-04-08 10:03:00-04:00
295.1348,295.315,295.11,295.22,639,2024-04-08 10:04:00-04:00
295.01,295.38,295.01,295.38,1282,2024-04-08 10:05:00-04:00
295.72,295.78,295.07,295.15,3210,2024-04-08 10:06:00-04:00
295.01,295.05,294.81,295.05,1690,2024-04-08 10:07:00-04:00
295.23,295.765,295.23,295.765,858,2024-04-08 10:08:00-04:00
295.99,296.28,295.99,296.28,2500,2024-04-08 10:09:00-04:00
296.42,296.635,296.27,296.605,1803,2024-04-08 10:10:00-04:00
296.73,296.825,296.26,296.32,1900,2024-04-08 10:11:00-04:00
296.5,296.5,295.6136,295.6136,903,2024-04-08 10:12:00-04:00
295.8,295.97,295.67,295.95,2317,2024-04-08 10:13:00-04:00
296.205,296.28,296.055,296.19,600,2024-04-08 10:14:00-04:00
296.02,296.24,296.02,296.2,1300,2024-04-08 10:15:00-04:00
296.2,296.27,296.01,296.01,805,2024-04-08 10:16:00-04:00
296.065,296.31,296.065,296.31,774,2024-04-08 10:17:00-04:00
296.28,296.43,296.1,296.1,743,2024-04-08 10:18:00-04:00
296.245,296.33,296.18,296.33,1355,2024-04-08 10:19:00-04:00
296.34,296.855,296.34,296.855,574,2024-04-08 10:20:00-04:00
296.92,297.34,296.92,297.32,3737,2024-04-08 10:22:00-04:00
297.1025,297.1025,296.9,296.94,400,2024-04-08 10:23:00-04:00
296.85,296.855,296.66,296.66,2258,2024-04-08 10:24:00-04:00
296.795,297.16,296.795,297.16,1977,2024-04-08 10:25:00-04:00
297.075,297.075,297.03,297.03,314,2024-04-08 10:27:00-04:00
297.17,297.33,297.17,297.33,448,2024-04-08 10:28:00-04:00
297.5,297.68,297.5,297.56,504,2024-04-08 10:29:00-04:00
297.8,298.185,297.8,298.185,2427,2024-04-08 10:30:00-04:00
297.85,297.86,297.65,297.81,2434,2024-04-08 10:31:00-04:00
297.84,298.005,297.84,297.93,1520,2024-04-08 10:32:00-04:00
297.925,298.25,297.92,298.25,1280,2024-04-08 10:33:00-04:00
298.08,298.08,297.75,297.755,2498,2024-04-08 10:34:00-04:00
297.91,297.91,297.61,297.745,1400,2024-04-08 10:35:00-04:00
297.88,298.0,297.7436,297.7436,1000,2024-04-08 10:36:00-04:00
297.9699,297.9699,297.595,297.595,500,2024-04-08 10:37:00-04:00
297.75,297.82,297.64,297.67,1928,2024-04-08 10:38:00-04:00
297.76,298.02,297.76,297.91,6697,2024-04-08 10:39:00-04:00
297.94,298.22,297.85,298.22,4900,2024-04-08 10:40:00-04:00
298.03,298.14,298.02,298.04,984,2024-04-08 10:41:00-04:00
298.19,298.31,298.0148,298.285,4400,2024-04-08 10:42:00-04:00
298.32,298.33,298.17,298.33,1659,2024-04-08 10:43:00-04:00
298.25,298.29,298.14,298.175,1200,2024-04-08 10:44:00-04:00
298.11,298.21,298.06,298.06,800,2024-04-08 10:45:00-04:00
298.11,298.185,298.0491,298.1825,900,2024-04-08 10:46:00-04:00
298.205,298.345,298.09,298.225,1240,2024-04-08 10:47:00-04:00
298.4,298.4,298.4,298.4,500,2024-04-08 10:48:00-04:00
298.34,298.74,298.105,298.115,11322,2024-04-08 10:49:00-04:00
298.155,298.25,298.06,298.06,1900,2024-04-08 10:50:00-04:00
298.1,298.16,297.995,298.135,1138,2024-04-08 10:51:00-04:00
298.01,298.315,298.01,298.315,975,2024-04-08 10:52:00-04:00
298.305,298.33,298.1658,298.1658,365,2024-04-08 10:53:00-04:00
298.09,298.09,297.75,297.75,1300,2024-04-08 10:54:00-04:00
297.85,297.85,297.68,297.68,200,2024-04-08 10:55:00-04:00
297.68,297.69,297.48,297.48,1591,2024-04-08 10:56:00-04:00
297.56,297.56,297.475,297.48,848,2024-04-08 10:57:00-04:00
297.54,297.685,297.54,297.685,1052,2024-04-08 10:58:00-04:00
297.62,297.82,297.62,297.82,1600,2024-04-08 10:59:00-04:00
297.88,298.025,297.77,297.98,1527,2024-04-08 11:00:00-04:00
297.94,297.94,297.58,297.58,2488,2024-04-08 11:01:00-04:00
297.525,297.54,297.085,297.085,1000,2024-04-08 11:02:00-04:00
297.26,297.53,297.255,297.44,2720,2024-04-08 11:03:00-04:00
297.4,297.4,297.4,297.4,100,2024-04-08 11:04:00-04:00
297.56,297.56,297.375,297.395,710,2024-04-08 11:05:00-04:00
297.355,297.54,297.355,297.44,625,2024-04-08 11:06:00-04:00
297.43,297.43,297.43,297.43,200,2024-04-08 11:07:00-04:00
297.26,297.35,297.14,297.25,2262,2024-04-08 11:08:00-04:00
297.34,297.46,297.22,297.46,800,2024-04-08 11:09:00-04:00
297.66,297.85,297.66,297.85,450,2024-04-08 11:10:00-04:00
297.8725,298.33,297.8725,298.33,6434,2024-04-08 11:11:00-04:00
298.16,298.25,298.035,298.035,3450,2024-04-08 11:12:00-04:00
298.03,298.03,297.84,297.84,849,2024-04-08 11:13:00-04:00
297.74,297.8,297.705,297.705,500,2024-04-08 11:14:00-04:00
297.69,297.69,297.69,297.69,100,2024-04-08 11:15:00-04:00
297.675,297.675,297.675,297.675,195,2024-04-08 11:16:00-04:00
297.67,297.67,297.67,297.67,101,2024-04-08 11:17:00-04:00
297.81,297.88,297.6901,297.6901,968,2024-04-08 11:18:00-04:00
297.9526,298.14,297.9526,298.14,3200,2024-04-08 11:19:00-04:00
298.125,298.125,298.125,298.125,200,2024-04-08 11:20:00-04:00
298.0,298.0,297.735,297.735,2628,2024-04-08 11:21:00-04:00
297.66,297.88,297.66,297.695,600,2024-04-08 11:22:00-04:00
297.675,297.675,297.48,297.48,300,2024-04-08 11:23:00-04:00
297.6306,297.75,297.6306,297.73,567,2024-04-08 11:24:00-04:00
297.57,297.57,297.45,297.48,800,2024-04-08 11:25:00-04:00
297.37,297.58,297.36,297.47,1927,2024-04-08 11:26:00-04:00
297.53,297.53,297.28,297.395,800,2024-04-08 11:27:00-04:00
297.26,297.5,297.26,297.39,900,2024-04-08 11:28:00-04:00
297.55,297.77,297.44,297.485,2500,2024-04-08 11:29:00-04:00
