open,high,low,close,volume,datetime
133.05,133.05,133.05,133.05,1832,2024-04-08 09:30:00-04:00
133.01,133.11,133.01,133.11,300,2024-04-08 09:34:00-04:00
133.1,133.1,133.095,133.095,200,2024-04-08 09:36:00-04:00
133.09,133.09,133.09,133.09,200,2024-04-08 09:37:00-04:00
133.28,133.435,133.28,133.435,300,2024-04-08 09:38:00-04:00
133.2775,133.395,133.17,133.17,728,2024-04-08 09:40:00-04:00
133.225,133.225,133.225,133.225,200,2024-04-08 09:44:00-04:00
133.08,133.34,133.08,133.34,200,2024-04-08 09:45:00-04:00
133.3,133.3,133.3,133.3,100,2024-04-08 09:47:00-04:00
133.045,133.12,133.045,133.12,274,2024-04-08 09:49:00-04:00
132.915,132.97,132.915,132.97,348,2024-04-08 09:50:00-04:00
132.94,132.94,132.94,132.94,100,2024-04-08 09:51:00-04:00
132.96,132.96,132.96,132.96,100,2024-04-08 09:55:00-04:00
132.92,132.92,132.92,132.92,100,2024-04-08 09:57:00-04:00
133.1,133.1,132.945,132.945,305,2024-04-08 09:59:00-04:00
132.81,132.81,132.78,132.8,1300,2024-04-08 10:00:00-04:00
132.56,132.695,132.56,132.685,500,2024-04-08 10:01:00-04:00
132.515,132.81,132.515,132.75,1700,2024-04-08 10:05:00-04:00
133.03,133.03,132.89,132.89,587,2024-04-08 10:11:00-04:00
132.88,132.88,132.88,132.88,100,2024-04-08 10:13:00-04:00
132.85,132.85,132.85,132.85,200,2024-04-08 10:17:00-04:00
132.875,132.875,132.875,132.875,100,2024-04-08 10:18:00-04:00
132.83,132.83,132.83,132.83,200,2024-04-08 10:19:00-04:00
133.0,133.0,132.9,132.9,303,2024-04-08 10:25:00-04:00
133.01,133.01,133.01,133.01,300,2024-04-08 10:26:00-04:00
132.99,132.99,132.99,132.99,101,2024-04-08 10:27:00-04:00
132.89,132.99,132.89,132.99,300,2024-04-08 10:28:00-04:00
132.98,132.98,132.98,132.98,226,2024-04-08 10:30:00-04:00
132.98,133.07,132.98,133.065,1826,2024-04-08 10:31:00-04:00
133.12,133.15,133.12,133.15,200,2024-04-08 10:33:00-04:00
133.14,133.26,133.075,133.17,1746,2024-04-08 10:34:00-04:00
133.18,133.18,133.18,133.18,100,2024-04-08 10:36:00-04:00
133.215,133.235,133.215,133.235,378,2024-04-08 10:37:00-04:00
133.2,133.2,133.2,133.2,100,2024-04-08 10:39:00-04:00
133.155,133.32,133.155,133.25,1264,2024-04-08 10:41:00-04:00
133.1417,133.24,133.1417,133.24,379,2024-04-08 10:43:00-04:00
133.27,133.27,133.27,133.27,100,2024-04-08 10:44:00-04:00
133.29,133.29,133.29,133.29,118,2024-04-08 10:46:00-04:00
133.37,133.37,133.37,133.37,100,2024-04-08 10:48:00-04:00
133.29,133.29,133.29,133.29,100,2024-04-08 10:49:00-04:00
133.28,133.29,133.12,133.205,3801,2024-04-08 10:50:00-04:00
133.1,133.11,133.09,133.11,400,2024-04-08 10:51:00-04:00
133.115,133.115,132.98,133.01,400,2024-04-08 10:52:00-04:00
132.9975,132.9975,132.9975,132.9975,100,2024-04-08 10:53:00-04:00
132.995,133.08,132.995,133.05,1203,2024-04-08 10:54:00-04:00
133.14,133.14,133.01,133.01,1114,2024-04-08 10:57:00-04:00
133.06,133.07,132.925,132.925,2067,2024-04-08 10:58:00-04:00
133.01,133.01,133.01,133.01,200,2024-04-08 10:59:00-04:00
132.93,132.93,132.69,132.8,1532,2024-04-08 11:02:00-04:00
132.825,132.825,132.825,132.825,100,2024-04-08 11:03:00-04:00
132.69,132.69,132.69,132.69,100,2024-04-08 11:06:00-04:00
132.78,132.8396,132.78,132.8396,215,2024-04-08 11:07:00-04:00
132.69,132.78,132.69,132.73,1700,2024-04-08 11:08:00-04:00
132.73,132.73,132.73,132.73,200,2024-04-08 11:09:00-04:00
132.735,132.75,132.63,132.63,1400,2024-04-08 11:10:00-04:00
132.6,132.6,132.6,132.6,200,2024-04-08 11:11:00-04:00
132.6899,132.6899,132.6899,132.6899,237,2024-04-08 11:16:00-04:00
132.625,132.625,132.625,132.625,100,2024-04-08 11:17:00-04:00
132.7,132.82,132.625,132.7,871,2024-04-08 11:18:00-04:00
132.66,132.71,132.66,132.71,200,2024-04-08 11:19:00-04:00
132.78,132.82,132.725,132.73,1318,2024-04-08 11:21:00-04:00
132.83,132.83,132.765,132.765,300,2024-04-08 11:22:00-04:00
132.87,132.91,132.84,132.905,500,2024-04-08 11:23:00-04:00
132.82,132.94,132.81,132.84,3452,2024-04-08 11:27:00-04:00
132.9,132.91,132.9,132.91,200,2024-04-08 11:29:00-04:00
132.83,132.83,132.8,132.8,600,2024-04-08 11:30:00-04:00
132.737,132.737,132.737,132.737,517,2024-04-08 11:31:00-04:00
132.78,132.78,132.76,132.76,200,2024-04-08 11:32:00-04:00
132.67,132.82,132.67,132.82,300,2024-04-08 11:33:00-04:00
132.674,132.96,132.674,132.96,3099,2024-04-08 11:34:00-04:00
132.93,132.93,132.93,132.93,100,2024-04-08 11:35:00-04:00
132.81,132.81,132.705,132.705,1200,2024-04-08 11:36:00-04:00
132.84,132.84,132.71,132.71,200,2024-04-08 11:38:00-04:00
132.8075,132.8075,132.8075,132.8075,100,2024-04-08 11:41:00-04:00
132.63,132.63,132.63,132.63,100,2024-04-08 11:43:00-04:00
132.665,132.78,132.665,132.67,600,2024-04-08 11:48:00-04:00
132.66,132.66,132.66,132.66,200,2024-04-08 11:52:00-04:00
132.755,132.755,132.66,132.66,200,2024-04-08 11:53:00-04:00
132.75,132.75,132.75,132.75,202,2024-04-08 11:54:00-04:00
132.58,132.58,132.54,132.58,2716,2024-04-08 11:56:00-04:00
132.62,132.63,132.62,132.63,500,2024-04-08 11:57:00-04:00
132.74,132.74,132.74,132.74,100,2024-04-08 12:01:00-04:00
132.67,132.67,132.67,132.67,100,2024-04-08 12:02:00-04:00
132.715,132.715,132.715,132.715,100,2024-04-08 12:03:00-04:00
132.63,132.63,132.61,132.63,1511,2024-04-08 12:04:00-04:00
132.63,132.63,132.63,132.63,100,2024-04-08 12:05:00-04:00
132.63,132.73,132.63,132.685,700,2024-04-08 12:07:00-04:00
132.685,132.7309,132.685,132.685,790,2024-04-08 12:08:00-04:00
132.685,132.685,132.685,132.685,100,2024-04-08 12:09:00-04:00
132.6401,132.6401,132.6401,132.6401,209,2024-04-08 12:12:00-04:00
132.7,132.7,132.6,132.63,1902,2024-04-08 12:13:00-04:00
132.595,132.66,132.5525,132.595,2303,2024-04-08 12:14:00-04:00
132.57,132.66,132.57,132.66,800,2024-04-08 12:16:00-04:00
132.725,132.725,132.725,132.725,100,2024-04-08 12:17:00-04:00
132.75,132.765,132.75,132.765,200,2024-04-08 12:21:00-04:00
132.7625,132.7625,132.76,132.76,200,2024-04-08 12:23:00-04:00
132.75,132.75,132.75,132.75,100,2024-04-08 12:24:00-04:00
132.75,132.75,132.75,132.75,200,2024-04-08 12:25:00-04:00
132.8,132.93,132.8,132.88,700,2024-04-08 12:27:00-04:00
132.86,132.86,132.86,132.86,100,2024-04-08 12:29:00-04:00
132.865,132.865,132.865,132.865,100,2024-04-08 12:31:00-04:00
132.81,132.81,132.81,132.81,100,2024-04-08 12:32:00-04:00
132.8,132.8,132.77,132.77,3532,2024-04-08 12:33:00-04:00
132.87,132.87,132.765,132.765,611,2024-04-08 12:34:00-04:00
132.8,132.82,132.8,132.82,200,2024-04-08 12:35:00-04:00
132.79,132.79,132.79,132.79,100,2024-04-08 12:37:00-04:00
132.79,132.79,132.79,132.79,100,2024-04-08 12:40:00-04:00
132.88,132.92,132.79,132.845,3032,2024-04-08 12:43:00-04:00
132.91,132.92,132.91,132.92,200,2024-04-08 12:47:00-04:00
132.91,132.91,132.91,132.91,100,2024-04-08 12:49:00-04:00
132.85,132.9,132.85,132.9,300,2024-04-08 12:50:00-04:00
132.88,132.88,132.88,132.88,100,2024-04-08 12:52:00-04:00
132.79,132.81,132.73,132.8,2342,2024-04-08 12:54:00-04:00
132.81,132.84,132.81,132.84,200,2024-04-08 12:55:00-04:00
132.86,132.94,132.84,132.94,400,2024-04-08 12:56:00-04:00
132.95,133.22,132.95,133.19,1137,2024-04-08 12:58:00-04:00
133.12,133.12,133.08,133.08,200,2024-04-08 12:59:00-04:00
133.04,133.115,133.03,133.03,1100,2024-04-08 13:01:00-04:00
133.105,133.105,132.95,132.95,300,2024-04-08 13:02:00-04:00
132.95,132.95,132.95,132.95,100,2024-04-08 13:06:00-04:00
132.93,132.945,132.915,132.915,800,2024-04-08 13:07:00-04:00
132.915,132.92,132.915,132.92,200,2024-04-08 13:08:00-04:00
132.81,132.81,132.78,132.78,1229,2024-04-08 13:10:00-04:00
132.77,132.78,132.77,132.77,500,2024-04-08 13:13:00-04:00
132.755,132.86,132.755,132.845,1008,2024-04-08 13:14:00-04:00
132.8,132.8,132.8,132.8,100,2024-04-08 13:15:00-04:00
132.88,132.88,132.88,132.88,245,2024-04-08 13:18:00-04:00
132.84,132.88,132.84,132.88,200,2024-04-08 13:19:00-04:00
132.82,132.83,132.78,132.83,1300,2024-04-08 13:20:00-04:00
132.82,132.9,132.82,132.825,484,2024-04-08 13:22:00-04:00
132.88,132.93,132.845,132.93,1599,2024-04-08 13:24:00-04:00
132.93,133.26,132.925,133.11,3421,2024-04-08 13:25:00-04:00
133.11,133.11,133.11,133.11,100,2024-04-08 13:27:00-04:00
133.16,133.16,133.11,133.11,300,2024-04-08 13:28:00-04:00
133.11,133.11,133.11,133.11,100,2024-04-08 13:29:00-04:00
133.17,133.17,133.14,133.14,200,2024-04-08 13:30:00-04:00
133.07,133.07,133.07,133.07,100,2024-04-08 13:31:00-04:00
133.06,133.06,133.06,133.06,100,2024-04-08 13:33:00-04:00
133.05,133.05,133.05,133.05,500,2024-04-08 13:35:00-04:00
133.05,133.14,133.05,133.065,2495,2024-04-08 13:36:00-04:00
133.065,133.2,133.065,133.2,1048,2024-04-08 13:37:00-04:00
133.18,133.18,133.18,133.18,150,2024-04-08 13:46:00-04:00
133.175,133.175,133.175,133.175,100,2024-04-08 13:47:00-04:00
133.17,133.34,133.17,133.34,2146,2024-04-08 13:48:00-04:00
133.41,133.41,133.41,133.41,116,2024-04-08 13:50:00-04:00
133.41,133.51,133.34,133.49,2400,2024-04-08 13:51:00-04:00
133.465,133.465,133.465,133.465,100,2024-04-08 13:54:00-04:00
133.47,133.47,133.465,133.465,462,2024-04-08 13:56:00-04:00
133.485,133.4875,133.485,133.485,300,2024-04-08 13:57:00-04:00
133.49,133.49,133.24,133.24,1418,2024-04-08 13:59:00-04:00
133.3214,133.3214,133.2,133.245,497,2024-04-08 14:00:00-04:00
133.11,133.2,133.1,133.115,1350,2024-04-08 14:03:00-04:00
133.2,133.2,133.11,133.11,300,2024-04-08 14:04:00-04:00
133.2,133.26,133.2,133.2375,1220,2024-04-08 14:05:00-04:00
133.235,133.32,133.235,133.32,300,2024-04-08 14:07:00-04:00
133.29,133.32,133.29,133.32,200,2024-04-08 14:08:00-04:00
133.25,133.25,133.25,133.25,100,2024-04-08 14:12:00-04:00
133.205,133.205,133.205,133.205,100,2024-04-08 14:15:00-04:00
133.225,133.26,133.1875,133.25,1600,2024-04-08 14:16:00-04:00
133.14,133.14,133.14,133.14,197,2024-04-08 14:18:00-04:00
133.23,133.24,133.23,133.24,510,2024-04-08 14:20:00-04:00
133.2672,133.3198,133.2672,133.3198,518,2024-04-08 14:21:00-04:00
133.31,133.31,133.24,133.24,1000,2024-04-08 14:22:00-04:00
133.32,133.32,133.17,133.23,343,2024-04-08 14:23:00-04:00
133.25,133.35,133.25,133.35,300,2024-04-08 14:24:00-04:00
133.265,133.265,133.265,133.265,151,2024-04-08 14:26:00-04:00
133.18,133.26,133.18,133.26,381,2024-04-08 14:27:00-04:00
133.26,133.26,133.26,133.26,100,2024-04-08 14:29:00-04:00
133.26,133.26,133.12,133.17,1760,2024-04-08 14:30:00-04:00
133.09,133.18,133.09,133.12,1192,2024-04-08 14:31:00-04:00
133.18,133.18,133.12,133.12,290,2024-04-08 14:32:00-04:00
133.12,133.1468,133.12,133.1468,515,2024-04-08 14:33:00-04:00
133.11,133.11,133.11,133.11,100,2024-04-08 14:34:00-04:00
133.11,133.11,133.11,133.11,100,2024-04-08 14:35:00-04:00
133.04,133.04,133.005,133.005,944,2024-04-08 14:37:00-04:00
132.91,132.91,132.81,132.81,211,2024-04-08 14:38:00-04:00
132.8,132.8,132.8,132.8,100,2024-04-08 14:39:00-04:00
132.84,132.84,132.84,132.84,100,2024-04-08 14:40:00-04:00
132.79,132.79,132.7,132.7,200,2024-04-08 14:41:00-04:00
132.785,132.785,132.785,132.785,100,2024-04-08 14:42:00-04:00
132.7,132.7,132.7,132.7,100,2024-04-08 14:43:00-04:00
132.7407,132.7407,132.73,132.73,206,2024-04-08 14:44:00-04:00
132.705,132.705,132.64,132.64,800,2024-04-08 14:45:00-04:00
132.6,132.6,132.6,132.6,100,2024-04-08 14:46:00-04:00
132.6,132.61,132.6,132.61,300,2024-04-08 14:47:00-04:00
132.61,132.75,132.61,132.65,2077,2024-04-08 14:48:00-04:00
132.71,132.71,132.71,132.71,188,2024-04-08 14:49:00-04:00
132.67,132.68,132.66,132.66,300,2024-04-08 14:50:00-04:00
132.7,132.7,132.695,132.695,201,2024-04-08 14:52:00-04:00
132.67,132.67,132.67,132.67,100,2024-04-08 14:53:00-04:00
132.65,132.65,132.65,132.65,200,2024-04-08 14:55:00-04:00
132.62,132.69,132.61,132.69,560,2024-04-08 14:56:00-04:00
132.65,132.65,132.575,132.575,1025,2024-04-08 14:57:00-04:00
132.65,132.68,132.64,132.64,300,2024-04-08 14:58:00-04:00
132.65,132.65,132.54,132.54,700,2024-04-08 14:59:00-04:00
132.61,132.61,132.61,132.61,100,2024-04-08 15:00:00-04:00
132.61,132.7,132.61,132.7,1362,2024-04-08 15:01:00-04:00
132.72,132.78,132.72,132.78,300,2024-04-08 15:02:00-04:00
132.765,132.765,132.765,132.765,100,2024-04-08 15:04:00-04:00
132.71,132.71,132.68,132.68,547,2024-04-08 15:07:00-04:00
132.745,132.745,132.745,132.745,100,2024-04-08 15:09:00-04:00
132.76,132.76,132.76,132.76,100,2024-04-08 15:10:00-04:00
132.765,132.765,132.765,132.765,100,2024-04-08 15:11:00-04:00
132.81,132.82,132.81,132.82,300,2024-04-08 15:12:00-04:00
132.82,132.91,132.82,132.91,1203,2024-04-08 15:13:00-04:00
132.87,132.87,132.86,132.86,200,2024-04-08 15:14:00-04:00
132.85,132.85,132.84,132.84,300,2024-04-08 15:15:00-04:00
132.845,132.845,132.845,132.845,119,2024-04-08 15:16:00-04:00
132.81,132.84,132.81,132.84,200,2024-04-08 15:18:00-04:00
132.84,132.87,132.84,132.855,1014,2024-04-08 15:19:00-04:00
132.84,132.84,132.84,132.84,200,2024-04-08 15:21:00-04:00
132.85,132.88,132.85,132.88,600,2024-04-08 15:22:00-04:00
132.8575,132.8575,132.83,132.83,200,2024-04-08 15:23:00-04:00
132.81,132.845,132.81,132.83,700,2024-04-08 15:24:00-04:00
132.86,132.91,132.83,132.91,2935,2024-04-08 15:25:00-04:00
132.925,132.94,132.91,132.925,500,2024-04-08 15:26:00-04:00
132.9,132.9,132.88,132.88,200,2024-04-08 15:27:00-04:00
132.9,132.9,132.9,132.9,100,2024-04-08 15:28:00-04:00
132.92,132.975,132.92,132.975,1117,2024-04-08 15:29:00-04:00
132.93,132.93,132.93,132.93,671,2024-04-08 15:30:00-04:00
