open,high,low,close,volume,datetime
169.22,169.31,169.22,169.26,4226,2024-04-08 07:00:00-04:00
169.31,169.31,169.28,169.28,816,2024-04-08 07:01:00-04:00
169.3,169.3,169.3,169.3,500,2024-04-08 07:02:00-04:00
169.25,169.25,169.21,169.21,500,2024-04-08 07:03:00-04:00
169.18,169.18,169.18,169.18,117,2024-04-08 07:05:00-04:00
169.18,169.18,169.18,169.18,194,2024-04-08 07:06:00-04:00
169.2,169.25,169.2,169.25,926,2024-04-08 07:07:00-04:00
169.21,169.21,169.21,169.21,150,2024-04-08 07:09:00-04:00
169.16,169.16,169.14,169.14,400,2024-04-08 07:13:00-04:00
169.18,169.18,169.18,169.18,140,2024-04-08 07:14:00-04:00
169.1,169.12,169.1,169.12,1114,2024-04-08 07:15:00-04:00
169.14,169.14,169.14,169.14,600,2024-04-08 07:18:00-04:00
169.14,169.14,169.13,169.13,1353,2024-04-08 07:24:00-04:00
169.1,169.1,169.1,169.1,1109,2024-04-08 07:25:00-04:00
169.07,169.07,169.05,169.05,875,2024-04-08 07:26:00-04:00
169.06,169.06,169.06,169.06,100,2024-04-08 07:27:00-04:00
169.04,169.04,169.04,169.04,140,2024-04-08 07:28:00-04:00
169.01,169.04,169.0,169.04,1761,2024-04-08 07:29:00-04:00
169.01,169.01,169.01,169.01,1306,2024-04-08 07:30:00-04:00
169.02,169.02,169.01,169.01,1500,2024-04-08 07:31:00-04:00
169.04,169.04,169.04,169.04,100,2024-04-08 07:33:00-04:00
169.01,169.05,169.01,169.05,293,2024-04-08 07:34:00-04:00
169.05,169.05,169.05,169.05,154,2024-04-08 07:35:00-04:00
169.1,169.1,169.1,169.1,1500,2024-04-08 07:36:00-04:00
169.06,169.06,169.02,169.02,655,2024-04-08 07:37:00-04:00
169.01,169.01,169.0,169.0,357,2024-04-08 07:39:00-04:00
169.0,169.0,169.0,169.0,407,2024-04-08 07:40:00-04:00
169.0,169.0,168.95,168.95,2397,2024-04-08 07:41:00-04:00
168.95,168.95,168.93,168.93,1793,2024-04-08 07:42:00-04:00
168.91,168.91,168.91,168.91,405,2024-04-08 07:43:00-04:00
168.91,168.91,168.85,168.9,2676,2024-04-08 07:44:00-04:00
168.86,168.86,168.86,168.86,104,2024-04-08 07:45:00-04:00
168.92,168.92,168.92,168.92,110,2024-04-08 07:46:00-04:00
168.95,168.95,168.95,168.95,129,2024-04-08 07:48:00-04:00
169.05,169.05,169.05,169.05,100,2024-04-08 07:53:00-04:00
169.1,169.11,169.1,169.1,1166,2024-04-08 07:54:00-04:00
169.1,169.11,169.1,169.11,400,2024-04-08 07:59:00-04:00
169.07,169.07,169.05,169.05,241,2024-04-08 08:01:00-04:00
169.05,169.11,169.01,169.06,1762,2024-04-08 08:02:00-04:00
169.11,169.12,169.11,169.12,929,2024-04-08 08:04:00-04:00
169.105,169.105,169.1,169.1,450,2024-04-08 08:05:00-04:00
169.04,169.05,169.01,169.01,1284,2024-04-08 08:06:00-04:00
169.02,169.02,169.02,169.02,300,2024-04-08 08:07:00-04:00
169.02,169.02,168.99,169.02,1927,2024-04-08 08:08:00-04:00
169.0,169.03,169.0,169.03,262,2024-04-08 08:09:00-04:00
169.0,169.0,169.0,169.0,100,2024-04-08 08:10:00-04:00
169.0,169.0,168.9885,168.9885,225,2024-04-08 08:11:00-04:00
169.0,169.07,169.0,169.07,900,2024-04-08 08:12:00-04:00
169.07,169.08,169.07,169.08,400,2024-04-08 08:13:00-04:00
169.1,169.14,169.0901,169.14,781,2024-04-08 08:14:00-04:00
169.13,169.17,169.13,169.17,347,2024-04-08 08:15:00-04:00
169.17,169.2,169.17,169.17,4231,2024-04-08 08:16:00-04:00
169.2,169.2,169.2,169.2,400,2024-04-08 08:17:00-04:00
169.16,169.2,169.16,169.19,2964,2024-04-08 08:18:00-04:00
