open,high,low,close,volume,datetime
133.01,133.01,133.0,133.0,300,2024-04-08 07:00:00-04:00
132.8079,132.8079,132.8079,132.8079,140,2024-04-08 07:59:00-04:00
133.08,133.08,133.08,133.08,100,2024-04-08 08:04:00-04:00
133.54,133.54,133.54,133.54,100,2024-04-08 08:34:00-04:00
133.6,133.6,133.6,133.6,100,2024-04-08 08:52:00-04:00
133.97,133.97,133.97,133.97,111,2024-04-08 09:24:00-04:00
133.96,133.96,133.96,133.96,100,2024-04-08 09:28:00-04:00
133.96,133.97,133.96,133.97,200,2024-04-08 09:29:00-04:00
133.75,133.885,133.53,133.53,51535,2024-04-08 09:30:00-04:00
133.52,133.52,133.18,133.32,4898,2024-04-08 09:31:00-04:00
133.305,133.495,133.29,133.49,4195,2024-04-08 09:32:00-04:00
133.47,133.65,133.43,133.65,2775,2024-04-08 09:33:00-04:00
133.75,134.0249,133.72,133.96,6957,2024-04-08 09:34:00-04:00
133.9922,133.9922,133.71,133.726,4635,2024-04-08 09:35:00-04:00
133.73,133.7999,133.57,133.65,5643,2024-04-08 09:36:00-04:00
133.67,133.67,133.595,133.6,3238,2024-04-08 09:37:00-04:00
133.63,133.755,133.62,133.755,5242,2024-04-08 09:38:00-04:00
133.77,133.85,133.72,133.845,8466,2024-04-08 09:39:00-04:00
133.84,133.84,133.43,133.43,7124,2024-04-08 09:40:00-04:00
133.425,133.58,133.425,133.47,4749,2024-04-08 09:41:00-04:00
133.42,133.46,133.26,133.26,2343,2024-04-08 09:42:00-04:00
133.26,133.27,132.95,132.96,14235,2024-04-08 09:43:00-04:00
132.95,133.01,132.86,132.955,5263,2024-04-08 09:44:00-04:00
132.92,132.9599,132.78,132.78,9419,2024-04-08 09:45:00-04:00
132.76,132.93,132.7394,132.87,7807,2024-04-08 09:46:00-04:00
132.91,132.99,132.72,132.72,5251,2024-04-08 09:47:00-04:00
132.7,132.73,132.57,132.61,2671,2024-04-08 09:48:00-04:00
132.64,132.72,132.5,132.5,3522,2024-04-08 09:49:00-04:00
132.49,132.69,132.435,132.69,6897,2024-04-08 09:50:00-04:00
132.71,132.74,132.66,132.7087,3804,2024-04-08 09:51:00-04:00
132.71,132.71,132.59,132.59,2625,2024-04-08 09:52:00-04:00
132.56,132.565,132.47,132.5101,12043,2024-04-08 09:53:00-04:00
132.55,132.55,132.32,132.32,2568,2024-04-08 09:54:00-04:00
132.36,132.415,132.33,132.39,3285,2024-04-08 09:55:00-04:00
132.385,132.42,132.27,132.305,4396,2024-04-08 09:56:00-04:00
132.28,132.35,132.18,132.35,4303,2024-04-08 09:57:00-04:00
132.39,132.405,132.345,132.405,3337,2024-04-08 09:58:00-04:00
132.5,132.55,132.48,132.49,25904,2024-04-08 09:59:00-04:00
132.52,132.55,132.42,132.45,15243,2024-04-08 10:00:00-04:00
132.43,132.54,132.27,132.3283,9766,2024-04-08 10:01:00-04:00
132.37,132.47,132.35,132.395,3158,2024-04-08 10:02:00-04:00
132.4,132.43,132.305,132.34,3991,2024-04-08 10:03:00-04:00
132.325,132.42,132.32,132.35,3888,2024-04-08 10:04:00-04:00
132.345,132.413,132.345,132.35,2337,2024-04-08 10:05:00-04:00
132.33,132.39,132.33,132.385,1889,2024-04-08 10:06:00-04:00
132.42,132.51,132.42,132.43,7299,2024-04-08 10:07:00-04:00
132.4241,132.4241,132.3601,132.395,3424,2024-04-08 10:08:00-04:00
132.369,132.42,132.35,132.35,7084,2024-04-08 10:09:00-04:00
132.36,132.49,132.36,132.49,2913,2024-04-08 10:10:00-04:00
132.5,132.505,132.44,132.46,4829,2024-04-08 10:11:00-04:00
132.465,132.495,132.41,132.46,9248,2024-04-08 10:12:00-04:00
132.47,132.505,132.465,132.465,7612,2024-04-08 10:13:00-04:00
132.46,132.46,132.4,132.41,2958,2024-04-08 10:14:00-04:00
132.42,132.45,132.3,132.305,4468,2024-04-08 10:15:00-04:00
132.29,132.34,132.265,132.33,3511,2024-04-08 10:16:00-04:00
132.335,132.335,132.22,132.24,2896,2024-04-08 10:17:00-04:00
132.255,132.29,132.21,132.21,3625,2024-04-08 10:18:00-04:00
132.22,132.345,132.22,132.31,3134,2024-04-08 10:19:00-04:00
132.4,132.4417,132.36,132.4,5472,2024-04-08 10:20:00-04:00
132.4,132.415,132.385,132.41,1908,2024-04-08 10:21:00-04:00
132.4046,132.405,132.33,132.39,3536,2024-04-08 10:22:00-04:00
132.345,132.35,132.29,132.33,3673,2024-04-08 10:23:00-04:00
132.32,132.38,132.31,132.37,1797,2024-04-08 10:24:00-04:00
132.36,132.43,132.34,132.4,4423,2024-04-08 10:25:00-04:00
132.41,132.47,132.4,132.465,1934,2024-04-08 10:26:00-04:00
132.49,132.56,132.49,132.525,4800,2024-04-08 10:27:00-04:00
132.54,132.54,132.48,132.5,3452,2024-04-08 10:28:00-04:00
132.48,132.52,132.4513,132.495,4570,2024-04-08 10:29:00-04:00
132.48,132.48,132.43,132.435,7692,2024-04-08 10:30:00-04:00
132.42,132.49,132.38,132.4,8132,2024-04-08 10:31:00-04:00
132.42,132.59,132.42,132.56,15865,2024-04-08 10:32:00-04:00
132.605,132.68,132.605,132.65,6000,2024-04-08 10:33:00-04:00
132.67,132.695,132.63,132.64,4210,2024-04-08 10:34:00-04:00
132.6335,132.65,132.58,132.64,2360,2024-04-08 10:35:00-04:00
132.64,132.655,132.5801,132.5801,4069,2024-04-08 10:36:00-04:00
132.59,132.635,132.59,132.605,1500,2024-04-08 10:37:00-04:00
132.62,132.72,132.62,132.72,1502,2024-04-08 10:38:00-04:00
132.72,132.76,132.71,132.76,2398,2024-04-08 10:39:00-04:00
132.78,132.83,132.755,132.77,6112,2024-04-08 10:40:00-04:00
132.79,132.855,132.79,132.84,1947,2024-04-08 10:41:00-04:00
132.82,132.84,132.79,132.8,2573,2024-04-08 10:42:00-04:00
132.79,132.81,132.73,132.75,3457,2024-04-08 10:43:00-04:00
132.745,132.805,132.725,132.79,38142,2024-04-08 10:44:00-04:00
132.8,132.865,132.78,132.81,11894,2024-04-08 10:45:00-04:00
132.82,132.94,132.8,132.92,13123,2024-04-08 10:46:00-04:00
132.93,132.93,132.86,132.86,4738,2024-04-08 10:47:00-04:00
132.87,132.92,132.87,132.9,1704,2024-04-08 10:48:00-04:00
132.89,132.95,132.87,132.935,2902,2024-04-08 10:49:00-04:00
132.95,132.98,132.93,132.98,3378,2024-04-08 10:50:00-04:00
132.99,133.0735,132.99,133.0735,8609,2024-04-08 10:51:00-04:00
133.06,133.06,133.01,133.01,5982,2024-04-08 10:52:00-04:00
133.02,133.03,132.94,132.96,12063,2024-04-08 10:53:00-04:00
132.95,133.005,132.94,132.98,12480,2024-04-08 10:54:00-04:00
132.99,133.1,132.99,133.1,4953,2024-04-08 10:55:00-04:00
133.135,133.15,133.05,133.095,12606,2024-04-08 10:56:00-04:00
133.09,133.17,133.0601,133.14,4186,2024-04-08 10:57:00-04:00
133.145,133.145,133.08,133.1,2559,2024-04-08 10:58:00-04:00
133.155,133.19,133.13,133.19,5053,2024-04-08 10:59:00-04:00
133.19,133.22,133.125,133.2,6772,2024-04-08 11:00:00-04:00
133.2,133.2,133.01,133.01,3865,2024-04-08 11:01:00-04:00
133.02,133.07,133.01,133.01,6106,2024-04-08 11:02:00-04:00
132.99,133.14,132.96,133.14,4057,2024-04-08 11:03:00-04:00
133.155,133.2235,133.14,133.2235,4167,2024-04-08 11:04:00-04:00
133.24,133.24,133.2,133.2114,3395,2024-04-08 11:05:00-04:00
133.21,133.29,133.2,133.29,3170,2024-04-08 11:06:00-04:00
133.29,133.29,133.23,133.275,3771,2024-04-08 11:07:00-04:00
133.31,133.31,133.2858,133.3,1553,2024-04-08 11:08:00-04:00
133.3,133.33,133.2689,133.28,4189,2024-04-08 11:09:00-04:00
133.29,133.32,133.25,133.2529,4770,2024-04-08 11:10:00-04:00
133.26,133.3275,133.25,133.325,4330,2024-04-08 11:11:00-04:00
133.32,133.32,133.28,133.2914,3926,2024-04-08 11:12:00-04:00
133.28,133.29,133.265,133.29,2626,2024-04-08 11:13:00-04:00
133.3,133.36,133.3,133.36,5114,2024-04-08 11:14:00-04:00
133.365,133.365,133.32,133.32,2842,2024-04-08 11:15:00-04:00
133.34,133.34,133.27,133.275,2601,2024-04-08 11:16:00-04:00
133.28,133.28,133.18,133.1999,3580,2024-04-08 11:17:00-04:00
133.18,133.21,133.17,133.2,4011,2024-04-08 11:18:00-04:00
133.18,133.21,133.18,133.18,3495,2024-04-08 11:19:00-04:00
133.19,133.25,133.19,133.23,4259,2024-04-08 11:20:00-04:00
133.23,133.245,133.21,133.22,3959,2024-04-08 11:21:00-04:00
133.24,133.32,133.22,133.28,4066,2024-04-08 11:22:00-04:00
133.29,133.31,133.28,133.29,2768,2024-04-08 11:23:00-04:00
133.27,133.31,133.25,133.295,1698,2024-04-08 11:24:00-04:00
133.295,133.36,133.295,133.36,7058,2024-04-08 11:25:00-04:00
133.365,133.37,133.29,133.32,7046,2024-04-08 11:26:00-04:00
133.335,133.35,133.32,133.33,2527,2024-04-08 11:27:00-04:00
