open,high,low,close,volume,datetime
939.16,939.16,936.88,937.56,6422,2024-04-08 09:30:00-04:00
938.98,940.22,938.98,940.22,200,2024-04-08 09:33:00-04:00
938.04,938.04,938.04,938.04,100,2024-04-08 09:36:00-04:00
938.16,938.16,938.16,938.16,100,2024-04-08 09:37:00-04:00
938.72,940.9799,938.72,938.72,300,2024-04-08 09:39:00-04:00
938.725,939.005,938.725,939.005,200,2024-04-08 09:40:00-04:00
940.07,940.07,940.07,940.07,300,2024-04-08 09:42:00-04:00
940.43,940.43,940.34,940.34,479,2024-04-08 09:46:00-04:00
940.5563,940.7,940.5563,940.7,390,2024-04-08 09:53:00-04:00
941.255,941.255,940.0996,940.0996,1416,2024-04-08 09:54:00-04:00
940.1303,940.1303,940.1303,940.1303,371,2024-04-08 09:55:00-04:00
941.11,941.11,941.11,941.11,157,2024-04-08 09:56:00-04:00
941.085,941.085,941.085,941.085,100,2024-04-08 09:57:00-04:00
941.04,941.04,941.04,941.04,100,2024-04-08 09:58:00-04:00
941.035,941.04,939.92,939.92,1058,2024-04-08 09:59:00-04:00
938.94,938.94,938.94,938.94,200,2024-04-08 10:00:00-04:00
939.34,939.34,938.91,938.91,296,2024-04-08 10:01:00-04:00
938.405,938.405,938.405,938.405,181,2024-04-08 10:02:00-04:00
938.39,938.39,938.39,938.39,100,2024-04-08 10:04:00-04:00
938.6,938.6,937.96,937.96,1200,2024-04-08 10:05:00-04:00
937.085,937.085,937.085,937.085,100,2024-04-08 10:08:00-04:00
936.29,936.32,935.95,935.95,334,2024-04-08 10:11:00-04:00
936.235,936.235,936.19,936.19,363,2024-04-08 10:12:00-04:00
935.89,935.89,935.89,935.89,400,2024-04-08 10:13:00-04:00
936.465,936.465,936.465,936.465,200,2024-04-08 10:15:00-04:00
935.88,935.91,935.74,935.74,1300,2024-04-08 10:16:00-04:00
936.31,936.31,935.5101,935.5101,206,2024-04-08 10:18:00-04:00
936.0269,936.0269,936.0269,936.0269,101,2024-04-08 10:19:00-04:00
936.0,936.0,936.0,936.0,100,2024-04-08 10:21:00-04:00
936.0,936.0,936.0,936.0,100,2024-04-08 10:23:00-04:00
936.5,937.955,936.5,937.955,1291,2024-04-08 10:29:00-04:00
939.135,939.135,939.0,939.0,807,2024-04-08 10:31:00-04:00
939.0,939.0,939.0,939.0,100,2024-04-08 10:32:00-04:00
939.7699,939.7699,939.7699,939.7699,110,2024-04-08 10:33:00-04:00
941.47,941.47,941.47,941.47,104,2024-04-08 10:38:00-04:00
940.43,940.45,940.43,940.45,425,2024-04-08 10:40:00-04:00
941.13,941.13,941.13,941.13,200,2024-04-08 10:41:00-04:00
939.89,940.11,939.64,939.64,600,2024-04-08 10:43:00-04:00
939.81,940.0,939.81,940.0,300,2024-04-08 10:46:00-04:00
940.205,940.205,940.2,940.2,690,2024-04-08 10:52:00-04:00
940.355,940.355,940.355,940.355,100,2024-04-08 10:54:00-04:00
940.32,940.32,940.295,940.295,200,2024-04-08 10:56:00-04:00
939.93,940.24,939.93,940.24,652,2024-04-08 10:57:00-04:00
939.48,939.48,939.0,939.475,1700,2024-04-08 10:58:00-04:00
939.0,939.0,939.0,939.0,100,2024-04-08 11:02:00-04:00
938.53,938.53,938.53,938.53,300,2024-04-08 11:06:00-04:00
938.74,939.335,938.41,939.335,2400,2024-04-08 11:07:00-04:00
938.42,939.0,938.42,938.995,1200,2024-04-08 11:08:00-04:00
938.99,939.08,938.99,938.99,400,2024-04-08 11:09:00-04:00
938.955,939.205,938.955,939.205,600,2024-04-08 11:10:00-04:00
938.99,938.99,938.99,938.99,100,2024-04-08 11:11:00-04:00
938.0,938.05,938.0,938.0,5123,2024-04-08 11:12:00-04:00
938.115,938.5,937.51,937.51,2763,2024-04-08 11:13:00-04:00
936.9701,937.6,936.9701,937.6,3085,2024-04-08 11:14:00-04:00
937.7193,937.7193,937.7193,937.7193,131,2024-04-08 11:16:00-04:00
937.45,937.45,937.45,937.45,100,2024-04-08 11:17:00-04:00
938.0,938.485,938.0,938.36,900,2024-04-08 11:18:00-04:00
938.54,938.66,938.32,938.32,1244,2024-04-08 11:20:00-04:00
938.39,938.4205,938.32,938.32,931,2024-04-08 11:23:00-04:00
938.41,938.41,938.405,938.41,1522,2024-04-08 11:24:00-04:00
938.435,938.435,938.435,938.435,100,2024-04-08 11:25:00-04:00
938.4,938.4,938.01,938.01,608,2024-04-08 11:26:00-04:00
938.01,938.01,938.01,938.01,300,2024-04-08 11:27:00-04:00
938.02,938.02,938.01,938.01,200,2024-04-08 11:28:00-04:00
938.0,938.18,938.0,938.18,5368,2024-04-08 11:29:00-04:00
938.4,938.43,938.0,938.16,1405,2024-04-08 11:30:00-04:00
938.0,938.0,938.0,938.0,100,2024-04-08 11:31:00-04:00
938.28,938.5,938.27,938.27,806,2024-04-08 11:32:00-04:00
938.785,938.785,938.785,938.785,200,2024-04-08 11:34:00-04:00
938.815,938.815,938.24,938.24,1300,2024-04-08 11:35:00-04:00
938.24,938.24,938.0,938.0,5277,2024-04-08 11:36:00-04:00
