open,high,low,close,volume,datetime
280.0,280.0,280.0,280.0,110,2024-04-08 09:01:00-04:00
280.53,280.53,280.53,280.53,7992,2024-04-08 09:30:00-04:00
281.555,281.555,281.35,281.535,400,2024-04-08 09:31:00-04:00
281.3449,281.3449,281.3449,281.3449,100,2024-04-08 09:32:00-04:00
282.13,282.16,282.13,282.16,200,2024-04-08 09:34:00-04:00
281.08,281.555,281.06,281.555,300,2024-04-08 09:36:00-04:00
281.535,282.205,281.525,281.95,1750,2024-04-08 09:37:00-04:00
282.1,282.195,281.8634,282.16,1999,2024-04-08 09:39:00-04:00
282.18,282.18,281.76,281.77,700,2024-04-08 09:40:00-04:00
281.59,281.59,281.59,281.59,100,2024-04-08 09:41:00-04:00
281.57,281.57,281.545,281.545,200,2024-04-08 09:42:00-04:00
281.37,281.37,280.95,280.95,1200,2024-04-08 09:43:00-04:00
281.09,281.18,280.9125,280.96,1000,2024-04-08 09:44:00-04:00
281.0,281.25,280.76,281.25,1941,2024-04-08 09:45:00-04:00
280.61,280.92,280.61,280.64,800,2024-04-08 09:46:00-04:00
280.825,280.825,280.1,280.16,1901,2024-04-08 09:47:00-04:00
280.09,280.09,279.875,279.875,3896,2024-04-08 09:48:00-04:00
279.825,280.06,279.69,279.7701,1745,2024-04-08 09:49:00-04:00
280.01,280.01,279.69,279.88,1165,2024-04-08 09:51:00-04:00
279.665,279.665,279.665,279.665,300,2024-04-08 09:52:00-04:00
279.665,279.985,279.665,279.985,1026,2024-04-08 09:53:00-04:00
280.04,280.07,279.6701,279.6701,1184,2024-04-08 09:55:00-04:00
280.07,280.585,280.07,280.585,1140,2024-04-08 09:56:00-04:00
280.325,280.455,280.17,280.455,700,2024-04-08 09:57:00-04:00
280.68,280.68,280.68,280.68,100,2024-04-08 09:58:00-04:00
280.505,280.505,280.4,280.495,400,2024-04-08 10:00:00-04:00
280.24,280.4475,279.47,279.56,2100,2024-04-08 10:01:00-04:00
279.66,279.66,278.98,279.15,880,2024-04-08 10:02:00-04:00
279.02,279.16,278.88,278.88,700,2024-04-08 10:03:00-04:00
278.93,278.93,278.93,278.93,100,2024-04-08 10:04:00-04:00
279.22,279.53,279.09,279.53,2840,2024-04-08 10:05:00-04:00
279.75,279.7777,279.75,279.7777,275,2024-04-08 10:06:00-04:00
279.86,279.86,279.86,279.86,100,2024-04-08 10:07:00-04:00
280.08,280.12,280.08,280.12,400,2024-04-08 10:08:00-04:00
280.13,280.13,279.94,280.035,1200,2024-04-08 10:11:00-04:00
279.82,280.051,279.82,280.051,500,2024-04-08 10:12:00-04:00
279.74,279.795,279.37,279.62,1016,2024-04-08 10:13:00-04:00
279.62,279.81,279.595,279.81,706,2024-04-08 10:15:00-04:00
279.85,280.08,279.67,280.08,2500,2024-04-08 10:16:00-04:00
280.08,280.08,280.08,280.08,300,2024-04-08 10:17:00-04:00
280.17,280.17,280.165,280.17,378,2024-04-08 10:18:00-04:00
280.06,280.06,280.06,280.06,226,2024-04-08 10:20:00-04:00
279.97,280.02,279.96,279.99,1200,2024-04-08 10:21:00-04:00
280.08,280.2,280.08,280.14,600,2024-04-08 10:22:00-04:00
280.07,280.07,280.07,280.07,100,2024-04-08 10:23:00-04:00
280.07,280.07,280.07,280.07,100,2024-04-08 10:24:00-04:00
279.96,279.96,279.9,279.9,367,2024-04-08 10:25:00-04:00
279.835,279.835,279.63,279.75,400,2024-04-08 10:26:00-04:00
279.72,279.72,279.72,279.72,100,2024-04-08 10:27:00-04:00
279.815,279.82,279.62,279.81,1465,2024-04-08 10:28:00-04:00
279.805,279.805,279.805,279.805,200,2024-04-08 10:29:00-04:00
279.81,279.82,279.195,279.4,3057,2024-04-08 10:30:00-04:00
279.515,279.64,279.31,279.31,4225,2024-04-08 10:31:00-04:00
279.45,279.465,279.45,279.465,500,2024-04-08 10:32:00-04:00
279.32,279.53,279.32,279.465,400,2024-04-08 10:33:00-04:00
279.3,279.46,279.3,279.31,300,2024-04-08 10:34:00-04:00
279.31,279.32,279.24,279.32,1370,2024-04-08 10:35:00-04:00
279.36,279.63,279.26,279.5,6721,2024-04-08 10:36:00-04:00
279.43,279.43,279.43,279.43,100,2024-04-08 10:37:00-04:00
279.5,279.59,279.41,279.49,2352,2024-04-08 10:38:00-04:00
279.3213,279.3213,279.3213,279.3213,175,2024-04-08 10:39:00-04:00
279.21,279.26,279.21,279.26,200,2024-04-08 10:40:00-04:00
279.07,279.07,279.07,279.07,100,2024-04-08 10:42:00-04:00
279.285,279.285,279.285,279.285,200,2024-04-08 10:43:00-04:00
279.45,279.61,279.45,279.51,4138,2024-04-08 10:44:00-04:00
279.41,279.41,279.41,279.41,200,2024-04-08 10:45:00-04:00
279.41,279.41,279.41,279.41,100,2024-04-08 10:46:00-04:00
279.51,279.61,279.32,279.47,3265,2024-04-08 10:47:00-04:00
279.46,279.46,279.46,279.46,100,2024-04-08 10:48:00-04:00
279.55,279.6223,279.13,279.13,1757,2024-04-08 10:49:00-04:00
279.2814,279.4565,279.14,279.14,525,2024-04-08 10:50:00-04:00
279.415,279.415,279.415,279.415,758,2024-04-08 10:51:00-04:00
279.36,279.625,279.36,279.58,2021,2024-04-08 10:52:00-04:00
279.5,279.5,279.485,279.485,500,2024-04-08 10:54:00-04:00
279.44,279.44,279.44,279.44,100,2024-04-08 10:55:00-04:00
279.41,279.41,279.39,279.39,200,2024-04-08 10:56:00-04:00
279.25,279.31,279.23,279.23,1350,2024-04-08 10:57:00-04:00
279.18,279.18,279.17,279.17,300,2024-04-08 10:58:00-04:00
279.305,279.47,279.305,279.47,1300,2024-04-08 10:59:00-04:00
279.47,279.555,279.47,279.5,800,2024-04-08 11:00:00-04:00
279.56,279.56,279.56,279.56,100,2024-04-08 11:01:00-04:00
279.49,279.49,279.17,279.23,989,2024-04-08 11:02:00-04:00
279.062,279.16,279.05,279.16,900,2024-04-08 11:03:00-04:00
279.16,279.17,279.16,279.16,1900,2024-04-08 11:04:00-04:00
279.02,279.02,279.02,279.02,300,2024-04-08 11:05:00-04:00
279.11,279.11,279.11,279.11,100,2024-04-08 11:06:00-04:00
279.09,279.1,278.95,278.95,1169,2024-04-08 11:07:00-04:00
278.525,278.525,278.525,278.525,100,2024-04-08 11:08:00-04:00
278.87,278.98,278.7,278.98,1700,2024-04-08 11:10:00-04:00
278.84,278.955,278.83,278.86,437,2024-04-08 11:11:00-04:00
279.04,279.07,278.98,279.07,600,2024-04-08 11:14:00-04:00
278.98,279.025,278.85,279.025,6125,2024-04-08 11:15:00-04:00
279.03,279.03,279.02,279.02,383,2024-04-08 11:16:00-04:00
279.02,279.02,278.915,279.02,300,2024-04-08 11:18:00-04:00
278.955,279.06,278.91,278.91,1300,2024-04-08 11:19:00-04:00
278.9,279.02,278.9,279.02,310,2024-04-08 11:20:00-04:00
278.88,279.02,278.88,279.02,200,2024-04-08 11:21:00-04:00
278.89,279.015,278.89,278.98,300,2024-04-08 11:22:00-04:00
278.885,278.885,278.885,278.885,100,2024-04-08 11:23:00-04:00
279.02,279.02,278.89,278.98,850,2024-04-08 11:24:00-04:00
279.055,279.07,278.885,279.025,3900,2024-04-08 11:25:00-04:00
279.06,279.16,278.91,278.91,2200,2024-04-08 11:26:00-04:00
278.99,279.05,278.98,279.03,3301,2024-04-08 11:27:00-04:00
278.905,279.07,278.905,278.985,2800,2024-04-08 11:28:00-04:00
278.98,279.135,278.95,278.99,3301,2024-04-08 11:29:00-04:00
279.01,279.01,278.94,278.94,544,2024-04-08 11:30:00-04:00
278.99,279.09,278.9,278.96,3302,2024-04-08 11:31:00-04:00
278.95,278.98,278.95,278.98,200,2024-04-08 11:32:00-04:00
278.94,278.9834,278.94,278.9834,683,2024-04-08 11:33:00-04:00
278.89,278.89,278.89,278.89,200,2024-04-08 11:35:00-04:00
279.0,279.0,278.66,278.66,1600,2024-04-08 11:36:00-04:00
278.75,278.8,278.75,278.75,2210,2024-04-08 11:37:00-04:00
278.75,278.75,278.68,278.68,359,2024-04-08 11:38:00-04:00
278.75,278.82,278.7332,278.7332,1607,2024-04-08 11:39:00-04:00
278.805,278.805,278.805,278.805,100,2024-04-08 11:41:00-04:00
278.7718,278.7718,278.7718,278.7718,622,2024-04-08 11:42:00-04:00
278.75,278.805,278.75,278.805,500,2024-04-08 11:43:00-04:00
278.82,278.82,278.77,278.77,200,2024-04-08 11:44:00-04:00
278.68,278.68,278.44,278.445,2165,2024-04-08 11:45:00-04:00
278.72,278.775,278.68,278.775,1760,2024-04-08 11:48:00-04:00
278.75,278.8,278.75,278.75,800,2024-04-08 11:49:00-04:00
278.68,278.68,278.67,278.67,904,2024-04-08 11:50:00-04:00
278.67,278.67,278.6565,278.67,300,2024-04-08 11:51:00-04:00
278.845,278.845,278.8,278.8,200,2024-04-08 11:54:00-04:00
278.63,278.69,278.63,278.69,200,2024-04-08 11:55:00-04:00
278.59,278.655,278.46,278.46,944,2024-04-08 11:56:00-04:00
278.64,278.89,278.64,278.89,2785,2024-04-08 11:57:00-04:00
