open,high,low,close,volume,datetime
432.02,433.09,432.02,432.505,12298,2024-04-08 09:30:00-04:00
432.38,432.82,432.38,432.67,400,2024-04-08 09:31:00-04:00
431.94,432.5954,431.94,432.5954,389,2024-04-08 09:32:00-04:00
432.4,433.215,432.275,433.215,4471,2024-04-08 09:33:00-04:00
433.065,433.17,433.065,433.17,400,2024-04-08 09:34:00-04:00
432.73,432.73,432.25,432.25,700,2024-04-08 09:35:00-04:00
432.265,432.265,431.95,432.055,1685,2024-04-08 09:36:00-04:00
431.83,432.36,431.83,432.32,3100,2024-04-08 09:38:00-04:00
432.285,432.9,432.285,432.55,1982,2024-04-08 09:39:00-04:00
432.78,433.22,432.78,432.8675,316,2024-04-08 09:40:00-04:00
433.25,433.25,432.69,432.95,1070,2024-04-08 09:41:00-04:00
432.58,432.6,432.58,432.6,200,2024-04-08 09:42:00-04:00
432.81,433.71,432.4832,433.67,3392,2024-04-08 09:43:00-04:00
433.8,433.8,433.4,433.4,393,2024-04-08 09:44:00-04:00
433.91,433.91,433.91,433.91,100,2024-04-08 09:45:00-04:00
433.4303,433.8,433.4303,433.8,603,2024-04-08 09:46:00-04:00
433.675,433.86,433.675,433.86,200,2024-04-08 09:47:00-04:00
433.655,433.78,433.655,433.78,220,2024-04-08 09:48:00-04:00
433.4209,433.4209,433.4209,433.4209,100,2024-04-08 09:49:00-04:00
433.43,433.725,433.43,433.635,1000,2024-04-08 09:50:00-04:00
433.67,433.7,433.67,433.67,400,2024-04-08 09:51:00-04:00
433.8,434.09,433.8,434.09,2053,2024-04-08 09:52:00-04:00
434.125,434.57,434.125,434.57,800,2024-04-08 09:53:00-04:00
434.7,434.71,434.24,434.465,3721,2024-04-08 09:54:00-04:00
434.46,434.46,434.14,434.265,1701,2024-04-08 09:55:00-04:00
434.205,434.205,434.205,434.205,100,2024-04-08 09:56:00-04:00
434.28,434.28,434.17,434.27,612,2024-04-08 09:57:00-04:00
434.39,434.39,434.39,434.39,100,2024-04-08 09:58:00-04:00
434.38,434.46,434.01,434.46,1230,2024-04-08 09:59:00-04:00
434.25,434.25,433.8005,433.94,4901,2024-04-08 10:00:00-04:00
433.81,433.85,433.63,433.82,2062,2024-04-08 10:01:00-04:00
433.5096,433.76,433.505,433.505,1125,2024-04-08 10:02:00-04:00
433.54,433.54,432.815,432.815,5091,2024-04-08 10:03:00-04:00
432.85,433.35,432.85,433.35,1106,2024-04-08 10:04:00-04:00
433.31,433.38,433.31,433.38,200,2024-04-08 10:06:00-04:00
433.06,433.06,432.78,432.91,800,2024-04-08 10:07:00-04:00
433.21,433.21,433.075,433.075,400,2024-04-08 10:08:00-04:00
433.22,433.25,433.22,433.25,700,2024-04-08 10:09:00-04:00
433.12,433.12,432.99,432.99,720,2024-04-08 10:10:00-04:00
432.5,432.5,432.5,432.5,100,2024-04-08 10:11:00-04:00
432.19,432.36,432.16,432.26,1052,2024-04-08 10:12:00-04:00
432.175,432.35,432.175,432.335,1200,2024-04-08 10:13:00-04:00
432.335,432.335,432.335,432.335,413,2024-04-08 10:14:00-04:00
432.37,432.49,431.97,431.97,3005,2024-04-08 10:15:00-04:00
431.92,431.92,431.92,431.92,100,2024-04-08 10:16:00-04:00
431.8975,432.02,431.895,432.02,700,2024-04-08 10:17:00-04:00
432.15,432.15,431.94,431.94,1576,2024-04-08 10:18:00-04:00
432.07,432.25,432.0431,432.19,1503,2024-04-08 10:19:00-04:00
432.19,432.4475,432.19,432.4475,200,2024-04-08 10:20:00-04:00
432.63,432.765,432.61,432.66,2436,2024-04-08 10:22:00-04:00
432.64,432.84,432.5,432.81,3943,2024-04-08 10:23:00-04:00
432.87,433.19,432.86,433.19,1274,2024-04-08 10:24:00-04:00
433.28,433.57,433.28,433.465,1300,2024-04-08 10:25:00-04:00
433.32,433.33,433.32,433.33,1418,2024-04-08 10:26:00-04:00
433.26,433.26,433.26,433.26,100,2024-04-08 10:27:00-04:00
433.24,433.43,433.235,433.41,3201,2024-04-08 10:28:00-04:00
433.2435,433.36,433.2435,433.355,419,2024-04-08 10:29:00-04:00
433.34,433.54,433.34,433.54,802,2024-04-08 10:30:00-04:00
433.5125,433.89,433.48,433.48,2711,2024-04-08 10:31:00-04:00
433.495,433.495,433.41,433.41,5204,2024-04-08 10:32:00-04:00
433.48,433.71,433.48,433.62,1658,2024-04-08 10:33:00-04:00
433.69,433.69,433.62,433.62,200,2024-04-08 10:34:00-04:00
433.73,433.75,433.3,433.3,2319,2024-04-08 10:35:00-04:00
433.31,433.36,433.305,433.305,1160,2024-04-08 10:36:00-04:00
433.24,433.25,433.24,433.25,200,2024-04-08 10:37:00-04:00
433.19,433.43,433.19,433.43,815,2024-04-08 10:38:00-04:00
433.385,433.385,433.385,433.385,100,2024-04-08 10:39:00-04:00
433.35,433.35,433.26,433.26,200,2024-04-08 10:40:00-04:00
433.46,433.52,433.3,433.3,1700,2024-04-08 10:41:00-04:00
433.39,433.4,433.39,433.4,300,2024-04-08 10:42:00-04:00
433.54,433.63,433.535,433.56,1000,2024-04-08 10:44:00-04:00
433.71,433.81,433.69,433.81,500,2024-04-08 10:45:00-04:00
433.8,433.8,433.8,433.8,100,2024-04-08 10:46:00-04:00
433.53,433.87,433.53,433.82,1067,2024-04-08 10:47:00-04:00
433.83,434.24,433.83,434.24,1100,2024-04-08 10:48:00-04:00
434.335,434.335,434.01,434.14,3925,2024-04-08 10:49:00-04:00
433.99,434.0,433.97,433.97,1022,2024-04-08 10:50:00-04:00
433.985,434.14,433.985,434.14,300,2024-04-08 10:51:00-04:00
434.13,434.13,433.93,433.975,1149,2024-04-08 10:52:00-04:00
433.975,434.23,433.975,434.21,1758,2024-04-08 10:53:00-04:00
434.29,434.36,434.29,434.36,700,2024-04-08 10:55:00-04:00
434.3,434.305,434.25,434.25,870,2024-04-08 10:56:00-04:00
434.37,434.47,434.37,434.425,791,2024-04-08 10:57:00-04:00
434.425,434.425,434.425,434.425,145,2024-04-08 10:58:00-04:00
434.59,434.59,434.55,434.55,624,2024-04-08 10:59:00-04:00
434.61,434.739,434.48,434.739,1198,2024-04-08 11:00:00-04:00
434.77,434.77,434.54,434.645,600,2024-04-08 11:01:00-04:00
434.54,434.69,434.4719,434.52,5524,2024-04-08 11:02:00-04:00
434.535,434.535,434.535,434.535,100,2024-04-08 11:05:00-04:00
434.6,434.6,434.6,434.6,100,2024-04-08 11:06:00-04:00
434.48,434.49,434.2,434.2,711,2024-04-08 11:07:00-04:00
434.29,434.29,434.215,434.215,200,2024-04-08 11:08:00-04:00
434.29,434.29,434.29,434.29,486,2024-04-08 11:09:00-04:00
434.2,434.23,434.0925,434.14,2800,2024-04-08 11:10:00-04:00
434.09,434.09,433.955,433.965,542,2024-04-08 11:11:00-04:00
433.98,434.15,433.98,434.11,3920,2024-04-08 11:12:00-04:00
434.14,434.14,433.91,433.91,1917,2024-04-08 11:13:00-04:00
434.06,434.06,434.06,434.06,200,2024-04-08 11:14:00-04:00
433.9,434.07,433.9,434.07,1000,2024-04-08 11:16:00-04:00
434.005,434.005,433.92,433.96,600,2024-04-08 11:17:00-04:00
433.95,433.99,433.95,433.99,700,2024-04-08 11:18:00-04:00
433.82,433.82,433.68,433.74,1700,2024-04-08 11:19:00-04:00
433.63,433.645,433.56,433.62,600,2024-04-08 11:20:00-04:00
433.48,433.48,433.425,433.425,400,2024-04-08 11:21:00-04:00
433.48,433.55,433.465,433.465,700,2024-04-08 11:22:00-04:00
433.605,433.62,433.6,433.62,509,2024-04-08 11:23:00-04:00
433.66,433.73,433.546,433.546,772,2024-04-08 11:24:00-04:00
433.57,433.63,433.51,433.59,500,2024-04-08 11:25:00-04:00
433.5,433.56,433.5,433.535,300,2024-04-08 11:26:00-04:00
433.52,433.57,433.245,433.245,800,2024-04-08 11:27:00-04:00
433.1,433.19,433.1,433.19,505,2024-04-08 11:28:00-04:00
433.23,433.585,433.23,433.585,1300,2024-04-08 11:29:00-04:00
433.58,433.58,433.43,433.435,869,2024-04-08 11:30:00-04:00
433.34,433.4,433.3,433.3,400,2024-04-08 11:31:00-04:00
433.27,433.27,433.15,433.245,500,2024-04-08 11:32:00-04:00
433.29,433.29,433.27,433.27,200,2024-04-08 11:33:00-04:00
433.14,433.48,433.14,433.48,2094,2024-04-08 11:34:00-04:00
433.46,433.5,433.34,433.47,1635,2024-04-08 11:35:00-04:00
433.53,433.58,432.965,432.965,2393,2024-04-08 11:36:00-04:00
433.24,433.405,432.71,433.405,3519,2024-04-08 11:37:00-04:00
433.485,433.51,433.36,433.495,1835,2024-04-08 11:38:00-04:00
433.555,433.7,433.555,433.6,2191,2024-04-08 11:39:00-04:00
433.6,433.6,433.49,433.6,1575,2024-04-08 11:40:00-04:00
433.6,433.62,433.49,433.62,1300,2024-04-08 11:41:00-04:00
433.7,433.75,433.62,433.665,1349,2024-04-08 11:42:00-04:00
433.68,433.7,433.43,433.45,3800,2024-04-08 11:43:00-04:00
433.48,433.564,433.44,433.564,1401,2024-04-08 11:44:00-04:00
433.37,433.37,433.11,433.24,699,2024-04-08 11:45:00-04:00
433.235,433.235,433.11,433.11,300,2024-04-08 11:46:00-04:00
433.12,433.27,433.12,433.27,800,2024-04-08 11:47:00-04:00
433.36,433.48,433.31,433.41,1600,2024-04-08 11:48:00-04:00
433.415,433.565,433.415,433.565,522,2024-04-08 11:49:00-04:00
433.43,433.435,433.32,433.32,800,2024-04-08 11:50:00-04:00
433.4,433.41,433.4,433.41,200,2024-04-08 11:51:00-04:00
433.44,433.47,433.38,433.39,1407,2024-04-08 11:52:00-04:00
433.42,433.42,433.42,433.42,100,2024-04-08 11:53:00-04:00
433.42,433.51,433.42,433.43,617,2024-04-08 11:54:00-04:00
433.34,433.34,433.28,433.28,300,2024-04-08 11:55:00-04:00
433.28,433.28,433.15,433.15,1766,2024-04-08 11:56:00-04:00
433.15,433.295,433.15,433.295,1602,2024-04-08 11:57:00-04:00
433.23,433.28,433.23,433.25,500,2024-04-08 11:58:00-04:00
