open,high,low,close,volume,datetime
283.61,283.61,283.61,283.61,4546,2024-04-08 09:30:00-04:00
282.8,283.9,282.8,283.9,516,2024-04-08 09:31:00-04:00
284.25,284.25,284.25,284.25,150,2024-04-08 09:34:00-04:00
284.66,284.66,284.66,284.66,100,2024-04-08 09:35:00-04:00
283.85,283.85,283.85,283.85,200,2024-04-08 09:36:00-04:00
283.7,283.7,283.4654,283.4654,200,2024-04-08 09:37:00-04:00
284.11,284.11,284.11,284.11,246,2024-04-08 09:38:00-04:00
284.68,285.71,284.68,285.71,391,2024-04-08 09:39:00-04:00
284.97,284.97,284.62,284.62,328,2024-04-08 09:40:00-04:00
284.4,284.4,284.4,284.4,100,2024-04-08 09:42:00-04:00
284.585,284.585,284.585,284.585,200,2024-04-08 09:43:00-04:00
284.485,284.485,284.485,284.485,100,2024-04-08 09:44:00-04:00
284.5589,284.5589,284.5589,284.5589,100,2024-04-08 09:46:00-04:00
284.21,284.85,284.21,284.55,300,2024-04-08 09:47:00-04:00
284.32,284.32,284.27,284.27,200,2024-04-08 09:49:00-04:00
284.44,284.44,284.09,284.09,300,2024-04-08 09:50:00-04:00
284.1,284.1,284.095,284.095,200,2024-04-08 09:51:00-04:00
284.03,284.03,284.03,284.03,100,2024-04-08 09:54:00-04:00
284.129,284.129,284.129,284.129,113,2024-04-08 09:55:00-04:00
283.96,283.96,283.96,283.96,100,2024-04-08 09:56:00-04:00
284.0,284.0,284.0,284.0,200,2024-04-08 09:57:00-04:00
284.155,284.155,284.155,284.155,200,2024-04-08 09:58:00-04:00
284.1824,284.1824,283.97,283.97,310,2024-04-08 09:59:00-04:00
284.0,284.0,283.73,283.73,222,2024-04-08 10:00:00-04:00
284.0,284.04,283.57,283.73,1859,2024-04-08 10:03:00-04:00
283.61,283.61,283.61,283.61,100,2024-04-08 10:04:00-04:00
283.34,284.07,283.34,284.07,211,2024-04-08 10:05:00-04:00
283.13,283.56,283.13,283.56,300,2024-04-08 10:07:00-04:00
283.52,283.52,283.32,283.32,475,2024-04-08 10:08:00-04:00
283.485,283.485,283.485,283.485,764,2024-04-08 10:09:00-04:00
283.31,283.31,283.31,283.31,100,2024-04-08 10:10:00-04:00
283.64,283.863,283.49,283.73,3307,2024-04-08 10:11:00-04:00
283.71,283.71,283.71,283.71,200,2024-04-08 10:14:00-04:00
283.67,283.67,283.67,283.67,100,2024-04-08 10:15:00-04:00
283.9,283.96,283.67,283.7919,1371,2024-04-08 10:17:00-04:00
284.3,284.3,284.3,284.3,119,2024-04-08 10:18:00-04:00
284.035,284.035,284.035,284.035,100,2024-04-08 10:19:00-04:00
284.035,284.035,284.035,284.035,200,2024-04-08 10:20:00-04:00
284.26,284.26,284.26,284.26,100,2024-04-08 10:21:00-04:00
284.26,284.28,284.06,284.09,417,2024-04-08 10:22:00-04:00
283.9928,283.9928,283.9928,283.9928,285,2024-04-08 10:23:00-04:00
284.05,284.05,284.05,284.05,100,2024-04-08 10:24:00-04:00
284.27,284.43,284.245,284.42,1278,2024-04-08 10:25:00-04:00
284.485,284.485,284.485,284.485,100,2024-04-08 10:26:00-04:00
284.36,284.36,284.36,284.36,1336,2024-04-08 10:28:00-04:00
284.48,284.48,284.415,284.415,200,2024-04-08 10:29:00-04:00
284.19,284.24,284.19,284.2,500,2024-04-08 10:30:00-04:00
284.11,284.17,284.11,284.17,400,2024-04-08 10:31:00-04:00
284.35,284.44,284.22,284.4,1100,2024-04-08 10:32:00-04:00
284.55,284.94,284.55,284.94,1100,2024-04-08 10:33:00-04:00
285.13,285.15,284.9725,285.15,400,2024-04-08 10:34:00-04:00
285.055,285.275,285.055,285.105,1100,2024-04-08 10:35:00-04:00
284.96,284.96,284.95,284.95,720,2024-04-08 10:36:00-04:00
285.06,285.28,285.06,285.06,900,2024-04-08 10:37:00-04:00
285.145,285.49,285.145,285.47,1200,2024-04-08 10:38:00-04:00
285.58,285.58,285.11,285.11,1011,2024-04-08 10:39:00-04:00
285.335,285.335,285.15,285.15,257,2024-04-08 10:40:00-04:00
285.39,285.395,285.39,285.395,200,2024-04-08 10:43:00-04:00
