open,high,low,close,volume,datetime
173.31,173.31,173.02,173.02,13081,2024-04-08 09:30:00-04:00
172.88,173.06,172.87,172.99,800,2024-04-08 09:31:00-04:00
173.32,173.3832,173.0241,173.0241,1305,2024-04-08 09:32:00-04:00
172.99,172.99,172.99,172.99,100,2024-04-08 09:33:00-04:00
173.18,173.18,172.9715,172.9715,363,2024-04-08 09:34:00-04:00
173.2,173.2,173.2,173.2,100,2024-04-08 09:35:00-04:00
173.0,173.02,172.77,172.77,600,2024-04-08 09:36:00-04:00
172.91,172.91,172.91,172.91,100,2024-04-08 09:37:00-04:00
172.925,172.925,172.925,172.925,100,2024-04-08 09:39:00-04:00
172.68,172.7,172.37,172.37,1000,2024-04-08 09:41:00-04:00
172.4608,172.4608,172.4608,172.4608,100,2024-04-08 09:42:00-04:00
172.524,172.524,172.524,172.524,100,2024-04-08 09:45:00-04:00
172.64,172.8,172.61,172.655,1356,2024-04-08 09:46:00-04:00
172.53,172.53,172.46,172.46,202,2024-04-08 09:48:00-04:00
172.36,172.36,172.2358,172.3175,874,2024-04-08 09:49:00-04:00
172.46,172.475,172.46,172.475,365,2024-04-08 09:50:00-04:00
172.55,172.55,172.522,172.522,600,2024-04-08 09:51:00-04:00
172.52,172.64,172.4666,172.64,603,2024-04-08 09:52:00-04:00
172.64,172.64,172.49,172.49,10035,2024-04-08 09:53:00-04:00
172.6,172.71,172.6,172.66,1076,2024-04-08 09:54:00-04:00
172.66,172.8375,172.66,172.8,1200,2024-04-08 09:55:00-04:00
172.825,172.825,172.825,172.825,200,2024-04-08 09:56:00-04:00
172.72,172.72,172.675,172.675,540,2024-04-08 09:57:00-04:00
172.606,172.606,172.51,172.51,300,2024-04-08 09:58:00-04:00
172.52,172.52,172.44,172.45,320,2024-04-08 09:59:00-04:00
172.4537,172.46,172.38,172.38,1400,2024-04-08 10:01:00-04:00
172.38,172.43,172.355,172.43,1500,2024-04-08 10:02:00-04:00
172.435,172.435,172.3386,172.3386,1015,2024-04-08 10:03:00-04:00
172.41,172.5,172.3309,172.44,670,2024-04-08 10:04:00-04:00
172.47,172.47,172.455,172.455,2360,2024-04-08 10:05:00-04:00
172.485,172.485,172.43,172.43,601,2024-04-08 10:06:00-04:00
172.4286,172.4286,172.28,172.28,1417,2024-04-08 10:07:00-04:00
172.23,172.23,172.21,172.21,1404,2024-04-08 10:08:00-04:00
172.1,172.1,172.04,172.04,1900,2024-04-08 10:09:00-04:00
172.03,172.04,172.03,172.03,400,2024-04-08 10:10:00-04:00
172.0,172.195,172.0,172.175,841,2024-04-08 10:11:00-04:00
172.24,172.24,172.24,172.24,100,2024-04-08 10:12:00-04:00
172.25,172.25,172.242,172.242,600,2024-04-08 10:13:00-04:00
172.25,172.26,172.25,172.25,1100,2024-04-08 10:14:00-04:00
172.275,172.275,172.275,172.275,100,2024-04-08 10:15:00-04:00
172.26,172.26,172.26,172.26,100,2024-04-08 10:16:00-04:00
172.35,172.37,172.3142,172.355,6680,2024-04-08 10:17:00-04:00
172.395,172.43,172.36,172.43,479,2024-04-08 10:18:00-04:00
