open,high,low,close,volume,datetime
125.97,126.45,125.87,126.45,9270,2024-04-08 09:30:00-04:00
126.28,126.28,126.03,126.21,302,2024-04-08 09:31:00-04:00
126.36,126.4,126.36,126.4,400,2024-04-08 09:32:00-04:00
126.515,126.84,126.41,126.84,2000,2024-04-08 09:34:00-04:00
126.76,126.76,126.76,126.76,100,2024-04-08 09:35:00-04:00
126.87,126.93,126.78,126.865,1271,2024-04-08 09:36:00-04:00
126.815,126.815,126.815,126.815,300,2024-04-08 09:37:00-04:00
126.81,126.82,126.747,126.795,802,2024-04-08 09:38:00-04:00
126.85,126.85,126.71,126.71,3301,2024-04-08 09:39:00-04:00
126.66,126.66,126.65,126.66,526,2024-04-08 09:40:00-04:00
126.66,126.82,126.66,126.79,900,2024-04-08 09:41:00-04:00
126.75,126.89,126.73,126.84,2138,2024-04-08 09:42:00-04:00
126.83,126.83,126.79,126.79,300,2024-04-08 09:43:00-04:00
126.82,126.845,126.7698,126.7698,498,2024-04-08 09:44:00-04:00
126.875,127.0,126.875,126.95,941,2024-04-08 09:45:00-04:00
126.975,126.975,126.8313,126.8313,2699,2024-04-08 09:46:00-04:00
126.8235,126.965,126.81,126.965,800,2024-04-08 09:47:00-04:00
126.9,126.9,126.85,126.85,600,2024-04-08 09:48:00-04:00
126.735,126.735,126.67,126.67,217,2024-04-08 09:49:00-04:00
126.72,126.72,126.69,126.69,300,2024-04-08 09:50:00-04:00
126.75,126.82,126.75,126.82,659,2024-04-08 09:51:00-04:00
126.83,126.83,126.46,126.595,4500,2024-04-08 09:52:00-04:00
126.56,126.56,126.55,126.55,200,2024-04-08 09:53:00-04:00
126.72,126.72,126.4,126.565,4754,2024-04-08 09:54:00-04:00
126.505,126.505,126.505,126.505,100,2024-04-08 09:56:00-04:00
126.56,126.56,126.44,126.44,400,2024-04-08 09:59:00-04:00
126.5,126.5,126.41,126.455,1100,2024-04-08 10:00:00-04:00
126.52,126.59,126.495,126.5507,2046,2024-04-08 10:01:00-04:00
126.53,126.53,126.53,126.53,100,2024-04-08 10:02:00-04:00
126.505,126.505,126.35,126.37,1500,2024-04-08 10:03:00-04:00
126.37,126.38,126.37,126.37,700,2024-04-08 10:05:00-04:00
126.47,126.47,126.47,126.47,100,2024-04-08 10:06:00-04:00
126.51,126.51,126.43,126.43,200,2024-04-08 10:07:00-04:00
126.53,126.54,126.51,126.54,429,2024-04-08 10:08:00-04:00
126.635,126.6725,126.56,126.56,1791,2024-04-08 10:09:00-04:00
126.575,126.575,126.575,126.575,100,2024-04-08 10:10:00-04:00
126.58,126.58,126.58,126.58,450,2024-04-08 10:11:00-04:00
126.58,126.58,126.495,126.55,2104,2024-04-08 10:12:00-04:00
126.58,126.58,126.58,126.58,150,2024-04-08 10:13:00-04:00
126.555,126.555,126.555,126.555,100,2024-04-08 10:14:00-04:00
126.555,126.65,126.555,126.65,1498,2024-04-08 10:15:00-04:00
126.64,126.645,126.628,126.628,888,2024-04-08 10:16:00-04:00
126.63,126.715,126.63,126.715,1476,2024-04-08 10:17:00-04:00
126.725,126.725,126.725,126.725,300,2024-04-08 10:18:00-04:00
126.715,126.77,126.715,126.74,700,2024-04-08 10:19:00-04:00
126.78,126.785,126.69,126.755,2998,2024-04-08 10:20:00-04:00
126.82,126.9,126.82,126.9,1100,2024-04-08 10:21:00-04:00
126.885,126.905,126.87,126.905,500,2024-04-08 10:22:00-04:00
126.9,126.9,126.9,126.9,100,2024-04-08 10:23:00-04:00
126.9,126.94,126.9,126.94,200,2024-04-08 10:24:00-04:00
126.94,126.94,126.9,126.905,1300,2024-04-08 10:25:00-04:00
126.905,126.95,126.905,126.945,900,2024-04-08 10:27:00-04:00
126.95,126.95,126.95,126.95,100,2024-04-08 10:28:00-04:00
126.955,127.0,126.955,127.0,1000,2024-04-08 10:29:00-04:00
127.0,127.0,126.92,126.92,2226,2024-04-08 10:30:00-04:00
126.92,126.92,126.91,126.91,644,2024-04-08 10:31:00-04:00
126.9012,126.96,126.9012,126.96,1600,2024-04-08 10:32:00-04:00
126.96,126.97,126.96,126.97,300,2024-04-08 10:33:00-04:00
126.985,126.985,126.985,126.985,200,2024-04-08 10:34:00-04:00
127.015,127.04,127.015,127.04,1285,2024-04-08 10:35:00-04:00
127.04,127.04,126.98,126.98,2754,2024-04-08 10:36:00-04:00
126.935,126.99,126.935,126.99,10700,2024-04-08 10:37:00-04:00
