open,high,low,close,volume,datetime
461.6,461.6,461.6,461.6,100,2024-04-08 09:25:00-04:00
462.46,462.46,462.46,462.46,100,2024-04-08 09:27:00-04:00
463.15,463.15,462.6,462.6,410,2024-04-08 09:29:00-04:00
462.87,463.09,461.66,461.955,28640,2024-04-08 09:30:00-04:00
461.97,462.765,461.97,462.42,1822,2024-04-08 09:31:00-04:00
462.975,462.975,462.45,462.45,300,2024-04-08 09:32:00-04:00
462.43,462.43,462.4,462.4,200,2024-04-08 09:33:00-04:00
462.5448,462.75,462.5448,462.75,381,2024-04-08 09:34:00-04:00
462.33,462.65,461.84,461.84,2457,2024-04-08 09:35:00-04:00
461.45,461.45,461.0,461.33,925,2024-04-08 09:36:00-04:00
460.74,460.74,460.23,460.23,700,2024-04-08 09:37:00-04:00
460.18,460.88,460.18,460.88,1247,2024-04-08 09:38:00-04:00
460.66,460.66,460.66,460.66,100,2024-04-08 09:39:00-04:00
460.61,461.14,460.43,460.975,652,2024-04-08 09:40:00-04:00
461.5,461.5,461.5,461.5,200,2024-04-08 09:41:00-04:00
461.13,461.2,461.05,461.2,500,2024-04-08 09:42:00-04:00
460.89,461.31,460.89,461.14,683,2024-04-08 09:43:00-04:00
461.4,461.4,461.16,461.16,200,2024-04-08 09:44:00-04:00
460.9824,461.0,460.68,460.76,1957,2024-04-08 09:45:00-04:00
460.52,460.52,460.52,460.52,100,2024-04-08 09:46:00-04:00
460.46,460.47,460.44,460.44,1278,2024-04-08 09:47:00-04:00
460.675,460.675,460.06,460.06,1779,2024-04-08 09:48:00-04:00
460.0,460.0,459.56,459.74,2453,2024-04-08 09:49:00-04:00
460.02,460.24,459.84,460.17,2305,2024-04-08 09:50:00-04:00
460.365,460.47,460.365,460.47,200,2024-04-08 09:51:00-04:00
460.32,460.32,460.14,460.26,500,2024-04-08 09:52:00-04:00
460.3,460.97,460.19,460.97,1800,2024-04-08 09:53:00-04:00
460.88,461.245,460.88,461.245,4961,2024-04-08 09:54:00-04:00
461.11,461.19,461.11,461.19,200,2024-04-08 09:55:00-04:00
461.45,461.5,461.22,461.36,3478,2024-04-08 09:56:00-04:00
461.28,461.28,461.28,461.28,219,2024-04-08 09:57:00-04:00
461.47,461.47,460.95,460.95,1037,2024-04-08 09:58:00-04:00
461.0,461.0,460.85,460.85,628,2024-04-08 09:59:00-04:00
460.935,461.0,460.76,461.0,898,2024-04-08 10:00:00-04:00
460.79,460.79,460.435,460.435,1600,2024-04-08 10:01:00-04:00
460.315,460.315,460.315,460.315,138,2024-04-08 10:02:00-04:00
460.3,460.31,460.14,460.14,680,2024-04-08 10:03:00-04:00
460.2,460.39,460.1,460.185,1453,2024-04-08 10:04:00-04:00
460.01,460.495,460.01,460.28,3454,2024-04-08 10:05:00-04:00
460.6,460.785,460.6,460.785,800,2024-04-08 10:06:00-04:00
460.95,460.95,460.775,460.775,300,2024-04-08 10:07:00-04:00
461.34,461.34,461.07,461.33,400,2024-04-08 10:08:00-04:00
461.37,461.42,461.02,461.17,1911,2024-04-08 10:09:00-04:00
461.06,461.06,460.95,461.04,800,2024-04-08 10:10:00-04:00
461.21,461.265,461.04,461.18,2693,2024-04-08 10:11:00-04:00
461.04,461.25,461.04,461.21,712,2024-04-08 10:13:00-04:00
461.35,461.36,461.35,461.36,200,2024-04-08 10:14:00-04:00
461.35,461.46,461.21,461.45,1879,2024-04-08 10:15:00-04:00
461.33,461.33,461.18,461.18,1458,2024-04-08 10:16:00-04:00
461.21,461.21,460.45,460.45,3983,2024-04-08 10:17:00-04:00
460.6199,460.6199,460.19,460.19,3042,2024-04-08 10:18:00-04:00
460.1,460.3,459.96,460.23,2010,2024-04-08 10:19:00-04:00
460.61,460.69,460.61,460.69,200,2024-04-08 10:20:00-04:00
460.81,460.81,460.81,460.81,100,2024-04-08 10:21:00-04:00
460.74,461.23,460.74,461.23,200,2024-04-08 10:22:00-04:00
461.16,461.16,461.03,461.145,600,2024-04-08 10:23:00-04:00
461.25,461.2675,461.2,461.2,600,2024-04-08 10:24:00-04:00
461.34,461.62,461.285,461.455,1106,2024-04-08 10:25:00-04:00
461.3,461.345,460.83,461.0331,2902,2024-04-08 10:26:00-04:00
461.03,461.105,461.03,461.105,836,2024-04-08 10:27:00-04:00
461.25,461.25,461.25,461.25,100,2024-04-08 10:28:00-04:00
461.25,461.25,461.07,461.13,500,2024-04-08 10:29:00-04:00
