open,high,low,close,volume,datetime
103.46,103.46,102.87,103.0,13154,2024-04-08 09:30:00-04:00
103.18,103.18,102.89,103.05,500,2024-04-08 09:31:00-04:00
103.19,103.395,103.18,103.24,1331,2024-04-08 09:32:00-04:00
103.31,103.405,103.08,103.25,900,2024-04-08 09:33:00-04:00
103.35,103.35,103.2,103.2,600,2024-04-08 09:34:00-04:00
103.45,103.45,103.44,103.44,200,2024-04-08 09:35:00-04:00
103.45,103.47,103.45,103.47,300,2024-04-08 09:36:00-04:00
103.3178,103.375,103.3178,103.33,2650,2024-04-08 09:37:00-04:00
103.41,103.41,103.2873,103.35,451,2024-04-08 09:38:00-04:00
103.39,103.47,103.39,103.46,700,2024-04-08 09:39:00-04:00
103.46,103.54,103.4052,103.535,1872,2024-04-08 09:40:00-04:00
103.68,103.68,103.68,103.68,100,2024-04-08 09:41:00-04:00
103.71,103.76,103.71,103.72,300,2024-04-08 09:42:00-04:00
103.83,103.85,103.76,103.85,400,2024-04-08 09:43:00-04:00
103.785,103.86,103.7601,103.7601,440,2024-04-08 09:44:00-04:00
103.74,103.75,103.74,103.74,609,2024-04-08 09:45:00-04:00
103.67,103.67,103.66,103.66,311,2024-04-08 09:49:00-04:00
103.7,103.7,103.59,103.59,2033,2024-04-08 09:50:00-04:00
103.61,103.63,103.61,103.63,401,2024-04-08 09:52:00-04:00
103.62,103.74,103.62,103.74,1000,2024-04-08 09:53:00-04:00
103.8,103.8,103.725,103.725,600,2024-04-08 09:54:00-04:00
103.71,103.71,103.71,103.71,100,2024-04-08 09:55:00-04:00
103.705,103.71,103.705,103.71,200,2024-04-08 09:56:00-04:00
103.705,103.705,103.64,103.64,400,2024-04-08 09:57:00-04:00
103.62,103.62,103.62,103.62,100,2024-04-08 09:58:00-04:00
103.59,103.59,103.57,103.57,405,2024-04-08 09:59:00-04:00
103.55,103.55,103.45,103.45,742,2024-04-08 10:00:00-04:00
103.45,103.49,103.43,103.465,3000,2024-04-08 10:01:00-04:00
103.47,103.5,103.43,103.48,12000,2024-04-08 10:02:00-04:00
103.51,103.52,103.45,103.465,3198,2024-04-08 10:03:00-04:00
103.47,103.51,103.47,103.475,3113,2024-04-08 10:04:00-04:00
103.48,103.77,103.48,103.77,2100,2024-04-08 10:05:00-04:00
103.72,103.78,103.71,103.72,13039,2024-04-08 10:06:00-04:00
103.71,103.75,103.71,103.71,1300,2024-04-08 10:07:00-04:00
