open,high,low,close,volume,datetime
13.55,13.55,13.55,13.55,188,2024-04-08 09:15:00-04:00
13.55,13.61,13.55,13.5801,39854,2024-04-08 09:30:00-04:00
13.58,13.64,13.58,13.62,5282,2024-04-08 09:31:00-04:00
13.615,13.64,13.615,13.63,2213,2024-04-08 09:32:00-04:00
13.63,13.64,13.63,13.64,582,2024-04-08 09:33:00-04:00
13.64,13.6599,13.64,13.6599,2265,2024-04-08 09:34:00-04:00
13.655,13.655,13.615,13.6186,3636,2024-04-08 09:35:00-04:00
13.61,13.61,13.6,13.6099,1552,2024-04-08 09:36:00-04:00
13.6,13.6,13.59,13.6,1202,2024-04-08 09:37:00-04:00
13.6,13.62,13.6,13.62,500,2024-04-08 09:38:00-04:00
13.62,13.63,13.62,13.63,2722,2024-04-08 09:39:00-04:00
13.63,13.63,13.625,13.625,2607,2024-04-08 09:40:00-04:00
13.62,13.65,13.62,13.645,2864,2024-04-08 09:41:00-04:00
13.65,13.66,13.645,13.66,1220,2024-04-08 09:42:00-04:00
13.66,13.66,13.66,13.66,500,2024-04-08 09:43:00-04:00
13.66,13.67,13.655,13.6699,1414,2024-04-08 09:44:00-04:00
13.67,13.67,13.655,13.655,3949,2024-04-08 09:45:00-04:00
13.66,13.675,13.66,13.67,4000,2024-04-08 09:46:00-04:00
13.66,13.66,13.65,13.66,800,2024-04-08 09:47:00-04:00
13.655,13.66,13.655,13.655,500,2024-04-08 09:48:00-04:00
13.65,13.65,13.64,13.645,1386,2024-04-08 09:49:00-04:00
13.6434,13.645,13.635,13.635,3592,2024-04-08 09:50:00-04:00
13.64,13.655,13.635,13.655,3589,2024-04-08 09:51:00-04:00
13.66,13.66,13.64,13.64,3788,2024-04-08 09:52:00-04:00
13.645,13.66,13.64,13.66,1511,2024-04-08 09:53:00-04:00
13.66,13.665,13.66,13.665,520,2024-04-08 09:54:00-04:00
13.6665,13.67,13.66,13.66,1002,2024-04-08 09:55:00-04:00
13.665,13.67,13.665,13.67,300,2024-04-08 09:56:00-04:00
13.665,13.6675,13.665,13.6675,1000,2024-04-08 09:57:00-04:00
13.665,13.665,13.635,13.635,6830,2024-04-08 09:58:00-04:00
13.635,13.64,13.635,13.635,426,2024-04-08 09:59:00-04:00
13.63,13.63,13.61,13.63,7458,2024-04-08 10:00:00-04:00
13.625,13.64,13.625,13.635,4867,2024-04-08 10:01:00-04:00
13.6375,13.6375,13.615,13.615,3501,2024-04-08 10:03:00-04:00
13.61,13.61,13.6,13.6,1401,2024-04-08 10:04:00-04:00
13.61,13.61,13.6,13.6075,900,2024-04-08 10:05:00-04:00
13.605,13.61,13.6,13.6,1944,2024-04-08 10:06:00-04:00
13.605,13.6075,13.59,13.595,5855,2024-04-08 10:07:00-04:00
13.595,13.6,13.595,13.6,12752,2024-04-08 10:08:00-04:00
13.595,13.595,13.59,13.59,400,2024-04-08 10:09:00-04:00
13.59,13.59,13.59,13.59,500,2024-04-08 10:10:00-04:00
13.5975,13.5975,13.575,13.575,5955,2024-04-08 10:11:00-04:00
