open,high,low,close,volume,datetime
104.93,105.04,104.685,104.9,19762,2024-04-08 09:30:00-04:00
104.99,104.99,104.985,104.985,850,2024-04-08 09:31:00-04:00
104.85,104.9,104.83,104.89,400,2024-04-08 09:32:00-04:00
104.9,104.955,104.68,104.68,900,2024-04-08 09:33:00-04:00
104.765,104.955,104.7,104.9418,2669,2024-04-08 09:34:00-04:00
104.84,104.88,104.77,104.88,827,2024-04-08 09:35:00-04:00
104.85,104.85,104.85,104.85,100,2024-04-08 09:36:00-04:00
104.79,104.79,104.775,104.775,300,2024-04-08 09:37:00-04:00
104.9,104.96,104.9,104.92,1326,2024-04-08 09:38:00-04:00
104.95,104.99,104.95,104.97,1141,2024-04-08 09:39:00-04:00
104.9,105.04,104.9,105.04,2485,2024-04-08 09:40:00-04:00
105.09,105.27,105.09,105.235,1948,2024-04-08 09:41:00-04:00
105.26,105.26,105.26,105.26,100,2024-04-08 09:42:00-04:00
105.2,105.2,105.18,105.18,500,2024-04-08 09:43:00-04:00
105.04,105.18,105.04,105.1478,1048,2024-04-08 09:44:00-04:00
105.135,105.135,105.045,105.075,1200,2024-04-08 09:45:00-04:00
105.05,105.18,105.05,105.13,2064,2024-04-08 09:46:00-04:00
105.05,105.05,105.03,105.04,3705,2024-04-08 09:47:00-04:00
105.04,105.04,104.98,104.985,3185,2024-04-08 09:48:00-04:00
104.985,105.02,104.94,104.94,2469,2024-04-08 09:49:00-04:00
104.94,105.04,104.94,105.04,3955,2024-04-08 09:50:00-04:00
105.13,105.13,105.03,105.12,2301,2024-04-08 09:51:00-04:00
105.09,105.1,105.005,105.015,2457,2024-04-08 09:52:00-04:00
104.985,105.02,104.93,104.975,3647,2024-04-08 09:53:00-04:00
104.98,105.02,104.88,104.975,2800,2024-04-08 09:54:00-04:00
104.98,104.98,104.87,104.93,9476,2024-04-08 09:55:00-04:00
104.97,104.97,104.88,104.95,11091,2024-04-08 09:56:00-04:00
104.9401,104.97,104.905,104.97,12155,2024-04-08 09:57:00-04:00
