open,high,low,close,volume,datetime
76.13,76.6,75.62,76.46,341834,2016-06-08 01:00:00-04:00
76.32,76.7501,76.04,76.57,383447,2016-06-09 01:00:00-04:00
76.08,77.25,76.0,77.11,679467,2016-06-10 01:00:00-04:00
76.68,77.01,75.69,75.71,540998,2016-06-13 01:00:00-04:00
75.34,76.08,74.835,75.88,787400,2016-06-14 01:00:00-04:00
75.97,76.52,74.64,75.66,682026,2016-06-15 01:00:00-04:00
75.46,75.96,74.99,75.89,779740,2016-06-16 01:00:00-04:00
75.79,75.79,74.34,75.04,644463,2016-06-17 01:00:00-04:00
76.0,76.7,75.9,76.22,523386,2016-06-20 01:00:00-04:00
76.48,76.77,76.2501,76.33,518682,2016-06-21 01:00:00-04:00
76.37,76.78,76.13,76.36,620225,2016-06-22 01:00:00-04:00
77.19,77.38,76.74,77.12,295015,2016-06-23 01:00:00-04:00
74.65,75.9,73.2752,73.62,825831,2016-06-24 01:00:00-04:00
72.96,73.18,70.91,71.11,964982,2016-06-27 01:00:00-04:00
71.64,72.01,71.13,72.0,1426003,2016-06-28 01:00:00-04:00
72.92,73.05,72.46,72.82,612287,2016-06-29 01:00:00-04:00
73.11,74.75,72.83,74.75,659671,2016-06-30 01:00:00-04:00
72.53,73.46,72.19,72.62,1582435,2016-07-01 01:00:00-04:00
72.17,72.29,70.81,71.13,1309796,2016-07-05 01:00:00-04:00
71.12,72.14,70.81,71.82,1097216,2016-07-06 01:00:00-04:00
71.97,72.81,71.67,72.17,790909,2016-07-07 01:00:00-04:00
72.91,73.36,72.47,73.3,520798,2016-07-08 01:00:00-04:00
73.5,73.62,72.69,72.99,747850,2016-07-11 01:00:00-04:00
73.16,73.445,72.72,72.96,1027292,2016-07-12 01:00:00-04:00
73.32,73.77,72.98,73.18,846330,2016-07-13 01:00:00-04:00
73.73,74.02,73.35,73.36,584177,2016-07-14 01:00:00-04:00
73.68,74.18,73.47,73.53,582798,2016-07-15 01:00:00-04:00
73.35,74.28,73.2,73.81,671351,2016-07-18 01:00:00-04:00
73.46,73.54,72.47,72.91,473010,2016-07-19 01:00:00-04:00
73.03,73.77,72.935,73.43,407937,2016-07-20 01:00:00-04:00
73.48,73.5,72.19,72.36,542500,2016-07-21 01:00:00-04:00
72.3,72.93,72.03,72.6,621617,2016-07-22 01:00:00-04:00
72.62,72.795,71.85,72.26,646910,2016-07-25 01:00:00-04:00
74.5,76.45,73.64,76.37,1579994,2016-07-26 01:00:00-04:00
76.67,78.82,76.57,78.55,1531459,2016-07-27 01:00:00-04:00
78.54,78.82,77.36,78.15,748096,2016-07-28 01:00:00-04:00
77.84,78.11,77.01,77.89,706819,2016-07-29 01:00:00-04:00
77.94,78.28,77.6201,78.15,706493,2016-08-01 01:00:00-04:00
78.21,78.66,77.76,77.85,997685,2016-08-02 01:00:00-04:00
77.73,77.82,76.74,77.24,722256,2016-08-03 01:00:00-04:00
77.43,77.88,77.26,77.39,430896,2016-08-04 01:00:00-04:00
77.84,78.95,77.7,78.46,572273,2016-08-05 01:00:00-04:00
78.33,78.98,78.05,78.72,698267,2016-08-08 01:00:00-04:00
78.84,79.09,78.48,78.73,503650,2016-08-09 01:00:00-04:00
78.73,79.27,78.03,78.69,673227,2016-08-10 01:00:00-04:00
78.79,79.02,77.87,78.3,585196,2016-08-11 01:00:00-04:00
78.06,78.355,77.98,78.19,428586,2016-08-12 01:00:00-04:00
78.4,78.66,78.165,78.17,458360,2016-08-15 01:00:00-04:00
77.94,78.09,77.3,77.3,391594,2016-08-16 01:00:00-04:00
77.38,77.43,77.03,77.29,514254,2016-08-17 01:00:00-04:00
77.16,77.3897,76.76,76.95,645018,2016-08-18 01:00:00-04:00
76.42,77.62,76.29,77.45,418202,2016-08-19 01:00:00-04:00
77.17,77.19,76.47,77.16,546589,2016-08-22 01:00:00-04:00
77.62,78.295,77.54,78.16,491312,2016-08-23 01:00:00-04:00
78.19,78.19,77.2,77.37,347252,2016-08-24 01:00:00-04:00
77.37,78.23,76.8401,77.9,650725,2016-08-25 01:00:00-04:00
78.08,78.24,76.73,76.93,577405,2016-08-26 01:00:00-04:00
77.14,77.8,76.851,77.37,500442,2016-08-29 01:00:00-04:00
77.46,77.87,77.21,77.5,333677,2016-08-30 01:00:00-04:00
77.46,77.67,77.05,77.44,560046,2016-08-31 01:00:00-04:00
77.56,77.92,76.81,77.34,484325,2016-09-01 01:00:00-04:00
77.39,78.37,77.39,78.14,530634,2016-09-02 01:00:00-04:00
78.51,78.55,77.4,78.11,466017,2016-09-06 01:00:00-04:00
78.03,78.48,77.79,78.33,395574,2016-09-07 01:00:00-04:00
77.95,78.32,77.61,77.62,533811,2016-09-08 01:00:00-04:00
77.02,77.06,75.33,75.33,1004067,2016-09-09 01:00:00-04:00
74.96,76.505,74.6801,76.29,518586,2016-09-12 01:00:00-04:00
75.81,76.15,75.22,75.61,506265,2016-09-13 01:00:00-04:00
75.5,76.0,75.31,75.52,382840,2016-09-14 01:00:00-04:00
75.57,76.95,75.41,76.84,438565,2016-09-15 01:00:00-04:00
76.91,77.25,76.4,76.41,799839,2016-09-16 01:00:00-04:00
76.95,77.715,76.89,77.45,606629,2016-09-19 01:00:00-04:00
78.01,78.0125,77.58,77.62,533775,2016-09-20 01:00:00-04:00
77.66,78.18,77.28,78.15,423164,2016-09-21 01:00:00-04:00
78.77,78.9599,78.2,78.84,702498,2016-09-22 01:00:00-04:00
78.35,78.89,78.13,78.25,331803,2016-09-23 01:00:00-04:00
77.78,78.29,77.4,77.46,421653,2016-09-26 01:00:00-04:00
77.29,77.88,77.11,77.78,409020,2016-09-27 01:00:00-04:00
