open,high,low,close,volume,datetime
38.35,38.75,37.97,38.11,5647503,2016-11-03 01:00:00-04:00
38.21,38.84,37.84,38.19,2862424,2016-11-04 01:00:00-04:00
38.71,39.18,38.7,39.07,3406577,2016-11-07 01:00:00-05:00
37.87,38.44,37.87,37.99,6113637,2016-11-08 01:00:00-05:00
37.39,38.695,37.1,38.51,6458119,2016-11-09 01:00:00-05:00
39.16,40.07,39.15,39.98,6318020,2016-11-10 01:00:00-05:00
38.69,39.07,37.65,38.36,14522791,2016-11-11 01:00:00-05:00
38.56,40.285,38.56,39.94,9473238,2016-11-14 01:00:00-05:00
39.55,40.28,39.03,39.88,8847447,2016-11-15 01:00:00-05:00
39.75,40.6,39.4301,40.45,11821341,2016-11-16 01:00:00-05:00
42.89,46.72,42.55,45.99,25416404,2016-11-17 01:00:00-05:00
45.68,45.68,44.67,44.79,12764383,2016-11-18 01:00:00-05:00
45.08,46.1441,44.83,45.65,7409528,2016-11-21 01:00:00-05:00
45.42,46.98,45.32,46.6,6451203,2016-11-22 01:00:00-05:00
46.55,47.29,46.37,46.96,5307966,2016-11-23 01:00:00-05:00
47.0,47.17,46.28,46.58,2718618,2016-11-25 01:00:00-05:00
46.58,46.6362,45.275,45.33,7114009,2016-11-28 01:00:00-05:00
45.52,46.0,45.39,45.62,3412187,2016-11-29 01:00:00-05:00
45.37,46.0179,45.07,45.7,5045033,2016-11-30 01:00:00-05:00
45.55,46.06,45.3,45.45,5018952,2016-12-01 01:00:00-05:00
45.71,46.26,45.53,45.67,3815484,2016-12-02 01:00:00-05:00
46.06,47.71,46.06,46.82,8521338,2016-12-05 01:00:00-05:00
46.54,47.09,46.54,46.93,5173214,2016-12-06 01:00:00-05:00
47.36,48.57,47.36,48.52,5970938,2016-12-07 01:00:00-05:00
48.52,49.4,48.5,49.31,7336691,2016-12-08 01:00:00-05:00
49.2,49.2,48.62,49.0,4294387,2016-12-09 01:00:00-05:00
48.91,49.04,48.56,48.77,3125735,2016-12-12 01:00:00-05:00
48.8,49.01,48.24,48.66,3822116,2016-12-13 01:00:00-05:00
48.88,49.07,48.1802,48.21,4084699,2016-12-14 01:00:00-05:00
48.3,48.63,48.08,48.16,4700369,2016-12-15 01:00:00-05:00
48.01,48.11,46.95,47.0,9882699,2016-12-16 01:00:00-05:00
47.22,47.565,46.39,46.56,5673122,2016-12-19 01:00:00-05:00
46.64,47.53,46.63,47.26,4261190,2016-12-20 01:00:00-05:00
46.9,47.48,46.61,46.82,3532564,2016-12-21 01:00:00-05:00
46.94,47.23,44.74,45.1,6501211,2016-12-22 01:00:00-05:00
45.02,45.37,44.32,44.77,3817797,2016-12-23 01:00:00-05:00
44.96,45.38,44.64,44.75,2643668,2016-12-27 01:00:00-05:00
44.99,45.0,43.12,43.71,4635442,2016-12-28 01:00:00-05:00
43.67,44.23,42.7075,43.07,4837394,2016-12-29 01:00:00-05:00
43.31,43.65,42.34,42.67,3714345,2016-12-30 01:00:00-05:00
43.05,43.16,42.2307,42.76,5362741,2017-01-03 01:00:00-05:00
43.34,44.18,43.31,43.77,4745140,2017-01-04 01:00:00-05:00
42.75,42.81,41.79,42.64,5829093,2017-01-05 01:00:00-05:00
42.87,43.04,42.4,42.77,3926456,2017-01-06 01:00:00-05:00
42.91,43.8093,42.8,43.34,5400018,2017-01-09 01:00:00-05:00
43.52,44.29,43.19,43.86,4718406,2017-01-10 01:00:00-05:00
44.04,44.17,43.005,43.42,2899093,2017-01-11 01:00:00-05:00
43.78,44.24,43.5,44.23,4094450,2017-01-12 01:00:00-05:00
44.13,44.3733,43.755,43.83,3700317,2017-01-13 01:00:00-05:00
44.02,45.83,44.02,44.88,5182334,2017-01-17 01:00:00-05:00
44.22,44.78,43.7,44.77,3905356,2017-01-18 01:00:00-05:00
44.75,44.82,43.4,43.63,4767794,2017-01-19 01:00:00-05:00
43.52,43.58,42.5,43.36,6142185,2017-01-20 01:00:00-05:00
43.24,43.72,42.83,43.54,2517726,2017-01-23 01:00:00-05:00
43.48,44.31,43.48,44.17,2333415,2017-01-24 01:00:00-05:00
44.49,44.95,44.45,44.67,3126059,2017-01-25 01:00:00-05:00
44.75,45.375,44.71,45.23,3611732,2017-01-26 01:00:00-05:00
45.29,45.36,42.99,43.47,6706356,2017-01-27 01:00:00-05:00
43.42,44.3,43.29,44.22,3420555,2017-01-30 01:00:00-05:00
43.78,44.65,43.36,44.52,4565083,2017-01-31 01:00:00-05:00
44.58,44.73,44.05,44.5,3059346,2017-02-01 01:00:00-05:00
44.41,44.98,44.23,44.31,3872433,2017-02-02 01:00:00-05:00
44.48,45.255,44.26,44.73,4530774,2017-02-03 01:00:00-05:00
44.73,45.17,43.86,43.96,4151342,2017-02-06 01:00:00-05:00
44.13,44.3,43.45,43.53,3830241,2017-02-07 01:00:00-05:00
43.69,43.875,43.27,43.87,3888578,2017-02-08 01:00:00-05:00
44.05,45.12,43.83,44.73,3703842,2017-02-09 01:00:00-05:00
44.96,45.0,44.305,44.68,2433042,2017-02-10 01:00:00-05:00
44.92,45.09,43.96,43.97,3790676,2017-02-13 01:00:00-05:00
44.1,45.45,44.085,45.29,5090185,2017-02-14 01:00:00-05:00
45.43,46.1,45.26,45.92,4131976,2017-02-15 01:00:00-05:00
45.87,46.225,45.14,45.37,3203222,2017-02-16 01:00:00-05:00
45.22,45.53,44.73,45.24,3017379,2017-02-17 01:00:00-05:00
45.66,46.08,45.39,45.98,3627536,2017-02-21 01:00:00-05:00
46.08,46.2,45.55,45.72,2300734,2017-02-22 01:00:00-05:00
45.82,45.94,44.06,44.31,4135263,2017-02-23 01:00:00-05:00
44.34,45.785,44.16,45.56,6789020,2017-02-24 01:00:00-05:00
45.66,46.45,45.53,46.15,6698494,2017-02-27 01:00:00-05:00
45.615,45.615,43.75,44.13,8709358,2017-02-28 01:00:00-05:00
42.55,42.8,41.67,42.14,16415088,2017-03-01 01:00:00-05:00
42.22,45.1,42.22,44.85,13471639,2017-03-02 01:00:00-05:00
44.75,44.9,44.23,44.65,6450007,2017-03-03 01:00:00-05:00
44.61,44.63,43.87,43.89,5063975,2017-03-06 01:00:00-05:00
43.8,44.68,43.75,44.55,5272409,2017-03-07 01:00:00-05:00
44.5,45.45,44.48,45.1,4108249,2017-03-08 01:00:00-05:00
45.12,45.31,44.7,44.84,2624579,2017-03-09 01:00:00-05:00
44.92,45.18,44.51,44.8,3833961,2017-03-10 01:00:00-05:00
44.78,45.13,44.41,44.85,3249984,2017-03-13 01:00:00-04:00
44.76,44.91,44.0,44.37,3968300,2017-03-14 01:00:00-04:00
44.04,44.54,43.75,44.41,3412028,2017-03-15 01:00:00-04:00
44.39,44.836,44.12,44.5,3890403,2017-03-16 01:00:00-04:00
44.72,45.77,44.61,45.74,6909200,2017-03-17 01:00:00-04:00
45.42,45.73,45.02,45.55,5877209,2017-03-20 01:00:00-04:00
45.6,45.65,43.74,44.06,7107573,2017-03-21 01:00:00-04:00
43.99,45.16,43.72,45.02,4551424,2017-03-22 01:00:00-04:00
44.92,45.23,44.54,44.62,3307592,2017-03-23 01:00:00-04:00
44.59,45.1,44.56,44.85,2553581,2017-03-24 01:00:00-04:00
45.06,46.41,44.8184,46.2,4696844,2017-03-27 01:00:00-04:00
46.24,47.05,46.02,46.97,3253540,2017-03-28 01:00:00-04:00
47.09,47.98,47.0095,47.77,3437600,2017-03-29 01:00:00-04:00
47.7,48.69,47.63,48.59,3243627,2017-03-30 01:00:00-04:00
48.4,49.35,48.3,49.15,4129301,2017-03-31 01:00:00-04:00
48.96,49.244,48.415,48.53,5623845,2017-04-03 01:00:00-04:00
48.4,48.79,48.16,48.65,5647802,2017-04-04 01:00:00-04:00
48.8,48.94,47.94,47.97,2949265,2017-04-05 01:00:00-04:00
48.33,48.83,47.88,47.99,4387514,2017-04-06 01:00:00-04:00
48.0,48.31,47.68,48.22,4585749,2017-04-07 01:00:00-04:00
48.46,49.09,48.38,48.55,3581060,2017-04-10 01:00:00-04:00
48.58,48.775,48.17,48.65,2758530,2017-04-11 01:00:00-04:00
