open,high,low,close,volume,datetime
81.3166666666667,81.6833333333333,80.4266666666667,80.5066666666667,2035686,2016-11-03 01:00:00-04:00
80.9266666666667,81.8233333333333,80.8333333333333,80.8466666666667,2447814,2016-11-04 01:00:00-04:00
82.1566666666667,82.8933333333333,81.6966666666667,82.6566666666667,3017898,2016-11-07 01:00:00-05:00
82.9333333333333,84.3633333333333,82.8366666666667,84.0633333333333,3805803,2016-11-08 01:00:00-05:00
83.2333333333333,86.0316666666667,82.7,85.9133333333333,4071582,2016-11-09 01:00:00-05:00
86.07,89.6933333333333,86.0552,88.3366666666667,6203070,2016-11-10 01:00:00-05:00
87.97,88.45,86.8533333333333,87.2533333333333,2965353,2016-11-11 01:00:00-05:00
87.48,87.8766666666667,87.08,87.7933333333333,3859581,2016-11-14 01:00:00-05:00
88.2066666666667,88.8766666666667,87.55,88.5766666666667,3159876,2016-11-15 01:00:00-05:00
88.0966666666667,88.26,87.2533333333333,87.3266666666667,2252841,2016-11-16 01:00:00-05:00
87.7533333333333,88.1866666666667,87.3566666666667,87.57,2542380,2016-11-17 01:00:00-05:00
87.57,88.11,86.6666666666667,86.7633333333333,2429799,2016-11-18 01:00:00-05:00
86.7466666666667,88.7666666666667,86.6838333333333,88.7133333333333,2622579,2016-11-21 01:00:00-05:00
88.6633333333333,89.9833333333333,88.5640666666667,89.5933333333333,3323970,2016-11-22 01:00:00-05:00
89.4033333333333,91.0033333333333,89.4033333333333,90.8033333333333,2383794,2016-11-23 01:00:00-05:00
90.6866666666667,91.6666666666667,90.59,91.6566666666667,1131615,2016-11-25 01:00:00-05:00
91.2333333333333,91.72,90.98,91.34,3078252,2016-11-28 01:00:00-05:00
91.4466666666667,92.4966666666667,90.8536666666667,92.1066666666667,2514438,2016-11-29 01:00:00-05:00
92.2133333333333,92.3366666666667,89.4867,89.5566666666667,3554796,2016-11-30 01:00:00-05:00
89.3866666666667,89.8183333333333,88.0,88.6266666666667,3781689,2016-12-01 01:00:00-05:00
88.6233333333333,88.6266333333334,87.2166666666667,88.3533333333333,3198480,2016-12-02 01:00:00-05:00
88.2266666666667,88.8433333333333,87.6866666666667,88.8,2540739,2016-12-05 01:00:00-05:00
89.0133333333333,89.49,88.41,88.82,1866717,2016-12-06 01:00:00-05:00
88.6066666666667,89.9266666666667,87.9633333333333,89.9266666666667,2368560,2016-12-07 01:00:00-05:00
89.56,90.6666666666667,89.2033333333333,90.4533333333333,2475123,2016-12-08 01:00:00-05:00
90.3633333333333,91.14,90.1433333333333,90.3066666666667,2104413,2016-12-09 01:00:00-05:00
90.43,90.43,88.8533333333333,90.2533333333333,2571081,2016-12-12 01:00:00-05:00
90.81,90.8633333333333,89.7566666666667,89.8633333333333,2308503,2016-12-13 01:00:00-05:00
89.8866666666667,90.08,88.5233333333333,88.83,2815407,2016-12-14 01:00:00-05:00
88.8466666666667,89.7266666666667,88.8266666666667,89.24,2858037,2016-12-15 01:00:00-05:00
89.1066666666667,90.9533333333333,89.0133333333333,90.5866666666667,3884676,2016-12-16 01:00:00-05:00
90.6066666666667,90.7566666666667,88.86,89.6266666666667,2686185,2016-12-19 01:00:00-05:00
89.3233333333333,89.47,88.38,88.73,2418693,2016-12-20 01:00:00-05:00
88.98,90.5433333333333,88.5066666666667,90.4033333333333,2336661,2016-12-21 01:00:00-05:00
90.8033333333333,90.9133333333333,89.7066666666667,90.07,1252983,2016-12-22 01:00:00-05:00
90.24,90.82,89.4316666666667,90.7666666666667,1430133,2016-12-23 01:00:00-05:00
90.71,91.06,90.19,90.7933333333333,1166100,2016-12-27 01:00:00-05:00
91.0933333333333,91.1633333333333,90.0683333333333,90.1,1419846,2016-12-28 01:00:00-05:00
90.0,90.5866666666667,89.57,90.3766666666667,1094028,2016-12-29 01:00:00-05:00
90.81,90.81,89.35,89.58,1760934,2016-12-30 01:00:00-05:00
90.24,91.54,90.0966666666667,91.5133333333333,2671017,2017-01-03 01:00:00-05:00
91.6933333333333,92.51,91.5766666666667,92.1333333333333,1897884,2017-01-04 01:00:00-05:00
91.21,92.43,90.66,92.06,2495688,2017-01-05 01:00:00-05:00
91.9933333333333,93.4466666666667,91.8866666666667,92.9966666666667,2331255,2017-01-06 01:00:00-05:00
92.9933333333333,93.16,92.41,92.92,2013699,2017-01-09 01:00:00-05:00
92.4866666666667,93.0733333333333,92.0466666666667,92.96,2632644,2017-01-10 01:00:00-05:00
92.5366666666667,94.7733333333333,92.5366666666667,94.5866666666667,2523261,2017-01-11 01:00:00-05:00
93.98,94.7433333333333,93.3866666666667,94.5133333333333,1949805,2017-01-12 01:00:00-05:00
94.5866666666667,95.1066666666667,93.6,95.0333333333334,1740363,2017-01-13 01:00:00-05:00
94.8566666666667,95.24,94.1533333333333,94.7866666666667,2220162,2017-01-17 01:00:00-05:00
94.9066666666667,95.7866666666667,94.39,95.6533333333333,2363358,2017-01-18 01:00:00-05:00
95.62,95.9966666666667,93.8166666666667,94.3633333333333,3458865,2017-01-19 01:00:00-05:00
94.7633333333333,94.9733333333333,93.93,94.54,2747832,2017-01-20 01:00:00-05:00
94.5433333333333,95.0433333333333,94.3266666666667,94.6666666666667,3195591,2017-01-23 01:00:00-05:00
94.8033333333333,95.3,93.5133333333333,93.59,4618632,2017-01-24 01:00:00-05:00
94.1533333333333,94.4733333333333,93.38,94.4733333333333,7054893,2017-01-25 01:00:00-05:00
100.52,102.9766666666667,99.5,101.6666666666667,9041751,2017-01-26 01:00:00-05:00
101.6066666666667,103.3333333333333,101.2,101.7333333333333,4504155,2017-01-27 01:00:00-05:00
101.55,102.25,100.77,101.61,3495462,2017-01-30 01:00:00-05:00
