open,high,low,close,volume,datetime
164.13,164.13,159.65,160.07,1781820,2016-11-03 01:00:00-04:00
159.67,161.02,157.91,159.59,1634274,2016-11-04 01:00:00-04:00
162.34,166.02,161.72,165.93,1937264,2016-11-07 01:00:00-05:00
165.56,167.86,164.96,166.55,1466139,2016-11-08 01:00:00-05:00
152.84,157.37,150.785,153.91,7633921,2016-11-09 01:00:00-05:00
154.18,155.15,146.9,152.87,5944683,2016-11-10 01:00:00-05:00
151.02,153.05,149.57,152.39,2771851,2016-11-11 01:00:00-05:00
151.8,153.0,147.44,147.94,3434932,2016-11-14 01:00:00-05:00
148.6,153.86,148.19,152.43,3453096,2016-11-15 01:00:00-05:00
151.69,154.75,151.69,153.34,2000893,2016-11-16 01:00:00-05:00
154.03,155.25,153.45,154.8,1517529,2016-11-17 01:00:00-05:00
154.74,155.74,154.05,155.16,1875599,2016-11-18 01:00:00-05:00
156.64,158.0,155.85,157.39,1742210,2016-11-21 01:00:00-05:00
157.75,158.19,155.22,156.51,1430404,2016-11-22 01:00:00-05:00
156.17,156.96,153.94,154.57,1300159,2016-11-23 01:00:00-05:00
154.55,156.52,154.0,156.42,593988,2016-11-25 01:00:00-05:00
155.99,157.16,155.91,156.27,980892,2016-11-28 01:00:00-05:00
156.08,156.97,155.48,155.8,1338192,2016-11-29 01:00:00-05:00
155.84,155.91,150.91,151.14,3313698,2016-11-30 01:00:00-05:00
150.32,150.85,145.01,145.34,3604043,2016-12-01 01:00:00-05:00
144.9,148.639,144.0,146.02,2641481,2016-12-02 01:00:00-05:00
146.18,149.09,146.18,148.88,2010703,2016-12-05 01:00:00-05:00
148.5,149.52,147.3001,147.98,1573258,2016-12-06 01:00:00-05:00
148.25,150.58,147.61,149.9,1650793,2016-12-07 01:00:00-05:00
148.66,151.54,148.53,151.09,1262582,2016-12-08 01:00:00-05:00
150.97,153.62,150.97,152.82,1575610,2016-12-09 01:00:00-05:00
152.83,154.26,152.58,153.41,1097017,2016-12-12 01:00:00-05:00
153.82,155.5764,153.5,155.21,1376248,2016-12-13 01:00:00-05:00
155.89,157.59,154.9,155.59,1669278,2016-12-14 01:00:00-05:00
155.0,156.9,154.82,156.24,1225722,2016-12-15 01:00:00-05:00
156.91,158.18,156.664,157.77,2441245,2016-12-16 01:00:00-05:00
157.72,158.32,156.62,156.77,1580666,2016-12-19 01:00:00-05:00
156.7,156.76,150.16,150.45,3201269,2016-12-20 01:00:00-05:00
151.55,152.95,150.2,151.71,1274371,2016-12-21 01:00:00-05:00
150.25,150.67,147.25,148.74,2416130,2016-12-22 01:00:00-05:00
149.3,151.44,149.0,150.79,1247279,2016-12-23 01:00:00-05:00
151.0,151.74,150.58,151.14,757397,2016-12-27 01:00:00-05:00
151.2,152.58,150.57,152.39,1019783,2016-12-28 01:00:00-05:00
152.74,153.92,152.64,153.74,947624,2016-12-29 01:00:00-05:00
153.68,154.12,152.88,153.31,1145241,2016-12-30 01:00:00-05:00
155.01,155.31,153.31,154.75,1991448,2017-01-03 01:00:00-05:00
157.15,158.3499,156.26,157.99,2972285,2017-01-04 01:00:00-05:00
150.55,151.35,144.0,146.75,10511832,2017-01-05 01:00:00-05:00
146.99,150.07,146.4,149.44,4441941,2017-01-06 01:00:00-05:00
150.0,150.9,149.1,150.27,2129903,2017-01-09 01:00:00-05:00
150.0,150.27,149.08,149.24,2152805,2017-01-10 01:00:00-05:00
149.0,150.15,148.42,149.0,1836206,2017-01-11 01:00:00-05:00
148.5,148.5,146.71,147.53,1973774,2017-01-12 01:00:00-05:00
147.71,149.69,147.35,149.28,1721698,2017-01-13 01:00:00-05:00
151.29,156.75,151.29,153.73,3708594,2017-01-17 01:00:00-05:00
153.65,154.19,150.34,150.48,2263148,2017-01-18 01:00:00-05:00
150.93,150.93,149.08,149.59,1560563,2017-01-19 01:00:00-05:00
149.54,150.34,148.32,150.08,1973760,2017-01-20 01:00:00-05:00
150.1,153.66,150.05,151.55,2470165,2017-01-23 01:00:00-05:00
151.29,153.37,150.59,153.05,1899522,2017-01-24 01:00:00-05:00
153.38,154.36,152.698,154.09,2178003,2017-01-25 01:00:00-05:00
153.78,154.61,149.8,149.97,2790487,2017-01-26 01:00:00-05:00
149.1,150.0,148.0,148.92,2712809,2017-01-27 01:00:00-05:00
149.36,149.36,146.99,148.34,1566279,2017-01-30 01:00:00-05:00
148.0,150.05,147.92,149.76,1793903,2017-01-31 01:00:00-05:00
151.76,151.93,148.73,149.85,1700768,2017-02-01 01:00:00-05:00
150.5,151.19,149.0,149.27,1290696,2017-02-02 01:00:00-05:00
149.9,150.18,148.77,149.07,1671462,2017-02-03 01:00:00-05:00
148.88,150.12,148.38,149.77,940231,2017-02-06 01:00:00-05:00
150.2,152.33,150.2,152.0,1116502,2017-02-07 01:00:00-05:00
152.01,154.82,152.01,154.58,2274940,2017-02-08 01:00:00-05:00
153.98,156.43,153.4,155.73,2347769,2017-02-09 01:00:00-05:00
155.12,155.91,154.038,155.45,1555989,2017-02-10 01:00:00-05:00
155.36,155.82,154.005,155.49,1969192,2017-02-13 01:00:00-05:00
155.11,156.7,154.71,155.89,1160187,2017-02-14 01:00:00-05:00
155.52,156.31,155.0601,156.21,941395,2017-02-15 01:00:00-05:00
156.67,158.69,156.16,158.51,2291840,2017-02-16 01:00:00-05:00
158.15,161.78,157.27,161.32,2435208,2017-02-17 01:00:00-05:00
160.66,161.0899,159.33,160.09,2186330,2017-02-21 01:00:00-05:00
159.39,160.57,158.62,160.2,1161143,2017-02-22 01:00:00-05:00
160.73,162.48,153.28,153.6,3591883,2017-02-23 01:00:00-05:00
154.06,160.58,153.75,158.85,4422453,2017-02-24 01:00:00-05:00
158.07,158.57,156.7,157.8,1918715,2017-02-27 01:00:00-05:00
157.86,159.47,157.31,158.81,1528567,2017-02-28 01:00:00-05:00
160.09,160.65,158.97,159.61,1523823,2017-03-01 01:00:00-05:00
159.6,159.6,158.05,158.43,962092,2017-03-02 01:00:00-05:00
158.32,158.96,157.9,158.76,1366772,2017-03-03 01:00:00-05:00
158.7,159.14,157.51,157.8,1382516,2017-03-06 01:00:00-05:00
157.5,158.37,156.45,157.21,1460672,2017-03-07 01:00:00-05:00
156.45,156.94,155.36,156.38,1416774,2017-03-08 01:00:00-05:00
156.72,156.75,155.11,155.79,989988,2017-03-09 01:00:00-05:00
156.64,157.57,156.2,157.56,999903,2017-03-10 01:00:00-05:00
156.61,158.45,156.16,158.39,1251398,2017-03-13 01:00:00-04:00
157.95,159.33,157.51,159.12,1030240,2017-03-14 01:00:00-04:00
159.28,162.34,159.28,162.12,1773644,2017-03-15 01:00:00-04:00
161.91,162.57,161.28,162.04,1044814,2017-03-16 01:00:00-04:00
