open,high,low,close,volume,datetime
99.62,100.8,99.38,100.32,1752446,2016-06-08 01:00:00-04:00
100.68,102.31,100.06,100.48,1407160,2016-06-09 01:00:00-04:00
99.7,99.94,97.7,98.51,1427130,2016-06-10 01:00:00-04:00
97.99,99.3,97.7,99.06,1651948,2016-06-13 01:00:00-04:00
99.3,111.0,98.23,108.13,8357623,2016-06-14 01:00:00-04:00
102.86,106.18,97.93,98.19,8783390,2016-06-15 01:00:00-04:00
98.22,99.812,97.25,98.54,3006154,2016-06-16 01:00:00-04:00
99.14,99.59,96.9,98.04,4093586,2016-06-17 01:00:00-04:00
99.0,99.41,95.93,96.75,4870167,2016-06-20 01:00:00-04:00
97.15,97.33,95.47,96.45,2642413,2016-06-21 01:00:00-04:00
96.11,96.72,93.46,93.81,2173803,2016-06-22 01:00:00-04:00
94.64,95.2,93.9,95.2,2419511,2016-06-23 01:00:00-04:00
91.53,94.08,90.94,91.01,3016164,2016-06-24 01:00:00-04:00
90.4,90.48,87.61,87.75,3233092,2016-06-27 01:00:00-04:00
89.04,89.07,86.34,87.27,2412720,2016-06-28 01:00:00-04:00
88.19,92.6191,88.01,91.55,2918454,2016-06-29 01:00:00-04:00
91.23,91.38,89.21,90.67,2018030,2016-06-30 01:00:00-04:00
90.41,91.49,89.97,91.12,2068494,2016-07-01 01:00:00-04:00
90.8,91.88,90.51,90.89,1993088,2016-07-05 01:00:00-04:00
90.65,93.09,90.26,92.84,1663154,2016-07-06 01:00:00-04:00
92.94,94.45,92.14,93.08,1522836,2016-07-07 01:00:00-04:00
93.34,93.91,92.85,93.73,881914,2016-07-08 01:00:00-04:00
94.32,94.47,93.27,93.67,1130650,2016-07-11 01:00:00-04:00
93.71,95.34,93.635,94.98,1306800,2016-07-12 01:00:00-04:00
95.9,97.23,95.01,95.49,1365282,2016-07-13 01:00:00-04:00
96.32,96.58,93.39,93.63,1541609,2016-07-14 01:00:00-04:00
94.11,97.29,93.0,94.7,4740905,2016-07-15 01:00:00-04:00
95.01,95.06,92.33,92.47,1461387,2016-07-18 01:00:00-04:00
92.3,93.35,92.26,93.05,1506542,2016-07-19 01:00:00-04:00
93.89,95.21,93.68,94.85,1669711,2016-07-20 01:00:00-04:00
95.08,95.65,91.2,91.52,1489427,2016-07-21 01:00:00-04:00
92.66,93.35,91.42,92.46,2237730,2016-07-22 01:00:00-04:00
92.61,93.19,92.08,92.52,1940731,2016-07-25 01:00:00-04:00
92.5,92.5,90.2,90.78,2065695,2016-07-26 01:00:00-04:00
91.54,91.69,90.58,91.34,1640754,2016-07-27 01:00:00-04:00
90.89,91.39,90.48,91.08,1765987,2016-07-28 01:00:00-04:00
91.26,91.79,90.1,91.39,1260207,2016-07-29 01:00:00-04:00
91.7,91.71,90.651,91.1,1929343,2016-08-01 01:00:00-04:00
91.16,91.87,90.83,91.61,1473436,2016-08-02 01:00:00-04:00
91.1,94.45,90.795,94.25,1223992,2016-08-03 01:00:00-04:00
94.22,94.6,92.19,92.24,1104339,2016-08-04 01:00:00-04:00
92.34,93.15,91.675,93.15,719366,2016-08-05 01:00:00-04:00
93.36,94.35,93.09,93.44,1175921,2016-08-08 01:00:00-04:00
93.79,95.36,93.62,95.09,1924492,2016-08-09 01:00:00-04:00
82.65,86.7,82.5,86.0,13728640,2016-08-10 01:00:00-04:00
86.05,86.55,85.02,85.8,6003467,2016-08-11 01:00:00-04:00
85.99,88.05,84.89,87.96,3571601,2016-08-12 01:00:00-04:00
87.88,88.81,87.64,88.29,1894066,2016-08-15 01:00:00-04:00
87.94,89.48,87.94,88.66,1565193,2016-08-16 01:00:00-04:00
88.57,89.54,88.2501,89.54,1466775,2016-08-17 01:00:00-04:00
89.61,90.83,88.77,90.8,1506726,2016-08-18 01:00:00-04:00
90.47,91.92,89.675,91.83,1771407,2016-08-19 01:00:00-04:00
91.86,92.7,91.46,91.52,1295655,2016-08-22 01:00:00-04:00
92.16,92.17,90.83,91.54,3327658,2016-08-23 01:00:00-04:00
91.4,92.46,87.11,87.85,2987865,2016-08-24 01:00:00-04:00
87.6,89.933,87.6,88.48,3212987,2016-08-25 01:00:00-04:00
88.28,89.02,87.22,88.61,3146797,2016-08-26 01:00:00-04:00
88.34,89.1,87.86,89.04,1328901,2016-08-29 01:00:00-04:00
88.89,91.17,88.87,91.02,1641515,2016-08-30 01:00:00-04:00
90.73,91.08,90.08,90.99,1303977,2016-08-31 01:00:00-04:00
90.94,92.06,90.28,91.25,1711822,2016-09-01 01:00:00-04:00
91.21,91.53,90.07,90.75,1650833,2016-09-02 01:00:00-04:00
90.93,94.74,90.93,92.07,3023359,2016-09-06 01:00:00-04:00
