open,high,low,close,volume,datetime
98.45,98.91,97.99,98.68,2078746,2016-06-08 01:00:00-04:00
98.36,98.7,97.85,98.07,1609440,2016-06-09 01:00:00-04:00
96.89,97.87,96.75,97.09,1863823,2016-06-10 01:00:00-04:00
96.87,98.085,96.7,96.96,2291495,2016-06-13 01:00:00-04:00
96.53,97.26,96.32,96.98,1889775,2016-06-14 01:00:00-04:00
97.01,97.83,96.9,97.02,2270369,2016-06-15 01:00:00-04:00
96.5,97.3,95.5436,97.19,1952549,2016-06-16 01:00:00-04:00
97.25,97.39,95.36,95.58,4541519,2016-06-17 01:00:00-04:00
97.1,98.75,96.77,97.99,4310609,2016-06-20 01:00:00-04:00
98.64,99.92,98.13,99.72,6505094,2016-06-21 01:00:00-04:00
95.53,96.5,93.86,94.01,10280508,2016-06-22 01:00:00-04:00
94.73,96.28,94.31,96.21,3803197,2016-06-23 01:00:00-04:00
92.39,94.35,92.04,92.2,4329088,2016-06-24 01:00:00-04:00
91.36,92.027,90.35,90.85,3930483,2016-06-27 01:00:00-04:00
91.37,92.65,91.36,92.46,3319217,2016-06-28 01:00:00-04:00
92.91,94.62,92.68,94.39,2965452,2016-06-29 01:00:00-04:00
94.48,95.88,94.13,95.79,3544671,2016-06-30 01:00:00-04:00
95.04,97.14,95.0,95.32,3001885,2016-07-01 01:00:00-04:00
94.55,95.61,94.15,94.73,2314559,2016-07-05 01:00:00-04:00
94.53,95.48,94.0618,95.18,1490514,2016-07-06 01:00:00-04:00
95.01,95.51,94.54,95.14,1576636,2016-07-07 01:00:00-04:00
95.93,96.86,95.34,96.79,2023889,2016-07-08 01:00:00-04:00
96.98,97.55,96.81,97.14,1732028,2016-07-11 01:00:00-04:00
97.25,97.79,96.7,97.54,2054394,2016-07-12 01:00:00-04:00
97.97,98.38,97.34,97.34,2125797,2016-07-13 01:00:00-04:00
98.0,98.14,97.46,97.7,1402541,2016-07-14 01:00:00-04:00
98.39,98.4,97.5,97.83,1530467,2016-07-15 01:00:00-04:00
97.74,98.53,97.58,97.79,1544201,2016-07-18 01:00:00-04:00
97.11,98.17,97.001,97.79,1796969,2016-07-19 01:00:00-04:00
98.16,98.89,97.85,98.4,1553788,2016-07-20 01:00:00-04:00
98.12,98.425,96.08,96.34,2579487,2016-07-21 01:00:00-04:00
96.71,98.24,96.09,98.06,2101787,2016-07-22 01:00:00-04:00
97.75,97.75,96.88,97.32,1815063,2016-07-25 01:00:00-04:00
97.81,98.42,97.0,97.91,2196454,2016-07-26 01:00:00-04:00
97.59,98.41,97.39,97.93,2312850,2016-07-27 01:00:00-04:00
97.92,98.61,97.57,98.44,1665971,2016-07-28 01:00:00-04:00
98.4,98.55,97.23,97.86,1786571,2016-07-29 01:00:00-04:00
97.75,98.16,97.22,97.72,1474723,2016-08-01 01:00:00-04:00
97.38,97.63,95.42,96.05,2352675,2016-08-02 01:00:00-04:00
96.06,96.68,95.65,96.67,2071189,2016-08-03 01:00:00-04:00
96.5,97.275,96.19,97.09,1282611,2016-08-04 01:00:00-04:00
97.36,99.0799,97.15,99.04,1932246,2016-08-05 01:00:00-04:00
98.86,98.95,98.3,98.49,1107226,2016-08-08 01:00:00-04:00
98.71,99.22,98.47,98.87,1001894,2016-08-09 01:00:00-04:00
99.13,100.99,99.09,100.62,2670193,2016-08-10 01:00:00-04:00
100.85,101.93,100.59,101.67,2259559,2016-08-11 01:00:00-04:00
100.98,101.2,100.06,101.04,1713285,2016-08-12 01:00:00-04:00
101.38,101.63,100.88,100.93,1697642,2016-08-15 01:00:00-04:00
100.52,100.97,99.91,100.6,1649250,2016-08-16 01:00:00-04:00
100.65,100.81,99.4499,99.7,2123885,2016-08-17 01:00:00-04:00
99.6,100.9299,99.6,100.67,2027030,2016-08-18 01:00:00-04:00
100.31,100.605,99.72,100.32,1587902,2016-08-19 01:00:00-04:00
100.32,100.68,99.92,100.24,1000917,2016-08-22 01:00:00-04:00
100.46,101.28,100.24,101.14,1008572,2016-08-23 01:00:00-04:00
101.0,101.52,100.69,101.14,1425470,2016-08-24 01:00:00-04:00
101.15,101.79,100.9101,101.69,1174109,2016-08-25 01:00:00-04:00
101.68,102.75,101.081,102.06,1834580,2016-08-26 01:00:00-04:00
101.85,102.68,101.4,102.3,1161560,2016-08-29 01:00:00-04:00
102.09,102.39,101.51,102.0,1325120,2016-08-30 01:00:00-04:00
101.66,102.6,101.5101,102.31,1773004,2016-08-31 01:00:00-04:00
102.23,102.97,101.81,102.9,2006579,2016-09-01 01:00:00-04:00
103.49,104.16,102.945,103.57,1719299,2016-09-02 01:00:00-04:00
103.33,103.74,103.09,103.5,1585082,2016-09-06 01:00:00-04:00
103.47,103.51,102.58,103.0,1386851,2016-09-07 01:00:00-04:00
102.77,102.97,101.62,101.88,2110629,2016-09-08 01:00:00-04:00
100.97,101.28,99.38,99.38,3379338,2016-09-09 01:00:00-04:00
99.18,100.5,99.0,100.32,2882638,2016-09-12 01:00:00-04:00
99.92,99.92,97.87,98.77,3797564,2016-09-13 01:00:00-04:00
98.95,99.55,98.49,98.79,2028975,2016-09-14 01:00:00-04:00
98.84,100.039,98.49,99.62,3094979,2016-09-15 01:00:00-04:00
99.26,99.67,98.32,98.93,3700615,2016-09-16 01:00:00-04:00
99.21,100.21,99.02,99.68,3307490,2016-09-19 01:00:00-04:00
100.16,100.905,99.72,100.62,4104871,2016-09-20 01:00:00-04:00
106.54,108.22,105.8,107.78,8764529,2016-09-21 01:00:00-04:00
107.46,108.5,107.01,107.92,3960346,2016-09-22 01:00:00-04:00
107.21,108.0,106.7925,107.47,3087239,2016-09-23 01:00:00-04:00
106.91,107.57,106.53,107.26,2342661,2016-09-26 01:00:00-04:00
106.99,109.7621,106.74,109.7,3531392,2016-09-27 01:00:00-04:00
109.48,109.685,108.82,109.49,2740322,2016-09-28 01:00:00-04:00
109.5,109.57,107.55,107.8,2436886,2016-09-29 01:00:00-04:00
108.15,108.84,107.44,108.54,3717559,2016-09-30 01:00:00-04:00
108.41,108.96,108.16,108.45,1553774,2016-10-03 01:00:00-04:00
108.52,108.94,107.85,108.39,1394021,2016-10-04 01:00:00-04:00
108.57,109.33,108.32,108.8,1854957,2016-10-05 01:00:00-04:00
108.72,109.2719,108.14,108.56,1590828,2016-10-06 01:00:00-04:00
109.07,109.07,107.6,108.64,1412707,2016-10-07 01:00:00-04:00
109.15,110.1289,109.15,109.24,1581880,2016-10-10 01:00:00-04:00
109.0,109.2,107.04,107.37,1970947,2016-10-11 01:00:00-04:00
108.42,108.42,106.82,108.05,1464448,2016-10-12 01:00:00-04:00
107.13,108.1269,106.53,108.01,1588510,2016-10-13 01:00:00-04:00
108.19,109.1,107.82,107.84,1968363,2016-10-14 01:00:00-04:00
108.0,108.28,107.39,107.49,1136503,2016-10-17 01:00:00-04:00
108.44,108.82,108.01,108.42,1318965,2016-10-18 01:00:00-04:00
108.81,108.89,108.15,108.39,1282176,2016-10-19 01:00:00-04:00
108.41,109.38,107.55,109.03,1820833,2016-10-20 01:00:00-04:00
108.51,109.17,107.63,109.03,1838305,2016-10-21 01:00:00-04:00
109.63,111.09,109.35,110.81,2014943,2016-10-24 01:00:00-04:00
110.76,110.7716,108.95,109.03,1713152,2016-10-25 01:00:00-04:00
108.74,108.82,107.59,107.97,1623670,2016-10-26 01:00:00-04:00
108.47,108.66,106.69,107.07,2393908,2016-10-27 01:00:00-04:00
107.08,108.32,107.05,107.6,1931143,2016-10-28 01:00:00-04:00
108.02,108.29,107.04,107.51,1678352,2016-10-31 01:00:00-04:00
