open,high,low,close,volume,datetime
58.0,59.85,58.0,58.46,3619866,2016-11-03 01:00:00-04:00
58.58,59.31,58.26,58.63,3568049,2016-11-04 01:00:00-04:00
59.53,59.65,57.68,57.85,1973666,2016-11-07 01:00:00-05:00
57.79,58.4,57.61,58.02,1668393,2016-11-08 01:00:00-05:00
59.38,59.53,57.0,59.33,2763633,2016-11-09 01:00:00-05:00
60.25,60.25,59.36,59.98,2731405,2016-11-10 01:00:00-05:00
59.8,60.035,59.06,59.53,2073520,2016-11-11 01:00:00-05:00
59.54,60.8,59.39,60.59,2333528,2016-11-14 01:00:00-05:00
60.59,60.688,59.96,60.3,1225390,2016-11-15 01:00:00-05:00
59.95,60.49,59.89,60.43,1984330,2016-11-16 01:00:00-05:00
60.4,62.08,60.39,61.99,2497765,2016-11-17 01:00:00-05:00
61.92,62.02,61.13,61.52,3764862,2016-11-18 01:00:00-05:00
61.42,63.05,61.25,62.85,3416345,2016-11-21 01:00:00-05:00
62.69,63.14,62.25,63.03,2822172,2016-11-22 01:00:00-05:00
62.8,63.48,62.71,63.36,2192169,2016-11-23 01:00:00-05:00
63.57,63.725,63.02,63.33,936297,2016-11-25 01:00:00-05:00
63.4,63.57,62.71,63.2,2175911,2016-11-28 01:00:00-05:00
63.26,63.76,62.9,63.66,1984881,2016-11-29 01:00:00-05:00
63.56,63.9475,63.18,63.35,4754899,2016-11-30 01:00:00-05:00
63.5,65.36,63.34,64.59,2777529,2016-12-01 01:00:00-05:00
64.72,64.84,64.16,64.23,1906518,2016-12-02 01:00:00-05:00
64.37,64.46,63.29,64.11,2100196,2016-12-05 01:00:00-05:00
64.32,64.33,63.51,64.1,1367181,2016-12-06 01:00:00-05:00
64.1,64.46,63.61,64.01,1626138,2016-12-07 01:00:00-05:00
64.25,66.78,63.93,66.28,2457805,2016-12-08 01:00:00-05:00
66.31,66.68,65.99,66.49,988676,2016-12-09 01:00:00-05:00
67.14,67.44,66.39,66.59,2285955,2016-12-12 01:00:00-05:00
65.39,65.82,64.67,65.37,2457727,2016-12-13 01:00:00-05:00
65.19,65.62,63.62,63.8,3655161,2016-12-14 01:00:00-05:00
63.87,64.33,63.35,64.12,1749315,2016-12-15 01:00:00-05:00
64.25,64.96,63.94,64.94,3605723,2016-12-16 01:00:00-05:00
64.99,65.568,64.7,65.19,1544562,2016-12-19 01:00:00-05:00
65.31,65.7,64.74,64.87,963778,2016-12-20 01:00:00-05:00
65.06,65.29,64.64,64.67,916601,2016-12-21 01:00:00-05:00
