open,high,low,close,volume,datetime
66.47,66.71,66.32,66.58,1360992,2016-06-08 01:00:00-04:00
66.39,66.735,65.97,66.63,1267066,2016-06-09 01:00:00-04:00
66.19,66.565,66.13,66.35,1362805,2016-06-10 01:00:00-04:00
66.26,66.49,65.77,65.81,1675616,2016-06-13 01:00:00-04:00
65.55,65.845,65.42,65.7,1577919,2016-06-14 01:00:00-04:00
65.81,65.81,65.29,65.34,1569920,2016-06-15 01:00:00-04:00
64.95,66.03,64.85,66.01,2192906,2016-06-16 01:00:00-04:00
66.03,66.08,65.4,65.86,2034718,2016-06-17 01:00:00-04:00
66.64,66.965,66.39,66.47,1581783,2016-06-20 01:00:00-04:00
66.82,66.89,66.5399,66.74,1804680,2016-06-21 01:00:00-04:00
66.68,67.26,66.6113,66.81,1497739,2016-06-22 01:00:00-04:00
67.46,67.91,67.34,67.91,1592144,2016-06-23 01:00:00-04:00
65.57,65.97,64.76,64.88,5085997,2016-06-24 01:00:00-04:00
64.13,64.24,63.39,63.73,2697277,2016-06-27 01:00:00-04:00
64.14,65.61,64.06,65.59,2195304,2016-06-28 01:00:00-04:00
66.21,66.78,66.01,66.77,2241835,2016-06-29 01:00:00-04:00
67.06,68.57,66.88,68.46,3668525,2016-06-30 01:00:00-04:00
68.44,68.69,67.98,68.11,3143509,2016-07-01 01:00:00-04:00
67.78,67.97,67.4098,67.59,2210774,2016-07-05 01:00:00-04:00
67.19,67.4,66.825,67.11,5602126,2016-07-06 01:00:00-04:00
67.05,67.56,66.57,66.8,3740473,2016-07-07 01:00:00-04:00
67.21,67.37,66.74,67.17,7379685,2016-07-08 01:00:00-04:00
67.59,67.61,67.15,67.15,2163369,2016-07-11 01:00:00-04:00
67.61,67.71,67.11,67.3,2860304,2016-07-12 01:00:00-04:00
67.48,67.595,66.99,67.05,1884425,2016-07-13 01:00:00-04:00
67.57,67.9,66.95,66.96,3036412,2016-07-14 01:00:00-04:00
67.14,67.14,66.4775,66.52,3539835,2016-07-15 01:00:00-04:00
66.68,66.71,66.365,66.46,1736355,2016-07-18 01:00:00-04:00
66.34,66.44,66.09,66.35,1757580,2016-07-19 01:00:00-04:00
66.63,66.69,66.34,66.43,1478617,2016-07-20 01:00:00-04:00
66.34,66.42,65.8,65.96,1160812,2016-07-21 01:00:00-04:00
66.19,66.55,66.05,66.48,1602593,2016-07-22 01:00:00-04:00
66.53,66.53,66.19,66.24,1705951,2016-07-25 01:00:00-04:00
66.34,66.67,66.24,66.64,2289205,2016-07-26 01:00:00-04:00
66.72,66.78,66.27,66.47,2524900,2016-07-27 01:00:00-04:00
66.42,66.745,65.82,66.55,2532327,2016-07-28 01:00:00-04:00
