open,high,low,close,volume,datetime
117.49,118.64,116.78,118.36,694308,2016-06-08 01:00:00-04:00
117.53,118.0,116.61,116.83,472900,2016-06-09 01:00:00-04:00
116.02,116.12,114.63,115.49,477005,2016-06-10 01:00:00-04:00
115.05,116.128,114.24,114.28,826649,2016-06-13 01:00:00-04:00
114.01,114.46,112.85,114.17,704621,2016-06-14 01:00:00-04:00
114.48,115.39,113.54,113.58,827622,2016-06-15 01:00:00-04:00
112.85,114.48,112.16,114.08,831722,2016-06-16 01:00:00-04:00
113.86,114.23,113.08,113.99,1002808,2016-06-17 01:00:00-04:00
115.68,116.32,114.725,115.22,1020905,2016-06-20 01:00:00-04:00
115.37,116.53,115.23,116.19,898179,2016-06-21 01:00:00-04:00
116.24,116.57,115.41,115.79,575505,2016-06-22 01:00:00-04:00
117.0,119.08,116.8601,119.04,634541,2016-06-23 01:00:00-04:00
114.47,121.22,114.45,118.6,3085346,2016-06-24 01:00:00-04:00
117.31,117.95,113.26,113.84,1320123,2016-06-27 01:00:00-04:00
114.9,115.7999,114.47,115.6,856949,2016-06-28 01:00:00-04:00
116.59,118.92,116.33,118.65,558117,2016-06-29 01:00:00-04:00
118.95,120.83,118.37,120.36,1123160,2016-06-30 01:00:00-04:00
120.57,121.23,119.035,119.88,1037189,2016-07-01 01:00:00-04:00
118.86,119.93,118.37,119.66,647866,2016-07-05 01:00:00-04:00
119.0,121.825,119.0,121.62,911998,2016-07-06 01:00:00-04:00
122.25,122.25,120.96,121.81,426420,2016-07-07 01:00:00-04:00
123.03,124.28,122.14,123.61,1323819,2016-07-08 01:00:00-04:00
125.72,127.17,123.6,123.98,763966,2016-07-11 01:00:00-04:00
125.04,126.16,124.25,125.67,825395,2016-07-12 01:00:00-04:00
126.27,126.48,125.53,125.82,714703,2016-07-13 01:00:00-04:00
126.43,126.85,124.075,124.73,849631,2016-07-14 01:00:00-04:00
125.14,125.61,124.34,124.8,647563,2016-07-15 01:00:00-04:00
124.88,125.42,123.89,124.99,655663,2016-07-18 01:00:00-04:00
124.37,125.03,123.78,124.61,765723,2016-07-19 01:00:00-04:00
124.75,126.24,123.94,125.49,649866,2016-07-20 01:00:00-04:00
125.17,125.64,124.0,125.42,923808,2016-07-21 01:00:00-04:00
125.71,126.68,125.4878,126.4,548729,2016-07-22 01:00:00-04:00
126.01,126.94,124.98,125.12,885748,2016-07-25 01:00:00-04:00
124.56,124.94,123.44,124.36,1120729,2016-07-26 01:00:00-04:00
124.4,126.19,124.4,125.66,880754,2016-07-27 01:00:00-04:00
125.46,127.2,125.25,126.94,549496,2016-07-28 01:00:00-04:00
126.78,126.78,123.5,123.98,1602730,2016-07-29 01:00:00-04:00
121.11,121.86,115.65,116.31,4172732,2016-08-01 01:00:00-04:00
116.01,118.03,115.09,116.56,2045435,2016-08-02 01:00:00-04:00
116.8,118.76,115.92,117.61,1214868,2016-08-03 01:00:00-04:00
117.61,118.42,116.951,117.7,807685,2016-08-04 01:00:00-04:00
118.08,119.42,117.994,118.98,953954,2016-08-05 01:00:00-04:00
119.12,121.59,119.04,120.24,1422353,2016-08-08 01:00:00-04:00
120.38,121.2,119.2,119.57,741641,2016-08-09 01:00:00-04:00
120.27,121.88,119.88,121.54,1111671,2016-08-10 01:00:00-04:00
121.76,122.47,120.72,121.1,1017223,2016-08-11 01:00:00-04:00
121.2,121.7,118.58,118.92,890749,2016-08-12 01:00:00-04:00
119.41,120.87,118.94,119.77,892214,2016-08-15 01:00:00-04:00
119.71,119.71,117.57,118.02,841529,2016-08-16 01:00:00-04:00
117.87,117.87,114.54,117.61,1349126,2016-08-17 01:00:00-04:00
117.07,118.67,116.8,118.1,629948,2016-08-18 01:00:00-04:00
117.56,118.1,115.99,116.7,1216759,2016-08-19 01:00:00-04:00
116.13,119.14,115.11,118.91,858577,2016-08-22 01:00:00-04:00
119.21,119.74,118.78,119.45,765823,2016-08-23 01:00:00-04:00
119.11,120.39,118.81,120.23,1014088,2016-08-24 01:00:00-04:00
120.21,120.21,117.02,117.56,1234804,2016-08-25 01:00:00-04:00
117.83,118.43,115.46,116.08,849019,2016-08-26 01:00:00-04:00
116.0,117.56,115.56,116.85,575871,2016-08-29 01:00:00-04:00
116.99,116.99,115.79,116.23,599525,2016-08-30 01:00:00-04:00
116.1,116.1,113.43,113.87,1037187,2016-08-31 01:00:00-04:00
113.32,113.32,110.68,112.38,1919288,2016-09-01 01:00:00-04:00
113.44,114.6,112.74,114.48,909107,2016-09-02 01:00:00-04:00
114.89,115.12,112.16,112.96,896295,2016-09-06 01:00:00-04:00
112.96,114.4,112.455,112.95,874866,2016-09-07 01:00:00-04:00
112.97,113.42,111.18,111.39,1248190,2016-09-08 01:00:00-04:00
110.38,110.38,107.07,107.87,1509151,2016-09-09 01:00:00-04:00
107.36,112.45,107.0907,112.11,1691294,2016-09-12 01:00:00-04:00
111.1,111.65,109.31,109.89,891038,2016-09-13 01:00:00-04:00
109.5,110.63,108.89,109.1,1231617,2016-09-14 01:00:00-04:00
109.34,110.28,108.18,109.75,1128389,2016-09-15 01:00:00-04:00
109.77,110.14,108.1901,108.34,1823643,2016-09-16 01:00:00-04:00
109.13,109.66,107.18,107.55,1089809,2016-09-19 01:00:00-04:00
107.96,107.96,106.42,107.1,921377,2016-09-20 01:00:00-04:00
107.9,110.29,106.82,109.96,1196955,2016-09-21 01:00:00-04:00
111.35,113.01,110.94,112.86,1561251,2016-09-22 01:00:00-04:00
112.48,112.99,111.53,112.05,1054927,2016-09-23 01:00:00-04:00
111.23,114.66,110.6689,113.44,1641452,2016-09-26 01:00:00-04:00
113.62,114.69,112.83,114.12,1624334,2016-09-27 01:00:00-04:00
115.11,119.32,114.29,115.56,1938263,2016-09-28 01:00:00-04:00
113.58,116.21,111.95,114.89,2406347,2016-09-29 01:00:00-04:00
115.05,115.45,113.63,113.73,1647083,2016-09-30 01:00:00-04:00
113.32,113.62,109.71,110.7,1491684,2016-10-03 01:00:00-04:00
110.84,111.11,109.35,110.84,1387376,2016-10-04 01:00:00-04:00
111.57,111.94,108.9,109.35,1447798,2016-10-05 01:00:00-04:00
109.31,111.6,108.96,111.28,1420503,2016-10-06 01:00:00-04:00
