open,high,low,close,volume,datetime
372.57,373.745,369.99,372.94,598763,2016-06-08 01:00:00-04:00
371.73,373.88,371.51,373.21,396378,2016-06-09 01:00:00-04:00
372.69,374.19,368.47,370.3,704115,2016-06-10 01:00:00-04:00
370.01,376.73,369.01,369.32,703320,2016-06-13 01:00:00-04:00
369.0,371.34,367.2,369.31,884710,2016-06-14 01:00:00-04:00
370.8,373.51,368.4175,372.1,442813,2016-06-15 01:00:00-04:00
369.25,378.26,369.25,377.46,830838,2016-06-16 01:00:00-04:00
375.65,378.31,369.225,374.58,1338104,2016-06-17 01:00:00-04:00
378.78,379.0,373.67,373.91,552142,2016-06-20 01:00:00-04:00
374.66,380.26,374.66,379.51,553784,2016-06-21 01:00:00-04:00
383.19,383.83,379.481,379.65,688430,2016-06-22 01:00:00-04:00
381.72,387.45,375.88,385.43,898594,2016-06-23 01:00:00-04:00
373.21,384.085,370.57,375.95,1408905,2016-06-24 01:00:00-04:00
374.99,375.21,367.48,371.16,845661,2016-06-27 01:00:00-04:00
373.31,377.58,372.07,377.03,579776,2016-06-28 01:00:00-04:00
379.35,386.49,379.35,386.02,614699,2016-06-29 01:00:00-04:00
387.02,387.93,383.15,387.73,525849,2016-06-30 01:00:00-04:00
387.82,390.74,384.76,386.88,397399,2016-07-01 01:00:00-04:00
386.0,388.38,383.71,386.14,469009,2016-07-05 01:00:00-04:00
384.31,388.26,379.59,387.44,627233,2016-07-06 01:00:00-04:00
387.34,387.83,381.8828,382.68,386179,2016-07-07 01:00:00-04:00
384.65,390.5,384.21,389.45,400017,2016-07-08 01:00:00-04:00
390.01,391.07,385.24,388.75,331503,2016-07-11 01:00:00-04:00
389.73,390.39,383.47,387.2,446180,2016-07-12 01:00:00-04:00
389.08,389.41,384.74,386.71,322009,2016-07-13 01:00:00-04:00
388.29,390.0,381.38,383.81,392801,2016-07-14 01:00:00-04:00
381.98,381.98,377.37,379.97,763186,2016-07-15 01:00:00-04:00
380.95,381.51,378.14,380.4,337642,2016-07-18 01:00:00-04:00
379.22,381.42,378.48,380.01,499883,2016-07-19 01:00:00-04:00
380.8,381.91,378.94,379.45,393121,2016-07-20 01:00:00-04:00
378.33,378.73,370.35,372.56,571948,2016-07-21 01:00:00-04:00
373.5,378.98,372.87,376.86,597361,2016-07-22 01:00:00-04:00
377.17,378.1,372.61,376.33,271226,2016-07-25 01:00:00-04:00
377.2,379.22,370.005,377.44,284926,2016-07-26 01:00:00-04:00
377.22,377.47,371.83,373.74,346429,2016-07-27 01:00:00-04:00
374.0,380.79,373.27,380.17,435928,2016-07-28 01:00:00-04:00
380.0,380.86,372.8,372.87,607446,2016-07-29 01:00:00-04:00
373.93,379.2899,372.95,378.97,434312,2016-08-01 01:00:00-04:00
379.22,380.0,371.413,373.46,541057,2016-08-02 01:00:00-04:00
372.24,375.69,368.63,370.34,742581,2016-08-03 01:00:00-04:00
372.86,374.18,366.011,371.4,893535,2016-08-04 01:00:00-04:00
371.95,373.725,365.24,365.5,661899,2016-08-05 01:00:00-04:00
364.9,365.47,361.22,364.3,713394,2016-08-08 01:00:00-04:00
364.15,369.91,363.67,367.23,490761,2016-08-09 01:00:00-04:00
367.51,370.2,365.63,367.83,320289,2016-08-10 01:00:00-04:00
367.51,369.275,362.75,367.75,524178,2016-08-11 01:00:00-04:00
366.62,370.95,365.72,369.04,342178,2016-08-12 01:00:00-04:00
368.76,372.72,368.495,371.33,329135,2016-08-15 01:00:00-04:00
370.33,371.47,366.72,367.08,398650,2016-08-16 01:00:00-04:00
367.88,367.88,362.67,367.0,558722,2016-08-17 01:00:00-04:00
366.59,369.65,363.73,363.97,488895,2016-08-18 01:00:00-04:00
363.52,367.49,361.43,366.31,373479,2016-08-19 01:00:00-04:00
367.21,368.61,364.02,366.97,376302,2016-08-22 01:00:00-04:00
369.03,370.0,367.05,368.14,324118,2016-08-23 01:00:00-04:00
367.63,369.51,363.89,364.77,495420,2016-08-24 01:00:00-04:00
364.6,366.785,362.53,363.98,342301,2016-08-25 01:00:00-04:00
364.43,368.35,362.09,364.72,599686,2016-08-26 01:00:00-04:00
365.92,369.9,365.165,368.34,437521,2016-08-29 01:00:00-04:00
368.19,369.23,364.82,368.07,472360,2016-08-30 01:00:00-04:00
367.72,370.91,366.97,368.65,571517,2016-08-31 01:00:00-04:00
368.41,369.665,365.01,366.76,452277,2016-09-01 01:00:00-04:00
367.43,371.81,367.43,371.46,641928,2016-09-02 01:00:00-04:00
374.29,378.65,371.79,377.97,870853,2016-09-06 01:00:00-04:00
378.05,378.92,376.29,378.2,580258,2016-09-07 01:00:00-04:00
377.19,379.23,372.86,373.03,780928,2016-09-08 01:00:00-04:00
371.47,372.51,362.57,362.78,731869,2016-09-09 01:00:00-04:00
363.03,367.9,362.305,366.0,716706,2016-09-12 01:00:00-04:00
363.01,364.92,356.51,356.91,624881,2016-09-13 01:00:00-04:00
356.18,359.71,354.33,355.29,488286,2016-09-14 01:00:00-04:00
353.96,362.53,352.51,361.79,501543,2016-09-15 01:00:00-04:00
359.82,361.5,356.38,358.21,1050412,2016-09-16 01:00:00-04:00
360.45,366.79,359.2,366.73,514187,2016-09-19 01:00:00-04:00
367.49,369.29,349.6,355.01,1445434,2016-09-20 01:00:00-04:00
355.33,357.32,348.1,356.91,1038643,2016-09-21 01:00:00-04:00
359.55,361.81,358.62,360.38,465347,2016-09-22 01:00:00-04:00
359.72,361.13,355.53,359.78,417742,2016-09-23 01:00:00-04:00
358.09,363.05,357.43,362.4,359338,2016-09-26 01:00:00-04:00
364.66,364.66,361.285,362.26,381745,2016-09-27 01:00:00-04:00
363.85,363.965,360.47,362.38,478201,2016-09-28 01:00:00-04:00
360.28,362.92,357.88,359.95,405900,2016-09-29 01:00:00-04:00
360.3,363.48,357.32,360.25,611349,2016-09-30 01:00:00-04:00
360.63,360.63,354.9901,356.19,449494,2016-10-03 01:00:00-04:00
357.36,357.36,351.09,353.12,527185,2016-10-04 01:00:00-04:00
353.13,354.685,342.28,349.03,818445,2016-10-05 01:00:00-04:00
348.16,354.4,345.92,353.15,510769,2016-10-06 01:00:00-04:00
354.14,354.99,347.97,351.09,390354,2016-10-07 01:00:00-04:00
352.12,358.69,351.36,356.42,491489,2016-10-10 01:00:00-04:00
350.06,357.69,350.06,352.8,475073,2016-10-11 01:00:00-04:00
353.0,360.25,351.7,359.9,449307,2016-10-12 01:00:00-04:00
356.95,361.99,355.705,361.9,456314,2016-10-13 01:00:00-04:00
363.51,366.28,360.56,361.72,286852,2016-10-14 01:00:00-04:00
361.48,363.995,359.07,361.15,286255,2016-10-17 01:00:00-04:00
362.38,368.4392,362.08,365.94,332619,2016-10-18 01:00:00-04:00
367.4,369.11,362.965,368.51,541023,2016-10-19 01:00:00-04:00
369.45,369.7995,365.53,367.98,612001,2016-10-20 01:00:00-04:00
365.47,371.1,364.75,369.91,345271,2016-10-21 01:00:00-04:00
