open,high,low,close,volume,datetime
65.46,66.06,63.87,64.08,453379,2016-11-03 01:00:00-04:00
64.29,64.445,62.91,62.97,497382,2016-11-04 01:00:00-04:00
64.04,65.29,63.795,64.69,533017,2016-11-07 01:00:00-05:00
64.71,65.27,63.81,64.81,394491,2016-11-08 01:00:00-05:00
63.97,67.64,63.54,67.15,370215,2016-11-09 01:00:00-05:00
67.84,69.68,67.55,68.18,952858,2016-11-10 01:00:00-05:00
67.96,68.2,66.46,66.88,787689,2016-11-11 01:00:00-05:00
67.18,67.18,65.69,66.81,686564,2016-11-14 01:00:00-05:00
67.92,76.61,67.28,75.46,3211556,2016-11-15 01:00:00-05:00
75.4,75.88,72.22,72.95,1273479,2016-11-16 01:00:00-05:00
72.97,74.19,71.55,73.94,718236,2016-11-17 01:00:00-05:00
73.51,75.8,72.729,75.01,509615,2016-11-18 01:00:00-05:00
75.49,76.105,74.92,75.43,440592,2016-11-21 01:00:00-05:00
76.04,77.21,75.65,77.11,378733,2016-11-22 01:00:00-05:00
77.03,79.12,77.0,79.1,699640,2016-11-23 01:00:00-05:00
79.1,79.18,75.938,79.1,183913,2016-11-25 01:00:00-05:00
78.59,78.96,77.275,78.12,458245,2016-11-28 01:00:00-05:00
77.8,79.2599,77.52,78.81,455994,2016-11-29 01:00:00-05:00
79.32,79.84,78.42,79.05,424925,2016-11-30 01:00:00-05:00
79.82,79.82,76.64,76.84,640901,2016-12-01 01:00:00-05:00
76.83,78.71,75.7,78.35,366117,2016-12-02 01:00:00-05:00
78.84,81.21,78.46,80.94,532709,2016-12-05 01:00:00-05:00
81.39,82.18,79.82,81.61,351497,2016-12-06 01:00:00-05:00
81.5,83.15,79.98,82.92,465627,2016-12-07 01:00:00-05:00
83.38,83.873,82.51,83.39,299605,2016-12-08 01:00:00-05:00
84.16,85.38,82.86,83.27,310179,2016-12-09 01:00:00-05:00
83.43,83.99,82.4568,82.8,369106,2016-12-12 01:00:00-05:00
83.4,85.01,82.995,84.5,382317,2016-12-13 01:00:00-05:00
84.13,85.11,80.6101,84.53,414535,2016-12-14 01:00:00-05:00
84.67,85.37,84.21,85.2,335122,2016-12-15 01:00:00-05:00
85.11,85.61,84.09,84.52,630582,2016-12-16 01:00:00-05:00
84.97,86.55,82.9652,86.28,426449,2016-12-19 01:00:00-05:00
87.38,87.95,85.91,87.49,375346,2016-12-20 01:00:00-05:00
87.15,87.94,86.59,86.77,253891,2016-12-21 01:00:00-05:00
87.05,87.5295,85.88,86.17,246727,2016-12-22 01:00:00-05:00
86.07,86.57,85.72,86.42,106181,2016-12-23 01:00:00-05:00
