open,high,low,close,volume,datetime
18.805,18.90995,18.685,18.9,4478592,2016-11-03 01:00:00-04:00
18.95,19.5,18.94,19.32,7174916,2016-11-04 01:00:00-04:00
19.565,19.925,19.56,19.905,5823444,2016-11-07 01:00:00-05:00
19.89,20.12,19.695,19.91,4029066,2016-11-08 01:00:00-05:00
19.585,21.585,19.4905,21.395,11454972,2016-11-09 01:00:00-05:00
21.58,22.25,21.58,22.06,11155716,2016-11-10 01:00:00-05:00
21.985,22.14,21.32,21.74,10037934,2016-11-11 01:00:00-05:00
21.85,22.315,21.795,22.15,7959680,2016-11-14 01:00:00-05:00
22.21,22.23,21.965,22.145,5086154,2016-11-15 01:00:00-05:00
22.115,22.2,21.975,22.145,4792648,2016-11-16 01:00:00-05:00
22.115,22.285,21.99,22.08,5779312,2016-11-17 01:00:00-05:00
22.06,22.1475,21.965,22.0,3718448,2016-11-18 01:00:00-05:00
22.095,22.24,21.99,22.23,4073156,2016-11-21 01:00:00-05:00
22.305,22.585,22.17,22.56,5027774,2016-11-22 01:00:00-05:00
22.595,22.8525,22.455,22.72,3846186,2016-11-23 01:00:00-05:00
22.705,22.785,22.605,22.785,1076726,2016-11-25 01:00:00-05:00
22.745,22.855,22.585,22.78,4579886,2016-11-28 01:00:00-05:00
22.74,23.1725,22.685,23.105,6853348,2016-11-29 01:00:00-05:00
23.195,23.545,23.035,23.3,7390024,2016-11-30 01:00:00-05:00
23.355,23.7825,23.235,23.345,7315552,2016-12-01 01:00:00-05:00
23.375,23.6025,23.1986,23.515,7162068,2016-12-02 01:00:00-05:00
23.83,24.205,23.69,23.89,12542748,2016-12-05 01:00:00-05:00
23.57,23.825,23.2,23.75,10375820,2016-12-06 01:00:00-05:00
23.74,24.2175,23.515,24.185,6310724,2016-12-07 01:00:00-05:00
24.17,24.2525,24.0474,24.165,5575342,2016-12-08 01:00:00-05:00
24.185,24.24,23.98,24.105,4365226,2016-12-09 01:00:00-05:00
24.13,24.175,23.88,24.05,4789922,2016-12-12 01:00:00-05:00
24.08,24.085,23.715,23.9,5646940,2016-12-13 01:00:00-05:00
23.965,24.095,23.71,23.76,4638858,2016-12-14 01:00:00-05:00
23.775,23.9875,23.58,23.815,4692564,2016-12-15 01:00:00-05:00
23.86,23.97,23.61,23.625,5986980,2016-12-16 01:00:00-05:00
23.59,23.775,23.445,23.61,4634142,2016-12-19 01:00:00-05:00
23.72,24.06,23.59,23.865,2869380,2016-12-20 01:00:00-05:00
23.85,23.94,23.67,23.67,2284920,2016-12-21 01:00:00-05:00
23.665,23.67,23.44,23.615,2569896,2016-12-22 01:00:00-05:00
23.62,23.735,23.5,23.67,1889084,2016-12-23 01:00:00-05:00
23.695,23.935,23.6225,23.765,1465074,2016-12-27 01:00:00-05:00
23.81,23.815,23.235,23.29,2729834,2016-12-28 01:00:00-05:00
23.375,23.475,23.165,23.205,3127800,2016-12-29 01:00:00-05:00
23.345,23.425,22.93,23.09,2943682,2016-12-30 01:00:00-05:00
23.3,23.48,22.82,23.075,5669768,2017-01-03 01:00:00-05:00
23.17,23.325,23.055,23.185,5210098,2017-01-04 01:00:00-05:00
23.57,23.595,22.76,22.91,5105346,2017-01-05 01:00:00-05:00
22.92,23.055,22.71,22.855,4402184,2017-01-06 01:00:00-05:00
22.83,22.93,22.68,22.685,4623754,2017-01-09 01:00:00-05:00
22.715,22.91,22.65,22.855,3796672,2017-01-10 01:00:00-05:00
23.025,23.5,22.975,23.315,5475426,2017-01-11 01:00:00-05:00
23.485,23.68,23.1775,23.6,6417736,2017-01-12 01:00:00-05:00
23.67,23.695,23.51,23.625,4630672,2017-01-13 01:00:00-05:00
23.57,23.839,23.365,23.7275,6611628,2017-01-17 01:00:00-05:00
23.605,25.38,23.1,25.13,16820992,2017-01-18 01:00:00-05:00
25.03,25.25,24.84,24.875,7668898,2017-01-19 01:00:00-05:00
25.015,25.31,24.975,25.22,5579362,2017-01-20 01:00:00-05:00
25.205,25.32,24.96,25.09,4884098,2017-01-23 01:00:00-05:00
25.25,25.285,24.73,25.005,8585988,2017-01-24 01:00:00-05:00
25.105,25.355,24.885,24.995,8213846,2017-01-25 01:00:00-05:00
25.01,25.11,24.71,24.785,4920364,2017-01-26 01:00:00-05:00
24.805,24.805,24.565,24.685,5100118,2017-01-27 01:00:00-05:00
24.5,24.72,24.22,24.7,6924578,2017-01-30 01:00:00-05:00
24.655,24.705,24.255,24.44,4026888,2017-01-31 01:00:00-05:00
24.525,24.625,24.24,24.41,4118570,2017-02-01 01:00:00-05:00
24.24,24.3525,23.945,24.1,4070698,2017-02-02 01:00:00-05:00
24.23,24.5,24.04,24.12,5066306,2017-02-03 01:00:00-05:00
24.325,25.19,24.325,24.795,7970542,2017-02-06 01:00:00-05:00
24.65,24.825,24.47,24.505,5564958,2017-02-07 01:00:00-05:00
24.47,24.59,24.31,24.51,2711266,2017-02-08 01:00:00-05:00
24.54,24.77,24.37,24.725,2389900,2017-02-09 01:00:00-05:00
24.82,24.945,24.62,24.77,2296868,2017-02-10 01:00:00-05:00
24.94,25.015,24.6525,24.665,2193394,2017-02-13 01:00:00-05:00
24.585,24.855,24.53,24.795,2421794,2017-02-14 01:00:00-05:00
24.67,24.915,24.545,24.83,2941894,2017-02-15 01:00:00-05:00
24.825,24.905,24.5655,24.905,2283114,2017-02-16 01:00:00-05:00
24.82,24.955,24.64,24.955,3366326,2017-02-17 01:00:00-05:00
24.91,25.05,24.8,25.035,3027598,2017-02-21 01:00:00-05:00
25.01,25.095,24.915,25.035,2340160,2017-02-22 01:00:00-05:00
25.135,25.22,24.4275,24.495,3638940,2017-02-23 01:00:00-05:00
24.42,24.65,24.2999,24.65,2621000,2017-02-24 01:00:00-05:00
24.68,24.8025,24.61,24.775,2526412,2017-02-27 01:00:00-05:00
24.795,24.82,24.54,24.615,3332540,2017-02-28 01:00:00-05:00
24.88,25.185,24.855,25.09,4325976,2017-03-01 01:00:00-05:00
25.01,25.3,24.8725,24.915,4419260,2017-03-02 01:00:00-05:00
24.925,25.5275,24.88705,25.5,5176686,2017-03-03 01:00:00-05:00
25.515,25.92,25.36,25.71,7704468,2017-03-06 01:00:00-05:00
25.66,25.83495,25.225,25.285,4215632,2017-03-07 01:00:00-05:00
25.32,25.41,25.175,25.32,3061152,2017-03-08 01:00:00-05:00
25.31,25.52,24.57,24.69,4933718,2017-03-09 01:00:00-05:00
24.86,25.105,24.86,25.0,3471828,2017-03-10 01:00:00-05:00
24.935,25.315,24.74505,25.3,3697272,2017-03-13 01:00:00-04:00
25.215,25.215,24.9325,24.945,2872724,2017-03-14 01:00:00-04:00
25.085,25.5,24.985,25.405,2730448,2017-03-15 01:00:00-04:00
25.395,25.475,25.165,25.225,2931376,2017-03-16 01:00:00-04:00
25.37,25.595,25.135,25.535,5789966,2017-03-17 01:00:00-04:00
25.49,25.6,25.335,25.5,3141212,2017-03-20 01:00:00-04:00
25.53,25.635,25.06,25.18,4397658,2017-03-21 01:00:00-04:00
25.265,25.549,25.095,25.46,3336206,2017-03-22 01:00:00-04:00
25.41,25.515,25.09,25.105,3362920,2017-03-23 01:00:00-04:00
25.175,25.32,24.845,24.98,2899140,2017-03-24 01:00:00-04:00
24.655,24.725,24.355,24.62,4681616,2017-03-27 01:00:00-04:00
24.59,25.105,24.45,25.04,3294188,2017-03-28 01:00:00-04:00
24.975,25.29,24.85,25.21,4199762,2017-03-29 01:00:00-04:00
25.18,25.28,25.0,25.26,2158632,2017-03-30 01:00:00-04:00
25.22,25.4925,25.055,25.35,3819692,2017-03-31 01:00:00-04:00
25.19,25.59,24.975,25.265,4864344,2017-04-03 01:00:00-04:00
25.18,25.5735,25.115,25.48,4104678,2017-04-04 01:00:00-04:00
25.64,25.97,25.4,25.455,5152310,2017-04-05 01:00:00-04:00
25.46,25.475,25.02,25.075,5718622,2017-04-06 01:00:00-04:00
25.1,25.165,24.625,24.715,6131740,2017-04-07 01:00:00-04:00
24.795,24.92,24.535,24.815,5643614,2017-04-10 01:00:00-04:00
24.795,24.85,24.34,24.77,7776316,2017-04-11 01:00:00-04:00
23.6,23.685,22.715,22.745,24446420,2017-04-12 01:00:00-04:00
22.85,23.125,22.365,22.37,9653224,2017-04-13 01:00:00-04:00
22.4,22.53,22.2,22.5,6238350,2017-04-17 01:00:00-04:00
22.115,22.395,21.715,21.73,13589448,2017-04-18 01:00:00-04:00
22.115,22.35,21.91,22.325,12862606,2017-04-19 01:00:00-04:00
22.38,22.565,22.265,22.335,7263516,2017-04-20 01:00:00-04:00
22.4,22.5375,22.195,22.47,5531112,2017-04-21 01:00:00-04:00
22.71,22.765,22.21,22.305,6613464,2017-04-24 01:00:00-04:00
22.365,22.57,22.25,22.46,6045682,2017-04-25 01:00:00-04:00
22.49,22.59995,22.4,22.505,4264224,2017-04-26 01:00:00-04:00
22.54,22.585,22.155,22.29,5183542,2017-04-27 01:00:00-04:00
22.295,22.29625,21.91,21.94,4986980,2017-04-28 01:00:00-04:00
22.035,22.035,21.53,21.865,7430094,2017-05-01 01:00:00-04:00
22.005,22.165,21.935,22.14,6002586,2017-05-02 01:00:00-04:00
22.0,22.39785,22.0,22.225,6035346,2017-05-03 01:00:00-04:00
22.71,22.9,22.15,22.365,8235050,2017-05-04 01:00:00-04:00
22.345,22.52,22.1033,22.44,4675340,2017-05-05 01:00:00-04:00
22.4,22.58,22.325,22.5,4220602,2017-05-08 01:00:00-04:00
22.5,22.595,22.245,22.35,4996434,2017-05-09 01:00:00-04:00
22.335,22.4559,22.115,22.345,4257748,2017-05-10 01:00:00-04:00
22.23,22.275,21.786,22.09,4553166,2017-05-11 01:00:00-04:00
22.035,22.11,21.865,21.97,3810004,2017-05-12 01:00:00-04:00
22.105,22.115,21.5675,21.7,6101070,2017-05-15 01:00:00-04:00
21.645,21.74,21.415,21.58,7308230,2017-05-16 01:00:00-04:00
