open,high,low,close,volume,datetime
36.57,37.49,36.57,36.98,4682158,2016-06-08 01:00:00-04:00
36.14,36.595,35.85,36.34,4217385,2016-06-09 01:00:00-04:00
35.75,36.04,34.98,35.03,3952957,2016-06-10 01:00:00-04:00
34.32,35.18,34.24,34.59,3383765,2016-06-13 01:00:00-04:00
34.35,34.99,33.61,34.14,3753565,2016-06-14 01:00:00-04:00
34.08,34.9322,33.78,33.87,3387884,2016-06-15 01:00:00-04:00
33.43,33.95,32.82,33.85,4246219,2016-06-16 01:00:00-04:00
34.21,35.335,34.21,35.18,10876650,2016-06-17 01:00:00-04:00
35.67,35.95,35.11,35.16,3685563,2016-06-20 01:00:00-04:00
34.95,35.65,34.5781,35.65,4049993,2016-06-21 01:00:00-04:00
35.96,36.16,35.52,35.54,4100323,2016-06-22 01:00:00-04:00
36.13,36.66,35.88,36.5,3770650,2016-06-23 01:00:00-04:00
34.79,35.41,34.04,34.06,5586009,2016-06-24 01:00:00-04:00
33.7,33.72,31.465,31.61,6288579,2016-06-27 01:00:00-04:00
32.4,32.6,31.765,31.99,4251690,2016-06-28 01:00:00-04:00
32.57,33.26,32.03,32.93,5536945,2016-06-29 01:00:00-04:00
32.92,33.65,32.5,33.65,3752337,2016-06-30 01:00:00-04:00
33.65,34.59,33.53,34.44,3301967,2016-07-01 01:00:00-04:00
33.83,34.06,31.875,32.14,5495687,2016-07-05 01:00:00-04:00
31.79,31.82,30.67,31.46,5935852,2016-07-06 01:00:00-04:00
32.0,32.785,31.31,31.69,4519368,2016-07-07 01:00:00-04:00
32.29,32.845,32.12,32.59,3236066,2016-07-08 01:00:00-04:00
32.76,33.33,32.08,32.19,3409746,2016-07-11 01:00:00-04:00
32.82,34.38,32.78,34.02,3948295,2016-07-12 01:00:00-04:00
33.95,34.3,33.02,33.38,2595835,2016-07-13 01:00:00-04:00
33.83,34.07,33.61,33.74,2152703,2016-07-14 01:00:00-04:00
34.0,34.0,33.39,33.74,2492456,2016-07-15 01:00:00-04:00
33.12,33.33,32.46,33.28,2786267,2016-07-18 01:00:00-04:00
33.16,33.48,32.9,33.04,2757163,2016-07-19 01:00:00-04:00
32.76,33.43,32.25,32.95,4290642,2016-07-20 01:00:00-04:00
33.0,33.89,32.805,32.86,5063748,2016-07-21 01:00:00-04:00
32.93,33.06,32.17,32.25,3315803,2016-07-22 01:00:00-04:00
32.0,32.07,31.06,31.27,4000568,2016-07-25 01:00:00-04:00
31.21,31.93,31.19,31.86,4285974,2016-07-26 01:00:00-04:00
31.96,32.34,31.06,31.27,6088582,2016-07-27 01:00:00-04:00
31.0,33.1,29.79,32.04,7366920,2016-07-28 01:00:00-04:00
31.81,32.43,31.59,32.35,5235358,2016-07-29 01:00:00-04:00
32.0,32.1,31.27,31.44,5951783,2016-08-01 01:00:00-04:00
32.01,32.43,31.0,31.91,5119141,2016-08-02 01:00:00-04:00
31.93,32.87,31.82,32.66,3979100,2016-08-03 01:00:00-04:00
32.51,32.915,32.34,32.56,2122434,2016-08-04 01:00:00-04:00
32.62,33.51,32.46,33.35,4565909,2016-08-05 01:00:00-04:00
33.69,34.56,33.62,34.4,4060987,2016-08-08 01:00:00-04:00
34.47,34.76,33.75,34.18,3753371,2016-08-09 01:00:00-04:00
34.32,34.6,33.29,33.32,4329273,2016-08-10 01:00:00-04:00
