open,high,low,close,volume,datetime
81.31,81.43,79.435,79.57,3706302,2016-11-03 01:00:00-04:00
79.6,80.46,79.01,79.02,1907007,2016-11-04 01:00:00-04:00
80.07,80.77,79.2,80.56,1683147,2016-11-07 01:00:00-05:00
80.45,81.02,80.14,80.31,1959097,2016-11-08 01:00:00-05:00
78.9,80.52,77.74,80.39,2496110,2016-11-09 01:00:00-05:00
80.16,80.19,78.1,78.21,2854139,2016-11-10 01:00:00-05:00
78.02,78.99,77.12,78.36,2290513,2016-11-11 01:00:00-05:00
78.33,78.36,77.19,77.6,1971086,2016-11-14 01:00:00-05:00
78.17,78.99,77.61,77.75,2839599,2016-11-15 01:00:00-05:00
77.63,77.805,76.65,77.01,2254026,2016-11-16 01:00:00-05:00
77.48,78.59,76.84,78.11,2316077,2016-11-17 01:00:00-05:00
77.86,78.035,77.37,77.41,2023079,2016-11-18 01:00:00-05:00
77.77,78.22,77.48,77.82,1330779,2016-11-21 01:00:00-05:00
77.9,78.03,77.46,77.73,1685959,2016-11-22 01:00:00-05:00
77.61,78.4,77.61,77.78,1212996,2016-11-23 01:00:00-05:00
78.0,78.78,78.0,78.65,834686,2016-11-25 01:00:00-05:00
78.17,79.3,77.87,78.44,1571728,2016-11-28 01:00:00-05:00
78.57,79.04,78.24,78.61,1648151,2016-11-29 01:00:00-05:00
78.83,79.63,77.67,77.7,2557583,2016-11-30 01:00:00-05:00
77.43,77.56,75.295,75.91,2188532,2016-12-01 01:00:00-05:00
76.12,76.72,75.68,75.84,2007407,2016-12-02 01:00:00-05:00
76.38,77.62,76.0,77.16,2759689,2016-12-05 01:00:00-05:00
77.41,77.6,76.85,77.46,2510010,2016-12-06 01:00:00-05:00
77.83,79.01,77.53,78.33,2564515,2016-12-07 01:00:00-05:00
78.5,79.32,78.3,79.29,2054587,2016-12-08 01:00:00-05:00
79.41,79.845,79.17,79.71,1618871,2016-12-09 01:00:00-05:00
79.7,79.71,77.84,78.23,2808802,2016-12-12 01:00:00-05:00
78.34,79.28,78.34,78.73,2195126,2016-12-13 01:00:00-05:00
78.79,79.37,77.8,77.96,3106928,2016-12-14 01:00:00-05:00
77.9,78.54,76.99,77.58,3175896,2016-12-15 01:00:00-05:00
76.98,77.49,76.03,76.13,4157031,2016-12-16 01:00:00-05:00
76.57,76.81,75.83,76.28,2437650,2016-12-19 01:00:00-05:00
76.74,77.65,76.395,77.63,2225963,2016-12-20 01:00:00-05:00
77.55,78.3,77.38,78.12,1972220,2016-12-21 01:00:00-05:00
78.38,78.92,77.8,78.78,2302755,2016-12-22 01:00:00-05:00
