open,high,low,close,volume,datetime
76.96,77.3,76.39,76.54,2867000,2016-11-03 01:00:00-04:00
76.66,77.5,76.59,76.94,2597055,2016-11-04 01:00:00-04:00
77.72,78.41,77.71,78.2,3708306,2016-11-07 01:00:00-05:00
78.13,79.409,77.95,78.93,3940444,2016-11-08 01:00:00-05:00
78.94,80.54,78.28,80.23,4677368,2016-11-09 01:00:00-05:00
80.96,81.3,80.08,80.24,3879659,2016-11-10 01:00:00-05:00
80.9,81.3,80.28,80.94,3585459,2016-11-11 01:00:00-05:00
80.87,81.19,79.0,79.1,4662977,2016-11-14 01:00:00-05:00
80.53,80.65,79.36,79.63,4859510,2016-11-15 01:00:00-05:00
79.64,80.26,79.44,80.21,5203391,2016-11-16 01:00:00-05:00
80.27,80.45,79.93,79.97,2868854,2016-11-17 01:00:00-05:00
79.94,79.97,78.61,78.99,3304863,2016-11-18 01:00:00-05:00
79.26,79.62,78.41,79.22,4563954,2016-11-21 01:00:00-05:00
78.86,79.17,78.03,78.42,4022603,2016-11-22 01:00:00-05:00
78.22,79.21,78.17,79.16,1848627,2016-11-23 01:00:00-05:00
79.46,79.94,79.31,79.56,955171,2016-11-25 01:00:00-05:00
79.51,79.71,78.82,79.03,2368913,2016-11-28 01:00:00-05:00
79.03,79.34,78.75,79.13,1864121,2016-11-29 01:00:00-05:00
79.23,79.38,78.0,78.17,5574489,2016-11-30 01:00:00-05:00
78.13,78.32,76.91,77.02,3936665,2016-12-01 01:00:00-05:00
77.08,77.44,76.47,77.32,3344077,2016-12-02 01:00:00-05:00
77.71,77.8,77.01,77.11,2924790,2016-12-05 01:00:00-05:00
77.33,77.41,76.43,77.38,3465070,2016-12-06 01:00:00-05:00
77.3,77.49,76.27,76.97,4687950,2016-12-07 01:00:00-05:00
77.0,78.17,76.98,77.74,4265725,2016-12-08 01:00:00-05:00
77.92,78.1,77.45,78.1,2927079,2016-12-09 01:00:00-05:00
77.92,78.22,77.52,77.83,4811598,2016-12-12 01:00:00-05:00
78.17,79.55,78.16,79.24,5754974,2016-12-13 01:00:00-05:00
79.22,79.51,78.54,78.71,3764781,2016-12-14 01:00:00-05:00
78.6,79.93,78.48,79.73,4652291,2016-12-15 01:00:00-05:00
79.94,80.62,79.02,79.22,4613704,2016-12-16 01:00:00-05:00
79.14,79.67,78.41,78.61,2722757,2016-12-19 01:00:00-05:00
78.84,79.02,78.48,78.85,5482231,2016-12-20 01:00:00-05:00
