open,high,low,close,volume,datetime
242.55,243.4,237.11,238.7,1695139,2016-11-03 01:00:00-04:00
238.85,239.7,236.2064,236.28,1512179,2016-11-04 01:00:00-04:00
239.83,239.92,237.52,239.27,1375974,2016-11-07 01:00:00-05:00
239.0,240.915,238.6,239.19,1259281,2016-11-08 01:00:00-05:00
256.59,257.48,250.0,253.46,4184280,2016-11-09 01:00:00-05:00
257.5,258.19,252.77,257.27,2627553,2016-11-10 01:00:00-05:00
257.96,259.73,255.06,259.17,2002930,2016-11-11 01:00:00-05:00
261.23,267.81,260.8,267.24,2455096,2016-11-14 01:00:00-05:00
268.79,269.74,261.85,265.93,2014589,2016-11-15 01:00:00-05:00
265.87,266.17,261.46,263.35,1464166,2016-11-16 01:00:00-05:00
263.5,264.47,262.39,263.28,914217,2016-11-17 01:00:00-05:00
263.14,264.46,261.58,263.09,1197134,2016-11-18 01:00:00-05:00
264.05,264.33,262.64,263.42,965537,2016-11-21 01:00:00-05:00
264.49,265.64,263.42,264.66,1244667,2016-11-22 01:00:00-05:00
264.91,265.82,263.56,264.4,1039660,2016-11-23 01:00:00-05:00
265.34,266.49,264.65,265.92,653602,2016-11-25 01:00:00-05:00
265.73,266.23,264.86,265.93,1364947,2016-11-28 01:00:00-05:00
264.5,267.767,263.71,266.58,1209462,2016-11-29 01:00:00-05:00
267.55,267.95,265.25,265.25,1468029,2016-11-30 01:00:00-05:00
265.29,266.53,264.31,266.4,874893,2016-12-01 01:00:00-05:00
266.58,268.15,266.01,267.62,1090977,2016-12-02 01:00:00-05:00
268.95,269.9,266.31,266.93,1270311,2016-12-05 01:00:00-05:00
265.83,266.795,264.01,266.0,1145873,2016-12-06 01:00:00-05:00
266.07,267.0,264.35,266.38,1269400,2016-12-07 01:00:00-05:00
266.38,266.38,258.6101,259.25,2767329,2016-12-08 01:00:00-05:00
258.6,260.22,258.06,259.53,1546118,2016-12-09 01:00:00-05:00
251.78,253.7,245.5,253.11,7080271,2016-12-12 01:00:00-05:00
254.67,255.5,250.12,251.69,2519206,2016-12-13 01:00:00-05:00
252.31,254.83,252.08,252.3,1844932,2016-12-14 01:00:00-05:00
252.34,253.31,250.41,250.65,1855577,2016-12-15 01:00:00-05:00
251.28,252.79,249.03,250.08,2138087,2016-12-16 01:00:00-05:00
249.54,252.46,249.54,252.18,1045618,2016-12-19 01:00:00-05:00
252.18,253.78,252.1,253.73,900193,2016-12-20 01:00:00-05:00
254.5,254.5,252.28,252.52,819578,2016-12-21 01:00:00-05:00
252.01,253.5,251.1,252.8,831089,2016-12-22 01:00:00-05:00
248.17,251.88,247.01,249.59,2087062,2016-12-23 01:00:00-05:00
250.78,251.75,250.2,250.86,788812,2016-12-27 01:00:00-05:00
250.44,251.0,248.52,249.58,1007706,2016-12-28 01:00:00-05:00
250.19,251.915,249.45,250.59,900899,2016-12-29 01:00:00-05:00
250.53,251.32,248.78,249.94,1058246,2016-12-30 01:00:00-05:00
251.2,254.11,250.76,253.31,1667668,2017-01-03 01:00:00-05:00
254.1,254.9,253.34,253.99,1077649,2017-01-04 01:00:00-05:00
254.37,258.02,254.1,255.98,1279448,2017-01-05 01:00:00-05:00
255.48,258.57,255.48,257.85,1246437,2017-01-06 01:00:00-05:00
258.0,258.99,257.43,257.81,1067126,2017-01-09 01:00:00-05:00
258.16,258.96,256.17,256.17,1146353,2017-01-10 01:00:00-05:00
256.3,257.0,251.71,255.13,1613810,2017-01-11 01:00:00-05:00
254.91,255.33,251.31,252.62,1153409,2017-01-12 01:00:00-05:00
252.74,255.95,252.02,254.53,1162023,2017-01-13 01:00:00-05:00
253.46,254.34,252.06,254.12,1431482,2017-01-17 01:00:00-05:00
254.1,254.73,252.9401,254.07,925341,2017-01-18 01:00:00-05:00
255.57,257.44,255.19,257.03,1076458,2017-01-19 01:00:00-05:00
257.96,258.08,256.1,257.73,1184433,2017-01-20 01:00:00-05:00
258.15,259.74,255.02,257.48,1606287,2017-01-23 01:00:00-05:00
250.38,253.45,249.02,252.91,2984999,2017-01-24 01:00:00-05:00
253.06,254.3299,248.0,251.0,2329854,2017-01-25 01:00:00-05:00
250.0,254.99,249.55,254.97,1956738,2017-01-26 01:00:00-05:00
254.98,259.12,250.13,253.5,2597749,2017-01-27 01:00:00-05:00
254.33,256.28,251.88,252.83,1537362,2017-01-30 01:00:00-05:00
252.32,252.5,249.96,251.33,1276311,2017-01-31 01:00:00-05:00
250.83,252.56,249.98,250.9,1210386,2017-02-01 01:00:00-05:00
250.9,252.165,250.34,251.97,1045748,2017-02-02 01:00:00-05:00
252.67,256.46,251.5,254.46,1803527,2017-02-03 01:00:00-05:00
254.43,257.07,254.11,255.31,980820,2017-02-06 01:00:00-05:00
256.0,257.3,255.58,256.37,977790,2017-02-07 01:00:00-05:00
256.93,257.809,256.4,256.74,973415,2017-02-08 01:00:00-05:00
256.8,259.04,256.8,258.2,869679,2017-02-09 01:00:00-05:00
258.48,260.916,258.0,260.55,749403,2017-02-10 01:00:00-05:00
261.05,263.11,261.02,262.35,906759,2017-02-13 01:00:00-05:00
262.19,263.16,261.85,262.56,824197,2017-02-14 01:00:00-05:00
262.0,263.76,261.07,263.46,1063803,2017-02-15 01:00:00-05:00
263.92,265.4,262.73,265.33,859021,2017-02-16 01:00:00-05:00
264.71,265.43,263.5,265.35,882742,2017-02-17 01:00:00-05:00
264.81,266.07,264.19,265.66,957257,2017-02-21 01:00:00-05:00
265.0,266.02,264.21,265.92,712715,2017-02-22 01:00:00-05:00
266.31,266.31,263.77,264.85,1008277,2017-02-23 01:00:00-05:00
264.57,266.0,263.18,266.0,929225,2017-02-24 01:00:00-05:00
265.0,270.0,264.2,269.36,1500444,2017-02-27 01:00:00-05:00
269.64,269.72,266.45,266.58,2049434,2017-02-28 01:00:00-05:00
269.09,270.0,267.33,268.38,1125601,2017-03-01 01:00:00-05:00
269.0,269.0,266.22,266.99,954181,2017-03-02 01:00:00-05:00
267.07,268.33,266.251,267.76,772421,2017-03-03 01:00:00-05:00
267.43,268.48,266.8,267.72,778302,2017-03-06 01:00:00-05:00
267.31,269.38,267.3,269.04,884634,2017-03-07 01:00:00-05:00
269.0,269.045,267.31,267.72,820093,2017-03-08 01:00:00-05:00
268.0,269.0,267.54,268.68,729460,2017-03-09 01:00:00-05:00
269.9,269.9,267.27,268.66,687343,2017-03-10 01:00:00-05:00
268.51,269.26,268.0049,269.19,819126,2017-03-13 01:00:00-04:00
268.93,269.15,267.38,268.0,701651,2017-03-14 01:00:00-04:00
268.0,269.87,267.75,269.44,748495,2017-03-15 01:00:00-04:00
270.68,270.68,267.13,267.94,982178,2017-03-16 01:00:00-04:00
268.78,272.18,268.3,271.98,2127652,2017-03-17 01:00:00-04:00
272.16,274.57,271.625,272.03,1324995,2017-03-20 01:00:00-04:00
272.35,273.02,268.36,269.0,1359584,2017-03-21 01:00:00-04:00
268.83,270.28,267.91,269.42,1021193,2017-03-22 01:00:00-04:00
269.42,271.47,268.98,269.5,804297,2017-03-23 01:00:00-04:00
269.83,269.978,266.725,267.42,870501,2017-03-24 01:00:00-04:00
265.65,267.8799,264.041,267.16,994391,2017-03-27 01:00:00-04:00
266.63,270.7899,266.02,269.12,1021333,2017-03-28 01:00:00-04:00
268.92,268.92,267.26,268.24,814143,2017-03-29 01:00:00-04:00
268.56,270.93,268.21,270.54,562507,2017-03-30 01:00:00-04:00
270.47,270.47,267.6,267.6,1214444,2017-03-31 01:00:00-04:00
267.6,269.3,267.35,268.68,799099,2017-04-03 01:00:00-04:00
268.54,270.05,268.25,269.56,568007,2017-04-04 01:00:00-04:00
269.84,270.95,266.81,266.98,949515,2017-04-05 01:00:00-04:00
266.87,267.79,266.32,267.11,740491,2017-04-06 01:00:00-04:00
272.34,272.34,268.18,270.23,1020824,2017-04-07 01:00:00-04:00
270.19,271.36,268.835,269.03,789254,2017-04-10 01:00:00-04:00
269.0,270.52,268.18,270.27,744445,2017-04-11 01:00:00-04:00
269.89,270.475,268.04,268.51,955388,2017-04-12 01:00:00-04:00
268.14,270.28,268.0,268.0,764024,2017-04-13 01:00:00-04:00
268.13,269.9,267.91,269.88,811635,2017-04-17 01:00:00-04:00
269.88,270.7,268.22,268.78,762905,2017-04-18 01:00:00-04:00
269.69,270.0484,268.67,269.63,816649,2017-04-19 01:00:00-04:00
270.15,273.199,269.665,271.85,814558,2017-04-20 01:00:00-04:00
272.2,274.49,272.0,273.09,955493,2017-04-21 01:00:00-04:00
275.54,276.64,274.31,276.21,1098834,2017-04-24 01:00:00-04:00
273.9,274.5,267.675,270.02,2963859,2017-04-25 01:00:00-04:00
270.59,272.51,269.54,270.35,1477178,2017-04-26 01:00:00-04:00
270.84,272.77,269.94,271.14,953829,2017-04-27 01:00:00-04:00
271.07,271.542,268.62,269.45,1004174,2017-04-28 01:00:00-04:00
269.55,270.11,268.37,268.43,841677,2017-05-01 01:00:00-04:00
