open,high,low,close,volume,datetime
358.56,361.67,358.4,360.35,335915,2016-06-08 01:00:00-04:00
356.65,359.0,355.3901,357.96,331383,2016-06-09 01:00:00-04:00
351.5,352.37,345.64,346.97,768412,2016-06-10 01:00:00-04:00
346.16,350.57,344.47,344.59,532816,2016-06-13 01:00:00-04:00
343.08,344.59,339.49,339.79,748870,2016-06-14 01:00:00-04:00
342.33,344.08,339.01,339.55,747422,2016-06-15 01:00:00-04:00
336.88,339.9,332.01,339.46,660676,2016-06-16 01:00:00-04:00
340.33,343.27,339.5801,341.88,596899,2016-06-17 01:00:00-04:00
349.51,351.97,347.84,348.43,677570,2016-06-20 01:00:00-04:00
349.11,350.59,346.51,348.0,343241,2016-06-21 01:00:00-04:00
348.5,351.74,346.74,347.67,442493,2016-06-22 01:00:00-04:00
352.81,356.93,351.91,356.85,421223,2016-06-23 01:00:00-04:00
337.13,343.88,331.01,332.51,1480673,2016-06-24 01:00:00-04:00
326.48,326.63,317.6,319.54,1231024,2016-06-27 01:00:00-04:00
324.33,326.97,318.0,323.96,648614,2016-06-28 01:00:00-04:00
329.0,336.92,327.25,336.74,852780,2016-06-29 01:00:00-04:00
337.96,342.67,334.23,342.53,753556,2016-06-30 01:00:00-04:00
342.03,346.3,339.6,341.28,475705,2016-07-01 01:00:00-04:00
338.66,339.17,332.53,336.08,513757,2016-07-05 01:00:00-04:00
332.5,338.2,329.58,336.11,708120,2016-07-06 01:00:00-04:00
335.0,337.5475,331.205,335.11,776563,2016-07-07 01:00:00-04:00
341.58,345.39,339.04,345.2,533867,2016-07-08 01:00:00-04:00
348.04,349.44,345.14,347.5,404417,2016-07-11 01:00:00-04:00
350.01,357.84,349.55,357.37,875351,2016-07-12 01:00:00-04:00
357.58,358.892,354.01,357.5,569315,2016-07-13 01:00:00-04:00
354.5,362.0,352.99,355.19,799529,2016-07-14 01:00:00-04:00
355.94,357.59,351.13,356.85,654424,2016-07-15 01:00:00-04:00
357.56,359.69,356.8,357.78,448442,2016-07-18 01:00:00-04:00
355.46,357.48,355.4,356.58,353204,2016-07-19 01:00:00-04:00
358.66,360.73,355.58,359.78,433788,2016-07-20 01:00:00-04:00
359.28,360.3,357.66,359.5,593024,2016-07-21 01:00:00-04:00
360.4,363.21,359.27,363.05,504439,2016-07-22 01:00:00-04:00
363.0,363.78,360.08,361.42,419957,2016-07-25 01:00:00-04:00
360.75,362.74,358.665,361.93,358315,2016-07-26 01:00:00-04:00
362.19,365.67,361.21,363.31,458425,2016-07-27 01:00:00-04:00
362.64,364.98,360.69,363.37,407274,2016-07-28 01:00:00-04:00
362.87,367.219,362.8,366.25,648510,2016-07-29 01:00:00-04:00
366.66,368.45,365.52,368.32,806594,2016-08-01 01:00:00-04:00
366.1,367.9155,364.98,367.08,745569,2016-08-02 01:00:00-04:00
367.08,369.0,366.37,368.16,821821,2016-08-03 01:00:00-04:00
367.67,369.16,365.65,366.25,453224,2016-08-04 01:00:00-04:00
370.28,375.26,369.01,374.75,675529,2016-08-05 01:00:00-04:00
374.54,375.9488,370.93,371.69,550600,2016-08-08 01:00:00-04:00
372.5,372.5,368.24,368.65,534895,2016-08-09 01:00:00-04:00
369.52,369.52,365.51,366.44,489035,2016-08-10 01:00:00-04:00
366.29,368.81,366.29,367.39,495647,2016-08-11 01:00:00-04:00
365.0,367.07,364.0,366.6,361088,2016-08-12 01:00:00-04:00
368.0,371.77,367.73,370.74,369004,2016-08-15 01:00:00-04:00
369.12,370.95,366.99,367.07,313090,2016-08-16 01:00:00-04:00
367.02,370.42,366.555,370.1,338310,2016-08-17 01:00:00-04:00
369.02,370.9,369.02,370.79,291216,2016-08-18 01:00:00-04:00
369.93,372.98,367.74,372.05,378941,2016-08-19 01:00:00-04:00
371.9,372.49,369.75,371.55,390643,2016-08-22 01:00:00-04:00
374.48,374.48,372.15,372.28,284004,2016-08-23 01:00:00-04:00
371.65,372.76,368.36,369.12,401740,2016-08-24 01:00:00-04:00
368.0,369.3599,366.67,368.5,485993,2016-08-25 01:00:00-04:00
370.0,373.91,368.52,371.09,362411,2016-08-26 01:00:00-04:00
372.14,375.7199,371.8599,373.8,362900,2016-08-29 01:00:00-04:00
374.1,376.65,373.6,376.0,631429,2016-08-30 01:00:00-04:00
372.52,374.04,370.66,372.81,618377,2016-08-31 01:00:00-04:00
