open,high,low,close,volume,datetime
87.83,90.14,87.8,89.04,6135380,2016-06-08 01:00:00-04:00
88.53,89.53,88.04,89.39,3844793,2016-06-09 01:00:00-04:00
88.2,88.895,88.1,88.78,4315849,2016-06-10 01:00:00-04:00
88.49,89.61,88.22,88.71,4377118,2016-06-13 01:00:00-04:00
88.51,89.26,87.57,87.98,3993374,2016-06-14 01:00:00-04:00
88.36,88.67,87.45,87.54,3963504,2016-06-15 01:00:00-04:00
86.84,87.31,85.5,87.09,3530318,2016-06-16 01:00:00-04:00
87.0,87.802,86.87,87.58,4141861,2016-06-17 01:00:00-04:00
88.36,89.25,87.98,88.09,4312068,2016-06-20 01:00:00-04:00
86.79,88.085,86.0,87.65,4146039,2016-06-21 01:00:00-04:00
87.76,88.04,87.32,87.49,3399986,2016-06-22 01:00:00-04:00
88.79,89.0,87.93,88.54,2691375,2016-06-23 01:00:00-04:00
85.45,86.365,84.14,85.25,14193976,2016-06-24 01:00:00-04:00
84.42,84.46,81.962,82.49,5948004,2016-06-27 01:00:00-04:00
83.27,84.86,83.0,84.8,5954388,2016-06-28 01:00:00-04:00
85.75,86.7646,85.63,86.28,3763841,2016-06-29 01:00:00-04:00
86.74,87.39,84.8,87.25,5839474,2016-06-30 01:00:00-04:00
87.25,88.19,87.12,87.34,3772738,2016-07-01 01:00:00-04:00
86.85,87.49,86.767,87.16,4305715,2016-07-05 01:00:00-04:00
86.59,87.52,86.01,87.44,3740501,2016-07-06 01:00:00-04:00
87.99,88.47,87.58,88.03,4798736,2016-07-07 01:00:00-04:00
88.94,91.29,88.47,90.69,6448508,2016-07-08 01:00:00-04:00
90.71,91.63,90.6936,91.39,5423185,2016-07-11 01:00:00-04:00
91.78,92.72,91.43,92.06,4120819,2016-07-12 01:00:00-04:00
92.55,94.79,92.0398,94.14,5898876,2016-07-13 01:00:00-04:00
94.92,96.0,94.425,94.7,5332148,2016-07-14 01:00:00-04:00
94.97,95.335,93.71,93.98,4030880,2016-07-15 01:00:00-04:00
93.98,94.361,93.08,94.12,2721159,2016-07-18 01:00:00-04:00
93.46,94.05,92.88,93.95,3351325,2016-07-19 01:00:00-04:00
92.73,94.32,92.49,94.12,4245006,2016-07-20 01:00:00-04:00
91.0,92.299,90.72,90.93,6661076,2016-07-21 01:00:00-04:00
90.87,93.02,90.29,92.85,4208536,2016-07-22 01:00:00-04:00
92.71,92.76,91.86,92.28,2744520,2016-07-25 01:00:00-04:00
92.38,93.01,91.83,93.01,2890131,2016-07-26 01:00:00-04:00
92.73,92.95,90.94,91.63,3523143,2016-07-27 01:00:00-04:00
91.44,93.41,91.07,93.08,3104119,2016-07-28 01:00:00-04:00
92.55,93.31,92.26,93.05,2801094,2016-07-29 01:00:00-04:00
92.92,93.65,92.41,93.06,2797409,2016-08-01 01:00:00-04:00
92.39,92.59,90.68,91.3,3786974,2016-08-02 01:00:00-04:00
91.54,93.19,91.4,92.87,3907395,2016-08-03 01:00:00-04:00
92.37,93.09,91.9426,92.67,2245940,2016-08-04 01:00:00-04:00
93.17,94.65,92.62,93.85,3146705,2016-08-05 01:00:00-04:00
93.88,94.95,93.67,93.86,2491911,2016-08-08 01:00:00-04:00
93.75,94.18,93.0,93.07,2416526,2016-08-09 01:00:00-04:00
93.41,93.4534,92.22,92.44,2568238,2016-08-10 01:00:00-04:00
92.72,93.45,92.6101,92.96,2525110,2016-08-11 01:00:00-04:00
92.67,92.67,91.74,91.9,2899244,2016-08-12 01:00:00-04:00
92.46,93.27,92.28,92.5,2734009,2016-08-15 01:00:00-04:00
92.21,93.0,91.88,92.89,3787453,2016-08-16 01:00:00-04:00
92.77,94.64,92.65,94.57,4718492,2016-08-17 01:00:00-04:00
94.17,96.05,93.63,95.83,5063393,2016-08-18 01:00:00-04:00
95.69,95.85,95.27,95.68,3027181,2016-08-19 01:00:00-04:00
95.3,95.8,95.0568,95.33,1947891,2016-08-22 01:00:00-04:00
95.91,96.23,95.58,96.01,2301131,2016-08-23 01:00:00-04:00
96.01,96.06,95.27,95.48,2504179,2016-08-24 01:00:00-04:00
95.32,95.82,94.96,95.08,1853032,2016-08-25 01:00:00-04:00
95.35,95.98,94.74,95.12,2531777,2016-08-26 01:00:00-04:00
94.86,96.18,94.405,96.06,2746204,2016-08-29 01:00:00-04:00
96.0,96.28,95.48,95.85,2427253,2016-08-30 01:00:00-04:00
95.33,95.88,94.65,95.53,2864139,2016-08-31 01:00:00-04:00
95.64,95.98,94.68,95.29,2068143,2016-09-01 01:00:00-04:00
95.61,95.95,94.87,95.28,2095882,2016-09-02 01:00:00-04:00
95.63,96.09,95.24,95.97,2269090,2016-09-06 01:00:00-04:00
95.69,97.05,95.69,96.28,2437461,2016-09-07 01:00:00-04:00
96.3,96.85,95.75,96.63,2096343,2016-09-08 01:00:00-04:00
95.44,96.0599,92.72,92.72,4321088,2016-09-09 01:00:00-04:00
91.91,94.7,91.47,93.81,4670682,2016-09-12 01:00:00-04:00
93.05,93.63,91.98,92.44,3717155,2016-09-13 01:00:00-04:00
92.38,93.33,92.2,92.72,2883876,2016-09-14 01:00:00-04:00
92.28,93.24,91.32,92.94,3402644,2016-09-15 01:00:00-04:00
92.5,93.14,91.76,92.38,5185704,2016-09-16 01:00:00-04:00
92.97,93.68,92.73,93.09,3195742,2016-09-19 01:00:00-04:00
93.53,93.68,92.91,93.14,2477440,2016-09-20 01:00:00-04:00
93.61,95.22,93.61,95.03,2523985,2016-09-21 01:00:00-04:00
95.782,96.17,95.03,95.08,2960852,2016-09-22 01:00:00-04:00
94.78,94.93,94.22,94.33,2912890,2016-09-23 01:00:00-04:00
