open,high,low,close,volume,datetime
128.98,129.9996,128.77,129.78,1019121,2016-06-08 01:00:00-04:00
129.32,130.78,129.29,130.69,794906,2016-06-09 01:00:00-04:00
129.83,131.14,129.29,130.98,1238410,2016-06-10 01:00:00-04:00
130.62,131.54,130.12,130.25,1077574,2016-06-13 01:00:00-04:00
130.21,132.8,129.32,132.41,1951558,2016-06-14 01:00:00-04:00
132.81,132.84,131.64,132.04,1413774,2016-06-15 01:00:00-04:00
131.58,133.1,131.285,133.05,1050328,2016-06-16 01:00:00-04:00
133.0,133.0,131.09,132.4,1964368,2016-06-17 01:00:00-04:00
133.28,133.68,132.69,132.88,1464546,2016-06-20 01:00:00-04:00
133.31,133.71,133.0,133.04,984395,2016-06-21 01:00:00-04:00
132.85,134.02,132.8,133.16,1092347,2016-06-22 01:00:00-04:00
133.39,134.01,133.195,133.96,937556,2016-06-23 01:00:00-04:00
131.65,133.3,130.87,131.08,2260710,2016-06-24 01:00:00-04:00
130.82,131.19,129.79,130.75,1631177,2016-06-27 01:00:00-04:00
131.33,133.54,130.7,133.52,1781454,2016-06-28 01:00:00-04:00
133.91,134.86,133.53,134.7,1455383,2016-06-29 01:00:00-04:00
134.76,137.48,134.26,137.48,1767244,2016-06-30 01:00:00-04:00
137.0,137.77,136.72,137.0,1470042,2016-07-01 01:00:00-04:00
137.0,138.87,136.765,137.94,1542943,2016-07-05 01:00:00-04:00
137.78,137.8,135.9,136.75,1984370,2016-07-06 01:00:00-04:00
136.79,136.8,133.54,134.22,3703462,2016-07-07 01:00:00-04:00
134.83,136.09,134.02,135.96,1519615,2016-07-08 01:00:00-04:00
135.8,136.35,134.69,136.14,1002638,2016-07-11 01:00:00-04:00
135.6,135.93,134.34,134.81,1420698,2016-07-12 01:00:00-04:00
134.81,135.9199,134.79,135.72,1086358,2016-07-13 01:00:00-04:00
135.94,136.87,135.64,135.89,1040736,2016-07-14 01:00:00-04:00
136.26,136.67,135.521,136.17,1095464,2016-07-15 01:00:00-04:00
136.29,136.34,135.05,135.11,1105621,2016-07-18 01:00:00-04:00
135.0,135.22,134.53,135.16,1576985,2016-07-19 01:00:00-04:00
135.27,135.73,133.67,133.68,2081179,2016-07-20 01:00:00-04:00
133.79,134.01,133.02,133.36,1502874,2016-07-21 01:00:00-04:00
133.8,134.65,133.57,134.63,1768082,2016-07-22 01:00:00-04:00
133.0,133.75,131.5,132.59,2448743,2016-07-25 01:00:00-04:00
132.59,134.62,132.05,132.28,2819715,2016-07-26 01:00:00-04:00
132.19,132.19,129.8,130.5,1683830,2016-07-27 01:00:00-04:00
130.67,131.01,129.49,130.15,2267931,2016-07-28 01:00:00-04:00
130.25,131.055,129.55,129.55,1827786,2016-07-29 01:00:00-04:00
129.22,131.25,128.91,130.81,2611499,2016-08-01 01:00:00-04:00
130.84,131.45,130.08,130.81,1730772,2016-08-02 01:00:00-04:00
131.1,131.209,128.47,128.89,2278512,2016-08-03 01:00:00-04:00
129.3,130.35,129.06,130.13,1291711,2016-08-04 01:00:00-04:00
130.24,130.67,128.85,129.4,1560180,2016-08-05 01:00:00-04:00
