open,high,low,close,volume,datetime
26.46,27.26,26.37,27.0,7618392,2016-06-08 01:00:00-04:00
26.94,27.1199,26.61,27.05,5244031,2016-06-09 01:00:00-04:00
26.68,26.9201,26.605,26.78,4399014,2016-06-10 01:00:00-04:00
26.76,26.97,26.56,26.59,6491719,2016-06-13 01:00:00-04:00
26.54,26.85,26.24,26.39,5878477,2016-06-14 01:00:00-04:00
26.53,26.81,26.36,26.39,5599311,2016-06-15 01:00:00-04:00
26.16,26.47,25.85,26.43,5632739,2016-06-16 01:00:00-04:00
26.45,26.88,26.31,26.75,8708379,2016-06-17 01:00:00-04:00
27.08,27.41,27.0,27.0,6512032,2016-06-20 01:00:00-04:00
26.73,26.835,26.35,26.63,7624066,2016-06-21 01:00:00-04:00
26.7,26.815,26.51,26.55,5077061,2016-06-22 01:00:00-04:00
26.83,27.05,26.79,27.0,3813552,2016-06-23 01:00:00-04:00
25.87,26.34,25.51,25.7,13484430,2016-06-24 01:00:00-04:00
25.41,25.58,24.43,24.48,10105695,2016-06-27 01:00:00-04:00
24.75,25.135,24.63,25.1,8498573,2016-06-28 01:00:00-04:00
25.38,25.725,25.27,25.68,6385003,2016-06-29 01:00:00-04:00
25.73,26.08,25.25,26.08,8080926,2016-06-30 01:00:00-04:00
26.11,26.54,26.1,26.21,4843438,2016-07-01 01:00:00-04:00
26.04,26.13,25.53,25.67,6718943,2016-07-05 01:00:00-04:00
25.5,25.98,25.3301,25.97,5281506,2016-07-06 01:00:00-04:00
25.91,26.24,25.8,25.88,4433206,2016-07-07 01:00:00-04:00
26.22,26.7,26.07,26.53,9883750,2016-07-08 01:00:00-04:00
26.53,26.89,26.51,26.67,7435583,2016-07-11 01:00:00-04:00
26.98,27.18,26.8,27.02,8840224,2016-07-12 01:00:00-04:00
27.17,28.5,26.76,28.21,21925793,2016-07-13 01:00:00-04:00
28.28,29.41,28.01,29.05,19014302,2016-07-14 01:00:00-04:00
29.05,29.08,28.38,28.52,8868927,2016-07-15 01:00:00-04:00
28.66,28.67,28.37,28.47,6947439,2016-07-18 01:00:00-04:00
28.26,28.402,28.101,28.3,6318974,2016-07-19 01:00:00-04:00
28.38,28.65,28.12,28.62,6079484,2016-07-20 01:00:00-04:00
28.4,28.63,28.22,28.34,4756409,2016-07-21 01:00:00-04:00
28.41,28.51,28.28,28.48,4184249,2016-07-22 01:00:00-04:00
28.44,28.51,28.2,28.37,5065277,2016-07-25 01:00:00-04:00
28.37,28.74,28.34,28.72,5137941,2016-07-26 01:00:00-04:00
28.77,28.82,28.03,28.21,9551723,2016-07-27 01:00:00-04:00
28.13,28.52,28.03,28.35,4739806,2016-07-28 01:00:00-04:00
28.32,28.43,28.125,28.33,3960540,2016-07-29 01:00:00-04:00
28.33,28.44,28.0,28.06,4877400,2016-08-01 01:00:00-04:00
27.86,28.02,27.46,27.66,5901663,2016-08-02 01:00:00-04:00
27.75,28.28,27.68,28.2,5645060,2016-08-03 01:00:00-04:00
28.01,28.19,27.9,28.05,3899856,2016-08-04 01:00:00-04:00
28.29,28.7196,28.12,28.63,4882857,2016-08-05 01:00:00-04:00
28.54,28.88,28.45,28.48,4825891,2016-08-08 01:00:00-04:00
28.56,28.63,28.21,28.26,3503411,2016-08-09 01:00:00-04:00
28.33,28.35,27.94,28.0,3453138,2016-08-10 01:00:00-04:00
28.0,28.255,27.95,28.08,4644530,2016-08-11 01:00:00-04:00
27.96,28.13,27.875,28.06,3444981,2016-08-12 01:00:00-04:00
28.08,28.31,28.0,28.01,4359118,2016-08-15 01:00:00-04:00
27.99,28.1,27.91,27.97,3761333,2016-08-16 01:00:00-04:00
27.95,28.19,27.815,28.18,4209403,2016-08-17 01:00:00-04:00
28.14,28.67,28.12,28.67,7246998,2016-08-18 01:00:00-04:00
28.57,28.75,28.5,28.67,4782294,2016-08-19 01:00:00-04:00
28.59,28.59,28.34,28.45,3336636,2016-08-22 01:00:00-04:00
28.62,28.74,28.4,28.53,2964663,2016-08-23 01:00:00-04:00
28.49,28.58,28.4,28.48,4305911,2016-08-24 01:00:00-04:00
28.48,28.49,28.02,28.05,5197879,2016-08-25 01:00:00-04:00
28.18,28.41,28.0,28.19,5108287,2016-08-26 01:00:00-04:00
28.14,28.73,27.99,28.38,6833266,2016-08-29 01:00:00-04:00
28.39,28.55,28.32,28.49,5001055,2016-08-30 01:00:00-04:00
28.39,28.49,28.22,28.28,5260938,2016-08-31 01:00:00-04:00
28.37,28.38,27.93,28.18,4122077,2016-09-01 01:00:00-04:00
28.27,28.445,28.12,28.14,2972358,2016-09-02 01:00:00-04:00
28.13,28.27,28.015,28.12,4791136,2016-09-06 01:00:00-04:00
28.27,28.82,28.2,28.81,7999473,2016-09-07 01:00:00-04:00
28.68,28.98,28.56,28.95,6043694,2016-09-08 01:00:00-04:00
28.64,28.78,27.89,27.89,8438188,2016-09-09 01:00:00-04:00
28.0,28.85,27.91,28.67,10806176,2016-09-12 01:00:00-04:00
28.51,28.88,28.41,28.59,10849532,2016-09-13 01:00:00-04:00
28.51,29.19,28.455,28.95,9971170,2016-09-14 01:00:00-04:00
28.99,29.32,28.7389,29.23,9497092,2016-09-15 01:00:00-04:00
29.13,29.405,28.87,29.33,11223811,2016-09-16 01:00:00-04:00
29.46,29.5893,29.2,29.27,4565037,2016-09-19 01:00:00-04:00
29.5,29.53,29.09,29.1,5871928,2016-09-20 01:00:00-04:00
29.24,29.76,29.21,29.71,6671214,2016-09-21 01:00:00-04:00
29.95,30.11,29.56,29.57,5364060,2016-09-22 01:00:00-04:00
29.38,29.71,29.32,29.64,4995726,2016-09-23 01:00:00-04:00
29.43,29.925,29.39,29.71,6884047,2016-09-26 01:00:00-04:00
29.76,29.9,29.59,29.62,5256563,2016-09-27 01:00:00-04:00
29.76,30.05,29.595,30.01,4422436,2016-09-28 01:00:00-04:00
30.06,30.23,29.79,29.99,7146863,2016-09-29 01:00:00-04:00
30.16,30.595,30.01,30.5,7140932,2016-09-30 01:00:00-04:00
30.33,30.5,30.23,30.43,4285799,2016-10-03 01:00:00-04:00
30.48,30.66,30.15,30.17,5863068,2016-10-04 01:00:00-04:00
