open,high,low,close,volume,datetime
68.4,69.32,68.18,69.05,2742255,2016-06-08 01:00:00-04:00
68.92,69.25,68.35,68.56,1516270,2016-06-09 01:00:00-04:00
67.92,68.045,67.23,67.44,2048943,2016-06-10 01:00:00-04:00
66.9,67.91,66.77,66.82,2520871,2016-06-13 01:00:00-04:00
66.55,67.46,66.5,67.24,1688408,2016-06-14 01:00:00-04:00
67.31,67.895,67.21,67.54,4527824,2016-06-15 01:00:00-04:00
67.12,67.87,67.03,67.8,2178586,2016-06-16 01:00:00-04:00
67.82,67.92,67.3,67.33,3816850,2016-06-17 01:00:00-04:00
67.93,68.59,67.85,68.35,3958027,2016-06-20 01:00:00-04:00
68.31,68.42,67.8,67.81,1259689,2016-06-21 01:00:00-04:00
67.72,67.9299,67.38,67.43,1079910,2016-06-22 01:00:00-04:00
67.83,68.16,67.7,68.01,1001844,2016-06-23 01:00:00-04:00
66.05,66.45,64.6,64.73,4735121,2016-06-24 01:00:00-04:00
64.17,64.17,62.76,63.08,2327630,2016-06-27 01:00:00-04:00
63.61,63.81,62.82,63.69,2158038,2016-06-28 01:00:00-04:00
64.23,64.65,63.73,64.55,1169304,2016-06-29 01:00:00-04:00
65.37,65.98,64.88,65.97,1926564,2016-06-30 01:00:00-04:00
65.86,66.46,65.56,66.01,1171924,2016-07-01 01:00:00-04:00
65.47,65.475,64.73,64.77,939894,2016-07-05 01:00:00-04:00
64.42,65.35,64.05,65.3,2213022,2016-07-06 01:00:00-04:00
65.19,65.43,64.76,65.05,930226,2016-07-07 01:00:00-04:00
65.67,66.54,65.5,66.38,923532,2016-07-08 01:00:00-04:00
66.57,66.74,66.21,66.62,983525,2016-07-11 01:00:00-04:00
67.26,67.51,66.88,67.4,1181611,2016-07-12 01:00:00-04:00
67.67,67.73,67.32,67.46,951393,2016-07-13 01:00:00-04:00
67.87,68.16,67.475,67.58,958920,2016-07-14 01:00:00-04:00
67.79,67.79,67.08,67.4,928355,2016-07-15 01:00:00-04:00
67.4,68.0,67.4,67.55,696046,2016-07-18 01:00:00-04:00
67.6,67.76,67.1,67.5,765557,2016-07-19 01:00:00-04:00
67.57,68.02,67.53,67.93,980034,2016-07-20 01:00:00-04:00
67.83,68.13,67.31,67.55,718803,2016-07-21 01:00:00-04:00
67.51,68.355,67.47,68.25,816117,2016-07-22 01:00:00-04:00
68.03,68.34,67.86,68.09,567570,2016-07-25 01:00:00-04:00
68.15,68.49,68.1,68.42,564518,2016-07-26 01:00:00-04:00
68.45,69.29,68.21,69.26,1342678,2016-07-27 01:00:00-04:00
69.02,69.73,69.01,69.58,1215449,2016-07-28 01:00:00-04:00
69.46,69.57,68.99,69.38,936301,2016-07-29 01:00:00-04:00
69.4,69.7,69.03,69.63,871646,2016-08-01 01:00:00-04:00
69.42,69.5,68.36,68.84,809212,2016-08-02 01:00:00-04:00
68.8,69.29,68.56,69.29,1032050,2016-08-03 01:00:00-04:00
69.39,70.76,69.34,70.24,1759180,2016-08-04 01:00:00-04:00
70.37,73.64,69.81,73.5,2784572,2016-08-05 01:00:00-04:00
73.66,74.83,73.5,73.93,2120559,2016-08-08 01:00:00-04:00
74.02,74.515,73.8,74.28,1574958,2016-08-09 01:00:00-04:00
74.21,74.37,73.89,74.28,1464044,2016-08-10 01:00:00-04:00
74.6,75.855,74.48,75.52,1616308,2016-08-11 01:00:00-04:00
75.39,75.95,74.51,74.54,1946163,2016-08-12 01:00:00-04:00
74.55,75.62,74.31,75.44,1721053,2016-08-15 01:00:00-04:00
75.32,75.685,74.79,75.58,1320592,2016-08-16 01:00:00-04:00
75.41,75.81,75.08,75.68,2159197,2016-08-17 01:00:00-04:00
75.69,76.01,75.535,75.99,658780,2016-08-18 01:00:00-04:00
75.74,76.48,75.64,76.34,795650,2016-08-19 01:00:00-04:00
76.07,76.51,75.84,76.49,833434,2016-08-22 01:00:00-04:00
76.8,77.425,76.6282,76.99,1113216,2016-08-23 01:00:00-04:00
76.72,77.22,76.5,77.12,1078745,2016-08-24 01:00:00-04:00
76.82,77.38,76.78,77.18,956485,2016-08-25 01:00:00-04:00
77.11,77.86,76.59,77.2,777182,2016-08-26 01:00:00-04:00
77.2,77.64,76.9301,77.29,834451,2016-08-29 01:00:00-04:00
77.35,77.66,77.15,77.51,1139565,2016-08-30 01:00:00-04:00
77.19,77.19,76.68,76.99,1410306,2016-08-31 01:00:00-04:00
76.96,77.02,76.05,76.8,1562726,2016-09-01 01:00:00-04:00
77.18,77.99,77.06,77.95,1084707,2016-09-02 01:00:00-04:00
77.92,78.99,77.51,78.32,1398365,2016-09-06 01:00:00-04:00
78.15,78.42,77.86,78.08,1220190,2016-09-07 01:00:00-04:00
77.83,77.99,77.36,77.37,1478706,2016-09-08 01:00:00-04:00
77.02,77.575,76.56,76.65,1588093,2016-09-09 01:00:00-04:00
76.77,77.28,75.9,77.23,1516419,2016-09-12 01:00:00-04:00
76.57,77.99,76.03,76.09,1336478,2016-09-13 01:00:00-04:00
75.91,75.99,75.2467,75.47,1007998,2016-09-14 01:00:00-04:00
75.56,76.11,75.53,76.04,1535930,2016-09-15 01:00:00-04:00
75.73,75.91,75.37,75.63,3574170,2016-09-16 01:00:00-04:00
75.65,76.4,75.48,75.76,772715,2016-09-19 01:00:00-04:00
76.14,76.24,75.04,75.21,714994,2016-09-20 01:00:00-04:00
75.21,75.78,75.08,75.73,1268858,2016-09-21 01:00:00-04:00
76.25,76.45,76.06,76.19,619662,2016-09-22 01:00:00-04:00
76.04,76.47,75.97,76.11,1275780,2016-09-23 01:00:00-04:00
75.72,76.16,75.61,75.95,611594,2016-09-26 01:00:00-04:00
75.95,76.445,75.73,76.32,1134902,2016-09-27 01:00:00-04:00
76.29,76.96,76.16,76.79,1100128,2016-09-28 01:00:00-04:00
