open,high,low,close,volume,datetime
215.7,217.97,215.22,217.66,596293,2016-06-08 01:00:00-04:00
217.17,218.73,216.69,218.58,461228,2016-06-09 01:00:00-04:00
217.54,218.51,216.86,217.36,456043,2016-06-10 01:00:00-04:00
216.67,217.5,214.86,215.05,490684,2016-06-13 01:00:00-04:00
213.64,217.09,213.64,216.91,501240,2016-06-14 01:00:00-04:00
217.69,218.0,216.62,217.19,542926,2016-06-15 01:00:00-04:00
216.64,217.12,214.325,216.74,722236,2016-06-16 01:00:00-04:00
217.0,217.0,212.23,214.32,871429,2016-06-17 01:00:00-04:00
216.1,216.79,214.96,215.16,652563,2016-06-20 01:00:00-04:00
216.17,216.36,214.7701,214.85,425821,2016-06-21 01:00:00-04:00
215.59,216.01,214.78,214.89,544456,2016-06-22 01:00:00-04:00
216.63,216.63,213.848,214.7,554697,2016-06-23 01:00:00-04:00
209.0,214.99,208.29,212.71,3184555,2016-06-24 01:00:00-04:00
211.89,214.39,210.085,214.15,1502684,2016-06-27 01:00:00-04:00
215.14,216.18,212.885,216.13,1065681,2016-06-28 01:00:00-04:00
217.2,217.62,216.0,217.24,1120421,2016-06-29 01:00:00-04:00
217.92,223.11,217.33,222.28,1485876,2016-06-30 01:00:00-04:00
222.5,223.42,221.07,221.8,755195,2016-07-01 01:00:00-04:00
221.56,222.25,220.61,221.55,962496,2016-07-05 01:00:00-04:00
221.65,222.07,220.27,221.73,851529,2016-07-06 01:00:00-04:00
221.4,222.03,219.81,220.5,754989,2016-07-07 01:00:00-04:00
221.5,222.19,220.3,221.97,1796133,2016-07-08 01:00:00-04:00
222.3,223.795,221.62,221.96,1308295,2016-07-11 01:00:00-04:00
222.41,222.66,220.25,220.47,954687,2016-07-12 01:00:00-04:00
221.13,221.99,220.49,221.78,1500870,2016-07-13 01:00:00-04:00
223.11,223.1999,220.82,221.13,1216793,2016-07-14 01:00:00-04:00
222.0,222.0,220.76,221.46,1745736,2016-07-15 01:00:00-04:00
222.15,222.16,220.68,220.81,907484,2016-07-18 01:00:00-04:00
221.0,224.12,218.13,221.55,2129702,2016-07-19 01:00:00-04:00
222.25,223.22,221.5,222.55,1284222,2016-07-20 01:00:00-04:00
222.8,222.82,217.25,218.21,1047227,2016-07-21 01:00:00-04:00
217.65,219.94,217.0,219.6,814189,2016-07-22 01:00:00-04:00
219.44,219.44,217.51,219.13,918127,2016-07-25 01:00:00-04:00
219.22,219.87,217.9549,218.35,1024423,2016-07-26 01:00:00-04:00
222.06,222.3,216.2,217.81,1423704,2016-07-27 01:00:00-04:00
217.78,218.88,215.62,217.23,1219197,2016-07-28 01:00:00-04:00
217.23,217.95,216.61,216.63,769440,2016-07-29 01:00:00-04:00
215.86,217.69,215.77,216.69,1199083,2016-08-01 01:00:00-04:00
216.69,219.0,215.87,218.68,1063360,2016-08-02 01:00:00-04:00
218.95,219.53,217.8,218.66,811448,2016-08-03 01:00:00-04:00
219.27,219.96,218.03,218.34,548628,2016-08-04 01:00:00-04:00
218.64,219.47,218.17,218.95,603044,2016-08-05 01:00:00-04:00
218.84,218.84,215.57,216.07,731763,2016-08-08 01:00:00-04:00
216.4,216.84,215.92,216.74,490683,2016-08-09 01:00:00-04:00
216.91,217.56,216.03,217.18,641023,2016-08-10 01:00:00-04:00
217.62,218.33,216.5,217.99,820399,2016-08-11 01:00:00-04:00
217.99,218.45,217.0,218.21,558975,2016-08-12 01:00:00-04:00
218.12,220.5175,217.84,219.81,687884,2016-08-15 01:00:00-04:00
218.95,219.46,216.43,217.1,622935,2016-08-16 01:00:00-04:00
217.36,218.74,216.6012,218.55,1052089,2016-08-17 01:00:00-04:00
218.5,219.0,217.68,218.14,477303,2016-08-18 01:00:00-04:00
217.5,218.49,216.76,217.42,666131,2016-08-19 01:00:00-04:00
217.37,218.8392,216.77,218.26,576559,2016-08-22 01:00:00-04:00
218.84,218.9,214.22,214.5,1035871,2016-08-23 01:00:00-04:00
213.83,214.59,212.16,214.0,959376,2016-08-24 01:00:00-04:00
211.47,214.16,210.62,213.44,830604,2016-08-25 01:00:00-04:00
213.74,214.72,211.1201,211.93,809083,2016-08-26 01:00:00-04:00
211.65,213.69,211.42,213.1,589078,2016-08-29 01:00:00-04:00
213.32,213.775,211.9001,212.62,712395,2016-08-30 01:00:00-04:00
212.43,212.46,210.98,212.07,706110,2016-08-31 01:00:00-04:00
212.2,213.03,210.2401,211.83,645680,2016-09-01 01:00:00-04:00
212.36,213.62,212.06,213.24,592003,2016-09-02 01:00:00-04:00
213.34,214.84,212.87,214.76,657395,2016-09-06 01:00:00-04:00
214.01,214.03,212.12,212.86,782985,2016-09-07 01:00:00-04:00
212.02,213.17,211.58,212.73,595404,2016-09-08 01:00:00-04:00
211.18,211.7,209.19,209.24,800947,2016-09-09 01:00:00-04:00
208.36,210.91,206.69,210.27,937644,2016-09-12 01:00:00-04:00
209.02,210.26,208.09,208.36,828976,2016-09-13 01:00:00-04:00
208.23,209.33,208.09,208.81,893498,2016-09-14 01:00:00-04:00
208.64,212.19,208.16,211.39,672912,2016-09-15 01:00:00-04:00
211.07,211.91,210.6,211.0,1134406,2016-09-16 01:00:00-04:00
211.25,212.33,210.98,211.16,729970,2016-09-19 01:00:00-04:00
212.2,212.77,211.35,212.11,578457,2016-09-20 01:00:00-04:00
212.26,216.08,212.1775,215.85,751661,2016-09-21 01:00:00-04:00
216.94,217.19,215.7911,216.49,879447,2016-09-22 01:00:00-04:00
215.69,217.49,214.84,217.05,781619,2016-09-23 01:00:00-04:00
216.58,217.62,216.03,217.0,612514,2016-09-26 01:00:00-04:00
217.27,218.67,216.57,218.05,535954,2016-09-27 01:00:00-04:00
218.42,218.42,216.68,217.9,618760,2016-09-28 01:00:00-04:00
217.23,217.23,212.3,213.61,985214,2016-09-29 01:00:00-04:00
214.22,215.13,210.6,213.95,1021721,2016-09-30 01:00:00-04:00
213.0,215.36,212.87,215.1,720155,2016-10-03 01:00:00-04:00
215.44,215.6,212.19,212.83,659885,2016-10-04 01:00:00-04:00
214.62,214.62,212.23,212.48,566006,2016-10-05 01:00:00-04:00
212.88,215.26,212.02,214.21,921398,2016-10-06 01:00:00-04:00
213.64,215.89,212.37,215.43,1058947,2016-10-07 01:00:00-04:00
215.86,216.87,215.59,216.62,704316,2016-10-10 01:00:00-04:00
216.22,216.46,214.69,215.22,682520,2016-10-11 01:00:00-04:00
215.02,217.9,214.95,216.85,933005,2016-10-12 01:00:00-04:00
215.83,218.911,215.08,218.37,919857,2016-10-13 01:00:00-04:00
219.27,219.745,217.6,218.92,923428,2016-10-14 01:00:00-04:00
218.85,220.37,218.85,219.14,679025,2016-10-17 01:00:00-04:00
220.31,220.41,218.79,219.44,491389,2016-10-18 01:00:00-04:00
219.33,219.49,217.43,218.16,729124,2016-10-19 01:00:00-04:00
218.26,218.88,216.39,217.36,628590,2016-10-20 01:00:00-04:00
215.93,216.34,214.59,215.86,729536,2016-10-21 01:00:00-04:00
217.18,217.95,216.34,216.46,603096,2016-10-24 01:00:00-04:00
216.89,220.03,216.5,219.53,1572416,2016-10-25 01:00:00-04:00
226.92,229.45,224.0,228.05,2458696,2016-10-26 01:00:00-04:00
227.97,228.0,224.005,225.35,1474113,2016-10-27 01:00:00-04:00
225.59,230.0,225.57,228.38,1671986,2016-10-28 01:00:00-04:00
229.1,229.74,228.03,229.0,1174400,2016-10-31 01:00:00-04:00
229.5,230.42,227.34,228.42,1179608,2016-11-01 01:00:00-04:00
228.14,230.7,227.47,228.67,962831,2016-11-02 01:00:00-04:00
229.0,229.445,224.72,225.54,1710995,2016-11-03 01:00:00-04:00
225.68,227.14,224.91,225.23,1176057,2016-11-04 01:00:00-04:00
227.85,230.17,227.48,230.06,1093172,2016-11-07 01:00:00-05:00
230.17,231.12,229.08,229.87,987513,2016-11-08 01:00:00-05:00
244.77,249.98,239.15,242.3,2841153,2016-11-09 01:00:00-05:00
249.1,249.87,242.67,245.17,2190501,2016-11-10 01:00:00-05:00
245.4,248.0,243.7,247.5,1341378,2016-11-11 01:00:00-05:00
248.56,253.085,248.17,251.12,1747414,2016-11-14 01:00:00-05:00
251.29,251.88,246.11,247.45,1839040,2016-11-15 01:00:00-05:00
