open,high,low,close,volume,datetime
63.65,64.28,63.12,64.28,1775354,2016-06-08 01:00:00-04:00
64.15,64.58,63.99,64.46,1815535,2016-06-09 01:00:00-04:00
64.02,64.56,63.56,64.42,2384249,2016-06-10 01:00:00-04:00
64.5,65.293,64.17,64.24,2077501,2016-06-13 01:00:00-04:00
64.32,64.9,64.04,64.55,2542113,2016-06-14 01:00:00-04:00
64.67,65.6,64.405,65.54,2378978,2016-06-15 01:00:00-04:00
65.37,66.43,65.12,66.25,2572372,2016-06-16 01:00:00-04:00
65.99,66.11,65.16,65.81,3112298,2016-06-17 01:00:00-04:00
66.59,67.27,65.81,65.84,2466177,2016-06-20 01:00:00-04:00
66.01,66.23,65.73,66.0,2493815,2016-06-21 01:00:00-04:00
66.21,66.775,65.73,66.37,2976013,2016-06-22 01:00:00-04:00
66.41,66.42,65.81,66.09,2458558,2016-06-23 01:00:00-04:00
65.0,65.85,64.42,65.5,3818169,2016-06-24 01:00:00-04:00
64.88,66.04,64.6,65.97,2256030,2016-06-27 01:00:00-04:00
66.49,67.8,66.24,67.79,2614001,2016-06-28 01:00:00-04:00
68.0,68.88,67.52,68.01,1599557,2016-06-29 01:00:00-04:00
68.05,68.89,67.61,68.88,1993852,2016-06-30 01:00:00-04:00
69.01,69.25,68.41,69.0,2266838,2016-07-01 01:00:00-04:00
68.98,70.38,68.84,69.78,2277166,2016-07-05 01:00:00-04:00
69.61,69.82,68.49,69.22,2586712,2016-07-06 01:00:00-04:00
69.07,69.32,68.345,69.3,2037143,2016-07-07 01:00:00-04:00
69.83,70.52,69.46,70.5,2416331,2016-07-08 01:00:00-04:00
70.61,70.92,69.85,70.77,2312410,2016-07-11 01:00:00-04:00
70.43,71.13,70.03,71.02,1967071,2016-07-12 01:00:00-04:00
71.31,71.53,70.72,70.91,2041718,2016-07-13 01:00:00-04:00
70.81,71.09,70.15,70.45,1287359,2016-07-14 01:00:00-04:00
70.55,70.55,69.33,69.57,1461960,2016-07-15 01:00:00-04:00
69.73,69.99,69.43,69.82,1418430,2016-07-18 01:00:00-04:00
69.7,70.75,69.45,70.71,1808527,2016-07-19 01:00:00-04:00
70.63,70.715,69.96,70.09,1626345,2016-07-20 01:00:00-04:00
70.0,70.1,69.52,69.95,1954039,2016-07-21 01:00:00-04:00
69.96,70.58,69.64,70.32,2021338,2016-07-22 01:00:00-04:00
70.48,70.75,69.84,70.16,1665066,2016-07-25 01:00:00-04:00
69.7,69.9,69.37,69.82,1890059,2016-07-26 01:00:00-04:00
66.37,67.32,65.38,65.96,11465796,2016-07-27 01:00:00-04:00
65.74,67.26,65.41,66.85,4188922,2016-07-28 01:00:00-04:00
66.85,68.42,66.7,67.99,3395010,2016-07-29 01:00:00-04:00
67.99,68.67,67.9,68.36,2352751,2016-08-01 01:00:00-04:00
