open,high,low,close,volume,datetime
108.69,108.85,107.32,107.43,1436672,2016-06-08 01:00:00-04:00
107.08,107.58,106.7,107.52,1490574,2016-06-09 01:00:00-04:00
105.85,107.16,105.77,106.44,1397811,2016-06-10 01:00:00-04:00
105.59,106.97,105.59,105.66,1342841,2016-06-13 01:00:00-04:00
105.3,106.46,104.79,106.22,874433,2016-06-14 01:00:00-04:00
106.79,106.89,106.13,106.28,1197903,2016-06-15 01:00:00-04:00
105.84,106.71,105.24,106.49,863279,2016-06-16 01:00:00-04:00
106.28,106.4399,104.72,105.36,1689323,2016-06-17 01:00:00-04:00
106.33,107.74,106.05,107.35,1397697,2016-06-20 01:00:00-04:00
107.63,108.24,107.11,107.9,1817610,2016-06-21 01:00:00-04:00
107.76,107.89,106.38,106.45,1453615,2016-06-22 01:00:00-04:00
108.03,108.95,107.12,108.95,1418507,2016-06-23 01:00:00-04:00
103.86,106.48,103.6,105.33,5050305,2016-06-24 01:00:00-04:00
104.24,104.82,103.03,104.18,1771140,2016-06-27 01:00:00-04:00
105.2,106.06,104.73,105.99,1643632,2016-06-28 01:00:00-04:00
106.61,109.37,106.61,109.29,1645816,2016-06-29 01:00:00-04:00
109.37,111.79,109.1,111.61,2191508,2016-06-30 01:00:00-04:00
111.73,112.48,111.35,111.91,1017530,2016-07-01 01:00:00-04:00
111.51,113.02,111.236,112.74,1578203,2016-07-05 01:00:00-04:00
112.04,113.33,111.87,113.28,1328628,2016-07-06 01:00:00-04:00
113.19,114.26,112.865,114.25,1074470,2016-07-07 01:00:00-04:00
115.0,116.03,113.98,115.48,1507471,2016-07-08 01:00:00-04:00
116.05,116.399,115.35,115.63,1535873,2016-07-11 01:00:00-04:00
116.45,116.72,115.5,116.34,1200731,2016-07-12 01:00:00-04:00
116.96,116.97,115.91,115.92,967154,2016-07-13 01:00:00-04:00
116.52,116.87,115.64,116.39,881714,2016-07-14 01:00:00-04:00
116.58,116.58,114.46,114.98,2158381,2016-07-15 01:00:00-04:00
114.89,115.75,114.55,115.25,737384,2016-07-18 01:00:00-04:00
115.07,115.49,114.56,114.78,865572,2016-07-19 01:00:00-04:00
112.78,115.29,112.72,114.79,1555125,2016-07-20 01:00:00-04:00
114.48,114.49,112.71,113.19,961420,2016-07-21 01:00:00-04:00
113.59,114.335,112.99,114.06,717718,2016-07-22 01:00:00-04:00
113.97,114.04,113.46,113.95,567145,2016-07-25 01:00:00-04:00
114.13,114.62,113.2,113.62,782855,2016-07-26 01:00:00-04:00
113.59,113.59,112.01,112.54,1731082,2016-07-27 01:00:00-04:00
112.65,113.0,111.42,112.04,2383875,2016-07-28 01:00:00-04:00
112.22,112.22,110.39,110.99,3062495,2016-07-29 01:00:00-04:00
111.42,111.77,110.0,110.76,3405562,2016-08-01 01:00:00-04:00
110.52,110.62,108.7,109.22,1817418,2016-08-02 01:00:00-04:00
108.89,109.86,108.85,109.83,1280033,2016-08-03 01:00:00-04:00
110.17,110.62,109.71,109.9,757244,2016-08-04 01:00:00-04:00
110.05,111.91,110.05,111.49,900698,2016-08-05 01:00:00-04:00
111.82,112.44,111.49,112.02,1426231,2016-08-08 01:00:00-04:00
112.04,112.76,111.82,112.13,1081552,2016-08-09 01:00:00-04:00
112.13,113.02,112.0901,112.86,1284001,2016-08-10 01:00:00-04:00
112.91,113.57,112.49,113.15,843170,2016-08-11 01:00:00-04:00
112.57,112.922,111.85,112.09,854854,2016-08-12 01:00:00-04:00
112.53,114.06,111.89,113.32,1205969,2016-08-15 01:00:00-04:00
113.03,113.03,112.41,112.47,1040354,2016-08-16 01:00:00-04:00
112.79,113.0,112.01,112.74,1149218,2016-08-17 01:00:00-04:00
112.52,113.16,111.99,112.54,934298,2016-08-18 01:00:00-04:00
112.59,113.19,112.16,112.8,924483,2016-08-19 01:00:00-04:00
112.74,113.4,112.32,112.54,785224,2016-08-22 01:00:00-04:00
113.25,114.0,112.5,113.84,1546282,2016-08-23 01:00:00-04:00
108.38,110.33,108.0,109.85,4420854,2016-08-24 01:00:00-04:00
109.95,110.86,109.57,110.0,1553890,2016-08-25 01:00:00-04:00
109.78,111.04,109.6694,110.32,1056475,2016-08-26 01:00:00-04:00
110.41,111.14,110.41,110.76,1301927,2016-08-29 01:00:00-04:00
110.71,111.16,110.11,111.15,1503370,2016-08-30 01:00:00-04:00
111.11,111.56,110.64,111.45,1413916,2016-08-31 01:00:00-04:00
111.28,112.35,110.8501,112.34,1339907,2016-09-01 01:00:00-04:00
112.91,113.105,111.44,112.07,987595,2016-09-02 01:00:00-04:00
111.89,112.0599,110.4,111.37,2091030,2016-09-06 01:00:00-04:00
111.44,111.97,110.92,111.97,1526096,2016-09-07 01:00:00-04:00
111.44,111.975,110.83,110.96,1204246,2016-09-08 01:00:00-04:00
109.92,110.46,109.24,109.25,1705845,2016-09-09 01:00:00-04:00
108.92,109.92,108.33,109.54,1462149,2016-09-12 01:00:00-04:00
107.08,108.22,106.34,106.7,2110337,2016-09-13 01:00:00-04:00
106.97,108.19,106.72,108.11,1965836,2016-09-14 01:00:00-04:00
108.14,109.97,107.64,109.76,1536056,2016-09-15 01:00:00-04:00
109.42,109.48,108.16,109.0,3314060,2016-09-16 01:00:00-04:00
109.42,109.97,108.95,108.98,1245805,2016-09-19 01:00:00-04:00
109.75,109.85,108.68,108.97,1087767,2016-09-20 01:00:00-04:00
109.52,111.0,108.9,110.78,1352855,2016-09-21 01:00:00-04:00
111.14,111.49,110.59,110.76,1255609,2016-09-22 01:00:00-04:00
110.17,110.53,109.26,109.9,1264092,2016-09-23 01:00:00-04:00
109.19,109.49,108.58,108.98,1238374,2016-09-26 01:00:00-04:00
108.9,110.43,108.58,110.11,1024626,2016-09-27 01:00:00-04:00
110.03,110.305,109.39,110.18,1129058,2016-09-28 01:00:00-04:00
109.78,110.44,108.93,109.31,892674,2016-09-29 01:00:00-04:00
109.53,110.33,109.21,110.01,1681411,2016-09-30 01:00:00-04:00
109.83,110.12,108.9,109.16,818239,2016-10-03 01:00:00-04:00
109.45,109.92,108.88,109.37,520436,2016-10-04 01:00:00-04:00
109.74,109.77,108.52,108.61,1025980,2016-10-05 01:00:00-04:00
108.39,108.95,107.945,108.84,1251338,2016-10-06 01:00:00-04:00
109.0,109.0,106.93,107.45,1524274,2016-10-07 01:00:00-04:00
108.48,108.84,108.12,108.15,860488,2016-10-10 01:00:00-04:00
108.08,108.22,106.542,106.99,1831633,2016-10-11 01:00:00-04:00
106.96,108.02,106.41,107.53,1628836,2016-10-12 01:00:00-04:00
106.8,107.3028,106.51,106.8,1376199,2016-10-13 01:00:00-04:00
107.56,108.17,106.94,106.99,1100242,2016-10-14 01:00:00-04:00
106.95,107.545,106.63,106.88,740864,2016-10-17 01:00:00-04:00
107.97,108.7999,107.08,107.15,897266,2016-10-18 01:00:00-04:00
