open,high,low,close,volume,datetime
203.54,204.44,202.06,204.06,368112,2016-11-03 01:00:00-04:00
205.13,208.75,204.9,205.25,592608,2016-11-04 01:00:00-04:00
209.06,210.525,208.05,209.9,387506,2016-11-07 01:00:00-05:00
210.02,212.66,208.82,211.55,433956,2016-11-08 01:00:00-05:00
210.01,225.18,209.97,220.26,1189341,2016-11-09 01:00:00-05:00
222.73,229.6,222.2,227.25,1268208,2016-11-10 01:00:00-05:00
227.67,229.885,214.26,226.58,2298981,2016-11-11 01:00:00-05:00
226.78,228.4795,222.1,223.37,839377,2016-11-14 01:00:00-05:00
223.02,224.32,219.57,223.89,594456,2016-11-15 01:00:00-05:00
223.14,225.4,223.14,224.7,481385,2016-11-16 01:00:00-05:00
224.55,225.0,219.97,220.16,555117,2016-11-17 01:00:00-05:00
218.83,221.62,216.49,217.62,723535,2016-11-18 01:00:00-05:00
219.52,222.15,218.83,222.15,656349,2016-11-21 01:00:00-05:00
223.44,225.33,220.6,225.06,580158,2016-11-22 01:00:00-05:00
225.66,225.66,223.4,224.62,463829,2016-11-23 01:00:00-05:00
225.2,225.77,224.09,225.77,128285,2016-11-25 01:00:00-05:00
225.16,226.27,222.795,223.59,513563,2016-11-28 01:00:00-05:00
223.56,227.88,222.62,226.35,444751,2016-11-29 01:00:00-05:00
227.88,234.21,226.71,230.57,855250,2016-11-30 01:00:00-05:00
231.69,239.76,231.69,237.98,1303181,2016-12-01 01:00:00-05:00
237.95,239.1275,234.77,236.54,811793,2016-12-02 01:00:00-05:00
237.5,239.59,234.59,235.3,1012734,2016-12-05 01:00:00-05:00
231.36,236.57,230.42,236.31,955427,2016-12-06 01:00:00-05:00
236.18,237.55,235.51,237.1,785914,2016-12-07 01:00:00-05:00
237.47,239.52,237.07,238.99,780144,2016-12-08 01:00:00-05:00
238.36,240.1,237.81,239.62,675228,2016-12-09 01:00:00-05:00
239.59,240.74,236.09,236.91,756870,2016-12-12 01:00:00-05:00
236.5,237.8,233.04,237.64,982693,2016-12-13 01:00:00-05:00
237.15,238.14,234.65,235.04,722124,2016-12-14 01:00:00-05:00
235.3,236.02,233.63,234.49,509352,2016-12-15 01:00:00-05:00
235.36,237.54,233.81,234.63,834930,2016-12-16 01:00:00-05:00
234.13,237.35,233.125,236.93,627097,2016-12-19 01:00:00-05:00
238.04,239.64,237.365,238.91,526547,2016-12-20 01:00:00-05:00
239.0,239.72,238.08,238.29,506920,2016-12-21 01:00:00-05:00
238.41,239.2,236.47,238.19,517614,2016-12-22 01:00:00-05:00
238.47,239.6,236.68,237.06,607871,2016-12-23 01:00:00-05:00
237.27,239.23,237.27,238.03,284234,2016-12-27 01:00:00-05:00
238.51,239.28,233.48,233.92,382659,2016-12-28 01:00:00-05:00
234.68,234.89,232.3,233.54,265243,2016-12-29 01:00:00-05:00
234.73,234.73,231.45,232.25,319781,2016-12-30 01:00:00-05:00
233.42,236.16,232.54,234.45,751206,2017-01-03 01:00:00-05:00
234.67,237.47,233.08,236.33,650476,2017-01-04 01:00:00-05:00
236.15,237.415,230.18,232.26,539944,2017-01-05 01:00:00-05:00
233.09,233.475,230.96,231.5,503975,2017-01-06 01:00:00-05:00
231.38,232.53,229.05,230.35,509795,2017-01-09 01:00:00-05:00
229.82,232.29,229.48,230.72,636580,2017-01-10 01:00:00-05:00
233.74,239.04,233.74,235.95,873325,2017-01-11 01:00:00-05:00
235.93,237.25,233.86,236.19,800058,2017-01-12 01:00:00-05:00
236.31,237.37,235.38,237.02,513217,2017-01-13 01:00:00-05:00
236.63,240.78,235.5,240.68,842705,2017-01-17 01:00:00-05:00
241.9,247.06,240.66,244.61,1106027,2017-01-18 01:00:00-05:00
244.13,246.22,243.19,244.17,693242,2017-01-19 01:00:00-05:00
244.92,246.75,244.09,246.47,888181,2017-01-20 01:00:00-05:00
246.04,248.74,244.29,245.83,1065898,2017-01-23 01:00:00-05:00
246.31,250.5,246.25,249.09,701646,2017-01-24 01:00:00-05:00
251.59,262.715,251.59,253.11,1691805,2017-01-25 01:00:00-05:00
253.32,261.0,253.0,256.34,970126,2017-01-26 01:00:00-05:00
256.93,257.56,255.09,256.39,482635,2017-01-27 01:00:00-05:00
255.0,255.36,252.9,254.66,499179,2017-01-30 01:00:00-05:00
254.45,255.61,250.49,252.57,1009263,2017-01-31 01:00:00-05:00
253.22,254.76,251.75,253.68,508591,2017-02-01 01:00:00-05:00
252.87,252.88,249.99,252.07,580181,2017-02-02 01:00:00-05:00
252.92,253.76,250.87,251.6,564709,2017-02-03 01:00:00-05:00
251.31,254.1,251.26,253.45,524903,2017-02-06 01:00:00-05:00
253.84,256.32,252.57,253.39,537100,2017-02-07 01:00:00-05:00
253.31,254.762,252.56,254.42,339327,2017-02-08 01:00:00-05:00
253.83,254.94,252.03,253.0,544915,2017-02-09 01:00:00-05:00
253.24,255.22,252.39,255.06,336978,2017-02-10 01:00:00-05:00
255.24,256.675,253.95,254.34,430266,2017-02-13 01:00:00-05:00
251.87,253.79,249.27,253.75,754201,2017-02-14 01:00:00-05:00
252.95,253.86,251.83,253.17,565667,2017-02-15 01:00:00-05:00
253.2,255.34,251.98,254.8,319411,2017-02-16 01:00:00-05:00
254.0,255.245,253.1,254.96,282105,2017-02-17 01:00:00-05:00
254.08,258.21,253.94,258.16,447683,2017-02-21 01:00:00-05:00
257.08,259.0,255.89,257.43,346502,2017-02-22 01:00:00-05:00
258.66,258.9552,248.69,249.94,868836,2017-02-23 01:00:00-05:00
247.81,250.39,246.275,250.24,470230,2017-02-24 01:00:00-05:00
250.9,252.16,249.86,250.47,303807,2017-02-27 01:00:00-05:00
250.23,250.98,247.32,247.96,655956,2017-02-28 01:00:00-05:00
248.57,252.98,248.57,252.11,554639,2017-03-01 01:00:00-05:00
251.88,252.65,247.56,248.21,589497,2017-03-02 01:00:00-05:00
248.45,250.64,247.13,249.87,601895,2017-03-03 01:00:00-05:00
249.07,252.86,247.69,252.31,561533,2017-03-06 01:00:00-05:00
251.92,252.3,249.645,250.59,455070,2017-03-07 01:00:00-05:00
250.91,252.42,249.97,250.15,594337,2017-03-08 01:00:00-05:00
250.0,251.065,242.81,244.02,581575,2017-03-09 01:00:00-05:00
245.0,246.56,242.93,245.16,687067,2017-03-10 01:00:00-05:00
245.35,246.66,243.06,246.35,506634,2017-03-13 01:00:00-04:00
244.91,245.8,243.5,244.53,540662,2017-03-14 01:00:00-04:00
245.11,248.06,244.41,247.44,477950,2017-03-15 01:00:00-04:00
247.6,247.98,244.49,245.08,367283,2017-03-16 01:00:00-04:00
245.0,246.445,243.32,243.97,733058,2017-03-17 01:00:00-04:00
244.08,244.26,241.0,242.02,562465,2017-03-20 01:00:00-04:00
242.96,243.86,238.51,240.06,691122,2017-03-21 01:00:00-04:00
240.15,242.43,238.17,240.0,608786,2017-03-22 01:00:00-04:00
240.04,242.639,239.235,240.63,484264,2017-03-23 01:00:00-04:00
241.57,242.735,238.88,239.53,387524,2017-03-24 01:00:00-04:00
236.78,237.71,233.72,237.37,692256,2017-03-27 01:00:00-04:00
