open,high,low,close,volume,datetime
38.88,39.209,37.23,37.32,9518089,2016-06-08 01:00:00-04:00
36.68,37.3668,36.17,37.19,5823549,2016-06-09 01:00:00-04:00
36.31,36.56,34.595,34.86,8044269,2016-06-10 01:00:00-04:00
34.58,36.27,34.52,35.52,8008937,2016-06-13 01:00:00-04:00
35.34,36.1653,34.26,35.29,7375766,2016-06-14 01:00:00-04:00
35.16,35.7467,34.41,34.83,7003895,2016-06-15 01:00:00-04:00
34.7,35.14,33.35,34.54,17231444,2016-06-16 01:00:00-04:00
35.02,36.18,34.89,35.72,13328541,2016-06-17 01:00:00-04:00
36.54,37.5,36.48,37.06,9509719,2016-06-20 01:00:00-04:00
36.91,38.1599,36.5,37.93,7597405,2016-06-21 01:00:00-04:00
38.28,38.65,37.3,37.68,6678319,2016-06-22 01:00:00-04:00
38.18,38.6,37.8,38.54,5841248,2016-06-23 01:00:00-04:00
36.17,37.5,35.39,35.59,18759463,2016-06-24 01:00:00-04:00
34.91,35.08,32.55,33.49,15072041,2016-06-27 01:00:00-04:00
34.76,35.87,34.62,35.73,8328686,2016-06-28 01:00:00-04:00
36.35,36.885,36.06,36.43,6788544,2016-06-29 01:00:00-04:00
36.28,36.53,35.56,35.99,6254051,2016-06-30 01:00:00-04:00
35.72,37.38,35.62,37.19,7255958,2016-07-01 01:00:00-04:00
36.17,36.47,35.21,35.89,6408596,2016-07-05 01:00:00-04:00
35.57,36.76,35.42,36.72,6966460,2016-07-06 01:00:00-04:00
37.28,38.13,36.09,36.55,7558863,2016-07-07 01:00:00-04:00
37.32,37.65,36.38,37.32,5699765,2016-07-08 01:00:00-04:00
37.84,38.2,37.36,37.41,5611870,2016-07-11 01:00:00-04:00
38.56,40.04,38.36,39.75,8801304,2016-07-12 01:00:00-04:00
39.78,39.99,37.92,38.74,6592917,2016-07-13 01:00:00-04:00
39.57,39.64,38.02,38.13,6364064,2016-07-14 01:00:00-04:00
38.33,38.745,37.66,38.03,5250864,2016-07-15 01:00:00-04:00
37.62,38.12,37.12,37.85,5426032,2016-07-18 01:00:00-04:00
38.07,38.23,37.39,37.49,5817194,2016-07-19 01:00:00-04:00
37.05,38.06,36.52,37.7,6062031,2016-07-20 01:00:00-04:00
37.7,38.65,37.0,37.07,5857973,2016-07-21 01:00:00-04:00
37.34,37.67,36.96,37.49,4792544,2016-07-22 01:00:00-04:00
37.08,37.18,35.74,35.82,6405143,2016-07-25 01:00:00-04:00
35.81,37.475,35.74,37.2,11555513,2016-07-26 01:00:00-04:00
37.56,38.21,35.64,35.87,11405263,2016-07-27 01:00:00-04:00
35.95,36.377,35.4,35.87,6028512,2016-07-28 01:00:00-04:00
35.68,38.1,35.35,38.02,10235349,2016-07-29 01:00:00-04:00
37.48,37.5,35.475,35.65,8791863,2016-08-01 01:00:00-04:00
35.96,36.59,34.75,35.86,9254105,2016-08-02 01:00:00-04:00
35.86,37.87,35.28,37.74,11775449,2016-08-03 01:00:00-04:00
37.54,38.63,37.02,38.35,9601069,2016-08-04 01:00:00-04:00
38.41,39.42,37.8,39.25,6639501,2016-08-05 01:00:00-04:00
39.74,40.84,39.58,39.94,9180293,2016-08-08 01:00:00-04:00
40.24,40.51,39.385,39.64,4907989,2016-08-09 01:00:00-04:00
39.89,40.16,39.14,39.31,4835252,2016-08-10 01:00:00-04:00
39.83,41.4,39.34,41.05,7406998,2016-08-11 01:00:00-04:00
41.31,41.84,41.11,41.41,4589841,2016-08-12 01:00:00-04:00
41.89,42.42,41.59,41.7,3928831,2016-08-15 01:00:00-04:00
42.47,42.5058,41.32,42.21,7562322,2016-08-16 01:00:00-04:00
42.21,43.145,41.75,43.05,7074361,2016-08-17 01:00:00-04:00
43.4,44.75,43.395,44.5,6775394,2016-08-18 01:00:00-04:00
44.21,44.47,43.6,44.07,4460593,2016-08-19 01:00:00-04:00
43.39,44.18,43.14,43.84,4682792,2016-08-22 01:00:00-04:00
43.45,45.19,43.45,44.97,5730883,2016-08-23 01:00:00-04:00
44.58,45.12,44.05,44.25,4770177,2016-08-24 01:00:00-04:00
44.25,44.74,43.68,44.12,4122716,2016-08-25 01:00:00-04:00
44.32,44.965,43.84,44.17,4760459,2016-08-26 01:00:00-04:00
44.13,44.8,43.96,44.75,5571338,2016-08-29 01:00:00-04:00
45.02,45.36,43.77,44.18,5286700,2016-08-30 01:00:00-04:00
43.68,43.91,42.48,43.07,6948615,2016-08-31 01:00:00-04:00
42.92,43.66,42.57,43.44,6026770,2016-09-01 01:00:00-04:00
43.92,44.81,43.78,44.01,5105870,2016-09-02 01:00:00-04:00
43.84,44.37,43.33,43.95,5178824,2016-09-06 01:00:00-04:00
44.29,44.64,43.51,43.94,4112753,2016-09-07 01:00:00-04:00
44.54,45.26,43.95,45.02,6448901,2016-09-08 01:00:00-04:00
44.4,44.61,42.95,43.1,6411616,2016-09-09 01:00:00-04:00
42.43,43.41,41.76,42.93,5414707,2016-09-12 01:00:00-04:00
42.13,42.15,40.64,40.88,7034867,2016-09-13 01:00:00-04:00
40.71,41.54,39.65,39.92,6536056,2016-09-14 01:00:00-04:00
40.13,40.99,40.0,40.64,4484611,2016-09-15 01:00:00-04:00
39.74,40.87,39.66,40.73,5589633,2016-09-16 01:00:00-04:00
41.28,41.59,40.54,40.59,3869178,2016-09-19 01:00:00-04:00
40.58,41.44,40.21,40.4,3887544,2016-09-20 01:00:00-04:00
40.98,41.96,40.89,41.91,4746622,2016-09-21 01:00:00-04:00
42.65,42.85,41.5,41.62,4600155,2016-09-22 01:00:00-04:00
41.31,41.72,38.93,39.28,8050143,2016-09-23 01:00:00-04:00
39.55,40.04,39.0,39.38,6357391,2016-09-26 01:00:00-04:00
38.74,38.74,37.59,38.12,8866374,2016-09-27 01:00:00-04:00
38.49,41.59,37.72,41.32,10634760,2016-09-28 01:00:00-04:00
41.49,43.73,41.29,42.78,9428261,2016-09-29 01:00:00-04:00
43.29,43.99,42.63,43.85,5969774,2016-09-30 01:00:00-04:00
43.7,44.08,43.13,43.94,4248537,2016-10-03 01:00:00-04:00
44.01,44.25,42.68,43.02,3923742,2016-10-04 01:00:00-04:00
43.79,44.68,43.44,43.92,6381711,2016-10-05 01:00:00-04:00
44.3,44.57,42.9,43.22,5452310,2016-10-06 01:00:00-04:00
43.49,43.71,42.13,42.55,4907368,2016-10-07 01:00:00-04:00
43.23,44.2375,42.99,44.13,4893540,2016-10-10 01:00:00-04:00
43.98,44.08,43.39,43.88,4444714,2016-10-11 01:00:00-04:00
43.67,44.44,42.9,44.3,6757935,2016-10-12 01:00:00-04:00
43.78,44.5,43.01,43.64,4636294,2016-10-13 01:00:00-04:00
43.88,44.23,42.81,42.82,3257574,2016-10-14 01:00:00-04:00
42.68,42.9,41.14,41.51,6840124,2016-10-17 01:00:00-04:00
42.34,42.48,41.31,41.64,5126712,2016-10-18 01:00:00-04:00
41.9,43.235,41.6899,42.7,5655801,2016-10-19 01:00:00-04:00
42.0,42.955,41.72,42.68,4258113,2016-10-20 01:00:00-04:00
42.16,42.78,42.01,42.43,3173744,2016-10-21 01:00:00-04:00
42.29,42.4001,40.69,41.46,4414650,2016-10-24 01:00:00-04:00
41.16,41.67,40.39,40.41,3670813,2016-10-25 01:00:00-04:00
39.83,40.46,39.15,39.94,6910631,2016-10-26 01:00:00-04:00
40.2,40.96,39.94,40.2,4303943,2016-10-27 01:00:00-04:00
40.18,40.479,38.65,38.92,5872896,2016-10-28 01:00:00-04:00
38.79,38.8,37.55,37.63,6902386,2016-10-31 01:00:00-04:00
38.21,38.5,36.38,37.43,6471219,2016-11-01 01:00:00-04:00
37.07,39.6,36.91,39.29,12156414,2016-11-02 01:00:00-04:00
39.62,40.74,39.56,40.25,7930334,2016-11-03 01:00:00-04:00
40.16,40.68,39.37,39.93,5988283,2016-11-04 01:00:00-04:00
40.77,41.58,40.71,41.56,5336949,2016-11-07 01:00:00-05:00
41.07,42.06,40.9611,41.72,4293301,2016-11-08 01:00:00-05:00
41.67,43.86,41.55,43.36,6196267,2016-11-09 01:00:00-05:00
43.26,43.51,41.9976,42.88,5621644,2016-11-10 01:00:00-05:00
42.26,42.54,40.83,41.59,5287922,2016-11-11 01:00:00-05:00
41.4,42.61,40.92,42.55,4828093,2016-11-14 01:00:00-05:00
43.23,44.74,43.21,44.74,6640727,2016-11-15 01:00:00-05:00
44.52,44.79,43.6,43.72,5611309,2016-11-16 01:00:00-05:00
44.11,44.43,42.49,42.61,6041631,2016-11-17 01:00:00-05:00
43.09,44.11,42.935,43.56,4769862,2016-11-18 01:00:00-05:00
44.72,45.04,44.15,44.64,4861870,2016-11-21 01:00:00-05:00
44.82,45.03,43.33,44.22,4356375,2016-11-22 01:00:00-05:00
43.84,44.79,43.49,44.78,2926253,2016-11-23 01:00:00-05:00
44.28,44.55,43.31,43.97,1962350,2016-11-25 01:00:00-05:00
44.59,44.72,42.29,42.39,5810255,2016-11-28 01:00:00-05:00
40.98,42.15,40.17,41.9,7671851,2016-11-29 01:00:00-05:00
46.46,48.4501,46.25,48.07,17514187,2016-11-30 01:00:00-05:00
49.25,49.33,47.29,47.59,7154963,2016-12-01 01:00:00-05:00
46.98,48.525,46.98,47.59,4454214,2016-12-02 01:00:00-05:00
48.17,48.65,47.38,47.48,4282096,2016-12-05 01:00:00-05:00
46.65,47.7,45.52,47.05,5334791,2016-12-06 01:00:00-05:00
46.89,47.88,46.67,47.29,4936673,2016-12-07 01:00:00-05:00
47.84,48.15,46.55,47.48,4987316,2016-12-08 01:00:00-05:00
48.02,48.23,47.48,47.81,3675213,2016-12-09 01:00:00-05:00
50.1,50.43,47.69,47.86,7603128,2016-12-12 01:00:00-05:00
48.49,48.5,47.21,47.93,4485184,2016-12-13 01:00:00-05:00
47.24,48.63,46.56,46.76,5678949,2016-12-14 01:00:00-05:00
46.44,47.47,46.16,47.27,4983973,2016-12-15 01:00:00-05:00
47.62,47.63,46.77,47.12,4847585,2016-12-16 01:00:00-05:00
46.94,47.28,46.48,46.78,3657455,2016-12-19 01:00:00-05:00
46.85,47.32,46.24,46.4,3371386,2016-12-20 01:00:00-05:00
46.83,46.94,45.95,46.31,2788916,2016-12-21 01:00:00-05:00
46.25,47.37,46.12,46.64,4874544,2016-12-22 01:00:00-05:00
46.47,46.94,46.06,46.28,2727109,2016-12-23 01:00:00-05:00
46.45,46.77,46.35,46.58,1792118,2016-12-27 01:00:00-05:00
46.75,46.94,45.795,45.98,2392331,2016-12-28 01:00:00-05:00
45.74,45.95,45.37,45.69,2111792,2016-12-29 01:00:00-05:00
45.69,46.395,45.25,45.41,2871759,2016-12-30 01:00:00-05:00
46.56,47.295,45.36,46.82,5828555,2017-01-03 01:00:00-05:00
46.68,47.265,46.23,47.24,3706228,2017-01-04 01:00:00-05:00
47.47,49.19,47.41,48.75,7512979,2017-01-05 01:00:00-05:00
48.77,48.99,48.17,48.41,3193903,2017-01-06 01:00:00-05:00
47.81,47.92,46.25,46.32,5736103,2017-01-09 01:00:00-05:00
46.71,46.97,46.19,46.44,4642677,2017-01-10 01:00:00-05:00
46.2,47.2,45.99,47.14,3997619,2017-01-11 01:00:00-05:00
47.42,47.535,45.78,46.2,4433621,2017-01-12 01:00:00-05:00
45.84,46.4817,45.67,46.15,3081844,2017-01-13 01:00:00-05:00
46.31,46.915,46.09,46.22,3376768,2017-01-17 01:00:00-05:00
45.73,46.16,45.273,46.1,3653543,2017-01-18 01:00:00-05:00
46.23,46.4,45.6,45.83,2602720,2017-01-19 01:00:00-05:00
46.53,46.69,45.75,46.0,3571340,2017-01-20 01:00:00-05:00
45.53,45.84,44.8645,45.37,4985253,2017-01-23 01:00:00-05:00
45.82,46.63,45.63,46.33,3185571,2017-01-24 01:00:00-05:00
46.37,46.77,45.88,46.2,4992554,2017-01-25 01:00:00-05:00
46.55,47.56,46.41,46.89,3017961,2017-01-26 01:00:00-05:00
46.52,46.63,46.0,46.38,2726426,2017-01-27 01:00:00-05:00
46.25,46.25,44.16,44.81,4125969,2017-01-30 01:00:00-05:00
44.93,45.3,44.32,45.28,3493620,2017-01-31 01:00:00-05:00
45.72,45.93,44.575,45.28,3566555,2017-02-01 01:00:00-05:00
45.28,45.715,44.59,45.39,3269899,2017-02-02 01:00:00-05:00
45.32,46.91,45.28,46.53,3824691,2017-02-03 01:00:00-05:00
46.41,46.62,44.93,45.01,3629407,2017-02-06 01:00:00-05:00
44.62,45.085,43.61,43.88,3854630,2017-02-07 01:00:00-05:00
43.33,44.47,42.86,43.8,4356073,2017-02-08 01:00:00-05:00
44.38,44.67,44.02,44.49,2914951,2017-02-09 01:00:00-05:00
44.76,45.68,44.74,45.15,3445005,2017-02-10 01:00:00-05:00
44.81,45.4,44.44,45.0,3261704,2017-02-13 01:00:00-05:00
45.42,45.73,44.41,45.68,3360550,2017-02-14 01:00:00-05:00
46.04,46.99,43.56,43.97,9506757,2017-02-15 01:00:00-05:00
44.18,44.97,43.77,43.85,6199396,2017-02-16 01:00:00-05:00
43.62,44.01,43.35,43.91,3362893,2017-02-17 01:00:00-05:00
44.3,45.36,44.1,44.8,4971900,2017-02-21 01:00:00-05:00
44.24,44.71,43.45,43.5,4805784,2017-02-22 01:00:00-05:00
44.59,44.69,43.23,43.73,4982412,2017-02-23 01:00:00-05:00
43.24,43.63,42.295,42.55,4574380,2017-02-24 01:00:00-05:00
42.81,43.19,42.37,42.8,7623556,2017-02-27 01:00:00-05:00
42.69,43.58,42.6,43.1,5194195,2017-02-28 01:00:00-05:00
43.69,44.51,43.31,44.37,4669445,2017-03-01 01:00:00-05:00
43.73,43.89,43.08,43.21,4393009,2017-03-02 01:00:00-05:00
